current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00133158,-0.000266316,0.000266316,-0.0422462,-0.00164873,-0.999106,-0.336388,-1.9977,0.665058,0.00964233,0.0600778,-0.100242,-0.00470711,0.0583665,-0.0942075,0.0630571,-0.0533339,-0.123921,-0.066115,-0.045704,-0.141077,0.00193776,0.00232531,-0.00161761,0,-0.00232531,0,-0.00290664,0.00193776,0.000505503,-0.00232531,-0.00174399,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.23291,0.0992907,0.0623086,0.4,1,0.123909,-0.0424878,0.404923,0.569386,0,0
1.74619e+09,0,-0.00106526,-0.00319579,-0.00266316,-0.0422563,-0.00164112,-0.999106,1.30016,-1.94949,-0.41558,0.00961205,0.0600476,-0.100242,-0.00470711,0.058427,-0.0942075,0.0630571,-0.0533037,-0.123937,-0.0660848,-0.0456737,-0.141077,-0.00116266,0.00174399,-0.00151651,0,0.00348797,0,-0.0032942,0.00503818,-0.00141541,-0.000193776,-0.000193776,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,1.23291,0.0992953,0.0623,0.4,1,0.123919,-0.042471,0.404909,0.569375,0,0
1.74619e+09,0,0.00506001,-0.00239684,-0.00319579,-0.0424933,-0.00172567,-0.999095,-0.0228485,0.584568,0.692873,0.00991484,0.0631964,-0.102517,-0.00467683,0.0608492,-0.0973195,0.0660545,-0.0553928,-0.127681,-0.0695364,-0.0474602,-0.146306,0.00290664,0,-0.00141541,0.00290664,0.000387552,-0.00414513,-0.00251909,0.00600706,-0.00434733,0.000387552,0.00387552,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,1.23293,0.099302,0.0623345,0.4,1,0.123876,-0.042362,0.404779,0.569373,0,0
1.74619e+09,0,-0.00213053,0.000266316,-0.00133158,-0.0428406,-0.0020217,-0.99908,-0.523012,-0.682181,0.43763,0.0103387,0.064892,-0.103101,-0.0055246,0.0624842,-0.0986307,0.0664785,-0.054212,-0.129624,-0.0708686,-0.0462793,-0.147712,0.000581329,0.00697594,-0.00414513,0.000775105,0.00174399,-0.00940236,0.000581329,0.00658839,-0.0115255,-0.00465063,0.00523196,-0.00869465,0,0,0,0,0,0,0,0,0,0,0,0,1.23292,0.099306,0.0623361,0.4,1,0.123844,-0.0425529,0.404715,0.569396,0,0
1.74619e+09,0,0.00559264,-0.00266316,-0.00559264,-0.0429666,-0.00228018,-0.999074,1.92432,0.682722,0.720034,0.0107929,0.0667086,-0.105186,-0.00573654,0.0639982,-0.102248,0.0664785,-0.0526376,-0.133463,-0.0715347,-0.044826,-0.151629,0.000387552,0.00542573,-0.00505503,0.00193776,0.00174399,-0.00727924,-0.00620084,0.00387552,-0.00717814,-0.0032942,0.0073635,-0.00930126,0,0,0,0,0,0,0,0,0,0,0,0,1.23293,0.0992926,0.0623451,0.4,1,0.123713,-0.0423922,0.403655,0.569177,0,0
1.74619e+09,0,0.00932106,-0.0103863,-0.00745685,-0.043371,-0.00297526,-0.999055,-1.95362,-1.38251,-0.515861,0.0109443,0.0678289,-0.106039,-0.00619069,0.0650277,-0.104333,0.0663573,-0.0511842,-0.13569,-0.0723825,-0.0432819,-0.156463,0.00193776,0.00503818,-0.00414513,-0.00232531,0,-0.00404403,0,0.00523196,-0.00272972,-0.00581329,0.000387552,-0.00859355,0,0,0,0,0,0,0,0,0,0,0,0,1.23293,0.0992797,0.0623287,0.4,1,0.123604,-0.0424309,0.403303,0.569177,0,0
1.74619e+09,0,0.00213053,-0.0119842,-0.00719053,-0.0443488,-0.0036426,-0.99901,-1.42674,0.976434,-0.766978,0.0108837,0.0683436,-0.106197,-0.00628153,0.0658451,-0.105897,0.0662665,-0.0497612,-0.137886,-0.0733513,-0.041556,-0.15937,0,0.00678217,-0.000909906,-0.000193776,0.000775105,-0.00181981,-0.00135643,0.00503818,-0.00424623,-0.00193776,0.0032942,-0.00495393,0,0,0,0,0,0,0,0,0,0,0,0,1.23294,0.0992949,0.0623421,0.4,1,0.123388,-0.0425979,0.402919,0.569289,0,0
1.74619e+09,0,0.00798948,-0.00319579,-0.00213053,-0.0449205,-0.00401025,-0.998982,1.0766,0.915842,0.404156,0.0110048,0.06795,-0.106197,-0.00616042,0.0659359,-0.106813,0.0664482,-0.0493676,-0.139118,-0.073533,-0.0408294,-0.161708,0.00251909,-0.000775105,0.00101101,0.00271287,0,-0.00323522,0.000775105,0.000387552,-0.00151651,-0.00116266,0.000775105,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,1.23293,0.0992876,0.062331,0.4,1,0.12283,-0.0429897,0.402542,0.569735,0,0
1.74619e+09,0,0.00639159,0.000266316,-0.00186421,-0.0450402,-0.00468975,-0.998974,-1.36539,-1.11393,-0.278052,0.0110351,0.0668903,-0.106197,-0.00616042,0.0656331,-0.107982,0.0665087,-0.0500337,-0.139245,-0.0735633,-0.0408294,-0.163367,0.0048444,-0.000775105,-0.00131431,0.00174399,-0.00155021,-0.00394292,0.00116266,-0.000387552,-0.000707704,-0.00232531,-0.000775105,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,1.23292,0.0992978,0.0623249,0.4,1,0.122479,-0.0432541,0.402402,0.570031,0,0
1.74619e+09,0,0.0103863,0.000532632,-0.000266316,-0.0451334,-0.00534131,-0.998967,-0.0206868,-0.0597789,-0.467713,0.0110654,0.0654672,-0.106182,-0.00609987,0.0653303,-0.109736,0.0666903,-0.0512145,-0.139276,-0.0734422,-0.0409203,-0.165341,0.00116266,-0.0040693,-0.000303302,0.00271287,0.000968881,-0.00232531,-0.00271287,-0.00348797,-0.000707704,0.000387552,0.0040693,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,1.23291,0.0993081,0.0623007,0.4,1,0.122009,-0.0435405,0.402212,0.570423,0,0
