current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,-2.16843e-08,-4.51639e-05,-3.8381e-09,-0.0437303,-6.44046e-08,-0.999043,0.625404,1.58154,-0.528388,0.0271132,0.0432896,-0.0733739,-0.0271137,0.0432897,-0.0733738,0.108065,-0.0361763,-0.0947956,-0.108065,-0.0361769,-0.0947962,7.17514e-06,-3.21509e-05,8.32818e-05,-7.16712e-06,-3.21533e-05,8.32849e-05,-1.59094e-05,1.37538e-05,4.05226e-05,1.59152e-05,1.37501e-05,4.05276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0179917,-2.86255e-05,0.341957,-0.155898,0,0
1.74471e+09,0,-2.10984e-08,-4.07505e-05,-3.82941e-09,-0.0437334,-6.28803e-08,-0.999043,-1.51348,-1.71917,-0.686901,0.0271159,0.0432783,-0.0733446,-0.0271163,0.0432785,-0.0733445,0.108059,-0.0361713,-0.0947812,-0.108059,-0.0361719,-0.0947818,7.3793e-06,-3.0528e-05,7.99175e-05,-7.37149e-06,-3.05304e-05,7.99205e-05,-1.58146e-05,1.41053e-05,3.95806e-05,1.58202e-05,1.41016e-05,3.95855e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0179897,-2.86252e-05,0.341961,-0.1559,0,0
1.74471e+09,0,-1.0329e-05,0.00937404,2.73917e-07,-0.0434771,2.64425e-07,-0.999054,0.568717,-1.50488,0.603524,0.0273544,0.0443434,-0.075897,-0.0273542,0.0443434,-0.0758966,0.108219,-0.0353338,-0.0965513,-0.108218,-0.0353345,-0.0965518,0.00160132,0.00705771,-0.0172968,-0.00159728,0.00705702,-0.0172954,0.00108338,0.00532525,-0.0117685,-0.00107918,0.0053246,-0.0117674,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0179815,-2.86088e-05,0.341687,-0.155858,0,0
1.74471e+09,0,-7.61068e-06,0.0309607,7.61928e-07,-0.0410771,1.48635e-06,-0.999156,-0.932601,-0.828606,-0.708802,0.0289634,0.0504806,-0.092663,-0.028961,0.0504801,-0.0926619,0.1092,-0.0314695,-0.107029,-0.109196,-0.0314707,-0.107029,0.00370878,0.0126976,-0.0375425,-0.00370636,0.012697,-0.0375411,0.00210019,0.00681505,-0.0221926,-0.00209732,0.00681457,-0.0221915,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0179679,-2.85314e-05,0.339708,-0.155612,0,0
1.74471e+09,0,-1.01327e-06,0.0395431,8.19243e-07,-0.0384727,1.76865e-06,-0.99926,0.655066,-0.627891,-0.696063,0.0304412,0.0551026,-0.107236,-0.0304385,0.055102,-0.107234,0.109992,-0.0293081,-0.115346,-0.109988,-0.0293093,-0.115345,0.00434485,0.0126489,-0.0419735,-0.00434524,0.0126486,-0.0419728,0.00224335,0.00524202,-0.0234058,-0.00224329,0.00524192,-0.0234054,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0180173,-2.84895e-05,0.337713,-0.155114,0,0
1.74471e+09,0,4.4573e-06,0.0431056,6.58668e-07,-0.0351133,1.59421e-06,-0.999383,1.42172,0.690195,0.638098,0.0322447,0.0598407,-0.124157,-0.0322427,0.0598401,-0.124155,0.110882,-0.0276638,-0.124575,-0.110879,-0.0276649,-0.124574,0.00456997,0.0109743,-0.0418492,-0.0045725,0.0109744,-0.0418491,0.00218225,0.00317862,-0.0225097,-0.00218445,0.00317881,-0.0225098,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0181589,-2.84712e-05,0.335613,-0.15462,0,0
1.74471e+09,0,7.30893e-06,0.0408955,3.36645e-07,-0.0317351,1.09801e-06,-0.999496,-0.609141,0.928699,-0.660788,0.0340352,0.063643,-0.140061,-0.0340344,0.0636425,-0.140059,0.111712,-0.0268237,-0.133081,-0.11171,-0.0268248,-0.13308,0.00435313,0.00822341,-0.0376687,-0.00435656,0.00822372,-0.0376692,0.00197075,0.00126297,-0.0201224,-0.00197406,0.00126331,-0.0201228,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0184184,-2.84779e-05,0.333638,-0.154056,0,0
1.74471e+09,0,9.11731e-06,0.0320261,-6.01705e-07,-0.0285123,3.69711e-07,-0.999593,1.6953,0.518705,0.56077,0.0358126,0.0664648,-0.154907,-0.0358134,0.0664644,-0.154906,0.112516,-0.0265695,-0.141218,-0.112515,-0.0265704,-0.141218,0.00372612,0.00494381,-0.0301111,-0.00372986,0.00494423,-0.030112,0.00171848,0.000277988,-0.0172119,-0.00172259,0.000278142,-0.0172125,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0188082,-2.85075e-05,0.331927,-0.153443,0,0
1.74471e+09,0,7.89129e-06,0.0195624,-1.044e-06,-0.0262846,-4.02018e-07,-0.999655,-0.15717,-1.28316,0.706401,0.0372539,0.0678898,-0.166059,-0.0372561,0.0678895,-0.166058,0.113214,-0.0264992,-0.148104,-0.113215,-0.0265,-0.148104,0.00288046,0.00184168,-0.0213068,-0.00288331,0.0018421,-0.0213079,0.00147123,9.03606e-05,-0.0143135,-0.00147468,9.04667e-05,-0.0143142,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0193865,-2.85649e-05,0.33042,-0.152731,0,0
1.74471e+09,0,-3.61068e-05,0.00987356,1.18605e-06,-0.0252762,-5.19138e-07,-0.999681,0.082196,-1.8721,0.622447,0.0381426,0.0681515,-0.172385,-0.0381451,0.0681513,-0.172384,0.113703,-0.0264673,-0.15278,-0.113705,-0.0264685,-0.15278,0.00214779,3.69086e-05,-0.0148489,-0.00213517,3.40378e-05,-0.0148431,0.00127747,0.000124067,-0.0119481,-0.00126422,0.00011818,-0.0119365,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,3,-0.0200227,-2.85688e-05,0.329406,-0.152073,0,0
