current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,1.95194e-08,0.000100313,-5.24127e-08,-0.033866,-4.40547e-07,-0.999426,1.85045,0.877478,0.172939,0.0246578,-0.00308728,-0.0991268,-0.024637,-0.00310105,-0.0991441,0.110951,0.00724971,-0.0691295,-0.110971,0.00734866,-0.069056,1.11251e-05,2.76014e-05,2.49062e-05,-1.11173e-05,2.76025e-05,2.48878e-05,-1.88686e-05,2.47061e-06,7.16743e-05,1.8861e-05,2.43145e-06,7.16746e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0398699,5.75257e-06,0.340488,-0.246352,0,0
1.74507e+09,0,1.97881e-08,9.95631e-05,-5.21173e-08,-0.0338548,-4.42947e-07,-0.999427,-0.986138,1.84364,-0.0574153,0.0246641,-0.00307161,-0.0991132,-0.0246432,-0.00308537,-0.0991305,0.11094,0.00725138,-0.0690898,-0.11096,0.00735033,-0.0690165,1.12047e-05,2.83204e-05,2.36369e-05,-1.1197e-05,2.83215e-05,2.36186e-05,-1.86944e-05,3.50366e-06,7.01147e-05,1.86869e-05,3.46479e-06,7.01148e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0398599,5.75115e-06,0.340491,-0.246363,0,0
1.74507e+09,0,-1.27539e-05,0.0153101,-5.00936e-08,-0.033252,1.92903e-07,-0.999447,0.235731,0.505357,-0.508229,0.0251281,-0.000992835,-0.104256,-0.0251059,-0.00100684,-0.104273,0.111257,0.00885868,-0.0724982,-0.111275,0.00895751,-0.0724244,0.00213757,0.00909004,-0.0234938,-0.00213259,0.0090891,-0.0234925,0.00140628,0.00666072,-0.0151153,-0.00140114,0.00666017,-0.0151136,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.039826,5.78006e-06,0.339924,-0.246409,0,0
1.74507e+09,0,-9.72802e-06,0.0303436,-1.51241e-07,-0.031532,1.04741e-06,-0.999503,1.26516,-1.5849,0.294603,0.0261781,0.00302452,-0.115473,-0.0261544,0.00301009,-0.115489,0.111888,0.0114768,-0.079307,-0.111905,0.0115753,-0.0792327,0.00344691,0.0122136,-0.0360348,-0.00344341,0.0122125,-0.0360336,0.00194651,0.00723528,-0.0210418,-0.00194282,0.00723514,-0.0210403,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0397683,5.83543e-06,0.338421,-0.246509,0,0
1.74507e+09,0,-4.36047e-07,0.043309,-5.83014e-07,-0.027873,1.4877e-06,-0.999611,-0.52188,0.0738714,0.197512,0.028105,0.00901347,-0.134841,-0.0280807,0.00899863,-0.134857,0.112878,0.0144758,-0.0900468,-0.112894,0.0145745,-0.089972,0.00437803,0.0122567,-0.0426792,-0.00437832,0.0122558,-0.0426788,0.00210064,0.00524474,-0.0228637,-0.002101,0.00524525,-0.0228633,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0397372,5.882e-06,0.336449,-0.246685,0,0
1.74507e+09,0,5.11374e-06,0.0468773,-1.11352e-06,-0.0242094,1.25821e-06,-0.999707,0.656168,-1.54512,-0.0419157,0.0299191,0.0135686,-0.151974,-0.0298953,0.0135535,-0.15199,0.1137,0.0161241,-0.0990207,-0.113717,0.0162232,-0.098946,0.00458957,0.0104877,-0.0422408,-0.00459189,0.010487,-0.0422411,0.00199591,0.00320305,-0.0218144,-0.00199863,0.00320389,-0.0218147,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0397745,5.91342e-06,0.334337,-0.24673,0,0
1.74507e+09,0,7.91072e-06,0.0445416,-1.66725e-06,-0.0205285,7.0656e-07,-0.999789,0.700956,0.391993,0.334895,0.0317172,0.0171937,-0.168011,-0.0316946,0.0171782,-0.168027,0.114451,0.0169876,-0.107247,-0.11447,0.017087,-0.107173,0.00436022,0.00780786,-0.0378642,-0.00436333,0.00780732,-0.0378649,0.00176739,0.00135369,-0.0193964,-0.00177125,0.00135467,-0.0193973,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0399304,5.93221e-06,0.332135,-0.246498,0,0
1.74507e+09,0,8.46897e-06,0.0380213,-2.95536e-06,-0.0175514,1.16241e-07,-0.999846,0.925128,-0.101069,0.245291,0.0331977,0.0194882,-0.1805,-0.0331761,0.0194725,-0.180517,0.115042,0.0172417,-0.113732,-0.115062,0.0173415,-0.113658,0.00387379,0.00525504,-0.031882,-0.0038767,0.00525444,-0.0318831,0.00155088,0.000386099,-0.016967,-0.00155529,0.000386551,-0.0169679,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0401938,5.944e-06,0.330404,-0.246068,0,0
1.74507e+09,0,7.90732e-06,0.0258845,-3.61078e-06,-0.0147762,-6.33301e-07,-0.999891,-0.0499737,0.808386,0.643787,0.034704,0.0210942,-0.192438,-0.0346837,0.0210783,-0.192455,0.115669,0.0173411,-0.120508,-0.115691,0.017441,-0.120435,0.00302647,0.00234941,-0.0230981,-0.00302879,0.00234887,-0.0230994,0.00131796,0.000143488,-0.0140743,-0.00132219,0.000143779,-0.0140754,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0405747,5.95537e-06,0.329001,-0.245494,0,0
1.74507e+09,0,5.54422e-06,0.014736,-3.36879e-06,-0.0132062,-1.17267e-06,-0.999913,-1.91305,-0.00537832,-0.768765,0.0357306,0.0215336,-0.199952,-0.0357109,0.0215176,-0.199969,0.116148,0.0173866,-0.125544,-0.116171,0.0174866,-0.125471,0.00219029,0.000291328,-0.0155142,-0.00219149,0.000290962,-0.0155154,0.00109898,0.000133299,-0.0113707,-0.00110201,0.000133608,-0.0113719,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.3,1,-0.0410575,5.96708e-06,0.327947,-0.244822,0,0
