current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00266316,-0.000532632,-0.0015979,-0.0407583,0.00212564,-0.999167,-0.2389,1.65977,0.779589,0.0176356,0.0503588,-0.105644,-0.0146381,0.048209,-0.102422,0.0597568,-0.0374382,-0.115502,-0.0621184,-0.0263567,-0.12697,0.00271287,-0.000581329,0.00141541,-0.000581329,0.000387552,0.000505503,-0.00193776,0.000775105,-0.00161761,0.000775105,-0.00251909,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,-0.339499,1.82241,0.0606012,0.4,1,-0.687426,0.426651,0.399481,0.90896,0,0
1.74549e+09,0,-0.00213053,0.00292948,0,-0.0407052,0.00212074,-0.999169,1.58997,-0.148532,-0.743632,0.0176053,0.0503588,-0.10566,-0.0146381,0.0481787,-0.102422,0.0597871,-0.0374685,-0.115486,-0.062179,-0.0263567,-0.126955,-0.000193776,-0.000968881,-0.00101101,0.000775105,-0.00213154,0,0.000775105,-0.00174399,-0.000202201,-0.00445685,-0.00193776,0.00252752,0,0,0,0,0,0,0,0,0,0,0,0,-0.353295,1.82327,0.0582802,0.4,1,-0.687444,0.426641,0.399485,0.906855,0,0
1.74549e+09,1,0,-0.00905475,-0.00133158,-0.040805,0.00210134,-0.999165,0.534284,-0.824373,0.355427,0.018332,0.0522965,-0.107698,-0.0150015,0.0497835,-0.104555,0.0624818,-0.0391338,-0.118898,-0.0649645,-0.0277495,-0.129877,0.00368175,0.00871993,-0.00586384,0.0048444,0.0032942,-0.0112222,0.0106577,-0.00155021,-0.0162772,-0.0137581,-0.00368175,-0.0175915,0,0,0,0,0,0,0,0,0,0,0,0,-0.363927,1.8249,0.052723,0.4,1,-0.687472,0.426866,0.399552,0.906951,0,0
1.74549e+09,1,-0.00372843,-0.00585895,-0.00452737,-0.0414114,0.00216223,-0.99914,0.935983,0.187138,-0.0843243,0.0191495,0.053871,-0.107951,-0.0154556,0.0512671,-0.105613,0.0635415,-0.0379832,-0.120541,-0.0661453,-0.0266898,-0.13182,0.00465063,0.00310042,-0.00192091,0,0.00271287,-0.00212311,0.00465063,0.00523196,-0.00434733,-0.00387552,0.00232531,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,-0.365049,1.8251,0.050759,0.4,1,-0.687494,0.426887,0.399442,0.907335,0,0
1.74549e+09,1,-0.00239684,-0.00133158,-0.00506001,-0.0417024,0.00227289,-0.999128,0.508358,-0.922947,-0.497649,0.0204212,0.0553848,-0.109025,-0.0155767,0.0525993,-0.107872,0.0640865,-0.0365905,-0.123558,-0.0667206,-0.0252668,-0.134964,0.00426308,0.00755727,-0.00384182,-0.00174399,0.000387552,-0.00647044,-0.000581329,0.00600706,-0.0123343,-0.00155021,0.00174399,-0.00889685,0,0,0,0,0,0,0,0,0,0,0,0,-0.365213,1.82482,0.0496029,0.4,1,-0.687397,0.426682,0.398692,0.907326,0,0
1.74549e+09,1,0.00878843,-0.0127832,-0.010919,-0.042243,0.00191374,-0.999106,1.88184,-0.498687,0.536968,0.0209359,0.0562024,-0.109452,-0.0154859,0.053659,-0.110779,0.0638746,-0.0343196,-0.127081,-0.0671748,-0.0234803,-0.139371,0.000581329,0.00116266,0.000303302,0,0.00290664,-0.00303302,0.00213154,0.00600706,-0.00454953,-0.0032942,0.00581329,-0.00990786,0,0,0,0,0,0,0,0,0,0,0,0,-0.365811,1.82494,0.0489203,0.4,1,-0.687561,0.426647,0.398337,0.907497,0,0
1.74549e+09,1,0.00266316,-0.0143811,-0.00905475,-0.0433882,0.00117763,-0.999058,1.79919,-0.800622,0.0901748,0.0209661,0.0568684,-0.109483,-0.0155162,0.0544462,-0.111948,0.0636021,-0.0321397,-0.130414,-0.068295,-0.0213003,-0.143352,0.00193776,0.00445685,-0.000606604,0.000193776,0.000968881,-0.000303302,-0.00193776,0.00678217,-0.0102112,-0.00271287,0.00251909,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,-0.365958,1.82481,0.0485375,0.4,1,-0.687818,0.426496,0.398007,0.907696,0,0
1.74549e+09,1,-0.000532632,-0.00878843,-0.01012,-0.0443986,0.00127188,-0.999014,-0.384491,1.25691,0.752015,0.0217231,0.0570198,-0.109467,-0.0150015,0.0547187,-0.113164,0.0639048,-0.0298991,-0.133463,-0.06884,-0.0202104,-0.145405,0.00213154,0.000581329,0.000404402,0.000581329,-0.00290664,-0.00414513,0.00116266,0.00561951,-0.00616714,-0.00426308,-0.000968881,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,-0.366558,1.82509,0.0482253,0.4,1,-0.688514,0.426332,0.397571,0.908327,0,0
1.74549e+09,1,0.00452737,0.00266316,-0.00852211,-0.0446757,0.00093164,-0.999001,-0.385877,-1.71965,-0.591779,0.0222075,0.0565959,-0.109467,-0.0145473,0.0545976,-0.114728,0.0638746,-0.0295056,-0.134869,-0.0691428,-0.0200287,-0.147475,0.00135643,-0.00135643,0,0.00174399,0.000581329,-0.00495393,-0.00310042,0.00193776,-0.00212311,-0.00639461,-0.00193776,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,-0.366801,1.82533,0.0481209,0.4,1,-0.689412,0.425712,0.397778,0.909499,0,0
1.74549e+09,1,0.00639159,-0.000266316,-0.0066579,-0.0446229,0.000310929,-0.999004,-1.17319,1.20769,0.178948,0.0224498,0.0555968,-0.109483,-0.0143051,0.0540527,-0.116876,0.0637837,-0.0300505,-0.135216,-0.0695667,-0.0206646,-0.148802,0.00135643,-0.00348797,-0.00151651,0.00348797,-0.00290664,-0.00424623,-0.000581329,0.000387552,-0.00313412,-0.00155021,-0.00426308,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.366811,1.82541,0.0479921,0.4,1,-0.689963,0.425433,0.397582,0.910024,0,0
1.74549e+09,1,0.00372843,-0.00292948,-0.00559264,-0.044546,-0.000286083,-0.999008,0.605707,0.138272,-0.123838,0.0227525,0.0543554,-0.109499,-0.014184,0.053114,-0.118187,0.0636929,-0.0309286,-0.135469,-0.0698089,-0.0215728,-0.150492,0.00426308,-0.000968881,-0.00242641,-0.00116266,-0.00213154,0.00111211,0,0.00232531,-0.00181981,-0.00426308,-0.00135643,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,-0.366821,1.82546,0.0480253,0.4,1,-0.690374,0.425267,0.39751,0.910363,0,0
1.74549e+09,1,0.00213053,-0.00319579,-0.000798948,-0.0448612,-0.00061015,-0.998993,1.69489,-0.348424,-0.431703,0.0227828,0.0533865,-0.109467,-0.0138509,0.0524176,-0.119009,0.0637534,-0.0315039,-0.135943,-0.0698997,-0.0218756,-0.152246,-0.000968881,0,-0.000303302,-0.000775105,0.000581329,-0.00161761,-0.00193776,0.000387552,-0.00192091,-0.00155021,-0.00155021,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,-0.366656,1.82549,0.0482031,0.4,1,-0.690943,0.425048,0.397431,0.910802,0,0
1.74549e+09,1,0.00346211,-0.0015979,0.00106526,-0.0452667,-0.000980197,-0.998975,-1.01177,-1.80412,0.0559205,0.0227828,0.0523874,-0.109452,-0.0138509,0.0519029,-0.119593,0.0637837,-0.0320185,-0.136922,-0.0698392,-0.0217242,-0.154726,0.00116266,-0.00348797,0.000202201,0.000193776,-0.000775105,0.000909906,-0.000968881,-0.00232531,-0.00222421,0.00213154,-0.00135643,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,-0.366506,1.82551,0.0483456,0.4,1,-0.690884,0.425078,0.396888,0.910704,0,0
1.74549e+09,1,0.00372843,-0.00798948,0.00532632,-0.0458047,-0.00139131,-0.99895,-1.30715,1.70667,-0.017345,0.0227525,0.0516607,-0.109452,-0.0140023,0.0517213,-0.120178,0.0639957,-0.0323516,-0.137649,-0.0698695,-0.0211188,-0.157079,-0.000387552,0.000581329,0.000303302,0.000968881,-0.00174399,-0.000606604,-0.00155021,-0.00310042,-0.00121321,0.00116266,0.00310042,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,-0.366197,1.82557,0.0485254,0.4,1,-0.691322,0.424911,0.396705,0.911031,0,0
