current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00133158,0.00372843,-0.000798948,-0.033244,-0.000155487,-0.999448,1.47129,-0.547999,-0.709012,0.0273547,0.0423049,-0.107587,-0.0199367,0.0524176,-0.100447,0.054216,-0.0307772,-0.113748,-0.0596054,-0.021482,-0.120904,0.00193776,0.00290664,-0.00111211,0.00174399,0.00155021,0.00212311,-0.000193776,-0.000968881,0.000505503,0,0.000193776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.185499,-0.0383727,0.402425,1.19212,0,0
1.74549e+09,0,-0.00239684,0.00106526,0.000532632,-0.0332015,-0.000157568,-0.999449,-0.632767,0.396116,-0.124108,0.0273244,0.0422444,-0.107587,-0.019967,0.0524176,-0.100447,0.054216,-0.0307469,-0.113764,-0.0596054,-0.0215123,-0.120888,0.000193776,-0.00290664,-0.00101101,0,0.000968881,0.00222421,-0.000193776,0.00271287,-0.00101101,-0.000387552,-0.00213154,0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.185481,-0.0384236,0.40243,1.19215,0,0
1.74549e+09,0,-0.000266316,-0.00506001,-0.00319579,-0.0333689,-9.66658e-05,-0.999443,-1.6985,-0.899398,-0.0377195,0.0287475,0.0442427,-0.109546,-0.0206028,0.0543252,-0.102959,0.056941,-0.0322608,-0.11716,-0.0626634,-0.0229959,-0.123922,0.00775105,0.0081386,-0.00485283,-0.000775105,0.00523196,-0.00869465,0.00620084,0.000387552,-0.0148618,-0.0118203,-0.00271287,-0.0166816,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.185408,-0.0384445,0.402451,1.19212,0,0
1.74549e+09,0,0.0015979,-0.01012,-0.00346211,-0.0339633,-0.000288327,-0.999423,0.922238,0.180825,-0.086977,0.0294742,0.0458171,-0.10953,-0.0212084,0.0557179,-0.103717,0.057486,-0.0308983,-0.118756,-0.0633295,-0.0213609,-0.127397,0.00251909,0.011239,-0.00151651,-0.00155021,0.00368175,-0.00363962,0.00639461,0.0073635,-0.00272972,-0.00387552,0.00542573,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.185332,-0.0385649,0.402335,1.19223,0,0
1.74549e+09,0,0.00719053,-0.0082558,-0.00692422,-0.0348402,-0.000686341,-0.999393,1.51555,1.27324,0.342605,0.03011,0.0481788,-0.110305,-0.0218442,0.0577465,-0.106735,0.058031,-0.0285972,-0.122752,-0.0648131,-0.0184543,-0.131315,0.00193776,0.00193776,-0.00353852,0.00193776,-0.00155021,-0.00738035,-0.000387552,0.00833238,-0.0117277,-0.00193776,0.00523196,-0.0105145,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.183154,-0.0383953,0.401679,1.19094,0,0
1.74549e+09,0,-0.000532632,-0.00399474,-0.00852211,-0.0353269,-0.00113616,-0.999376,-0.444546,-0.946008,-0.760392,0.0302916,0.0489963,-0.110905,-0.0218139,0.0590181,-0.109357,0.057819,-0.0264172,-0.126307,-0.0656306,-0.0167284,-0.134553,0.00116266,0.00368175,-0.000606604,0.00251909,0.00232531,-0.00545943,-0.00174399,0.00368175,-0.00414513,-0.0032942,0.00116266,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.186038,-0.0381432,0.400787,1.19254,0,0
1.74549e+09,0,0.0143811,-0.00239684,-0.0127832,-0.0356558,-0.00181881,-0.999363,-1.41839,-1.64064,-0.0907146,0.0305036,0.0491779,-0.111031,-0.0217533,0.0594723,-0.111426,0.0575769,-0.0256603,-0.127492,-0.0662664,-0.0158807,-0.137491,0.0032942,0.000775105,-0.00151651,0,0.00213154,-0.00414513,-0.000581329,-0.00116266,-0.00141541,-0.00658839,-0.000581329,-0.00889685,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.186356,-0.0383866,0.400461,1.19306,0,0
1.74549e+09,0,0.00479369,-0.00452737,-0.00852211,-0.0359426,-0.00259528,-0.999351,0.969769,-0.941994,0.430499,0.0304733,0.0489357,-0.111015,-0.0217836,0.0595328,-0.112911,0.0570924,-0.0252666,-0.128882,-0.0665995,-0.0150329,-0.140982,0.00193776,0,0,-0.00271287,-0.00290664,-0.00454953,0.000968881,0.00193776,-0.00343742,-0.00135643,0.00271287,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.186707,-0.0386671,0.400246,1.19363,0,0
1.74549e+09,0,0.00479369,-0.00266316,0.000798948,-0.0365138,-0.00317119,-0.999329,0.471407,-1.85653,-0.750099,0.0308063,0.0485118,-0.111015,-0.0214506,0.0598053,-0.114586,0.0572438,-0.0247822,-0.130525,-0.0669931,-0.0141852,-0.143526,0.00251909,-0.00193776,-0.000808805,0.00193776,0,-0.00343742,0.00251909,0.00271287,-0.00384182,0.00193776,-0.000387552,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.187026,-0.0390242,0.400002,1.19422,0,0
1.74549e+09,0,0.00506001,-0.0015979,-0.00133158,-0.0366067,-0.00368295,-0.999323,1.14075,1.16635,0.323404,0.0313514,0.0477549,-0.111031,-0.0211781,0.0598659,-0.116876,0.0574557,-0.0249336,-0.131583,-0.0671748,-0.0137916,-0.145374,0.00193776,-0.00174399,-0.00212311,0.00193776,-0.00232531,-0.00465063,0,0.000775105,-0.00283082,-0.00193776,-0.000387552,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,1.16302,1.62919,0.548306,0.8,1,-0.187515,-0.0395249,0.399762,1.19499,0,0
