current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00133158,0.00186421,0.000266316,-0.0298461,-0.00143064,-0.999554,-0.946073,-0.0398954,-0.139757,0.0187256,0.0451511,-0.110447,-0.0157584,0.0507826,-0.101269,0.0415903,-0.0277494,-0.109262,-0.0435583,-0.0241464,-0.125944,0.00116266,-0.00116266,0.000101101,-0.000775105,-0.00116266,-0.00171871,-0.00213154,0.00271287,0,0.000581329,-0.00581329,0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,0.140458,-0.792543,0.544308,0.7,1,0.164145,-0.0524511,0.406304,-0.109595,0,0
1.74549e+09,0,-0.00213053,0.00213053,-0.00186421,-0.029897,-0.00139322,-0.999553,0.639377,1.26627,-0.121041,0.0186953,0.0451208,-0.110431,-0.0156978,0.0507221,-0.101237,0.0415903,-0.0277797,-0.109278,-0.043528,-0.0241162,-0.125975,-0.00135643,-0.000775105,-0.000404402,0.00193776,-0.00561951,0.000606604,-0.0040693,0.00116266,-0.00161761,0.000581329,-0.000581329,-0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.139716,-0.793547,0.544575,0.7,1,0.16412,-0.0524543,0.406313,-0.108624,0,0
1.74549e+09,0,-0.00319579,-0.00239684,-0.00266316,-0.0299914,-0.00136841,-0.99955,1.08886,1.68636,-0.290169,0.0198459,0.0470888,-0.112721,-0.0161217,0.0526295,-0.103717,0.0436189,-0.0290211,-0.11269,-0.0456474,-0.0254182,-0.129782,0.00271287,0.0131768,-0.00647044,0.00193776,0.0073635,-0.00818915,0.00910748,0.000581329,-0.0152662,-0.00833238,-0.00445685,-0.0163783,0,0,0,0,0,0,0,0,0,0,0,0,0.138783,-0.794709,0.545116,0.7,1,0.164084,-0.052458,0.406301,-0.107465,0,0
1.74549e+09,0,-0.0117179,-0.0103863,-0.00346211,-0.0306511,-0.00103598,-0.99953,1.5937,1.9995,-0.0200463,0.0212689,0.0488449,-0.113006,-0.0163337,0.0539618,-0.104286,0.0445878,-0.027598,-0.115012,-0.0463741,-0.0241767,-0.131536,0.00678217,0.0081386,-0.00303302,0.00116266,0.0032942,-0.00181981,0.00445685,0.00833238,-0.00616714,-0.00387552,0.00174399,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,0.138153,-0.795442,0.54559,0.7,1,0.164082,-0.0524842,0.406119,-0.107231,0,0
1.74549e+09,0,0.00346211,-0.00292948,-0.00585895,-0.0312733,-0.000815353,-0.999511,0.618015,-0.0809784,0.685027,0.0223892,0.0506918,-0.11389,-0.0162126,0.0555059,-0.106845,0.0453447,-0.0255089,-0.118993,-0.0470099,-0.0224812,-0.135011,0.000775105,0.00465063,-0.00272972,0.00155021,0.00251909,-0.00657154,0.000775105,0.00290664,-0.010009,0.00155021,0.000968881,-0.00909906,0,0,0,0,0,0,0,0,0,0,0,0,0.137487,-0.796526,0.546442,0.7,1,0.163956,-0.0523703,0.405293,-0.106378,0,0
1.74549e+09,0,0.0125169,-0.00719053,-0.01012,-0.0318567,-0.00154747,-0.999492,1.14124,0.132413,0.700496,0.0225406,0.0517818,-0.114902,-0.0163034,0.0566867,-0.109689,0.0450722,-0.0236014,-0.121268,-0.0478879,-0.0202104,-0.140145,0.00174399,0.00174399,-0.00161761,0.00290664,0.00116266,-0.00556053,-0.0032942,0.00658839,-0.00272972,-0.00348797,0.00697594,-0.0134464,0,0,0,0,0,0,0,0,0,0,0,0,0.137142,-0.79734,0.54683,0.7,1,0.163835,-0.0523885,0.404902,-0.106069,0,0
1.74549e+09,0,0.00905475,-0.00719053,-0.00932106,-0.0324745,-0.00244243,-0.99947,-1.10386,1.30161,-0.251015,0.0223892,0.0521451,-0.115059,-0.0165456,0.0575345,-0.111758,0.0447391,-0.022572,-0.123226,-0.0490385,-0.0186057,-0.143462,-0.000581329,0.000387552,-0.00101101,0.00387552,-0.00155021,-0.00303302,-0.000775105,0.00232531,-0.00596494,-0.000775105,0.00174399,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,0.136831,-0.798039,0.547172,0.7,1,0.163659,-0.0525297,0.40456,-0.106006,0,0
1.74549e+09,0,0.00133158,-0.00292948,-0.00692422,-0.0328711,-0.00274913,-0.999456,1.66128,0.946602,-0.764453,0.0228737,0.0520846,-0.115091,-0.0162428,0.0578676,-0.113669,0.0446483,-0.0215728,-0.125564,-0.0497046,-0.0180304,-0.144931,0.00310042,0.00310042,0,0.000968881,0.000775105,-0.00596494,-0.00193776,0.00193776,-0.00343742,-0.000193776,-0.00193776,-0.00353852,0,0,0,0,0,0,0,0,0,0,0,0,0.136482,-0.798774,0.547693,0.7,1,0.163484,-0.052871,0.404116,-0.105901,0,0
1.74549e+09,0,0.00985369,0.00559264,-0.00772317,-0.0328213,-0.00347329,-0.999455,-0.414674,1.08585,-0.60492,0.0232975,0.0512974,-0.115075,-0.0159401,0.057807,-0.115723,0.0447089,-0.021815,-0.125817,-0.0498257,-0.0180001,-0.146701,0.00561951,-0.00271287,0.000404402,-0.000968881,0.00193776,-0.00495393,0.00116266,0.00193776,-0.000606604,-0.00310042,0.00271287,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,0.136091,-0.798988,0.547979,0.7,1,0.162833,-0.0530135,0.404244,-0.105906,0,0
1.74549e+09,0,0.00639159,0.00292948,-0.00452737,-0.0325664,-0.0041398,-0.999461,1.37277,0.881973,-0.638914,0.0239939,0.0500257,-0.115091,-0.0153951,0.0572923,-0.117935,0.0446786,-0.0227537,-0.125912,-0.0498257,-0.0188782,-0.148201,0.00290664,0.00135643,-0.000606604,0.00135643,-0.00155021,-0.00272972,-0.00290664,-0.0040693,0.00151651,0.00116266,-0.00174399,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,0.134261,-0.798931,0.548389,0.7,1,0.162215,-0.0536765,0.404053,-0.106485,0,0
