current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74479e+09,0,-1.8233e-08,-6.65295e-05,-2.49265e-09,-0.0438123,1.2139e-07,-0.99904,1.1449,0.683439,0.668946,0.0268804,0.0433447,-0.0735105,-0.026881,0.0433468,-0.0735098,0.108138,-0.0362474,-0.0949042,-0.108137,-0.0362489,-0.0949047,6.23796e-06,-3.99663e-05,9.9629e-05,-6.22943e-06,-3.99678e-05,9.96301e-05,-1.6374e-05,1.2142e-05,4.50773e-05,1.63813e-05,1.21407e-05,4.50793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0203364,4.39797e-05,0.341951,0.32439,0,0
1.74479e+09,0,-1.68795e-08,-5.36732e-05,-2.49405e-09,-0.0438233,1.2459e-07,-0.999039,0.279155,1.61661,-0.0305627,0.0268864,0.0433103,-0.0734236,-0.026887,0.0433123,-0.0734229,0.108123,-0.0362357,-0.0948641,-0.108122,-0.0362372,-0.0948645,6.83583e-06,-3.51571e-05,8.97687e-05,-6.82785e-06,-3.51585e-05,8.97697e-05,-1.60925e-05,1.32369e-05,4.22994e-05,1.60992e-05,1.32356e-05,4.23012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0203326,4.39796e-05,0.341961,0.324388,0,0
1.74479e+09,0,3.02909e-06,0.0426336,8.08831e-07,-0.0362551,1.87174e-06,-0.999342,1.82682,1.3762,0.141504,0.0314582,0.0584873,-0.119097,-0.031456,0.0584886,-0.119095,0.11068,-0.0281516,-0.121896,-0.110677,-0.0281536,-0.121895,0.00455247,0.0116182,-0.0423797,-0.0045545,0.0116182,-0.0423795,0.00222113,0.00380938,-0.022986,-0.00222272,0.00380953,-0.0229859,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0204516,4.41413e-05,0.336249,0.324459,0,0
1.74479e+09,0,6.85891e-06,0.0415999,4.85591e-07,-0.0325108,1.40123e-06,-0.999471,0.293971,0.130288,-0.155443,0.0334449,0.0629563,-0.136994,-0.033444,0.0629577,-0.136992,0.111615,-0.0270103,-0.131501,-0.111613,-0.0270122,-0.131501,0.00441696,0.00880132,-0.0386701,-0.00442031,0.00880164,-0.0386704,0.00202184,0.00162937,-0.0206662,-0.00202496,0.00162971,-0.0206666,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0206748,4.41666e-05,0.33422,0.324588,0,0
1.74479e+09,0,8.39869e-06,0.035989,-2.2788e-07,-0.0297095,8.50153e-07,-0.999558,1.62719,1.14337,0.681582,0.0349583,0.0655823,-0.149864,-0.0349586,0.0655839,-0.149862,0.112298,-0.0266991,-0.138446,-0.112297,-0.0267009,-0.138445,0.00399307,0.00610248,-0.0331228,-0.00399671,0.00610288,-0.0331235,0.00180439,0.000448338,-0.0182359,-0.00180819,0.000448534,-0.0182364,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0210261,4.4183e-05,0.332421,0.324815,0,0
1.74479e+09,0,8.48306e-06,0.0230191,-9.33344e-07,-0.0269092,-3.60546e-09,-0.999638,0.649665,-0.750118,-0.485628,0.0366562,0.0676087,-0.163357,-0.0366582,0.0676105,-0.163355,0.113097,-0.0265874,-0.146399,-0.113098,-0.0265892,-0.146398,0.00312188,0.00265954,-0.0237291,-0.00312509,0.00265999,-0.0237303,0.00154317,0.000125614,-0.01513,-0.00154692,0.000125734,-0.0151306,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0215087,4.41917e-05,0.330933,0.325108,0,0
1.74479e+09,0,5.69056e-06,0.0128471,-1.06182e-06,-0.0256654,-5.19292e-07,-0.999671,-0.426767,0.484811,0.00945856,0.0376341,0.0680991,-0.170478,-0.037637,0.068101,-0.170477,0.113611,-0.0265567,-0.151365,-0.113613,-0.0265584,-0.151365,0.00238356,0.000495676,-0.0168165,-0.00238544,0.000495951,-0.0168175,0.0013369,8.80051e-05,-0.012733,-0.00133935,8.80601e-05,-0.0127336,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0221767,4.41994e-05,0.32969,0.325532,0,0
1.74479e+09,0,2.41694e-06,0.00270657,-8.44809e-07,-0.0250375,-8.51896e-07,-0.999686,-1.72994,1.17515,0.171217,0.0384796,0.0678859,-0.176164,-0.0384829,0.0678879,-0.176163,0.114139,-0.0265009,-0.156287,-0.114142,-0.0265027,-0.156287,0.00155885,-0.00133936,-0.00973779,-0.00155923,-0.00133911,-0.00973859,0.00108168,0.000126237,-0.00990853,-0.00108251,0.00012629,-0.00990898,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0228496,4.42088e-05,0.328889,0.325945,0,0
1.74479e+09,0,6.73347e-07,-0.00411239,-6.76663e-07,-0.0251232,-9.53885e-07,-0.999684,0.136049,-1.00778,-0.767326,0.038922,0.0671125,-0.178612,-0.0389254,0.0671146,-0.178612,0.114486,-0.0264642,-0.159419,-0.114488,-0.0264658,-0.15942,0.000978016,-0.00275593,-0.00457815,-0.000977641,-0.00275572,-0.00457881,0.000869025,8.00555e-05,-0.00777208,-0.000869006,8.01121e-05,-0.00777247,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.0235535,4.42189e-05,0.328371,0.326374,0,0
1.74479e+09,0,-2.71451e-06,-0.00929524,-2.64663e-07,-0.0258439,-8.59012e-07,-0.999666,-0.446376,1.7473,-0.59403,0.0392433,0.0654645,-0.179533,-0.0392461,0.0654667,-0.179532,0.11484,-0.0264572,-0.162548,-0.114842,-0.0264589,-0.162549,0.000490529,-0.00376054,-0.000445765,-0.000488875,-0.00376052,-0.00044593,0.000646359,-6.83193e-05,-0.00567256,-0.000644842,-6.83076e-05,-0.00567269,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.42,0.1,1,-0.024268,4.4235e-05,0.328082,0.326807,0,0
