current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74497e+09,0,1.26305e-06,0.00545976,-2.57228e-06,-0.0106926,-1.60499e-06,-0.999943,0.361557,0.771498,-0.374835,0.0379255,0.0217775,-0.205773,-0.0379062,0.0217636,-0.205791,0.114751,0.0199888,-0.12711,-0.114775,0.020085,-0.127038,0.00147575,-0.00135942,-0.00921985,-0.0014755,-0.00135997,-0.00922028,0.000900747,0.000159039,-0.00911142,-0.000901891,0.000159294,-0.00911245,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0409817,5.84035e-06,0.327188,-0.0231114,0,0
1.74497e+09,1,-8.07019e-07,-0.00268602,-1.89013e-06,-0.0106181,-1.61222e-06,-0.999944,1.22376,0.26035,-0.00852084,0.0383935,0.0208296,-0.208297,-0.0383738,0.0208156,-0.208315,0.115086,0.0200467,-0.130454,-0.11511,0.020143,-0.130382,0.000740955,-0.00275389,-0.00303341,-0.00074006,-0.00275436,-0.00303351,0.000650517,0.000106872,-0.00640101,-0.000650639,0.000107106,-0.00640193,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0415596,5.87692e-06,0.326752,-0.0238075,0,0
1.74497e+09,1,-2.14921e-06,-0.00619287,-1.22663e-06,-0.0110649,-1.42333e-06,-0.999939,0.817073,0.562362,0.37491,0.0386121,0.0194772,-0.208785,-0.0385919,0.0194629,-0.208804,0.115325,0.0200601,-0.132785,-0.115348,0.0201564,-0.132714,0.00036021,-0.00316163,-0.000110015,-0.000359018,-0.00316203,-0.000109878,0.000464783,-4.5837e-05,-0.0045535,-0.000464225,-4.56218e-05,-0.00455424,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0420685,5.91513e-06,0.326551,-0.0243605,0,0
1.74497e+09,1,-7.8879e-07,-0.00644589,-8.27249e-07,-0.011528,-1.34465e-06,-0.999933,0.780912,1.4751,0.341381,0.0387156,0.0183629,-0.20866,-0.0386951,0.0183486,-0.208678,0.115472,0.0200213,-0.134231,-0.115495,0.0201178,-0.13416,0.000240987,-0.00301316,0.000612555,-0.000240629,-0.00301347,0.000612737,0.000368472,-0.000148504,-0.00363746,-0.000368514,-0.000148269,-0.00363812,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0426856,5.96826e-06,0.326418,-0.0249898,0,0
1.74497e+09,1,-1.0018e-06,-0.00593531,-4.69525e-07,-0.0120725,-1.26556e-06,-0.999927,1.93099,0.667183,0.331461,0.0387985,0.0171127,-0.208284,-0.038778,0.0170981,-0.208302,0.115612,0.019941,-0.135621,-0.115636,0.0200377,-0.135551,0.000147208,-0.00269127,0.00103475,-0.000146994,-0.00269162,0.0010352,0.000282858,-0.000199542,-0.00278555,-0.000282863,-0.000199377,-0.00278598,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0431271,6.01669e-06,0.326358,-0.0254298,0,0
1.74497e+09,1,-1.09821e-06,-0.00519249,-2.99933e-07,-0.0125165,-1.18061e-06,-0.999922,0.242934,0.0532387,0.0711469,0.0388428,0.0161139,-0.207826,-0.0388222,0.0160993,-0.207844,0.115711,0.0198582,-0.136588,-0.115735,0.0199549,-0.136518,8.50934e-05,-0.00232502,0.00119239,-8.49279e-05,-0.00232535,0.00119289,0.000219003,-0.000210747,-0.00213009,-0.000218974,-0.000210646,-0.00213036,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0434976,6.06619e-06,0.326325,-0.0257929,0,0
1.74497e+09,1,-1.05816e-06,-0.00420727,-1.89853e-07,-0.0128898,-1.09395e-06,-0.999917,0.633097,0.665975,-0.272472,0.0388677,0.0152771,-0.207358,-0.038847,0.0152624,-0.207375,0.115786,0.0197735,-0.137312,-0.11581,0.0198702,-0.137242,4.63448e-05,-0.00189347,0.00112696,-4.62064e-05,-0.00189375,0.00112743,0.00016189,-0.000211783,-0.00156084,-0.000161835,-0.00021173,-0.001561,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0438217,6.11581e-06,0.326307,-0.0261062,0,0
1.74497e+09,1,-8.6777e-07,-0.00297949,-1.23809e-07,-0.0132015,-1.00844e-06,-0.999913,1.95617,1.49511,0.390617,0.0388816,0.0145658,-0.206912,-0.0388608,0.0145509,-0.20693,0.115843,0.0196816,-0.137864,-0.115867,0.0197783,-0.137794,2.10337e-05,-0.00138421,0.000902377,-2.09145e-05,-0.0013844,0.000902706,0.000104599,-0.000204626,-0.00100906,-0.00010453,-0.000204606,-0.00100915,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0440406,6.15249e-06,0.3263,-0.0263166,0,0
1.74497e+09,1,-6.29195e-07,-0.00217247,-9.97669e-08,-0.0133822,-9.55979e-07,-0.99991,0.0398713,0.611019,0.306994,0.0388853,0.0141428,-0.206619,-0.0388645,0.0141278,-0.206637,0.115874,0.0196182,-0.138159,-0.115897,0.0197148,-0.138089,2.10662e-06,-0.00101879,0.000751092,-1.99907e-06,-0.00101891,0.000751283,7.1578e-05,-0.000147024,-0.000687136,-7.15086e-05,-0.000147014,-0.000687197,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0441805,6.17574e-06,0.326299,-0.0264496,0,0
1.74497e+09,1,-4.04517e-07,-0.00140538,-5.48475e-08,-0.0135487,-9.08183e-07,-0.999908,1.86324,0.383648,0.0428741,0.0388813,0.0137576,-0.206303,-0.0388604,0.0137426,-0.20632,0.1159,0.0195708,-0.138408,-0.115924,0.0196675,-0.138338,-1.56071e-05,-0.000636291,0.000584207,1.57038e-05,-0.000636359,0.000584324,4.20447e-05,-6.12786e-05,-0.000393749,-4.19709e-05,-6.1266e-05,-0.000393795,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0442934,6.19348e-06,0.326301,-0.026556,0,0
1.74497e+09,1,-2.9902e-07,-0.000960387,-3.83115e-08,-0.0136402,-8.8112e-07,-0.999907,0.951815,1.76232,-0.0842089,0.0388748,0.0135549,-0.206103,-0.0388539,0.0135399,-0.20612,0.115913,0.019556,-0.138531,-0.115937,0.0196527,-0.138461,-1.33987e-05,-0.00041841,0.000426438,1.34886e-05,-0.000418454,0.000426512,2.77821e-05,-2.27841e-05,-0.000254046,-2.77086e-05,-2.27721e-05,-0.000254082,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0443609,6.2032e-06,0.326306,-0.0266184,0,0
1.74497e+09,1,-2.53747e-07,-0.000730977,-3.03763e-08,-0.0136993,-8.61553e-07,-0.999906,0.388957,1.70587,-0.199179,0.0388715,0.0134279,-0.205973,-0.0388506,0.0134129,-0.20599,0.115922,0.019551,-0.13861,-0.115946,0.0196477,-0.13854,-6.38482e-06,-0.000312631,0.000318761,6.46911e-06,-0.000312664,0.000318817,2.20176e-05,-9.90517e-06,-0.000199128,-2.19462e-05,-9.89463e-06,-0.000199158,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0443981,6.20825e-06,0.326309,-0.0266527,0,0
1.74497e+09,1,-2.26072e-07,-0.000608163,-2.6654e-08,-0.0137567,-8.40759e-07,-0.999905,0.852124,0.0809172,-0.040494,0.0388697,0.0133033,-0.205847,-0.0388488,0.0132883,-0.205865,0.115931,0.0195465,-0.13869,-0.115954,0.0196432,-0.13862,-2.58426e-06,-0.000266272,0.000265457,2.66369e-06,-0.000266299,0.000265503,1.85732e-05,-1.10211e-05,-0.000168932,-1.85048e-05,-1.10118e-05,-0.000168958,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0444346,6.21298e-06,0.326311,-0.0266864,0,0
1.74497e+09,1,-2.13793e-07,-0.000575348,-2.5486e-08,-0.0138083,-8.21554e-07,-0.999905,1.69677,1.95441,-0.0246538,0.038869,0.0131909,-0.205736,-0.038848,0.0131758,-0.205753,0.115939,0.0195411,-0.13876,-0.115962,0.0196378,-0.13869,-1.08967e-06,-0.00024845,0.000245044,1.1663e-06,-0.000248476,0.000245087,1.69431e-05,-1.30936e-05,-0.000154601,-1.68767e-05,-1.30856e-05,-0.000154625,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0444647,6.21675e-06,0.326314,-0.0267142,0,0
1.74497e+09,1,-2.08557e-07,-0.000570375,-2.50096e-08,-0.0138495,-8.06413e-07,-0.999904,0.385728,0.721706,0.371629,0.0388687,0.0131031,-0.205649,-0.0388477,0.013088,-0.205667,0.115945,0.0195363,-0.138814,-0.115968,0.0196329,-0.138744,-4.80543e-07,-0.000240841,0.000236759,5.55671e-07,-0.000240866,0.000236801,1.61857e-05,-1.42117e-05,-0.000147762,-1.61206e-05,-1.42045e-05,-0.000147785,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0444967,6.2207e-06,0.326317,-0.0267435,0,0
1.74497e+09,1,-2.04647e-07,-0.000568283,-2.46503e-08,-0.013895,-7.89942e-07,-0.999903,1.38417,0.631054,0.219085,0.0388687,0.0130081,-0.205556,-0.0388476,0.012993,-0.205574,0.115951,0.0195303,-0.138872,-0.115974,0.019627,-0.138802,2.78748e-09,-0.000235129,0.000230215,7.09803e-08,-0.000235153,0.000230255,1.5623e-05,-1.51882e-05,-0.000142677,-1.55589e-05,-1.51816e-05,-0.000142699,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0445253,6.22421e-06,0.326319,-0.0267697,0,0
1.74497e+09,1,-1.9593e-07,-0.000563338,-2.48243e-08,-0.0139448,-7.72612e-07,-0.999903,1.3207,1.92666,0.24215,0.0388688,0.0129059,-0.205457,-0.0388477,0.0128908,-0.205474,0.115958,0.0195234,-0.138934,-0.115981,0.0196201,-0.138864,4.77494e-07,-0.000230258,0.000223825,-4.06453e-07,-0.000230282,0.000223864,1.51828e-05,-1.61362e-05,-0.000138818,-1.5122e-05,-1.61276e-05,-0.000138844,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0445536,6.22769e-06,0.326322,-0.0267957,0,0
1.74497e+09,1,-1.9761e-07,-0.000554807,-2.41217e-08,-0.013994,-7.5524e-07,-0.999902,1.61222,0.92878,0.134866,0.0388691,0.0128056,-0.20536,-0.038848,0.0127904,-0.205377,0.115964,0.0195161,-0.138995,-0.115988,0.0196128,-0.138924,9.43436e-07,-0.000226098,0.000217603,-8.72355e-07,-0.000226121,0.000217641,1.48541e-05,-1.69977e-05,-0.00013606,-1.47923e-05,-1.69921e-05,-0.00013608,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0445789,6.23076e-06,0.326325,-0.0268189,0,0
1.74497e+09,1,-1.95409e-07,-0.000545637,-2.38858e-08,-0.0140336,-7.41119e-07,-0.999902,0.279151,0.852592,-0.0135353,0.0388695,0.0127248,-0.205282,-0.0388484,0.0127097,-0.2053,0.11597,0.0195098,-0.139043,-0.115993,0.0196066,-0.138973,1.33443e-06,-0.000222885,0.00021239,-1.2643e-06,-0.000222908,0.000212427,1.46242e-05,-1.76846e-05,-0.000134224,-1.45631e-05,-1.76795e-05,-0.000134244,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0446121,6.23483e-06,0.326328,-0.0268492,0,0
1.74497e+09,1,-1.92326e-07,-0.00053292,-2.36678e-08,-0.014081,-7.24099e-07,-0.999901,0.0927442,1.51591,0.209199,0.0388702,0.0126276,-0.20519,-0.0388491,0.0126125,-0.205208,0.115976,0.0195019,-0.139102,-0.115999,0.0195986,-0.139032,1.81289e-06,-0.000219135,0.000206018,-1.744e-06,-0.000219158,0.000206055,1.43752e-05,-1.84903e-05,-0.000132308,-1.43152e-05,-1.84855e-05,-0.000132327,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0446394,6.23819e-06,0.32633,-0.0268744,0,0
1.74497e+09,1,-1.88896e-07,-0.000518074,-2.34512e-08,-0.0141314,-7.05845e-07,-0.9999,0.0276553,1.1254,-0.0834882,0.0388712,0.0125235,-0.205093,-0.03885,0.0125083,-0.205111,0.115983,0.0194927,-0.139165,-0.116006,0.0195895,-0.139095,2.33391e-06,-0.000215164,0.000199084,-2.26635e-06,-0.000215186,0.000199121,1.41242e-05,-1.93421e-05,-0.000130429,-1.40654e-05,-1.93375e-05,-0.000130448,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0446717,6.24216e-06,0.326333,-0.0268991,0,0
1.74497e+09,1,-1.86114e-07,-0.000505649,-2.32844e-08,-0.0141723,-6.90883e-07,-0.9999,1.89458,0.609775,-0.3652,0.0388722,0.0124381,-0.205015,-0.038851,0.0124229,-0.205032,0.115988,0.0194849,-0.139217,-0.116012,0.0195816,-0.139147,2.7507e-06,-0.000212031,0.000193535,-2.68421e-06,-0.000212053,0.000193571,1.39332e-05,-2.00053e-05,-0.000129026,-1.38754e-05,-2.00008e-05,-0.000129044,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0447009,6.24575e-06,0.326336,-0.0269309,0,0
1.74497e+09,1,-1.83282e-07,-0.000493011,-2.31168e-08,-0.0142122,-6.7615e-07,-0.999899,1.41127,0.116297,-0.209981,0.0388734,0.012354,-0.204939,-0.0388522,0.0123388,-0.204956,0.115994,0.0194768,-0.139268,-0.116017,0.0195735,-0.139198,3.17182e-06,-0.000208865,0.000187929,-3.10641e-06,-0.000208886,0.000187964,1.37405e-05,-2.06705e-05,-0.000127612,-1.36837e-05,-2.06662e-05,-0.000127629,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.044727,6.24897e-06,0.326338,-0.0269549,0,0
1.74497e+09,1,-1.80167e-07,-0.000479218,-2.29349e-08,-0.0142549,-6.60202e-07,-0.999898,1.32633,1.79811,0.337521,0.0388749,0.0122629,-0.204857,-0.0388537,0.0122477,-0.204875,0.116,0.0194675,-0.139324,-0.116023,0.0195642,-0.139254,3.62968e-06,-0.000205414,0.000181833,-3.56547e-06,-0.000205436,0.000181867,1.35309e-05,-2.13875e-05,-0.000126073,-1.34752e-05,-2.13833e-05,-0.00012609,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0447528,6.25215e-06,0.32634,-0.0269788,0,0
1.74497e+09,1,-1.77142e-07,-0.000465864,-2.27621e-08,-0.0142964,-6.44522e-07,-0.999898,1.59018,0.205886,0.0562567,0.0388766,0.0121734,-0.204779,-0.0388554,0.0121582,-0.204796,0.116006,0.0194579,-0.139379,-0.116029,0.0195546,-0.139309,4.06774e-06,-0.000202111,0.000175996,-4.00467e-06,-0.000202132,0.00017603,1.3332e-05,-2.20627e-05,-0.000124618,-1.32773e-05,-2.20587e-05,-0.000124635,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0447782,6.2553e-06,0.326341,-0.0270023,0,0
1.74497e+09,1,-1.74687e-07,-0.000455141,-2.26227e-08,-0.0143295,-6.3189e-07,-0.999897,1.45884,1.0417,0.0354645,0.0388782,0.0121011,-0.204716,-0.0388569,0.0120859,-0.204734,0.116011,0.0194498,-0.139423,-0.116034,0.0195465,-0.139354,4.41952e-06,-0.000199446,0.000171307,-4.35739e-06,-0.000199467,0.000171341,1.31714e-05,-2.26001e-05,-0.000123439,-1.31176e-05,-2.25962e-05,-0.000123456,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0448057,6.25871e-06,0.326343,-0.0270277,0,0
1.74497e+09,1,-1.72082e-07,-0.000443743,-2.24781e-08,-0.0143654,-6.18057e-07,-0.999897,0.721173,0.743721,-0.18518,0.03888,0.0120219,-0.204649,-0.0388587,0.0120068,-0.204666,0.116016,0.0194407,-0.139473,-0.116039,0.0195374,-0.139403,4.78747e-06,-0.000196661,0.000166398,-4.72633e-06,-0.000196682,0.000166431,1.30065e-05,-2.31505e-05,-0.000122232,-1.29536e-05,-2.31467e-05,-0.000122249,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0448304,6.26177e-06,0.326345,-0.0270505,0,0
1.74497e+09,1,-1.69448e-07,-0.000432424,-2.23308e-08,-0.0144004,-6.04437e-07,-0.999896,1.8113,0.130593,0.0715148,0.038882,0.0119439,-0.204584,-0.0388607,0.0119287,-0.204601,0.116021,0.0194314,-0.139521,-0.116044,0.019528,-0.139451,5.15636e-06,-0.000193846,0.000161476,-5.09621e-06,-0.000193866,0.000161509,1.28378e-05,-2.37003e-05,-0.000120989,-1.27858e-05,-2.36966e-05,-0.000121005,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0448547,6.2648e-06,0.326346,-0.0270731,0,0
1.74497e+09,1,-1.66568e-07,-0.000420242,-2.21699e-08,-0.0144379,-5.89695e-07,-0.999896,1.51397,0.221883,-0.12637,0.0388844,0.0118594,-0.204514,-0.038863,0.0118442,-0.204531,0.116027,0.0194207,-0.139574,-0.11605,0.0195174,-0.139504,5.55494e-06,-0.000190785,0.000156156,-5.49588e-06,-0.000190805,0.000156188,1.26537e-05,-2.4289e-05,-0.000119625,-1.26028e-05,-2.42854e-05,-0.000119641,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0448787,6.26778e-06,0.326347,-0.0270955,0,0
1.74497e+09,1,-1.64008e-07,-0.000409526,-2.20278e-08,-0.014471,-5.76507e-07,-0.999895,0.53711,1.64577,-0.294505,0.0388867,0.0117836,-0.204452,-0.0388653,0.0117684,-0.20447,0.116032,0.0194108,-0.139622,-0.116055,0.0195076,-0.139552,5.90466e-06,-0.000188088,0.000151485,-5.84657e-06,-0.000188108,0.000151517,1.24918e-05,-2.47986e-05,-0.000118425,-1.24417e-05,-2.47951e-05,-0.000118441,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0449024,6.27074e-06,0.326349,-0.0271176,0,0
1.74497e+09,1,-1.50315e-07,-0.000398366,-2.49085e-08,-0.0145065,-5.62562e-07,-0.999895,1.38951,0.22175,0.0756551,0.0388894,0.0117016,-0.204387,-0.0388679,0.0116863,-0.204404,0.116037,0.0193999,-0.139673,-0.11606,0.0194967,-0.139603,6.26163e-06,-0.00018515,0.000146435,-6.20889e-06,-0.00018517,0.000146466,1.26784e-05,-2.49105e-05,-0.000116733,-1.2575e-05,-2.49812e-05,-0.000116838,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0449281,6.27398e-06,0.32635,-0.0271415,0,0
1.74497e+09,1,-1.54739e-07,-0.000391312,-2.3037e-08,-0.0145349,-5.51511e-07,-0.999894,0.766925,0.844237,-0.276672,0.0388917,0.0116352,-0.204335,-0.0388702,0.01162,-0.204352,0.116042,0.0193908,-0.139716,-0.116065,0.0194875,-0.139646,6.52539e-06,-0.000183494,0.000143152,-6.46985e-06,-0.000183514,0.000143183,1.23567e-05,-2.53276e-05,-0.000117063,-1.23036e-05,-2.53281e-05,-0.000117097,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0449512,6.27685e-06,0.326351,-0.0271631,0,0
1.74497e+09,1,-1.52762e-07,-0.000385051,-2.27405e-08,-0.0145659,-5.3923e-07,-0.999894,0.532406,0.860402,-0.218875,0.0388944,0.0115622,-0.204278,-0.0388729,0.011547,-0.204296,0.116047,0.0193807,-0.139762,-0.11607,0.0194774,-0.139693,6.78747e-06,-0.000181799,0.000139686,-6.7323e-06,-0.000181818,0.000139715,1.23368e-05,-2.53588e-05,-0.000117276,-1.22906e-05,-2.5351e-05,-0.0001173,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0449742,6.27963e-06,0.326352,-0.0271845,0,0
