current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.0015979,0.00266316,0,-0.0410244,-0.00333965,-0.999153,0.579472,-1.90193,0.30593,0.024115,0.0476035,-0.106292,-0.0206331,0.0429711,-0.104586,0.0685373,-0.0331994,-0.110984,-0.0695061,-0.0227234,-0.124569,-0.00251909,0.000193776,0.00141541,0.000581329,-0.00155021,0.00151651,-0.00193776,0.00193776,0.00121321,0,0.000193776,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.379552,0.291859,0.0653988,0.4,1,-0.147935,-0.532442,0.403924,0.484637,0,0
1.74549e+09,0,-0.00372843,0.000532632,-0.000532632,-0.0410724,-0.00330783,-0.999151,0.659641,1.94901,-0.0892026,0.0241453,0.0475732,-0.106308,-0.0206331,0.0429711,-0.104602,0.0685373,-0.0332296,-0.110984,-0.0694758,-0.0227537,-0.124569,0.00193776,-0.00135643,-0.000101101,0.00174399,-0.00290664,0,-0.00348797,0.000775105,-0.000707704,0.00116266,-0.00155021,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.379549,0.291868,0.0653709,0.4,1,-0.147933,-0.532427,0.403878,0.484619,0,0
1.74549e+09,0,-0.00346211,-0.00612527,-0.00133158,-0.0412314,-0.00322028,-0.999145,0.623592,1.93262,0.215776,0.0251747,0.0494505,-0.108093,-0.0213295,0.0445758,-0.10694,0.071989,-0.0347435,-0.114427,-0.0727155,-0.023995,-0.127729,0.00891371,0.0135643,-0.00293192,0.000387552,0.00387552,-0.0122332,0.0133706,-0.000775105,-0.0159739,-0.0176336,0.000193776,-0.0197146,0,0,0,0,0,0,0,0,0,0,0,0,0.379563,0.291861,0.0653564,0.4,1,-0.147929,-0.532414,0.404124,0.484685,0,0
1.74549e+09,0,-0.00399474,-0.0135821,-0.00292948,-0.0421533,-0.00292452,-0.999108,-0.0869323,0.0298576,0.502213,0.0262344,0.0512671,-0.108219,-0.0216322,0.0463621,-0.107872,0.0734725,-0.033048,-0.11675,-0.0738963,-0.0224509,-0.130035,0.00503818,0.00658839,-0.00212311,0.00232531,0.00348797,-0.00202201,0.00310042,0.00658839,-0.00596494,-0.00658839,0.00213154,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,0.379553,0.291846,0.0653687,0.4,1,-0.148004,-0.532408,0.403761,0.484486,0,0
1.74549e+09,0,0.00426106,-0.00585895,-0.00532632,-0.0428258,-0.00279859,-0.999079,-0.264893,-0.573623,-0.137489,0.027385,0.0532048,-0.10912,-0.0217533,0.0480879,-0.110684,0.0744717,-0.0304441,-0.121015,-0.074623,-0.0202709,-0.133716,0.00290664,0.00542573,-0.00424623,0.00116266,0.00174399,-0.00818915,-0.000968881,0.00135643,-0.0111211,-0.0032942,0.000193776,-0.0104134,0,0,0,0,0,0,0,0,0,0,0,0,0.37956,0.291835,0.0653799,0.4,1,-0.148088,-0.532472,0.403019,0.484255,0,0
1.74549e+09,0,0.00852211,-0.00798948,-0.00985369,-0.0433329,-0.00327973,-0.999055,-0.707763,-1.01654,0.0998082,0.02793,0.0541737,-0.109499,-0.0217836,0.0490568,-0.113306,0.0743203,-0.0287486,-0.123874,-0.0752286,-0.0185754,-0.137886,-0.000968881,0.00290664,-0.000404402,0.00135643,0,-0.00596494,-0.00155021,0.00368175,-0.00768365,-0.00290664,0.00232531,-0.0127387,0,0,0,0,0,0,0,0,0,0,0,0,0.379557,0.291839,0.0653712,0.4,1,-0.148319,-0.532556,0.402666,0.484253,0,0
1.74549e+09,0,0.0117179,-0.0170442,-0.0103863,-0.0442974,-0.00408581,-0.99901,0.930819,-1.22212,-0.556947,0.0279905,0.0544462,-0.10953,-0.0217231,0.0496927,-0.114996,0.0740478,-0.0269622,-0.126101,-0.0760158,-0.0165166,-0.14242,-0.000193776,-0.000581329,-0.00111211,0.00387552,-0.000775105,-0.00323522,-0.000968881,0.00678217,-0.00535833,-0.00193776,0.00135643,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.379576,0.291821,0.0653722,0.4,1,-0.148528,-0.532692,0.402109,0.484155,0,0
1.74549e+09,0,0.00372843,-0.00239684,-0.00692422,-0.0451305,-0.00466856,-0.99897,0.441953,0.776082,0.0665973,0.0281722,0.0542948,-0.109499,-0.0215111,0.0500256,-0.116513,0.0740781,-0.0259631,-0.128471,-0.0769241,-0.0153962,-0.144837,0.000581329,-0.00116266,0.000808805,0.000775105,0.000968881,-0.00181981,-0.00251909,0.000581329,-0.00798695,0,-0.00193776,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,0.379573,0.291823,0.0653756,0.4,1,-0.149086,-0.533164,0.40206,0.484726,0,0
1.74549e+09,0,0.00452737,0.000532632,-0.00932106,-0.045152,-0.00483094,-0.998969,-0.656907,0.792204,-0.693961,0.0291714,0.0534773,-0.109499,-0.0207845,0.0497835,-0.118329,0.0743203,-0.0259933,-0.130224,-0.0768635,-0.0155476,-0.146638,0.00387552,-0.00135643,0.000505503,0.0032942,-0.00116266,-0.00212311,0.00116266,0.000193776,-0.00454953,-0.000775105,-0.00116266,-0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.379574,0.291827,0.0653848,0.4,1,-0.149431,-0.53338,0.401825,0.484997,0,0
1.74549e+09,0,0.00506001,-0.000532632,-0.00559264,-0.0453208,-0.0055064,-0.998958,0.516642,0.0156582,-0.279868,0.0298375,0.052024,-0.109499,-0.0200578,0.0492082,-0.120746,0.0745928,-0.0265686,-0.131014,-0.0769544,-0.0158807,-0.149055,0.000775105,-0.00348797,0.000808805,0.00232531,-0.00465063,-0.00475173,-0.00426308,-0.00193776,-0.00202201,-0.000775105,-0.000775105,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,0.379572,0.291823,0.0653842,0.4,1,-0.149841,-0.533661,0.401661,0.485347,0,0
