current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,-2.32903e-07,3.29978e-05,-1.44223e-07,-0.0399032,2.35041e-06,-0.999204,0.585423,0.568525,0.491472,0.0245978,0.0147708,-0.0919098,-0.0245341,0.014729,-0.0919564,0.11514,-0.00875938,-0.082703,-0.115203,-0.00847733,-0.0825037,-7.00705e-06,-0.000188835,0.000319138,7.0918e-06,-0.000188865,0.000319165,-4.59935e-05,-0.000177931,0.000279192,4.60558e-05,-0.000178088,0.000279212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0343917,2.94017e-06,0.340384,-0.278819,0,0
1.74481e+09,0,-2.17835e-07,4.13227e-05,-1.4304e-07,-0.0398993,2.37311e-06,-0.999204,-0.764988,1.59796,0.525341,0.0245945,0.0146763,-0.0917492,-0.0245307,0.0146344,-0.0917958,0.115116,-0.00884902,-0.0825613,-0.11518,-0.00856704,-0.0823619,-5.84363e-06,-0.000176006,0.000300242,5.92409e-06,-0.000176035,0.000300266,-4.44919e-05,-0.000167613,0.000267038,4.45496e-05,-0.000167767,0.000267058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0343925,2.94275e-06,0.340407,-0.278842,0,0
1.74481e+09,0,-1.38997e-05,0.0106754,-7.79776e-07,-0.0395993,2.81598e-06,-0.999216,-0.719225,0.453013,0.0877059,0.0248164,0.0156111,-0.0941463,-0.0247517,0.015569,-0.0941927,0.115257,-0.00816864,-0.0841159,-0.11532,-0.00788677,-0.0839162,0.00152045,0.00649459,-0.0167395,-0.00151496,0.00649337,-0.0167385,0.00100811,0.00465575,-0.0108095,-0.00100271,0.00465511,-0.0108072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0343822,2.96535e-06,0.340161,-0.278585,0,0
1.74481e+09,0,-1.2684e-05,0.0277786,-1.94293e-06,-0.0379713,4.00255e-06,-0.999279,0.923438,-1.51904,0.248083,0.0258094,0.0194147,-0.104791,-0.0257425,0.0193718,-0.104837,0.115859,-0.00579703,-0.090556,-0.115919,-0.00551534,-0.0903553,0.00313124,0.0110718,-0.0328493,-0.00312644,0.0110697,-0.0328481,0.00178239,0.00616221,-0.0190483,-0.00177804,0.00616226,-0.0190459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0343463,3.03721e-06,0.338944,-0.277306,0,0
1.74481e+09,0,-3.33888e-06,0.0404907,-3.35932e-06,-0.0348577,4.65981e-06,-0.999392,-1.7361,1.04841,0.387652,0.0274507,0.0245969,-0.121442,-0.0273825,0.0245531,-0.121488,0.116722,-0.00335163,-0.0997736,-0.116781,-0.00306964,-0.0995722,0.00411535,0.0118776,-0.0406565,-0.00411423,0.0118751,-0.0406561,0.0020474,0.00483687,-0.0218453,-0.00204741,0.00483779,-0.0218443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0343326,3.11043e-06,0.337147,-0.275395,0,0
1.74481e+09,0,3.05245e-06,0.0449862,-4.59948e-06,-0.0313801,4.61477e-06,-0.999507,-1.31188,1.67781,0.187328,0.0291844,0.029109,-0.13805,-0.0291163,0.0290641,-0.138095,0.117542,-0.00180399,-0.108508,-0.117602,-0.00152159,-0.108306,0.00444039,0.0105815,-0.0414844,-0.0044415,0.0105789,-0.0414845,0.00202532,0.003063,-0.0215331,-0.00202825,0.00306433,-0.0215331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0343959,3.18296e-06,0.334922,-0.273043,0,0
1.74481e+09,0,6.43679e-06,0.0436417,-5.59801e-06,-0.0278048,4.1906e-06,-0.999613,-0.657628,0.251658,0.0462555,0.0309494,0.0328493,-0.154038,-0.030882,0.0328034,-0.154084,0.118319,-0.00095886,-0.116755,-0.118381,-0.000675857,-0.116554,0.00432451,0.00820958,-0.0381614,-0.00432657,0.00820706,-0.038162,0.00185573,0.00136528,-0.0196699,-0.0018602,0.00136678,-0.0196709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0345586,3.24439e-06,0.332945,-0.27094,0,0
1.74481e+09,0,4.64379e-05,0.0369605,-2.99037e-05,-0.0245729,-3.07308e-06,-0.999698,-1.66948,0.842702,-0.0991054,0.0325824,0.0355245,-0.168022,-0.0325236,0.0354821,-0.168081,0.119006,-0.000675738,-0.124086,-0.119083,-0.000391781,-0.12389,0.00385985,0.00547719,-0.0320745,-0.0038614,0.00547968,-0.0320953,0.00163788,0.000364248,-0.017273,-0.00165592,0.000365049,-0.0172835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0348756,2.47747e-06,0.331025,-0.268909,0,0
1.74481e+09,0,-3.10697e-06,0.0263779,-1.97102e-05,-0.0220717,-3.85068e-06,-0.999756,-0.257334,0.573831,0.271376,0.033977,0.0371287,-0.179193,-0.0339137,0.0370855,-0.179255,0.119621,-0.00058639,-0.13046,-0.119699,-0.000302255,-0.130267,0.0031572,0.00282864,-0.0244429,-0.00314258,0.00282565,-0.0244481,0.00144728,0.000147718,-0.0148133,-0.00144338,0.000148271,-0.01482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0352449,2.03513e-06,0.329723,-0.267523,0,0
1.74481e+09,0,-1.08415e-06,0.0143098,-1.44094e-05,-0.0203389,-3.60674e-06,-0.999793,0.441722,-0.436317,0.475872,0.0351574,0.0377383,-0.187914,-0.0350885,0.0376941,-0.187979,0.1202,-0.000540853,-0.136299,-0.120276,-0.00025636,-0.136109,0.00227913,0.000392636,-0.016201,-0.00226889,0.000390857,-0.0162053,0.0012071,0.000110409,-0.0119779,-0.0012047,0.000111514,-0.011984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0357612,1.69537e-06,0.328595,-0.266341,0,0
1.74481e+09,0,-4.13832e-06,0.00533635,-1.07138e-05,-0.0196008,-3.39942e-06,-0.999808,1.83032,1.30149,0.0855528,0.0359034,0.0375816,-0.193002,-0.0358309,0.0375365,-0.193068,0.120634,-0.000480592,-0.140524,-0.120709,-0.000195742,-0.140336,0.00154081,-0.00106438,-0.00991591,-0.00153253,-0.00106627,-0.0099182,0.000980068,0.000155542,-0.00941015,-0.000977566,0.000156447,-0.00941489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0364534,1.45677e-06,0.32765,-0.265382,0,0
1.74481e+09,0,-4.87275e-06,-0.00202389,-7.34487e-06,-0.0195091,-3.04672e-06,-0.99981,-1.96339,0.698199,0.516552,0.036374,0.0368438,-0.1957,-0.0362987,0.0367981,-0.195767,0.120975,-0.000426769,-0.143754,-0.121049,-0.000141561,-0.143567,0.000894734,-0.00243135,-0.00431541,-0.000889051,-0.00243306,-0.00431609,0.00074726,0.00011253,-0.00702452,-0.000745499,0.000113257,-0.00702807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0369906,1.4057e-06,0.327207,-0.264946,0,0
1.74481e+09,0,-5.6618e-06,-0.00651424,-4.73339e-06,-0.0199031,-2.63683e-06,-0.999802,-0.996234,0.727555,0.0662796,0.0366229,0.0356688,-0.19651,-0.0365458,0.0356225,-0.196577,0.121228,-0.000400603,-0.146123,-0.121302,-0.000115156,-0.145938,0.000459996,-0.00317685,-0.000719676,-0.000456234,-0.00317839,-0.00071918,0.000554527,4.64757e-06,-0.00516715,-0.000553227,5.14129e-06,-0.00516961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0376446,1.46102e-06,0.326916,-0.264684,0,0
1.74481e+09,0,-2.65286e-06,-0.00731169,-2.88324e-06,-0.0205314,-2.26261e-06,-0.999789,1.02017,0.509851,0.614301,0.0367774,0.0342625,-0.196497,-0.0366994,0.0342155,-0.196563,0.121439,-0.00043577,-0.148094,-0.121512,-0.000150144,-0.14791,0.000285224,-0.00315198,0.000447888,-0.000284401,-0.00315333,0.000448978,0.000425046,-0.000139459,-0.00399784,-0.000425632,-0.000139119,-0.00399948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0381482,1.56812e-06,0.326789,-0.264592,0,0
1.74481e+09,0,-3.65394e-06,-0.00679052,-1.59183e-06,-0.0210973,-2.03291e-06,-0.999777,-0.408662,-0.921815,-0.0761793,0.0368738,0.0330518,-0.196232,-0.0367956,0.0330043,-0.196298,0.121591,-0.000508368,-0.149529,-0.121665,-0.000222683,-0.149345,0.000210529,-0.00290493,0.000779699,-0.000210255,-0.00290641,0.000781703,0.000346977,-0.000208208,-0.0032794,-0.000347426,-0.000208087,-0.00328021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0387011,1.74151e-06,0.326691,-0.264528,0,0
