current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,0.000266316,-0.000798948,0.000532632,-0.0374814,0.00329018,-0.999292,-1.56371,-1.63365,-0.581332,0.0284749,0.0403975,-0.104697,-0.0198156,0.0619999,-0.0968614,0.0682648,-0.0377107,-0.118866,-0.0753497,-0.0310497,-0.122168,0.000581329,0.000193776,0,0.00174399,0,0.000202201,0,0.00193776,0.00111211,-0.00135643,0.00213154,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,0.16011,1.5809,0.417884,0.9,1,-0.998807,-0.243078,0.398407,1.11085,0,0
1.74548e+09,0,-0.000266316,0.000532632,-0.000266316,-0.0374795,0.00331463,-0.999292,-1.27468,1.47908,-0.773527,0.0284749,0.0404277,-0.104681,-0.0198459,0.0619999,-0.0968614,0.0682951,-0.0377107,-0.118898,-0.0753194,-0.0311103,-0.122152,0.00193776,0.00290664,0.00131431,0,-0.000775105,-0.000101101,0.00116266,0.00193776,-0.00171871,-0.000581329,-0.00193776,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.160055,1.58054,0.416988,0.9,1,-0.998735,-0.243194,0.398724,1.11057,0,0
1.74548e+09,0,-0.00745685,-0.00479369,0,-0.0376708,0.00352913,-0.999284,-1.52049,0.592806,0.739009,0.0302311,0.042971,-0.106829,-0.0202697,0.0645735,-0.099689,0.0724734,-0.0392246,-0.12291,-0.0793463,-0.0328966,-0.126797,0.00251909,0.00910748,0.00151651,0.00251909,-0.000193776,-0.00414513,0.000387552,0.00542573,-0.00283082,0.0032942,0.00251909,-0.0119299,0,0,0,0,0,0,0,0,0,0,0,0,0.160061,1.58032,0.416714,0.9,1,-0.998734,-0.243173,0.398689,1.11044,0,0
1.74548e+09,0,-0.000532632,-0.0066579,-0.00266316,-0.0382447,0.00348348,-0.999263,-1.45512,1.38774,-0.186979,0.0309274,0.0446363,-0.107319,-0.020845,0.0662387,-0.100684,0.0733817,-0.0381952,-0.124506,-0.0800427,-0.0312617,-0.128787,0.00251909,0.00426308,-0.00353852,0,0.00348797,-0.00778475,-0.000193776,0.00290664,-0.00930126,-0.00368175,0.00193776,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,0.160367,1.57982,0.416247,0.9,1,-0.998879,-0.243204,0.39795,1.11048,0,0
1.74548e+09,0,0.00346211,-0.00346211,-0.00372843,-0.038698,0.00335869,-0.999246,0.904355,-0.267456,-0.458751,0.0318358,0.0465438,-0.108804,-0.0211781,0.0681462,-0.103686,0.0738662,-0.0361968,-0.128613,-0.0808602,-0.0289909,-0.132357,0.00445685,0.0048444,-0.00333632,-0.000387552,0.00445685,-0.00485283,-0.000775105,0.00251909,-0.0105145,-0.000387552,0.00542573,-0.00697594,0,0,0,0,0,0,0,0,0,0,0,0,0.160814,1.57934,0.416006,0.9,1,-0.998942,-0.243216,0.397427,1.11053,0,0
1.74548e+09,0,0.00239684,-0.0146474,-0.00719053,-0.0395219,0.00321443,-0.999214,-1.82227,-0.31061,0.660368,0.0323808,0.0474521,-0.109309,-0.021057,0.0695087,-0.10596,0.0739873,-0.0336838,-0.13231,-0.0813446,-0.0268412,-0.136654,0.000387552,0.00348797,-0.000404402,0.00155021,0.00445685,-0.00404403,-0.00310042,0.00503818,-0.00586384,-0.00251909,0.0048444,-0.00960456,0,0,0,0,0,0,0,0,0,0,0,0,0.161445,1.57875,0.415769,0.9,1,-0.999082,-0.243331,0.396901,1.11093,0,0
1.74548e+09,0,0.0082558,-0.0194411,-0.00798948,-0.0407419,0.0025146,-0.999167,0.898487,0.973178,-0.716463,0.0324716,0.0477549,-0.109278,-0.0210267,0.0701445,-0.106766,0.0740175,-0.031625,-0.1343,-0.0818593,-0.0242676,-0.141472,0.00155021,0.00368175,0.000101101,-0.000968881,-0.00310042,0.000101101,-0.0032942,0.00581329,-0.00556053,-0.00445685,0.00368175,-0.0102112,0,0,0,0,0,0,0,0,0,0,0,0,0.162841,1.57771,0.41531,0.9,1,-0.99942,-0.243567,0.396617,1.11176,0,0
1.74548e+09,0,0.00239684,-0.00772317,-0.00372843,-0.0417987,0.00210692,-0.999125,-1.71425,0.135934,0.330405,0.0325019,0.0477246,-0.109246,-0.0209056,0.0706289,-0.107335,0.07429,-0.0302927,-0.136022,-0.0823438,-0.022572,-0.143968,0.00116266,-0.00232531,-0.000808805,0.00135643,0.000581329,-0.00121321,-0.000387552,0.00135643,-0.00333632,0.000968881,0.0032942,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.163865,1.57688,0.414971,0.9,1,-0.999907,-0.243608,0.396009,1.11245,0,0
1.74548e+09,0,0.00292948,-0.000532632,0.0015979,-0.04212,0.00190087,-0.999111,-0.629123,0.833981,0.443077,0.0328955,0.0472705,-0.109278,-0.0206634,0.0706289,-0.108598,0.0748653,-0.0301716,-0.137475,-0.0824952,-0.0220573,-0.145927,0.00542573,-0.00271287,-0.00101101,0.00271287,-0.00135643,-0.00647044,-0.000387552,-0.000775105,-0.00222421,-0.00213154,0.000581329,-0.00394292,0,0,0,0,0,0,0,0,0,0,0,0,0.165467,1.5761,0.41422,0.9,1,-1.00036,-0.244056,0.396006,1.11343,0,0
1.74548e+09,0,0.00346211,0.00186421,0.00346211,-0.0420536,0.00124444,-0.999115,0.385896,-1.26217,0.357859,0.032956,0.0463015,-0.109278,-0.0206028,0.0705078,-0.110826,0.0751075,-0.0311708,-0.137554,-0.0825255,-0.0221179,-0.147143,0.00271287,-0.00193776,-0.000707704,0,-0.00193776,-0.00333632,-0.00290664,-0.00193776,0,-0.00135643,0.00116266,-0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,0.166499,1.57557,0.41354,0.9,1,-1.00065,-0.244186,0.395852,1.11372,0,0
