current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.00292948,0,0.000266316,-0.0309279,-0.00316869,-0.999517,0.61661,-0.49456,0.470562,0.0196339,0.0514488,-0.106071,-0.0207542,0.0449694,-0.101442,0.052581,-0.026508,-0.107493,-0.0452235,-0.0303533,-0.131141,0.00465063,0.0048444,-0.00171871,-0.000193776,-0.00193776,0.00121321,0.000775105,-0.000968881,0.00101101,0.00232531,0.000581329,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500447,1.82695,0.998783,0.95,1,-0.353033,-0.560306,0.40334,1.39623,0,0
1.74548e+09,0,-0.000532632,0.000266316,-0.00266316,-0.0309211,-0.0031794,-0.999517,-0.269055,-0.860511,0.550599,0.0196036,0.0513882,-0.106055,-0.0207542,0.0449694,-0.101427,0.052581,-0.026508,-0.107493,-0.0452841,-0.0303836,-0.131125,0.00193776,-0.000581329,-0.000101101,-0.00116266,-0.00251909,0.00181981,-0.00232531,-0.000968881,-0.00101101,-0.00348797,-0.00271287,0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,-0.049774,1.82989,0.9999,0.95,1,-0.353031,-0.560309,0.403347,1.39944,0,0
1.74548e+09,0,-0.0119842,0.00372843,-0.000798948,-0.0310318,-0.0029185,-0.999514,-0.495848,1.24433,-0.704058,0.0209661,0.053659,-0.108014,-0.0212992,0.0466952,-0.103891,0.0556996,-0.0277797,-0.110652,-0.0475246,-0.0322305,-0.134363,0.00523196,0.00600706,-0.00596494,0.00232531,0.0073635,-0.00768365,0.0120141,0.000193776,-0.0147607,-0.00426308,0.000387552,-0.0148618,0,0,0,0,0,0,0,0,0,0,0,0,-0.049739,1.83147,1.00037,0.95,1,-0.352645,-0.560055,0.403434,1.40095,0,0
1.74548e+09,0,0.000266316,-0.0119842,-0.00692422,-0.0314895,-0.00256987,-0.999501,-0.824936,-1.65746,0.195194,0.0220864,0.054749,-0.108172,-0.0214506,0.0476641,-0.104507,0.0562446,-0.0266594,-0.112548,-0.047676,-0.03108,-0.137207,0.00290664,0.00523196,0,0.000775105,0.00116266,-0.00242641,0.0032942,0.00232531,-0.00495393,-0.00387552,0.00465063,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493566,1.83375,1.00101,0.95,1,-0.352822,-0.560098,0.403335,1.40393,0,0
1.74548e+09,0,0.010919,-0.0154463,-0.00852211,-0.0325444,-0.0032428,-0.999465,1.10345,-1.81166,0.585111,0.0226617,0.0568987,-0.108946,-0.0220561,0.0496624,-0.10743,0.0565474,-0.0241767,-0.116987,-0.0487055,-0.0275981,-0.143462,0.00155021,0.00639461,-0.00293192,0.000387552,0.0073635,-0.00849245,0.00135643,0.00503818,-0.0111211,-0.00290664,0.00794482,-0.012031,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493254,1.83541,1.00149,0.95,1,-0.35333,-0.560221,0.402686,1.40628,0,0
1.74548e+09,0,0.0103863,-0.00958738,-0.0119842,-0.0337036,-0.00402922,-0.999424,0.630153,-1.30342,-0.461639,0.0228131,0.0584126,-0.109057,-0.0223286,0.0513579,-0.110083,0.0565171,-0.0217847,-0.120099,-0.0502193,-0.0248731,-0.146527,0.00251909,0.00232531,-0.00232531,0.00213154,0.00155021,-0.00616714,-0.00368175,0.00775105,-0.00738035,-0.00930126,0.00271287,-0.00930126,0,0,0,0,0,0,0,0,0,0,0,0,-0.049207,1.83802,1.00217,0.95,1,-0.35359,-0.560445,0.402011,1.40927,0,0
1.74548e+09,0,0.00532632,0.00292948,-0.0103863,-0.0340988,-0.00473345,-0.999408,0.980006,0.923342,0.0521787,0.0230553,0.0585639,-0.109104,-0.022147,0.0519029,-0.1125,0.0564566,-0.0206342,-0.122042,-0.0508249,-0.0238134,-0.149465,0.000775105,0,-0.00192091,0.00251909,-0.00155021,-0.00394292,-0.00116266,-0.00251909,-0.00303302,-0.00193776,-0.00174399,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492233,1.83981,1.00277,0.95,1,-0.354099,-0.56052,0.401662,1.41126,0,0
1.74548e+09,0,0.00532632,0.00213053,-0.00772317,-0.0341197,-0.00543148,-0.999403,0.0893584,-0.871051,0.390318,0.0234489,0.0576859,-0.109088,-0.0217231,0.051691,-0.114428,0.0563355,-0.0208158,-0.122389,-0.0508854,-0.0239648,-0.151803,0.00445685,-0.00542573,-0.00151651,0.000968881,-0.00310042,-0.00202201,0.000387552,-0.00116266,-0.000101101,0.00116266,-0.00290664,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495859,1.84354,1.00469,0.95,1,-0.353783,-0.560969,0.401288,1.41573,0,0
1.74548e+09,0,0.0082558,0.000798948,-0.00559264,-0.0341809,-0.0060895,-0.999398,1.74347,1.09826,-0.652331,0.0239031,0.0566565,-0.109072,-0.0212386,0.051479,-0.116118,0.0563355,-0.0212095,-0.1225,-0.0508552,-0.0240556,-0.154189,0.000775105,-0.00155021,-0.00121321,0.00116266,0.00116266,-0.00333632,-0.000387552,-0.00155021,-0.00101101,-0.000387552,-0.00193776,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497564,1.84535,1.00589,0.95,1,-0.354259,-0.561482,0.401356,1.4183,0,0
1.74548e+09,1,0.01012,-0.00266316,-0.00346211,-0.0343632,-0.00693015,-0.999386,-0.86002,0.39474,-0.0842089,0.0241755,0.0556876,-0.109057,-0.0211478,0.0514488,-0.11795,0.0564869,-0.0217847,-0.122721,-0.0508552,-0.0237528,-0.157032,0.00155021,-0.00193776,-0.000606604,-0.00213154,-0.000387552,-0.00374072,0.0032942,0.00251909,-0.000808805,0.000581329,-0.000193776,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497325,1.84719,1.00705,0.95,1,-0.35456,-0.561817,0.401255,1.42079,0,0
