current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74496e+09,0,3.48428e-08,8.13175e-05,-8.5465e-08,-0.0343058,-5.96302e-07,-0.999411,1.34716,-0.418618,0.0476767,0.0246963,-0.000660062,-0.0977991,-0.0246732,-0.00067991,-0.0978185,0.111297,0.00543392,-0.069424,-0.111319,0.00554931,-0.0693408,1.22771e-05,3.23841e-05,7.38394e-06,-1.22545e-05,3.23893e-05,7.34633e-06,-1.61942e-05,1.64131e-05,4.38165e-05,1.61832e-05,1.6369e-05,4.38081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0390043,7.83087e-06,0.340605,-0.0298856,0,0
1.74496e+09,0,3.48216e-08,8.08843e-05,-8.50654e-08,-0.0342973,-6.00226e-07,-0.999412,0.675703,0.646971,-0.396138,0.0247027,-0.000643253,-0.0977954,-0.0246796,-0.000663042,-0.0978147,0.111288,0.0054425,-0.0694014,-0.111311,0.00555778,-0.0693182,1.22878e-05,3.22864e-05,7.21965e-06,-1.22654e-05,3.22917e-05,7.18226e-06,-1.6153e-05,1.65129e-05,4.33616e-05,1.6142e-05,1.64689e-05,4.33531e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0389956,7.82844e-06,0.340607,-0.0298914,0,0
1.74496e+09,0,-1.27256e-05,0.0151494,-4.49002e-07,-0.0337015,2.78078e-08,-0.999432,-0.007006,-0.0845732,-0.260764,0.0251688,0.00144386,-0.102956,-0.0251444,0.00142378,-0.102975,0.111607,0.0070641,-0.0728418,-0.111628,0.00717926,-0.0727581,0.00214783,0.00914101,-0.023587,-0.00214271,0.00913998,-0.0235858,0.00141747,0.00673886,-0.015273,-0.00141243,0.00673828,-0.0152713,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0389652,7.85556e-06,0.340036,-0.0303784,0,0
1.74496e+09,0,-8.85325e-06,0.0314968,-8.54845e-07,-0.0317463,9.44113e-07,-0.999496,-0.813282,-0.0465608,0.175951,0.0263632,0.00595599,-0.115651,-0.026337,0.00593549,-0.115669,0.112321,0.00998449,-0.0805533,-0.11234,0.0100995,-0.080469,0.00355886,0.0123307,-0.0369232,-0.00355547,0.0123294,-0.0369222,0.00198632,0.00715935,-0.0214931,-0.00198314,0.00715923,-0.0214918,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0389159,7.90791e-06,0.338531,-0.0316618,0,0
1.74496e+09,0,-1.12124e-06,0.0423318,-1.38451e-06,-0.0287042,1.30745e-06,-0.999588,-0.0540569,-0.896678,0.604323,0.0279794,0.0109764,-0.131883,-0.0279525,0.0109555,-0.131901,0.113155,0.0125148,-0.0896089,-0.113174,0.0126299,-0.0895243,0.00434112,0.0123565,-0.0424944,-0.00434082,0.0123554,-0.0424941,0.00212006,0.0054857,-0.023043,-0.00212026,0.0054861,-0.0230425,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0388968,7.95095e-06,0.33655,-0.0333145,0,0
1.74496e+09,0,5.21207e-06,0.0466641,-2.05005e-06,-0.0247147,1.07383e-06,-0.999695,-1.27447,-1.42512,0.564111,0.0299747,0.0160174,-0.150752,-0.0299484,0.015996,-0.15077,0.11407,0.0143843,-0.0995803,-0.11409,0.0144997,-0.0994956,0.00460535,0.0104663,-0.0423154,-0.00460734,0.0104654,-0.0423159,0.00201584,0.00321545,-0.0220049,-0.00201874,0.00321624,-0.0220053,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0389497,7.97822e-06,0.334431,-0.0350211,0,0
1.74496e+09,0,8.09605e-06,0.0444154,-2.61164e-06,-0.0210481,5.0886e-07,-0.999779,1.7471,0.270345,0.0393936,0.0317803,0.0196285,-0.166824,-0.0317549,0.0196067,-0.166843,0.11483,0.0152463,-0.107884,-0.114851,0.0153619,-0.107799,0.00438268,0.00776575,-0.0379822,-0.00438548,0.00776502,-0.0379832,0.00178792,0.0013359,-0.0195954,-0.00179198,0.00133685,-0.0195964,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0391042,7.99159e-06,0.332411,-0.0364735,0,0
1.74496e+09,0,8.85749e-06,0.0367487,-3.96913e-06,-0.0177923,-1.72968e-07,-0.999842,0.0614972,-1.59544,-0.400074,0.0334196,0.0220951,-0.180581,-0.0333953,0.0220731,-0.180601,0.11549,0.0155089,-0.115113,-0.115513,0.0156249,-0.115029,0.00381903,0.00490184,-0.0311493,-0.00382166,0.00490108,-0.0311507,0.0015516,0.000337047,-0.0168994,-0.00155628,0.00033746,-0.0169005,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0394103,7.99989e-06,0.330483,-0.037632,0,0
1.74496e+09,0,8.14821e-06,0.0255866,-4.45929e-06,-0.0153345,-8.77694e-07,-0.999882,0.355523,0.358043,0.233927,0.034781,0.0234671,-0.191293,-0.0347576,0.0234448,-0.191313,0.116065,0.0155919,-0.121302,-0.116089,0.0157079,-0.121218,0.00304321,0.00224991,-0.0231278,-0.00304525,0.00224922,-0.0231293,0.00134056,0.000136704,-0.0142743,-0.00134498,0.000136999,-0.0142757,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0398141,8.0079e-06,0.329072,-0.0382796,0,0
1.74496e+09,0,5.26055e-06,0.0134647,-4.06425e-06,-0.0136811,-1.47995e-06,-0.999906,-0.682137,0.374166,0.427691,0.0358991,0.0238739,-0.199421,-0.0358764,0.0238513,-0.199442,0.116596,0.0156423,-0.126869,-0.116623,0.0157585,-0.126786,0.0021266,9.06948e-05,-0.0149273,-0.00212734,9.0207e-05,-0.0149287,0.00110147,0.000149383,-0.0112991,-0.00110443,0.000149699,-0.0113006,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.24,0.1,2,-0.0403202,8.01748e-06,0.328011,-0.0385493,0,0
