current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,-8.03456e-08,8.05334e-05,-1.07233e-07,-0.0348078,-5.59301e-07,-0.999394,1.22716,-0.985808,0.665265,0.0243933,-0.00140256,-0.100605,-0.0243722,-0.00142068,-0.100622,0.111945,0.00707591,-0.0728885,-0.111966,0.00718737,-0.0728086,-3.76129e-06,-0.000139392,0.000266758,3.83053e-06,-0.000139396,0.000266733,-4.21623e-05,-0.00015758,0.000263121,4.21902e-05,-0.000157646,0.000263119,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0399138,1.02512e-05,0.340106,-0.139654,0,0
1.74471e+09,0,-9.88257e-09,8.41409e-05,-9.90389e-08,-0.0348005,-5.60274e-07,-0.999394,-0.744054,1.5822,0.331042,0.0243918,-0.00146168,-0.10049,-0.0243707,-0.0014798,-0.100508,0.111927,0.00700843,-0.0727749,-0.111948,0.00712001,-0.072695,-2.94782e-06,-0.000130264,0.000253549,3.01224e-06,-0.000130259,0.00025351,-4.10292e-05,-0.000149587,0.000253934,4.10499e-05,-0.000149596,0.000253845,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0399108,1.02479e-05,0.340125,-0.13966,0,0
1.74471e+09,0,-1.19173e-05,0.00893028,-4.34409e-07,-0.034582,-2.60254e-07,-0.999402,1.00661,0.682031,0.189643,0.0245531,-0.000769794,-0.102234,-0.0245314,-0.000787973,-0.102251,0.112027,0.00752115,-0.073897,-0.112048,0.00763261,-0.073817,0.00130792,0.0057644,-0.0145374,-0.00130302,0.00576356,-0.0145363,0.000877695,0.00431649,-0.00946181,-0.000872922,0.00431572,-0.00946022,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0398947,1.02639e-05,0.339874,-0.139628,0,0
1.74471e+09,0,-1.15682e-05,0.028226,-1.01612e-06,-0.0328474,9.37974e-07,-0.99946,-0.277781,-1.1477,-0.24461,0.0256046,0.00330865,-0.113568,-0.0255804,0.00328994,-0.113585,0.11266,0.0101517,-0.0807388,-0.112679,0.0102628,-0.080658,0.00313111,0.0111221,-0.0329787,-0.00312654,0.0111209,-0.0329776,0.00175006,0.00636677,-0.0189805,-0.00174579,0.0063662,-0.0189787,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0398418,1.03202e-05,0.338653,-0.139453,0,0
1.74471e+09,0,1.01504e-05,0.0413379,2.85553e-05,-0.0296838,9.07965e-06,-0.999559,0.64132,-0.0993953,-0.448993,0.0272475,0.00850821,-0.130276,-0.0272184,0.0084824,-0.130273,0.11351,0.0126988,-0.0899168,-0.113514,0.0128099,-0.0898286,0.0041125,0.0119286,-0.0408802,-0.0041392,0.0119276,-0.0408666,0.00198745,0.00505829,-0.0217441,-0.00199723,0.00506229,-0.0217374,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0397999,1.15967e-05,0.336851,-0.139163,0,0
1.74471e+09,0,-6.49204e-05,0.0462891,3.88325e-06,-0.0261192,9.84114e-06,-0.999659,0.623858,1.72642,0.238056,0.0289855,0.0130416,-0.14699,-0.0289623,0.0130146,-0.146982,0.114304,0.0143272,-0.0985997,-0.11431,0.0144377,-0.0985075,0.00447381,0.0106553,-0.0418301,-0.00446326,0.0106429,-0.0418117,0.00196373,0.00325238,-0.021405,-0.00194936,0.00324191,-0.0213858,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0398198,1.25637e-05,0.334616,-0.13874,0,0
1.74471e+09,0,9.70342e-06,0.045225,3.0482e-06,-0.0224289,9.92591e-06,-0.999748,-1.15796,-0.289376,-0.349499,0.0307598,0.0168163,-0.163118,-0.0307426,0.0167871,-0.163107,0.11505,0.0152425,-0.106785,-0.11506,0.0153509,-0.106688,0.00435422,0.00833187,-0.038576,-0.00437084,0.0083292,-0.038571,0.00177568,0.00153648,-0.0195237,-0.0017899,0.00153265,-0.0195152,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0399338,1.34008e-05,0.332629,-0.138285,0,0
1.74471e+09,0,1.06321e-05,0.0389647,2.63829e-06,-0.0190475,9.16588e-06,-0.999819,1.17491,1.06099,-0.593119,0.0324113,0.0195504,-0.177297,-0.0323997,0.0195205,-0.177284,0.11571,0.0155655,-0.114037,-0.115725,0.015673,-0.113938,0.00389396,0.00562241,-0.0325384,-0.00390686,0.0056211,-0.0325352,0.00155478,0.00040994,-0.0170168,-0.00156589,0.00040861,-0.0170123,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0401586,1.39861e-05,0.330858,-0.137782,0,0
1.74471e+09,0,8.72633e-06,0.0274331,5.59751e-07,-0.0161554,8.29668e-06,-0.99987,-1.54354,-1.88683,-0.163052,0.0339431,0.0213412,-0.189637,-0.033936,0.0213109,-0.189623,0.116343,0.0156729,-0.12088,-0.116362,0.0157801,-0.12078,0.003107,0.00279425,-0.0241509,-0.00311498,0.00279357,-0.0241496,0.00133827,0.000159234,-0.0142858,-0.00134571,0.000158944,-0.014284,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0404991,1.4353e-05,0.329388,-0.137246,0,0
1.74471e+09,0,6.22572e-06,0.0163398,-1.75469e-06,-0.0144539,7.71106e-06,-0.999896,-1.96919,-0.226826,0.0886396,0.035009,0.0219387,-0.197582,-0.0350042,0.0219083,-0.197568,0.116831,0.0157191,-0.126019,-0.116852,0.0158261,-0.125919,0.00229792,0.000570899,-0.0165071,-0.0023016,0.00057067,-0.0165074,0.00112362,0.000109552,-0.0116647,-0.00112813,0.000109627,-0.0116647,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0409471,1.45484e-05,0.328255,-0.136693,0,0
1.74471e+09,0,3.61129e-06,0.0079709,-3.26173e-06,-0.0136219,7.3679e-06,-0.999907,-1.05167,0.855335,0.00841293,0.0356971,0.0219042,-0.202368,-0.0356929,0.0218738,-0.202354,0.117197,0.0157762,-0.129745,-0.117219,0.0158833,-0.129644,0.00161373,-0.00064056,-0.0107767,-0.00161408,-0.000640494,-0.0107783,0.000927155,0.00018015,-0.00930155,-0.000929227,0.00018044,-0.00930274,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0415058,1.46063e-05,0.327378,-0.136107,0,0
1.74471e+09,0,2.42497e-06,-0.000338302,-4.24157e-06,-0.0133335,7.11035e-06,-0.999911,1.60546,1.05374,-0.201893,0.0362263,0.0212712,-0.205564,-0.0362216,0.0212408,-0.205551,0.117544,0.0158489,-0.133175,-0.117567,0.0159563,-0.133075,0.000878401,-0.00205895,-0.00450642,-0.000876412,-0.0020585,-0.00450914,0.000675418,0.000146348,-0.00659018,-0.000675776,0.000146929,-0.00659247,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0420273,1.45535e-05,0.326881,-0.135624,0,0
1.74471e+09,0,-2.41927e-06,-0.00500562,-3.59942e-06,-0.0135996,7.08789e-06,-0.999907,1.39833,1.68857,0.71352,0.0364642,0.0202575,-0.206427,-0.0364583,0.0202273,-0.206415,0.11777,0.0158906,-0.135353,-0.117792,0.0159982,-0.135254,0.000422712,-0.00275658,-0.00079023,-0.00041834,-0.00275637,-0.000792171,0.000483771,4.78445e-05,-0.00464913,-0.000481446,4.85482e-05,-0.00465153,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0425421,1.44491e-05,0.326623,-0.135193,0,0
1.74471e+09,0,4.50305e-06,-0.0058891,-2.73019e-06,-0.0141004,6.82941e-06,-0.999901,-0.830566,-1.87517,0.0696879,0.0366,0.0190465,-0.206428,-0.0365932,0.0190164,-0.206417,0.117948,0.0158753,-0.137077,-0.11797,0.0159835,-0.13698,0.000240122,-0.00268481,0.000427598,-0.000239284,-0.00268432,0.000425496,0.000350348,-9.23422e-05,-0.00340578,-0.00035103,-9.13163e-05,-0.00340844,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0430177,1.43372e-05,0.326498,-0.134817,0,0
1.74471e+09,0,3.49088e-06,-0.00540958,-1.89421e-06,-0.0145545,6.51068e-06,-0.999894,-1.07384,-1.90546,0.0518563,0.0366772,0.0180314,-0.206169,-0.0366701,0.0180016,-0.206159,0.11807,0.0158231,-0.138265,-0.118092,0.0159316,-0.138169,0.000160562,-0.00239872,0.000767293,-0.000159847,-0.00239819,0.000765463,0.000272487,-0.000153112,-0.00264552,-0.000272788,-0.000152077,-0.00264788,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0434702,1.42274e-05,0.326425,-0.134468,0,0
1.74471e+09,0,3.78102e-06,-0.0046011,-1.88567e-06,-0.0149527,6.21216e-06,-0.999888,-0.359286,-0.384131,0.10637,0.0367285,0.0171484,-0.205832,-0.0367212,0.0171189,-0.205823,0.118165,0.0157571,-0.139184,-0.118188,0.015866,-0.139089,0.000104484,-0.00204298,0.000879583,-0.000103827,-0.00204209,0.000877035,0.000210588,-0.000170742,-0.00202545,-0.000210901,-0.000169691,-0.00202785,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0438097,1.41273e-05,0.326385,-0.13421,0,0
1.74471e+09,0,3.17905e-06,-0.0036532,-1.42428e-06,-0.0152795,5.92338e-06,-0.999883,-0.620083,-1.12174,0.582634,0.0367611,0.0164185,-0.205485,-0.0367535,0.0163893,-0.205477,0.118237,0.0156883,-0.139872,-0.11826,0.0157976,-0.139778,6.39453e-05,-0.00164265,0.000843042,-6.33476e-05,-0.00164206,0.000841282,0.000154906,-0.000171432,-0.00147777,-0.00015509,-0.000170449,-0.00147989,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0440794,1.4026e-05,0.32636,-0.134006,0,0
1.74471e+09,0,2.19313e-06,-0.00274092,-9.57636e-07,-0.0155311,5.7097e-06,-0.999879,0.468227,0.337664,-0.210325,0.0367785,0.0158497,-0.205162,-0.0367707,0.0158207,-0.205155,0.118287,0.0156218,-0.14035,-0.11831,0.0157315,-0.140256,2.75047e-05,-0.00124296,0.000776809,-2.70228e-05,-0.00124258,0.000775655,0.000102434,-0.000158856,-0.000972256,-0.000102492,-0.000158117,-0.000973802,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0442807,1.39473e-05,0.326347,-0.133855,0,0
1.74471e+09,0,1.24475e-06,-0.0019305,-5.98801e-07,-0.0157317,5.56565e-06,-0.999876,-1.47944,-1.02163,0.493091,0.0367834,0.0153993,-0.204846,-0.0367754,0.0153705,-0.204839,0.118323,0.0155683,-0.140684,-0.118345,0.0156782,-0.14059,-1.57966e-07,-0.000852606,0.000663876,5.15583e-07,-0.000852325,0.000663073,6.51455e-05,-8.61423e-05,-0.000608202,-6.51195e-05,-8.56661e-05,-0.000609187,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0444205,1.38941e-05,0.326344,-0.13375,0,0
1.74471e+09,0,7.26337e-07,-0.00136856,-3.76077e-07,-0.0158605,5.48962e-06,-0.999874,0.416798,-0.238933,0.703037,0.0367799,0.0151229,-0.204606,-0.0367718,0.0150942,-0.204599,0.118344,0.0155482,-0.140876,-0.118366,0.0156584,-0.140783,-1.45413e-05,-0.000569275,0.000545431,1.4806e-05,-0.000569045,0.00054482,4.25034e-05,-2.327e-05,-0.000384989,-4.24482e-05,-2.28889e-05,-0.000385736,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0445323,1.38509e-05,0.326345,-0.133678,0,0
1.74471e+09,0,3.4123e-07,-0.00088224,-1.61687e-07,-0.0159726,5.43875e-06,-0.999872,1.14567,-1.68744,-0.662002,0.0367732,0.0148991,-0.204377,-0.036765,0.0148704,-0.20437,0.118361,0.0155481,-0.141029,-0.118383,0.0156585,-0.140936,-8.49186e-06,-0.000338719,0.000357799,8.70733e-06,-0.00033862,0.000357553,2.78333e-05,1.23988e-05,-0.000243352,-2.77486e-05,1.27126e-05,-0.000243907,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0445832,1.38303e-05,0.326348,-0.133631,0,0
1.74471e+09,1,2.6627e-07,-0.000712226,-1.4797e-07,-0.0160347,5.41553e-06,-0.999871,-0.837694,1.52399,-0.0981649,0.036771,0.0147798,-0.204251,-0.0367627,0.0147511,-0.204244,0.118371,0.0155536,-0.141117,-0.118393,0.0156641,-0.141024,-3.76165e-06,-0.000275393,0.000287584,3.96363e-06,-0.000275309,0.000287372,2.33387e-05,1.31126e-05,-0.000203614,-2.3252e-05,1.33579e-05,-0.000204055,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0446239,1.38131e-05,0.32635,-0.133601,0,0
1.74471e+09,1,2.56066e-07,-0.000652463,-1.42926e-07,-0.0160886,5.39457e-06,-0.999871,-0.647854,1.96151,0.0452511,0.03677,0.0146756,-0.204143,-0.0367616,0.0146469,-0.204137,0.11838,0.0155582,-0.141194,-0.118402,0.0156687,-0.141101,-1.74849e-06,-0.000251354,0.00025932,1.94198e-06,-0.000251268,0.000259105,2.11302e-05,1.02227e-05,-0.000184673,-2.10437e-05,1.04398e-05,-0.000185068,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0446557,1.37986e-05,0.326352,-0.133578,0,0
1.74471e+09,1,2.57625e-07,-0.000636977,-1.40114e-07,-0.01614,5.37386e-06,-0.99987,1.06112,0.411162,-0.753051,0.0367695,0.0145778,-0.204043,-0.0367611,0.0145492,-0.204036,0.118388,0.0155618,-0.141265,-0.11841,0.0156724,-0.141173,-8.01269e-07,-0.000239763,0.000246198,9.89127e-07,-0.000239673,0.000245977,1.99045e-05,8.11107e-06,-0.000173968,-1.98182e-05,8.31055e-06,-0.000174335,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.044686,1.37844e-05,0.326354,-0.133556,0,0
1.74471e+09,1,2.60002e-07,-0.000633102,-1.38231e-07,-0.0161907,5.35296e-06,-0.999869,1.66733,-0.970369,-0.0868883,0.0367693,0.0144835,-0.203946,-0.0367608,0.0144549,-0.203939,0.118396,0.0155647,-0.141333,-0.118418,0.0156754,-0.141241,-2.41003e-07,-0.00023295,0.000238464,4.24754e-07,-0.000232857,0.000238238,1.91301e-05,6.52742e-06,-0.000167153,-1.90438e-05,6.71433e-06,-0.000167499,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0447156,1.37703e-05,0.326356,-0.133535,0,0
1.74471e+09,1,2.60975e-07,-0.000628483,-1.36794e-07,-0.0162462,5.32983e-06,-0.999868,-0.339823,1.56428,-0.670536,0.0367694,0.0143823,-0.203843,-0.0367608,0.0143538,-0.203836,0.118404,0.0155672,-0.141405,-0.118426,0.0156779,-0.141313,2.44713e-07,-0.000227702,0.000231799,-6.43601e-08,-0.000227607,0.000231568,1.85384e-05,5.03041e-06,-0.000162045,-1.84524e-05,5.2071e-06,-0.000162375,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0447449,1.37563e-05,0.326357,-0.133513,0,0
1.74471e+09,1,2.6048e-07,-0.000620951,-1.3586e-07,-0.0162962,5.30879e-06,-0.999867,-0.716274,0.120872,-0.172401,0.0367695,0.0142921,-0.203751,-0.0367609,0.0142636,-0.203745,0.118411,0.015569,-0.141469,-0.118434,0.0156798,-0.141378,6.70335e-07,-0.00022376,0.000225995,-4.92477e-07,-0.000223664,0.000225762,1.81233e-05,3.74592e-06,-0.000158605,-1.80376e-05,3.91548e-06,-0.000158924,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0447767,1.3741e-05,0.32636,-0.13349,0,0
1.74471e+09,1,2.59095e-07,-0.000610714,-1.35173e-07,-0.0163455,5.28783e-06,-0.999866,1.71923,0.639348,-0.378813,0.0367699,0.0142033,-0.203662,-0.0367612,0.0141749,-0.203656,0.118418,0.0155702,-0.141532,-0.118441,0.015681,-0.141441,1.096e-06,-0.00022022,0.000220212,-9.20251e-07,-0.000220124,0.000219978,1.77793e-05,2.52213e-06,-0.000155871,-1.76942e-05,2.68606e-06,-0.00015618,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0448053,1.37272e-05,0.326362,-0.13347,0,0
1.74471e+09,1,2.57143e-07,-0.000598397,-1.34654e-07,-0.0163938,5.26701e-06,-0.999866,0.223069,0.160449,4.67073e-05,0.0367704,0.014116,-0.203575,-0.0367616,0.0140876,-0.203569,0.118425,0.0155709,-0.141594,-0.118448,0.0156819,-0.141502,1.53454e-06,-0.000216808,0.000214267,-1.3607e-06,-0.000216711,0.000214033,1.74682e-05,1.31201e-06,-0.000153487,-1.73838e-05,1.47129e-06,-0.000153789,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0448335,1.37135e-05,0.326363,-0.133449,0,0
