current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74611e+09,0,-0.00133158,0.00106526,0.00399474,-0.0384552,-0.00276308,-0.999257,-0.227557,0.721341,-0.285819,-0.00140897,0.056051,-0.102375,0.00410367,0.0486777,-0.096893,0.0293582,-0.0368932,-0.116039,-0.0286012,-0.0393155,-0.139118,0.00193776,0.00251909,-0.00222421,0.000193776,0,0.000808805,-0.00368175,0.00310042,-0.000808805,-0.00232531,0.000775105,0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,-0.262554,1.19918,0.058286,0.4,1,-0.391895,-0.21967,0.406826,0.92503,0,0
1.74611e+09,0,-0.00133158,0.000798948,-0.00106526,-0.0384163,-0.00278195,-0.999259,1.92177,-1.23154,-0.653963,-0.00140897,0.0560207,-0.102375,0.00413393,0.0486475,-0.096893,0.0293885,-0.0368932,-0.116055,-0.0286314,-0.0393155,-0.139134,0.00193776,-0.000775105,-0.00202201,0.00135643,-0.00290664,0.00131431,0,0.00290664,-0.00161761,-0.0048444,0,0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,-0.262558,1.19918,0.0582879,0.4,1,-0.391894,-0.219661,0.406815,0.92509,0,0
1.74611e+09,0,0.00452737,-0.00266316,-0.00266316,-0.0384637,-0.00280153,-0.999257,1.36205,0.223507,0.714153,-0.00146953,0.0585942,-0.104065,0.00455783,0.0506155,-0.0994679,0.0308115,-0.0385888,-0.119435,-0.0300848,-0.0410414,-0.143842,-0.000581329,0.0124017,-0.00778475,0.00193776,0.00503818,-0.00889685,0.00620084,-0.000581329,-0.0125365,-0.00368175,-0.00290664,-0.0188047,0,0,0,0,0,0,0,0,0,0,0,0,-0.262565,1.19917,0.0582884,0.4,1,-0.391888,-0.219669,0.406822,0.925014,0,0
1.74611e+09,0,0.00292948,-0.00585895,0,-0.0389469,-0.00343409,-0.999236,-0.262009,-0.055753,0.358738,-0.00140897,0.0598962,-0.104681,0.00428533,0.052099,-0.100763,0.0312051,-0.0376804,-0.120494,-0.0307811,-0.0393457,-0.1461,0.000775105,0.00639461,-0.000303302,-0.00290664,0.00271287,-0.00505503,0.00348797,0.0048444,-0.00404403,-0.00503818,0.00213154,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-0.262562,1.19916,0.0582904,0.4,1,-0.391786,-0.219439,0.40643,0.924604,0,0
1.74611e+09,0,0.00213053,0.00239684,-0.00346211,-0.0391457,-0.00352752,-0.999228,-1.25229,-0.128601,-0.225266,-0.00104562,0.0618036,-0.105945,0.00431561,0.0536734,-0.103765,0.0317501,-0.0362877,-0.123574,-0.0315684,-0.0378925,-0.149339,0.00271287,0.00290664,-0.00454953,0.00193776,0.00135643,-0.00667264,0.000581329,0.00716972,-0.0113233,-0.0032942,0,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.262568,1.19916,0.0582778,0.4,1,-0.392002,-0.219931,0.405666,0.924472,0,0
1.74611e+09,0,0.00346211,-0.00639159,-0.01012,-0.03943,-0.00373005,-0.999216,1.53757,-0.897496,-0.26074,-0.000803389,0.0628029,-0.107461,0.00446699,0.0546121,-0.10634,0.0316593,-0.0347133,-0.126386,-0.0318711,-0.0369235,-0.152467,0.00174399,0.00426308,-0.00232531,0.0032942,-0.000193776,-0.00475173,-0.000387552,0.00310042,-0.00475173,-0.00174399,0.00232531,-0.00839135,0,0,0,0,0,0,0,0,0,0,0,0,-0.262551,1.19918,0.0582821,0.4,1,-0.392111,-0.220046,0.405323,0.923479,0,0
1.74611e+09,0,0.0117179,-0.0066579,-0.0106526,-0.0398996,-0.00448768,-0.999194,-0.884443,-1.92606,-0.608872,-0.000530876,0.0631359,-0.107619,0.00452755,0.0551268,-0.108077,0.0315382,-0.033805,-0.127839,-0.0323556,-0.0358033,-0.156179,0.00310042,0.00193776,0.00121321,0,-0.0032942,-0.00222421,-0.000387552,0.00310042,-0.00505503,-0.00426308,0.00290664,-0.00788585,0,0,0,0,0,0,0,0,0,0,0,0,-0.262561,1.19917,0.0582819,0.4,1,-0.392339,-0.220079,0.405283,0.922238,0,0
1.74611e+09,0,0.00266316,-0.00612527,-0.00772317,-0.0406092,-0.00515895,-0.999162,-0.400426,-1.05303,-0.583297,-0.000197865,0.0631661,-0.107619,0.00483032,0.0557021,-0.110494,0.0312959,-0.0326241,-0.130288,-0.0330217,-0.034683,-0.158817,0.0048444,0.00251909,0.000202201,0.00135643,-0.00174399,-0.00404403,0.000387552,0.00193776,-0.00515613,-0.00310042,0.00116266,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,-0.262557,1.19917,0.0582805,0.4,1,-0.392563,-0.220686,0.404835,0.921483,0,0
1.74611e+09,0,0.00399474,-0.00239684,-0.00798948,-0.0409551,-0.00550419,-0.999147,-1.27114,1.77124,0.177444,0.000680231,0.0629542,-0.107635,0.0054056,0.0558535,-0.112248,0.0314473,-0.0318369,-0.131899,-0.0331731,-0.03435,-0.161345,0.00465063,0.00290664,-0.000101101,0.00193776,0,-0.00212311,0.00426308,-0.000581329,-0.00343742,-0.00193776,0,-0.00758255,0,0,0,0,0,0,0,0,0,0,0,0,-0.262558,1.19917,0.0582831,0.4,1,-0.392885,-0.220888,0.40461,0.920557,0,0
1.74611e+09,0,0.00745685,-0.00292948,-0.00852211,-0.04112,-0.00608415,-0.999136,-0.531489,-0.488588,-0.30869,0.00149771,0.0624395,-0.107619,0.00589003,0.0558838,-0.114443,0.0314473,-0.0318066,-0.133005,-0.0332942,-0.0342592,-0.16354,0.000775105,0.000387552,0.000808805,0.0048444,-0.00213154,-0.00303302,0.000775105,-0.00174399,-0.00262862,-0.000387552,-0.000968881,-0.00717814,0,0,0,0,0,0,0,0,0,0,0,0,-0.262554,1.19917,0.0582881,0.4,1,-0.393555,-0.221048,0.404428,0.919751,0,0
1.74611e+09,0,0.00692422,-0.00186421,-0.00745685,-0.0412646,-0.00680628,-0.999125,1.79813,1.00986,-0.109941,0.00210323,0.0614101,-0.107635,0.00664697,0.0556416,-0.116639,0.031417,-0.0320185,-0.133716,-0.0334758,-0.03435,-0.1664,0,-0.00523196,-0.00111211,0.00193776,-0.000968881,-0.00545943,-0.0048444,-0.00174399,-0.00171871,-0.00251909,-0.00310042,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,-0.262555,1.19917,0.0582864,0.4,1,-0.393944,-0.22135,0.404243,0.918862,0,0
