current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,0,0.00346211,0.000266316,-0.0306449,-0.0023195,-0.999528,-0.628456,0.19751,0.660877,0.0214506,0.048966,-0.105202,-0.0160006,0.0454538,-0.104918,0.0432858,-0.0284156,-0.105313,-0.0467677,-0.02345,-0.127997,-0.00271287,0.00232531,0.000505503,0,0.000581329,0.00111211,-0.00232531,0,-0.000707704,0,0,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,1.5879,1.27424,0.349813,0.8,1,-0.369848,-0.0185334,0.402961,1.36468,0,0
1.74548e+09,0,0.000798948,0.0015979,-0.000532632,-0.0305901,-0.00232887,-0.99953,1.15095,0.398975,0.599276,0.0214809,0.0489357,-0.105218,-0.0160006,0.0454538,-0.104934,0.0432858,-0.0283853,-0.105313,-0.0467677,-0.02345,-0.127981,-0.00135643,-0.000581329,-0.000202201,0,-0.00251909,0.000101101,0.000581329,0.00213154,-0.00101101,0,0.000968881,0.00242641,0,0,0,0,0,0,0,0,0,0,0,0,1.58772,1.27404,0.350369,0.8,1,-0.369792,-0.0185458,0.402902,1.36437,0,0
1.74548e+09,0,-0.00346211,-0.00452737,-0.00266316,-0.0307539,-0.00228516,-0.999525,-1.65498,-0.824418,0.716115,0.0225709,0.0512974,-0.107351,-0.016364,0.0476944,-0.107824,0.0458594,-0.0290816,-0.11032,-0.049311,-0.0243281,-0.132468,0.000193776,0.00155021,-0.00242641,0.00310042,0.000968881,0,0.000581329,0.00193776,-0.00626824,-0.00271287,-0.00135643,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,1.58699,1.27427,0.351688,0.8,1,-0.369935,-0.0183406,0.402947,1.3639,0,0
1.74548e+09,0,-0.00719053,-0.00745685,-0.0082558,-0.0314897,-0.00191793,-0.999503,0.31637,-1.4238,0.784731,0.0239334,0.0533865,-0.107951,-0.0166365,0.0491174,-0.109057,0.0468586,-0.0271136,-0.112421,-0.050189,-0.0229657,-0.134221,0.00523196,0.00600706,-0.00485283,0.00445685,0.00523196,-0.00626824,0.000775105,0.00716972,-0.00909906,-0.00465063,0.00465063,-0.00778475,0,0,0,0,0,0,0,0,0,0,0,0,1.58678,1.27417,0.35226,0.8,1,-0.370008,-0.0184388,0.402578,1.36372,0,0
1.74548e+09,1,0.00798948,-0.00985369,-0.00932106,-0.0321703,-0.00201767,-0.999481,-0.679143,0.63245,0.498432,0.0250234,0.0553545,-0.10912,-0.0165759,0.0507221,-0.111995,0.0471008,-0.024752,-0.116987,-0.0506129,-0.0202709,-0.139876,0.00368175,0.00193776,-0.000808805,0.000581329,0.00503818,-0.00485283,0.000387552,0.0048444,-0.00586384,0.000387552,0.0048444,-0.0157717,0,0,0,0,0,0,0,0,0,0,0,0,1.58649,1.27441,0.352897,0.8,1,-0.367981,-0.0183774,0.406749,1.36189,0,0
1.74548e+09,1,0.0117179,-0.0135821,-0.00932106,-0.033153,-0.00279201,-0.999447,-1.22549,-1.91529,-0.650246,0.0250234,0.056384,-0.109388,-0.0167576,0.0520241,-0.11427,0.0469797,-0.022905,-0.119198,-0.0518543,-0.0179093,-0.143905,-0.000775105,0.00193776,-0.00101101,0.00135643,0.00193776,-0.00384182,-0.000387552,0.0048444,-0.00778475,-0.00871993,0.0073635,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,1.58631,1.27429,0.35339,0.8,1,-0.370243,-0.0180623,0.402731,1.36334,0,0
1.74548e+09,1,0.00905475,-0.00346211,-0.00905475,-0.0338624,-0.00330261,-0.999421,0.993284,0.861429,-0.554134,0.025205,0.0565959,-0.10942,-0.0166365,0.0525387,-0.115897,0.0469191,-0.0215728,-0.121283,-0.053126,-0.0166377,-0.145864,0.00465063,-0.00426308,-0.000404402,0.00348797,-0.00290664,-0.00485283,0,0.00251909,-0.00313412,-0.00193776,0.000968881,-0.00596494,0,0,0,0,0,0,0,0,0,0,0,0,1.58616,1.27429,0.353818,0.8,1,-0.370098,-0.0184027,0.401958,1.36328,0,0
1.74548e+09,1,0.00772317,0.00452737,-0.00506001,-0.0338165,-0.00389747,-0.99942,-1.11022,1.72585,0.726237,0.0253564,0.0559904,-0.10942,-0.0164548,0.0524479,-0.117603,0.046798,-0.0216031,-0.122026,-0.0533379,-0.0166377,-0.147554,-0.00213154,0.00193776,-0.000909906,0.00620084,0,-0.00353852,-0.00174399,-0.000968881,-0.000606604,-0.00290664,-0.000775105,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,1.58585,1.27394,0.354588,0.8,1,-0.370586,-0.0188073,0.401715,1.36349,0,0
1.74548e+09,1,0.00239684,0.00106526,-0.00346211,-0.0336975,-0.00431784,-0.999423,1.23011,-1.98489,-0.474533,0.0256894,0.0548398,-0.109404,-0.0160915,0.0519635,-0.118709,0.046798,-0.0220875,-0.122105,-0.0533076,-0.0171523,-0.148438,0.00155021,-0.00348797,-0.000202201,0.00193776,-0.000193776,-0.00313412,0.000775105,-0.00174399,-0.00161761,-0.000581329,-0.00213154,-0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,1.58563,1.27401,0.355004,0.8,1,-0.371266,-0.0190609,0.401788,1.36408,0,0
1.74548e+09,1,0.00692422,0.000266316,-0.00239684,-0.0336758,-0.00481421,-0.999421,-1.90381,-0.610602,-0.518436,0.0259317,0.0537801,-0.109373,-0.0156676,0.0515699,-0.120099,0.0469494,-0.0228748,-0.122105,-0.0532168,-0.0175762,-0.150018,0.00155021,0.000193776,0.000909906,0,-0.00135643,-0.00252752,0.00251909,-0.00232531,0.000505503,-0.00174399,-0.00135643,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,1.5855,1.27414,0.3557,0.8,1,-0.371235,-0.0192526,0.401717,1.36416,0,0
