current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74498e+09,0,-6.86346e-09,-1.44307e-05,7.18171e-09,-0.0438007,-2.56919e-07,-0.99904,-0.0703445,0.73032,0.547256,0.0269205,0.0432366,-0.0731589,-0.0269206,0.0432349,-0.0731596,0.107987,-0.0361379,-0.0946733,-0.107987,-0.0361391,-0.0946745,8.68999e-06,-2.08298e-05,5.90893e-05,-8.69132e-06,-2.08301e-05,5.90937e-05,-1.5175e-05,1.6254e-05,3.32085e-05,1.51771e-05,1.62549e-05,3.32107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0202714,2.20384e-06,0.341999,-3.86194e-05,0,0
1.74498e+09,0,-6.70893e-09,-9.48239e-06,7.14382e-09,-0.043802,-2.56126e-07,-0.99904,-0.797688,0.42889,-0.422198,0.0269254,0.0432255,-0.0731269,-0.0269256,0.0432238,-0.0731276,0.107978,-0.0361288,-0.0946549,-0.107978,-0.0361299,-0.0946562,8.9131e-06,-1.91071e-05,5.53959e-05,-8.91445e-06,-1.91074e-05,5.54002e-05,-1.50773e-05,1.65545e-05,3.22164e-05,1.50793e-05,1.65555e-05,3.22185e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0202679,2.20391e-06,0.342002,-4.18976e-05,0,0
1.74498e+09,0,-1.21198e-05,0.0144576,5.43993e-07,-0.0432352,3.48916e-07,-0.999065,1.8886,-1.76662,0.509379,0.0274068,0.0453359,-0.0783103,-0.0274059,0.045334,-0.0783106,0.1083,-0.0345433,-0.0981674,-0.108299,-0.0345446,-0.0981683,0.00221398,0.00929179,-0.0236844,-0.00220934,0.00929097,-0.0236827,0.0014421,0.00657574,-0.0155819,-0.00143716,0.00657504,-0.0155806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.020254,2.23356e-06,0.341432,0.000544245,0,0
1.74498e+09,0,-8.19303e-06,0.0298092,9.48789e-07,-0.0413789,1.21315e-06,-0.999143,1.42973,-0.747748,-0.0782451,0.0286279,0.0499391,-0.0910062,-0.0286253,0.049937,-0.0910058,0.109037,-0.0317052,-0.106032,-0.109034,-0.0317068,-0.106032,0.00361668,0.012609,-0.0368167,-0.00361404,0.0126083,-0.0368152,0.00206854,0.0069328,-0.0219127,-0.00206536,0.00693237,-0.0219117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0202445,2.2889e-06,0.339927,0.0020984,0,0
1.74498e+09,0,-2.32489e-07,0.0403221,1.04425e-06,-0.0381938,1.54938e-06,-0.99927,1.11489,1.0518,-0.266163,0.0304344,0.0555872,-0.108823,-0.0304315,0.0555848,-0.108822,0.110005,-0.0290681,-0.116195,-0.110001,-0.0290697,-0.116195,0.00440042,0.0125814,-0.0423046,-0.00440116,0.0125812,-0.042304,0.00224917,0.00504123,-0.0234546,-0.00224937,0.00504126,-0.0234543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0202861,2.33659e-06,0.337953,0.00415411,0,0
1.74498e+09,0,4.94999e-06,0.0431976,8.53741e-07,-0.0348025,1.32532e-06,-0.999394,-0.365174,0.798425,0.719361,0.0322481,0.0602608,-0.125755,-0.032246,0.0602584,-0.125754,0.110893,-0.027507,-0.125394,-0.110889,-0.0275086,-0.125394,0.004571,0.0107465,-0.0416408,-0.00457373,0.0107466,-0.0416407,0.00216873,0.0029731,-0.0223495,-0.00217107,0.0029734,-0.0223497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0204363,2.373e-06,0.33564,0.00654933,0,0
1.74498e+09,0,7.54542e-06,0.040438,4.99089e-07,-0.0314372,8.01203e-07,-0.999506,-1.67198,-0.809196,0.54354,0.0340319,0.0639583,-0.141515,-0.0340311,0.0639561,-0.141514,0.111715,-0.0267425,-0.133817,-0.111713,-0.0267439,-0.133817,0.00431279,0.00791489,-0.0371095,-0.00431631,0.00791523,-0.0371099,0.00194603,0.00109098,-0.0198494,-0.00194936,0.0010914,-0.0198499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.020696,2.39266e-06,0.333661,0.00860587,0,0
1.74498e+09,0,0.000178871,0.0330889,-4.55569e-05,-0.028789,-2.3269e-06,-0.999585,0.397432,1.13879,0.144359,0.0354887,0.0662678,-0.153691,-0.0354925,0.0662679,-0.153697,0.11237,-0.0265425,-0.140484,-0.112375,-0.0265437,-0.140486,0.00377733,0.00521679,-0.0308675,-0.00382676,0.00524378,-0.0309422,0.00170779,0.000313594,-0.0174858,-0.00178071,0.000314885,-0.0175072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0210866,1.99726e-06,0.331947,0.0103765,0,0
1.74498e+09,1,9.11257e-06,0.0207299,-2.107e-05,-0.0264619,-8.44391e-06,-0.99965,-1.2286,1.78882,0.0665047,0.0369638,0.0678122,-0.165192,-0.0369707,0.0678163,-0.165211,0.113075,-0.0264645,-0.14749,-0.113089,-0.0264656,-0.147498,0.00297344,0.00211091,-0.0221283,-0.00295899,0.00211223,-0.0221399,0.00149985,0.000101581,-0.0145989,-0.00149698,0.000101485,-0.0146076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0216074,1.02423e-06,0.330559,0.0118097,0,0
1.74498e+09,1,-1.47811e-06,0.00988063,-1.27566e-05,-0.0252965,-8.47853e-06,-0.99968,1.7646,-0.731108,-0.394231,0.0379725,0.0681463,-0.172377,-0.0379732,0.0681505,-0.1724,0.113625,-0.0264292,-0.152745,-0.113637,-0.0264302,-0.152756,0.0021521,3.22299e-05,-0.0148645,-0.00213794,3.23469e-05,-0.0148703,0.0012763,0.000120323,-0.011959,-0.0012692,0.000120967,-0.0119657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,2,-0.0222377,3.59694e-07,0.329512,0.0128711,0,0
