current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,0,0.0015979,-0.0015979,-0.0357692,0.00110641,-0.99936,-0.734904,0.513616,-0.468443,0.000195764,0.0543857,-0.105186,0.00716168,0.0559601,-0.0971457,0.0324767,-0.0414046,-0.119072,-0.0344145,-0.0397091,-0.137823,0.00465063,-0.000968881,-0.000202201,0.00290664,0.00213154,0.00202201,0.00271287,-0.000968881,-0.00111211,-0.00213154,-0.00155021,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,0.762109,0.976678,0.0587428,0.5,1,-0.06747,-0.0066251,0.407424,0.672925,0,0
1.74619e+09,0,0,0.00213053,0,-0.0357864,0.00109871,-0.999359,-0.525883,0.16744,0.250597,0.000165485,0.0543857,-0.105171,0.00713142,0.0559298,-0.0971615,0.0324465,-0.0413743,-0.119072,-0.0344447,-0.0396788,-0.137791,0.00193776,-0.000775105,0.000909906,-0.000775105,-0.00213154,0.00111211,-0.00155021,0.00193776,-0.00111211,-0.00465063,0.00135643,0.00202201,0,0,0,0,0,0,0,0,0,0,0,0,0.76201,0.976706,0.0588429,0.5,1,-0.0673332,-0.00654104,0.407185,0.672668,0,0
1.74619e+09,0,0.00798948,-0.00186421,-0.00133158,-0.0358081,0.000973818,-0.999359,-1.01445,0.895341,0.249384,0.000165485,0.0567776,-0.107335,0.00785808,0.0583218,-0.100242,0.0341723,-0.0432212,-0.123163,-0.0362614,-0.0409808,-0.144252,0.00116266,-0.000968881,0.00192091,0,-0.00348797,-0.00121321,-0.00193776,0.000968881,-0.00394292,0.00193776,0.00639461,-0.0111211,0,0,0,0,0,0,0,0,0,0,0,0,0.762108,0.976695,0.058747,0.5,1,-0.0673706,-0.0065255,0.407135,0.672749,0,0
1.74619e+09,0,0,-0.00798948,-0.000266316,-0.0364884,0.000419099,-0.999334,-1.22694,0.354918,0.642651,0.000286601,0.0583521,-0.107477,0.00743418,0.0598659,-0.101095,0.0344145,-0.0420707,-0.124727,-0.0376542,-0.0394063,-0.145627,0.00368175,0.0073635,-0.00151651,0.000193776,0.00310042,-0.00404403,-0.000581329,0.00658839,-0.00950346,-0.00600706,0.00658839,-0.00778475,0,0,0,0,0,0,0,0,0,0,0,0,0.762106,0.97668,0.058739,0.5,1,-0.0675314,-0.00669237,0.407,0.673005,0,0
1.74619e+09,0,0.00479369,-0.01012,-0.00585895,-0.0370986,0.000291687,-0.999312,-0.54096,-0.938492,0.498547,0.00131603,0.0600173,-0.108125,0.00743418,0.0612283,-0.103212,0.034899,-0.0400421,-0.128518,-0.0382597,-0.0375897,-0.149023,0.000387552,0.00251909,-0.00252752,0.00155021,0.00310042,-0.00485283,0.00213154,0.00600706,-0.0122332,-0.00368175,0.00174399,-0.00697594,0,0,0,0,0,0,0,0,0,0,0,0,0.762106,0.976703,0.0587523,0.5,1,-0.0676614,-0.00670468,0.406436,0.67298,0,0
1.74619e+09,0,-0.00239684,-0.0117179,-0.0122505,-0.0379093,0.000299183,-0.999282,-1.77061,0.461206,0.321226,0.00195184,0.0606229,-0.108456,0.00773696,0.0617128,-0.104586,0.034899,-0.037741,-0.132041,-0.0385019,-0.0362878,-0.152356,0.000581329,-0.000775105,0.000606604,0.00193776,-0.00193776,-0.00242641,0.000193776,0.00426308,-0.00566163,-0.00116266,0.00271287,-0.00818915,0,0,0,0,0,0,0,0,0,0,0,0,0.762086,0.97675,0.0587818,0.5,1,-0.0679404,-0.00682477,0.405852,0.673091,0,0
1.74619e+09,0,0.00559264,-0.00932106,-0.0122505,-0.0389079,-6.69642e-05,-0.999243,-0.527192,-1.19464,0.0995372,0.00216379,0.0606834,-0.108456,0.00822141,0.0616825,-0.105044,0.0349292,-0.0361666,-0.133842,-0.0387744,-0.0351675,-0.156005,0.00251909,0.00232531,-0.00101101,-0.000775105,-0.000775105,0.000505503,0.000968881,0.00561951,-0.00535833,-0.00251909,0.00213154,-0.0102112,0,0,0,0,0,0,0,0,0,0,0,0,0.76209,0.976739,0.0588089,0.5,1,-0.0683837,-0.0070269,0.405784,0.673502,0,0
1.74619e+09,0,-0.000798948,-0.00719053,-0.00585895,-0.0395745,-0.000400457,-0.999217,-0.882493,0.576827,-0.378653,0.00228491,0.0603806,-0.108441,0.00849391,0.0614403,-0.105708,0.0348687,-0.0352582,-0.135469,-0.0393497,-0.0346224,-0.158296,0.00426308,0.00174399,-0.000505503,0.000581329,-0.00193776,-0.00121321,0.000581329,-0.000193776,-0.00394292,-0.000775105,0.00116266,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,0.762156,0.976737,0.0588253,0.5,1,-0.0688943,-0.0072821,0.405436,0.67396,0,0
1.74619e+09,0,0.00452737,-0.000532632,0.00186421,-0.0398521,-0.000743444,-0.999206,-1.13308,1.33596,-0.421261,0.00255742,0.0595934,-0.108456,0.00879668,0.0610769,-0.10724,0.0349292,-0.0351977,-0.137254,-0.0397736,-0.0346527,-0.160349,0.00251909,-0.0040693,-0.000404402,0.0040693,0,-0.00404403,0.00116266,0.00213154,-0.00465063,-0.00155021,0.000968881,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,0.762114,0.976812,0.0588489,0.5,1,-0.0692391,-0.00737136,0.405187,0.674227,0,0
1.74619e+09,0,0.0066579,-0.00479369,-0.00186421,-0.0400886,-0.00129368,-0.999196,1.98492,1.28031,0.21614,0.0025877,0.0585034,-0.108472,0.00876641,0.0606229,-0.10893,0.0349292,-0.035773,-0.138155,-0.0400764,-0.0347133,-0.162529,0.000581329,-0.00290664,-0.00161761,0.000387552,-0.00368175,-0.00444843,0.000193776,-0.00174399,-0.00313412,-0.00213154,-0.000581329,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.762177,0.976787,0.0589003,0.5,1,-0.0699152,-0.00766358,0.405029,0.674867,0,0
1.74619e+09,0,0.00639159,-0.000798948,-0.0015979,-0.0403596,-0.00197378,-0.999184,-0.172339,-1.94798,0.0930158,0.00255742,0.057262,-0.108441,0.00873613,0.0601081,-0.110226,0.034899,-0.0365299,-0.13896,-0.0404397,-0.0348647,-0.164283,0.000581329,-0.00116266,-0.000909906,0.00155021,-0.00387552,-0.000808805,-0.00193776,-0.00116266,-0.00353852,-0.00503818,-0.00290664,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,0.762107,0.976897,0.0589336,0.5,1,-0.0705051,-0.0079693,0.405024,0.675567,0,0
1.74619e+09,0,0.00958738,-0.0015979,0.00239684,-0.0405824,-0.0026847,-0.999173,-0.411472,-1.86349,-0.406913,0.00252714,0.0556573,-0.108456,0.00867557,0.0593814,-0.111616,0.0349292,-0.0377713,-0.139387,-0.04047,-0.0349555,-0.167174,0.00135643,-0.000581329,-0.000505503,0.00193776,-0.00368175,-0.00101101,0.00271287,-0.00232531,-0.00323522,-0.0040693,-0.000775105,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,0.762194,0.97686,0.0589523,0.5,1,-0.070949,-0.00812763,0.404877,0.676008,0,0
1.74619e+09,0,0.00372843,-0.00585895,0.0015979,-0.0410305,-0.00329491,-0.999153,1.79364,1.83644,0.307157,0.00246658,0.0544765,-0.108472,0.00849391,0.058776,-0.112248,0.0350201,-0.0387704,-0.139655,-0.0405002,-0.0348344,-0.169701,0.00193776,-0.0032942,-0.00262862,-0.00155021,-0.00271287,-0.00222421,0,-0.00232531,-0.00181981,-0.000387552,0.00290664,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,0.762218,0.976921,0.0590276,0.5,1,-0.0716459,-0.00837545,0.404796,0.676701,0,0
1.74619e+09,0,0.00878843,-0.00133158,0.0015979,-0.0414081,-0.00379268,-0.999135,1.61701,1.99677,0.00723804,0.00246658,0.0532957,-0.108456,0.00855445,0.0582612,-0.113417,0.0353229,-0.0396788,-0.14035,-0.0405305,-0.0348344,-0.171534,0.00271287,0.000968881,-0.000909906,0.000387552,0.00116266,-0.000404402,-0.00174399,-0.00271287,-0.00313412,-0.00542573,-0.00232531,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,0.762218,0.976942,0.0590528,0.5,1,-0.0720075,-0.00854144,0.40446,0.677031,0,0
1.74619e+09,0,0.00639159,0.000798948,0.000532632,-0.0414889,-0.00442225,-0.99913,1.51905,0.189031,-0.114174,0.00246658,0.051691,-0.108456,0.00861501,0.0575042,-0.114712,0.0355348,-0.0411018,-0.140872,-0.0404397,-0.0350766,-0.173208,-0.000968881,-0.00348797,-0.00101101,0.00348797,-0.00658839,-0.00303302,-0.00116266,-0.00290664,-0.000808805,-0.00213154,-0.00213154,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,0.762137,0.976943,0.05912,0.5,1,-0.0725445,-0.00887555,0.40453,0.677635,0,0
