current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.000532632,0.00106526,-0.00372843,-0.0335676,5.31859e-05,-0.999437,-0.816709,1.87786,0.784614,0.0179081,0.0424563,-0.10634,-0.0138812,0.0559904,-0.100716,0.0404095,-0.0311708,-0.113353,-0.0442849,-0.0248126,-0.119009,-0.00135643,-0.000968881,-0.00141541,-0.000775105,0.00271287,0.000808805,0,-0.000968881,-0.00161761,-0.00174399,0.00251909,0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,1.35103,-0.62719,0.061809,0.7,1,-0.198433,-0.650676,0.407293,0.690337,0,0
1.74549e+09,0,-0.00213053,0.00399474,-0.000532632,-0.0335494,4.73183e-05,-0.999437,1.50265,1.73138,-0.451861,0.0179081,0.0424866,-0.10634,-0.0138509,0.0559298,-0.100732,0.0403792,-0.0311708,-0.113322,-0.0442849,-0.0248429,-0.119024,-0.000387552,0.00290664,-0.00131431,0.00193776,-0.00348797,-0.000202201,-0.00213154,-0.000968881,0.00192091,-0.00155021,-0.00251909,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35098,-0.627124,0.061801,0.7,1,-0.198434,-0.65076,0.40725,0.690279,0,0
1.74549e+09,0,-0.00266316,-0.00239684,-0.00346211,-0.0336312,0.000131723,-0.999435,-0.558159,-0.681081,-0.409507,0.0187256,0.0443941,-0.108219,-0.0141537,0.0580795,-0.10307,0.0422564,-0.0325333,-0.117145,-0.046586,-0.0263264,-0.121615,0.000968881,0.00775105,-0.00586384,0.00368175,0.00542573,-0.0109189,0.00503818,-0.000581329,-0.0148618,-0.00968881,-0.0048444,-0.0177937,0,0,0,0,0,0,0,0,0,0,0,0,1.35087,-0.627069,0.0617763,0.7,1,-0.198439,-0.65076,0.407258,0.690182,0,0
1.74549e+09,0,-0.00266316,-0.00878843,-0.00239684,-0.0341129,0.000109347,-0.999418,1.94082,0.694028,0.0772963,0.019422,0.0461804,-0.108425,-0.0146381,0.059442,-0.103765,0.0429528,-0.0313827,-0.118724,-0.0473127,-0.0248731,-0.124948,0.00523196,0.00658839,-0.00131431,-0.0040693,0.00620084,-0.000909906,0.00135643,0.00465063,-0.00313412,-0.00523196,0.00620084,-0.00707704,0,0,0,0,0,0,0,0,0,0,0,0,1.35081,-0.627058,0.0617721,0.7,1,-0.198449,-0.650654,0.407139,0.690105,0,0
1.74549e+09,0,0.00399474,-0.0119842,-0.00532632,-0.0352147,-0.000188751,-0.99938,1.86263,-0.0743742,-0.273223,0.0204212,0.0483301,-0.10912,-0.0149106,0.0615008,-0.106498,0.0435886,-0.0290514,-0.1228,-0.0484329,-0.0217545,-0.12994,0.00523196,0.00503818,-0.00303302,0.00271287,0.00310042,-0.00697594,-0.00445685,0.00891371,-0.0111211,-0.0073635,0.00871993,-0.00930126,0,0,0,0,0,0,0,0,0,0,0,0,1.3508,-0.627011,0.0617765,0.7,1,-0.198597,-0.650778,0.406294,0.690035,0,0
1.74549e+09,0,-0.0015979,-0.00585895,-0.00772317,-0.0360179,-0.000501313,-0.999351,-0.591006,1.96502,0.324655,0.020845,0.0494505,-0.109388,-0.0148804,0.0628634,-0.108693,0.0435886,-0.0264778,-0.126907,-0.0494018,-0.0194837,-0.132847,0.00116266,0.00368175,-0.000404402,0.0040693,-0.00155021,-0.00566163,0.000387552,0.00465063,-0.00515613,-0.00503818,0.000775105,-0.00788585,0,0,0,0,0,0,0,0,0,0,0,0,1.3507,-0.627043,0.0617417,0.7,1,-0.198756,-0.650869,0.405807,0.68998,0,0
1.74549e+09,0,0.00506001,-0.00266316,-0.0111853,-0.0365834,-0.000841247,-0.999331,0.608177,-1.78523,0.43735,0.0213295,0.0497835,-0.109483,-0.0146079,0.0633478,-0.110431,0.043528,-0.0251758,-0.129292,-0.0498257,-0.018424,-0.135643,-0.000968881,0.0032942,-0.00111211,0.00310042,0,-0.00272972,0.00135643,0.00523196,-0.00454953,0.000387552,0.000581329,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,1.3507,-0.627002,0.0617788,0.7,1,-0.198951,-0.650958,0.405493,0.690085,0,0
1.74549e+09,0,0.00958738,-0.00639159,-0.010919,-0.0369982,-0.00133086,-0.999315,-1.10863,-1.02216,-0.187726,0.0216928,0.0496019,-0.109467,-0.0143354,0.063378,-0.111948,0.0433161,-0.0243886,-0.130762,-0.050068,-0.0177276,-0.139276,0.00155021,0.00193776,0.000303302,-0.00116266,0.00232531,-0.00384182,0.000968881,0.0048444,-0.00171871,0.00213154,0.00135643,-0.00667264,0,0,0,0,0,0,0,0,0,0,0,0,1.35067,-0.627053,0.0618422,0.7,1,-0.199322,-0.651234,0.405257,0.690335,0,0
1.74549e+09,0,0.00532632,-0.00719053,-0.0066579,-0.0376156,-0.00198399,-0.999291,-0.642734,-0.664383,0.544816,0.0218442,0.0492688,-0.109483,-0.0141537,0.063378,-0.113464,0.0432858,-0.0239042,-0.131757,-0.0506129,-0.016789,-0.142278,0.00251909,0.000775105,-0.00272972,0.00465063,-0.000193776,-0.00465063,-0.00290664,0.00426308,-0.00303302,-0.00290664,0.00310042,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,1.35069,-0.627041,0.0619064,0.7,1,-0.199666,-0.651476,0.405009,0.690586,0,0
1.74549e+09,0,0.00506001,0.00133158,-0.000266316,-0.0379548,-0.00265838,-0.999276,-0.762824,-1.89244,-0.293008,0.0220561,0.0486026,-0.109467,-0.0140629,0.0634386,-0.11547,0.0434069,-0.0238739,-0.133384,-0.0510065,-0.0162743,-0.144489,-0.000581329,0,-0.000303302,0.000581329,-0.000775105,-0.00545943,-0.00213154,0,-0.00353852,0.000968881,0,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,1.35058,-0.627022,0.0619995,0.7,1,-0.200268,-0.651937,0.404696,0.690949,0,0
