current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,4.47073e-08,6.63658e-05,-1.57886e-08,-0.0435976,5.87724e-07,-0.999049,-0.00466682,-1.35206,-0.657488,0.027231,0.0431408,-0.0726929,-0.0272314,0.0431422,-0.0726912,0.107662,-0.0356827,-0.0941054,-0.107662,-0.0356812,-0.0941026,1.22042e-05,3.02354e-06,2.44162e-07,-1.21861e-05,3.03995e-06,2.08806e-07,-1.37658e-05,1.70886e-05,1.78001e-05,1.37761e-05,1.71046e-05,1.77672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0200985,-5.24415e-06,0.342067,-0.280017,0,0
1.74481e+09,0,4.38854e-08,6.65586e-05,-1.57455e-08,-0.0435907,5.83054e-07,-0.99905,-0.544075,0.295004,-0.323549,0.0272374,0.0431424,-0.0726929,-0.0272378,0.0431437,-0.0726912,0.107655,-0.0356739,-0.0940961,-0.107655,-0.0356724,-0.0940934,1.22135e-05,3.02694e-06,6.81733e-08,-1.21957e-05,3.04302e-06,3.34086e-08,-1.37596e-05,1.70406e-05,1.77199e-05,1.37696e-05,1.70563e-05,1.76876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0200936,-5.2472e-06,0.342067,-0.280017,0,0
1.74481e+09,0,-1.15409e-05,0.0113097,2.8067e-07,-0.0432309,1.00655e-06,-0.999065,-0.737209,0.921702,-0.14805,0.0275541,0.0445565,-0.0761118,-0.0275537,0.0445578,-0.0761099,0.107865,-0.0345948,-0.0964251,-0.107865,-0.0345935,-0.0964222,0.00184586,0.00804566,-0.0199513,-0.00184129,0.00804494,-0.0199499,0.00122567,0.00591141,-0.0133616,-0.0012209,0.00591072,-0.0133604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0200816,-5.23063e-06,0.341698,-0.27964,0,0
1.74481e+09,0,-9.60142e-06,0.0274808,6.14094e-07,-0.0415952,1.93294e-06,-0.999135,-1.44862,1.07088,0.273033,0.0286694,0.0489118,-0.0878317,-0.0286672,0.0489128,-0.0878291,0.10855,-0.0318044,-0.103788,-0.108547,-0.0318033,-0.103784,0.00342179,0.0123634,-0.0352134,-0.00341835,0.0123628,-0.035212,0.00199178,0.00710064,-0.0212331,-0.00198791,0.00710012,-0.021232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0200662,-5.18342e-06,0.340328,-0.278231,0,0
1.74481e+09,0,-2.06041e-06,0.0386755,7.03795e-07,-0.0388641,2.37153e-06,-0.999245,-1.54793,0.301538,-0.103755,0.0302475,0.054064,-0.103604,-0.0302446,0.0540648,-0.103601,0.109411,-0.0292541,-0.112895,-0.109408,-0.0292531,-0.112892,0.00428249,0.0129208,-0.0418447,-0.00428227,0.0129206,-0.0418441,0.00223483,0.00560985,-0.0234759,-0.00223416,0.00560979,-0.0234755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0200937,-5.14538e-06,0.338408,-0.27625,0,0
1.74481e+09,0,9.95741e-05,0.0433255,6.08828e-06,-0.0355219,6.62706e-07,-0.999369,1.4002,-0.46559,0.590142,0.0320437,0.0589729,-0.12068,-0.0320474,0.0589732,-0.120675,0.110306,-0.0274552,-0.122243,-0.110306,-0.0274528,-0.12224,0.00456756,0.0114649,-0.0424988,-0.00461304,0.0114735,-0.0425136,0.00219035,0.00354713,-0.022906,-0.00223162,0.00355488,-0.0229158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0202041,-5.00036e-06,0.336296,-0.274066,0,0
1.74481e+09,0,-1.06315e-05,0.0417588,2.49662e-06,-0.0317397,-1.09385e-06,-0.999496,-0.337824,1.72002,-0.139426,0.034039,0.0633634,-0.138574,-0.0340473,0.0633646,-0.13857,0.111232,-0.0264172,-0.1318,-0.111237,-0.026414,-0.131797,0.00442483,0.00858374,-0.0384975,-0.00442199,0.0085831,-0.0384951,0.00200423,0.00141331,-0.0205064,-0.00200021,0.00141287,-0.0205046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0204268,-4.97882e-06,0.334251,-0.271943,0,0
1.74481e+09,0,-4.52789e-06,0.0344092,9.11953e-07,-0.0286808,-4.21191e-07,-0.999588,1.86078,-1.1482,0.491367,0.0357027,0.0661278,-0.15259,-0.0357101,0.0661288,-0.152585,0.11198,-0.026142,-0.139398,-0.111983,-0.026139,-0.139395,0.00389385,0.00557085,-0.0318728,-0.00389276,0.00557043,-0.0318714,0.00176963,0.000342118,-0.017828,-0.00176812,0.000341929,-0.0178272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0207782,-4.88163e-06,0.33244,-0.270072,0,0
1.74481e+09,0,1.795e-07,0.0232601,-2.95172e-07,-0.0264093,-3.05413e-07,-0.999651,-1.14022,0.00533721,0.410372,0.0370998,0.0677195,-0.163603,-0.0371072,0.0677204,-0.163598,0.11264,-0.0260617,-0.145959,-0.112643,-0.0260587,-0.145956,0.00314425,0.0026941,-0.0238943,-0.0031443,0.00269409,-0.0238942,0.00154899,0.00012241,-0.0152073,-0.00154925,0.000122332,-0.0152072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0213735,-4.83203e-06,0.330684,-0.26828,0,0
1.74481e+09,0,4.11363e-07,0.0119594,-9.70669e-07,-0.0250565,-3.57299e-07,-0.999686,0.431245,-0.705623,-0.31889,0.0381768,0.0682315,-0.17142,-0.0381841,0.0682324,-0.171415,0.113208,-0.0260282,-0.15145,-0.113211,-0.0260252,-0.151446,0.00231536,0.000349344,-0.0162461,-0.00231493,0.000349446,-0.0162466,0.00131916,9.73612e-05,-0.0125259,-0.00131925,9.72871e-05,-0.0125262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0219312,-4.82693e-06,0.329693,-0.267271,0,0
