current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74472e+09,1,6.01638e-11,6.23576e-05,-6.04641e-10,-0.0432176,3.02983e-08,-0.999066,1.92758,-1.11541,0.0366294,0.028708,0.0429994,-0.0729511,-0.0287079,0.0429993,-0.0729512,0.109033,-0.0346494,-0.0928029,-0.109033,-0.034649,-0.0928026,1.2163e-05,-2.91121e-06,-4.1725e-06,-1.21629e-05,-2.9111e-06,-4.17261e-06,-1.37278e-05,1.28868e-05,1.0134e-05,1.37276e-05,1.28867e-05,1.01341e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0201869,6.5471e-06,0.34191,0.0185429,0,0
1.74472e+09,1,5.73461e-11,6.23194e-05,-6.02147e-10,-0.0432111,3.02895e-08,-0.999066,-0.781772,-1.04787,-0.652132,0.0287143,0.0429978,-0.0729532,-0.0287143,0.0429978,-0.0729533,0.109026,-0.0346426,-0.0927976,-0.109026,-0.0346423,-0.0927974,1.21622e-05,-2.93214e-06,-4.17671e-06,-1.21621e-05,-2.93203e-06,-4.17682e-06,-1.37247e-05,1.28751e-05,1.01108e-05,1.37244e-05,1.28749e-05,1.0111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0201836,6.54692e-06,0.34191,0.0185391,0,0
1.74472e+09,1,-1.03767e-05,0.00968273,3.17286e-07,-0.0429406,3.58614e-07,-0.999078,-1.69578,-1.68518,0.583816,0.0289575,0.0440822,-0.0755687,-0.0289568,0.044082,-0.0755686,0.109186,-0.033808,-0.094586,-0.109185,-0.0338078,-0.0945855,0.00162412,0.00713722,-0.0175737,-0.00162007,0.00713653,-0.0175723,0.00108184,0.00530873,-0.0118447,-0.0010776,0.0053081,-0.0118435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0201756,6.56233e-06,0.341631,0.0185222,0,0
1.74472e+09,1,-9.71403e-06,0.0275259,7.76606e-07,-0.0412126,1.37348e-06,-0.99915,1.96643,1.74526,0.0913361,0.0301474,0.0487441,-0.0880814,-0.0301449,0.0487436,-0.0880805,0.109917,-0.0307949,-0.102479,-0.109914,-0.0307949,-0.102478,0.00343359,0.0123712,-0.0353029,-0.00343025,0.0123705,-0.0353013,0.00199272,0.0071119,-0.0213046,-0.00198891,0.00711134,-0.0213034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0201632,6.61591e-06,0.340341,0.018429,0,0
1.74472e+09,1,-2.26172e-06,0.0387332,9.15757e-07,-0.0384776,1.82655e-06,-0.99926,-0.511153,1.37105,-0.683473,0.0317313,0.0538948,-0.103886,-0.0317281,0.0538941,-0.103885,0.110779,-0.0282418,-0.111617,-0.110776,-0.0282419,-0.111616,0.00429942,0.0129078,-0.0419229,-0.00429931,0.0129075,-0.041922,0.0022377,0.00561077,-0.0235523,-0.00223708,0.00561065,-0.0235517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0201976,6.67227e-06,0.338248,0.0183282,0,0
1.74472e+09,1,3.71504e-06,0.0434071,7.8371e-07,-0.0351313,1.73016e-06,-0.999383,0.99413,-1.84108,0.526013,0.0335375,0.0587904,-0.120982,-0.0335349,0.0587897,-0.120981,0.111676,-0.0264474,-0.120989,-0.111673,-0.0264475,-0.120988,0.00461228,0.0114485,-0.042604,-0.00461455,0.0114486,-0.0426039,0.00221385,0.00354673,-0.0230035,-0.00221573,0.00354693,-0.0230036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0203163,6.70963e-06,0.336133,0.0182502,0,0
1.74472e+09,1,7.0505e-06,0.0421836,4.69142e-07,-0.0316783,1.2712e-06,-0.999498,0.398705,-0.97938,0.0503209,0.0353659,0.0628235,-0.137365,-0.0353644,0.0628229,-0.137363,0.112525,-0.0254695,-0.12976,-0.112523,-0.0254695,-0.129758,0.0044738,0.0088335,-0.0390633,-0.00447719,0.00883379,-0.0390636,0.00202831,0.00158099,-0.0208571,-0.00203151,0.00158136,-0.0208575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0205485,6.73411e-06,0.334084,0.0182599,0,0
1.74472e+09,1,8.9755e-06,0.0344298,-4.5586e-07,-0.0282811,5.62354e-07,-0.9996,1.4043,-0.0752015,0.240787,0.0372145,0.0659117,-0.152952,-0.0372146,0.0659112,-0.15295,0.113353,-0.0251421,-0.138221,-0.113353,-0.025142,-0.13822,0.00391013,0.00552229,-0.031932,-0.00391389,0.00552269,-0.0319329,0.00177184,0.000337117,-0.0179296,-0.0017759,0.000337302,-0.0179302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0209103,6.74921e-06,0.332267,0.0183831,0,0
1.74472e+09,1,8.60053e-06,0.0232713,-9.99848e-07,-0.0260075,-1.66051e-07,-0.999662,0.59883,1.22179,-0.669832,0.0386186,0.0674847,-0.163995,-0.0386202,0.0674843,-0.163994,0.114015,-0.0250633,-0.144828,-0.114016,-0.0250632,-0.144827,0.00316076,0.00264399,-0.0239652,-0.00316399,0.00264441,-0.0239664,0.00155374,0.000119549,-0.0153236,-0.00155755,0.000119674,-0.0153242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0214612,6.75665e-06,0.330633,0.0187782,0,0
1.74472e+09,1,5.32334e-06,0.0119612,-1.10961e-06,-0.0246547,-7.30366e-07,-0.999696,1.5051,1.83334,-0.00327365,0.0397009,0.067979,-0.17184,-0.0397035,0.0679789,-0.17184,0.114586,-0.0250304,-0.150363,-0.114588,-0.0250302,-0.150363,0.00232772,0.000317646,-0.0163294,-0.00232939,0.000317885,-0.0163304,0.00132579,9.95604e-05,-0.0126413,-0.00132807,9.96144e-05,-0.0126419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0220864,6.76174e-06,0.329509,0.0193107,0,0
