current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,1,0.000266316,0,-0.0015979,-0.0414743,-0.00280624,-0.999136,-1.11079,-0.401707,-0.298489,-0.0018631,0.0525993,-0.103291,0.00867557,0.0546278,-0.098757,0.0422867,-0.035773,-0.112627,-0.0447996,-0.0433424,-0.141614,0.00193776,0.000775105,0.000202201,-0.000775105,-0.0032942,0.00101101,-0.000581329,0.00193776,-0.000303302,-0.00232531,-0.000775105,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,1.14354,0.742602,0.430237,0.5,1,0.288465,0.113866,0.405639,0.385017,0,0
1.74619e+09,1,-0.000266316,-0.000532632,-0.00266316,-0.0414337,-0.00282329,-0.999138,-1.55782,-0.670838,-0.557433,-0.00189338,0.0526296,-0.103307,0.00864529,0.0547187,-0.098757,0.0422867,-0.0357427,-0.112627,-0.0447391,-0.0433121,-0.141582,-0.000581329,-0.00135643,-0.00161761,-0.000581329,-0.00193776,-0.000606604,0.000968881,0.00387552,-0.00111211,0.000775105,-0.000775105,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,1.14451,0.741217,0.43016,0.5,1,0.288525,0.113834,0.405625,0.384822,0,0
1.74619e+09,1,0.000798948,-0.00239684,-0.000798948,-0.0414908,-0.00285842,-0.999135,-1.45293,0.795024,-0.0740846,-0.00189338,0.0550517,-0.105629,0.00937194,0.0569592,-0.100953,0.0442547,-0.0373777,-0.11626,-0.0468585,-0.0454316,-0.145295,0.00232531,0.00891371,-0.00808805,0.0032942,0.0106577,-0.0122332,0.00949503,-0.000581329,-0.016075,-0.00639461,-0.00658839,-0.0197146,0,0,0,0,0,0,0,0,0,0,0,0,1.14514,0.740131,0.430191,0.5,1,0.288566,0.113829,0.405631,0.384568,0,0
1.74619e+09,1,-0.00426106,-0.0117179,-0.00585895,-0.0420362,-0.00295512,-0.999112,1.60132,-1.03686,0.136632,-0.0018631,0.0564142,-0.106087,0.00928112,0.0582915,-0.101822,0.0448905,-0.0360455,-0.117887,-0.0477971,-0.0440085,-0.147585,0.00116266,0.00658839,-0.00202201,-0.000775105,0.00271287,-0.00303302,0.00193776,0.00697594,-0.00485283,-0.00755727,0.00445685,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,1.14572,0.738685,0.430196,0.5,1,0.288583,0.113796,0.405433,0.384102,0,0
1.74619e+09,1,0.00239684,-0.00559264,-0.00692422,-0.0425804,-0.00280056,-0.999089,1.44876,-0.463653,0.771269,-0.00143925,0.0584429,-0.107414,0.00928112,0.0598053,-0.103686,0.0456475,-0.0338958,-0.121457,-0.0486752,-0.0423433,-0.150887,0.00213154,0.00716972,-0.00606604,0.000581329,0.00271287,-0.00404403,-0.00193776,0.00678217,-0.00839135,-0.000968881,0.00251909,-0.0111211,0,0,0,0,0,0,0,0,0,0,0,0,1.14676,0.736536,0.430349,0.5,1,0.288498,0.113832,0.404557,0.383532,0,0
1.74619e+09,1,0.00798948,-0.0122505,-0.0082558,-0.0431918,-0.00314084,-0.999063,-1.91353,-1.16887,-0.397589,-0.00125758,0.0594117,-0.108298,0.00934168,0.0605926,-0.105392,0.0456172,-0.0321699,-0.124301,-0.0490385,-0.0407386,-0.154852,0.00310042,0.00271287,-0.00161761,0.00193776,0.00232531,-0.00363962,0.000193776,0.00348797,-0.00889685,-0.00310042,0.00368175,-0.00990786,0,0,0,0,0,0,0,0,0,0,0,0,1.14746,0.735363,0.430573,0.5,1,0.288266,0.113665,0.404265,0.383632,0,0
1.74619e+09,1,0,-0.0143811,-0.00506001,-0.0443582,-0.00348967,-0.99901,-0.811192,-0.329686,-0.466884,-0.0012273,0.0600173,-0.10833,0.00934168,0.0611375,-0.106134,0.0454961,-0.0301111,-0.127002,-0.0498257,-0.0390127,-0.158469,0.00368175,0.00310042,0.00181981,0.00155021,0.00193776,-0.00181981,0,0.00465063,-0.00738035,-0.00503818,0.00193776,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,1.14862,0.733291,0.430736,0.5,1,0.287863,0.113629,0.40422,0.383581,0,0
1.74619e+09,1,-0.00133158,-0.00798948,-0.000532632,-0.0450823,-0.00359949,-0.998977,-1.42935,0.332328,-0.432355,-0.00113646,0.0598962,-0.108362,0.00964444,0.0610164,-0.106592,0.0454961,-0.0289302,-0.130161,-0.0500982,-0.0384072,-0.160507,0.000387552,-0.00135643,-0.000303302,0.00426308,-0.00290664,0.000505503,-0.0040693,0.00348797,-0.00879575,-0.000387552,-0.00232531,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,1.14945,0.732151,0.430721,0.5,1,0.28742,0.113837,0.404141,0.383726,0,0
1.74619e+09,1,0.00585895,-0.00506001,-0.00452737,-0.0456387,-0.00362558,-0.998951,1.82968,0.833167,0.678643,-0.000894226,0.0592604,-0.108362,0.0101289,0.0605623,-0.107366,0.0456777,-0.0285366,-0.131978,-0.050189,-0.0382861,-0.162577,0.000968881,-0.00116266,0,0.00290664,-0.00116266,-0.00171871,-0.00135643,0.00290664,-0.00343742,-0.00310042,0.000193776,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.15011,0.731462,0.430631,0.5,1,0.28703,0.113751,0.404019,0.384163,0,0
1.74619e+09,1,0.00319579,-0.00639159,-0.0015979,-0.04608,-0.00396256,-0.99893,-1.87528,0.0160344,0.314533,-0.000803389,0.0584429,-0.108346,0.0102197,0.0597751,-0.107998,0.045708,-0.0286577,-0.133479,-0.0504918,-0.0383769,-0.164599,-0.000193776,-0.00232531,0.000909906,0.00523196,-0.00716972,-0.00252752,-0.000387552,-0.000775105,-0.00424623,-0.00251909,-0.00135643,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,1.15087,0.73098,0.430482,0.5,1,0.286362,0.113639,0.403793,0.385063,0,0
1.74619e+09,1,0.00532632,-0.00585895,0,-0.0467606,-0.00437774,-0.998897,0.325862,-0.778584,0.259788,-0.000773109,0.0570803,-0.108362,0.01025,0.0589575,-0.10882,0.045708,-0.0289,-0.135027,-0.0506129,-0.0383769,-0.167505,0.000387552,-0.00193776,-0.000404402,0.00290664,-0.00174399,-0.00283082,-0.00368175,-0.00116266,-0.00353852,-0.00213154,-0.00232531,-0.00727924,0,0,0,0,0,0,0,0,0,0,0,0,1.15124,0.730949,0.430311,0.5,1,0.285876,0.113602,0.403618,0.38578,0,0
1.74619e+09,1,0.00639159,-0.00585895,0.00239684,-0.047343,-0.00490004,-0.998867,1.81015,-0.790792,0.0401575,-0.000803389,0.0558087,-0.108377,0.0100986,0.0581098,-0.109609,0.0457989,-0.0292633,-0.136227,-0.0509157,-0.0382861,-0.170222,0.00387552,-0.00251909,-0.00161761,-0.000775105,-0.00135643,-0.00222421,-0.00387552,-0.000775105,-0.00515613,-0.00155021,0,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,1.15138,0.730958,0.430126,0.5,1,0.285339,0.11306,0.403138,0.386708,0,0
1.74619e+09,1,-0.00106526,-0.00452737,0.00106526,-0.047782,-0.00516157,-0.998844,-0.610914,0.802308,-0.662355,-0.000803389,0.0546885,-0.108362,0.0100381,0.0572014,-0.110384,0.0460714,-0.0297477,-0.138076,-0.0511277,-0.0383466,-0.172039,0.00310042,-0.00135643,0.000707704,0,-0.00445685,-0.00192091,0.000581329,0,-0.00313412,-0.00193776,-0.00116266,-0.00374072,0,0,0,0,0,0,0,0,0,0,0,0,1.15178,0.731259,0.430019,0.5,1,0.284457,0.112903,0.402751,0.388012,0,0
1.74619e+09,1,0.00532632,-0.00372843,0.000798948,-0.0482528,-0.00550455,-0.99882,1.73069,-1.13577,0.0284594,-0.000803389,0.0533865,-0.108377,0.0100986,0.0562326,-0.111316,0.0464347,-0.0304744,-0.139308,-0.0512488,-0.0385283,-0.174124,0.00155021,0.00251909,-0.000303302,0.000387552,-0.0040693,-0.00222421,-0.00193776,-0.00387552,-0.00303302,-0.000387552,0.00193776,-0.00566163,0,0,0,0,0,0,0,0,0,0,0,0,1.15191,0.731472,0.429937,0.5,1,0.283877,0.113029,0.40286,0.388655,0,0
1.74619e+09,1,0.00346211,-0.00292948,-0.00452737,-0.0487354,-0.00597304,-0.998794,1.85953,-1.31881,-0.746471,-0.000803389,0.0515699,-0.108393,0.0100986,0.0549306,-0.111789,0.0467677,-0.0316855,-0.139829,-0.0514001,-0.0391035,-0.175878,0.00213154,-0.00542573,-0.00161761,0.00193776,-0.0032942,-0.000505503,0.00174399,-0.00348797,-0.00252752,0.000387552,0.00155021,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,1.15197,0.731783,0.429867,0.5,1,0.282979,0.112704,0.402407,0.389854,0,0
1.74619e+09,1,-0.000532632,-0.00372843,0.000798948,-0.0489766,-0.00623659,-0.998781,-0.317524,-1.32709,0.449615,-0.000773109,0.0500863,-0.108346,0.0102803,0.0534168,-0.1122,0.0469797,-0.0328966,-0.140508,-0.0513699,-0.039921,-0.176999,0.00155021,-0.00174399,0.00161761,0.00174399,-0.00348797,-0.000606604,0.000968881,0.000193776,-0.000707704,0.000581329,-0.00251909,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,1.15177,0.731915,0.429815,0.5,1,0.282161,0.112417,0.402294,0.390624,0,0
1.74619e+09,1,0.00133158,0.00213053,-0.0015979,-0.0490603,-0.00642652,-0.998775,1.26949,-1.85733,-0.578754,-0.00074283,0.0486632,-0.108393,0.0104317,0.0520543,-0.112643,0.0471614,-0.0343499,-0.140808,-0.0513396,-0.04089,-0.177773,0,-0.00251909,-0.00323522,0.00348797,-0.0073635,-0.000909906,-0.00116266,-0.00503818,-0.000202201,-0.000968881,-0.00445685,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,1.15173,0.732043,0.430004,0.5,1,0.281382,0.11221,0.402208,0.391423,0,0
1.74619e+09,1,0.00452737,0.000266316,0.00239684,-0.0492552,-0.00676161,-0.998764,-0.817946,-0.880429,0.623427,-0.000712551,0.0474824,-0.108346,0.0104014,0.0510249,-0.11318,0.0473128,-0.0358335,-0.141014,-0.051279,-0.0417074,-0.179085,0.00193776,0.00135643,0.00192091,0.000387552,-0.0048444,-0.000909906,-0.00135643,-0.00271287,-0.00131431,-0.000387552,0,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,1.15152,0.731909,0.430011,0.5,1,0.281197,0.112812,0.402385,0.390964,0,0
1.74619e+09,1,0.00292948,-0.00213053,0.000798948,-0.0494852,-0.0070079,-0.99875,0.786195,-0.200604,-0.548502,-0.00074283,0.0466649,-0.108377,0.0103106,0.0502679,-0.113575,0.0475247,-0.0369235,-0.141346,-0.0513396,-0.0420405,-0.180348,0.000775105,-0.00232531,0.00151651,0.000775105,0.000775105,0.00222421,0.000775105,-0.00232531,-0.00101101,-0.00658839,0,-0.00475173,0,0,0,0,0,0,0,0,0,0,0,0,1.15145,0.731744,0.430153,0.5,1,0.280457,0.112196,0.402161,0.39179,0,0
1.74619e+09,1,0.0015979,-0.00479369,0.00186421,-0.0498041,-0.00722966,-0.998733,0.743253,-1.25338,0.524754,-0.000773109,0.0459988,-0.108377,0.0101289,0.0497532,-0.113748,0.0477366,-0.0375896,-0.141883,-0.0512488,-0.0420102,-0.182023,0.00193776,0,-0.00141541,0,0,-0.000202201,-0.000775105,0.00135643,-0.00283082,-0.00387552,-0.00135643,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.15146,0.73163,0.430234,0.5,1,0.280137,0.112144,0.40207,0.392021,0,0
1.74619e+09,1,-0.0015979,-0.00585895,0.00426106,-0.0503476,-0.00739931,-0.998704,-0.0956451,-1.82401,-0.17115,-0.000894226,0.0453932,-0.108346,0.0100078,0.049511,-0.113843,0.0477972,-0.0376502,-0.143415,-0.0511277,-0.0414954,-0.184124,0,-0.00271287,0.00192091,0.00251909,-0.00310042,-0.000202201,-0.0048444,0.00193776,-0.00556053,-0.000968881,-0.00116266,-0.00313412,0,0,0,0,0,0,0,0,0,0,0,0,1.15144,0.73158,0.430286,0.5,1,0.279809,0.111979,0.401919,0.392353,0,0
1.74619e+09,1,-0.0015979,-0.00559264,0.000266316,-0.0511395,-0.00741248,-0.998664,-0.525561,0.626022,-0.52051,-0.000863947,0.0451813,-0.108362,0.00994722,0.049511,-0.113891,0.0481908,-0.0372868,-0.1452,-0.0510368,-0.0405569,-0.185909,0.00387552,0.000193776,0.000707704,-0.000193776,-0.00155021,0,-0.00368175,0.00348797,-0.00424623,0,0.000581329,-0.00242641,0,0,0,0,0,0,0,0,0,0,0,0,1.15137,0.731644,0.430361,0.5,1,0.279502,0.111962,0.401835,0.392608,0,0
1.74619e+09,1,0.00133158,-0.00133158,-0.0015979,-0.0517853,-0.00754772,-0.99863,-0.859651,-1.29293,-0.0307102,-0.000863947,0.0449391,-0.108377,0.00991694,0.0494505,-0.114206,0.048766,-0.0370144,-0.146385,-0.0510671,-0.0398302,-0.187868,0.000968881,0.00155021,-0.000101101,0,-0.00213154,-0.000707704,-0.00465063,0.00310042,-0.00465063,-0.00155021,0.000193776,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,1.15133,0.731757,0.430363,0.5,1,0.279245,0.111946,0.401683,0.392879,0,0
1.74619e+09,1,0.000798948,-0.000798948,-0.00266316,-0.0519261,-0.00754108,-0.998623,-1.06499,-0.828967,-0.718356,-0.000863947,0.0446363,-0.108377,0.00994722,0.0492688,-0.11457,0.048766,-0.0369235,-0.147238,-0.0510671,-0.0398302,-0.188594,-0.000581329,0.00135643,-0.00101101,0.00581329,-0.00155021,-0.000808805,-0.00581329,0.00135643,-0.00212311,-0.00368175,-0.00193776,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,1.15127,0.731905,0.43032,0.5,1,0.279018,0.111869,0.401559,0.393158,0,0
1.74619e+09,1,-0.00186421,0.000798948,-0.00372843,-0.0521098,-0.00764908,-0.998612,0.90192,-0.299553,-0.0531586,-0.000833668,0.0442427,-0.108393,0.0100381,0.0488752,-0.115012,0.0488266,-0.0370446,-0.147585,-0.0511277,-0.039921,-0.189084,0.00251909,0.000775105,-0.00151651,0.00193776,-0.0032942,0,0.000968881,-0.000193776,0,-0.0040693,-0.00290664,-0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,1.15127,0.732269,0.430152,0.5,1,0.278665,0.11182,0.401451,0.393713,0,0
1.74619e+09,1,-0.00292948,0.00266316,-0.00399474,-0.0521543,-0.00768684,-0.99861,1.40096,0.493763,0.705775,-0.000773109,0.0436977,-0.108393,0.0101592,0.0483907,-0.115423,0.0487963,-0.037196,-0.148217,-0.0512185,-0.0404055,-0.1894,0.00232531,0.00135643,-0.00161761,0.000775105,0.000968881,0.00161761,0.00116266,0.00135643,-0.00121321,-0.00290664,-0.00445685,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15132,0.732588,0.429965,0.5,1,0.278492,0.111787,0.40141,0.394118,0,0
1.74619e+09,1,-0.00506001,-0.000532632,-0.00213053,-0.0522444,-0.00759102,-0.998606,-0.353088,-1.54402,0.163521,-0.000712551,0.0434858,-0.108377,0.0102803,0.0480879,-0.115549,0.0487358,-0.0371355,-0.148802,-0.0512185,-0.0406477,-0.189574,0.00155021,-0.00193776,-0.000101101,0.000193776,-0.00174399,0.000808805,-0.00193776,0.00426308,-0.00202201,0.00174399,-0.00310042,-0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,1.15135,0.733128,0.429595,0.5,1,0.278143,0.112113,0.401747,0.39455,0,0
