current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,0.00106526,0.00239684,-0.000266316,-0.0314478,0.00283884,-0.999502,-1.03584,1.93608,-0.338355,0.0191798,0.0355833,-0.109594,-0.0154253,0.0609862,-0.0981251,0.0381084,-0.0289605,-0.116007,-0.0426802,-0.0231776,-0.118724,-0.000193776,-0.000775105,-0.000505503,0.00193776,-0.00116266,0.00232531,0.000581329,0.00232531,-0.00101101,0.000968881,0,0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,-0.571205,1.63478,0.352914,0.8,1,-0.858698,-0.149077,0.401205,0.850709,0,0
1.74549e+09,0,-0.00239684,0.00372843,-0.000266316,-0.031426,0.00283093,-0.999503,0.655872,0.366094,0.500592,0.0191798,0.0355833,-0.109594,-0.0154556,0.0609862,-0.098141,0.0380781,-0.0289605,-0.116007,-0.0427105,-0.0231776,-0.11874,0,0.000193776,-0.000202201,-0.000387552,0.000775105,0.000707704,-0.00193776,0.00193776,-0.00101101,-0.00232531,0.000775105,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.571825,1.63524,0.352849,0.8,1,-0.859262,-0.14915,0.400921,0.851243,0,0
1.74549e+09,0,-0.00106526,0.00186421,0,-0.0314417,0.00277991,-0.999502,-0.738511,-0.0935533,0.362537,0.0202395,0.0374605,-0.111663,-0.0157887,0.0634386,-0.100811,0.0400158,-0.0302927,-0.119498,-0.0450722,-0.0246612,-0.121726,0.00445685,0.00852615,-0.00404403,-0.000968881,0.0073635,-0.00930126,0.000968881,0.00193776,-0.0136486,-0.00600706,0.00193776,-0.013042,0,0,0,0,0,0,0,0,0,0,0,0,-0.572682,1.63579,0.352894,0.8,1,-0.859271,-0.149134,0.40092,0.851628,0,0
1.74549e+09,0,-0.00479369,-0.00292948,-0.00426106,-0.0316572,0.00275035,-0.999495,-0.281441,0.892225,0.752685,0.0213295,0.0393983,-0.111726,-0.0162126,0.0645892,-0.101648,0.0404397,-0.0293542,-0.120715,-0.0455869,-0.0235106,-0.124048,0.0032942,0.00581329,-0.00283082,-0.00174399,0.00542573,-0.000505503,0.00290664,0.00658839,-0.00141541,-0.00387552,0.0048444,-0.00495393,0,0,0,0,0,0,0,0,0,0,0,0,-0.573287,1.63611,0.353039,0.8,1,-0.858672,-0.149135,0.401145,0.851632,0,0
1.74549e+09,0,0.00585895,-0.00239684,-0.00692422,-0.032124,0.00254831,-0.999481,-0.0634297,0.00390402,-0.150513,0.022147,0.0411544,-0.112974,-0.0164851,0.0663453,-0.104065,0.0410453,-0.0278705,-0.123969,-0.0461924,-0.02127,-0.128218,0.00310042,0.00542573,-0.00454953,0.00251909,0.000581329,-0.00606604,-0.00193776,0.00988259,-0.0108178,-0.00310042,0.00755727,-0.0127387,0,0,0,0,0,0,0,0,0,0,0,0,-0.574287,1.63642,0.353484,0.8,1,-0.859309,-0.149256,0.399954,0.85163,0,0
1.74549e+09,0,0.00426106,-0.00612527,-0.00639159,-0.0331605,0.00214407,-0.999448,1.52606,1.68563,0.243957,0.0224498,0.042638,-0.11348,-0.0164851,0.0682527,-0.107066,0.0410756,-0.0252364,-0.128124,-0.0473127,-0.0186663,-0.131978,0,0.00193776,-0.000303302,-0.00232531,0.000775105,-0.00394292,0,0.00503818,-0.00758255,-0.00251909,0.00581329,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.575217,1.63643,0.354415,0.8,1,-0.859193,-0.149619,0.399574,0.851228,0,0
1.74549e+09,0,0.000532632,-0.00452737,-0.0125169,-0.0336852,0.00176335,-0.999431,0.5178,1.35357,-0.657702,0.0227828,0.0430013,-0.11348,-0.0162731,0.0687069,-0.108109,0.0409242,-0.0237225,-0.130619,-0.0478274,-0.0174854,-0.134158,-0.000968881,0.00193776,0.000909906,0.000775105,-0.00193776,-0.00293192,-0.00174399,0.00445685,-0.00394292,0.000968881,0.00213154,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,-0.576464,1.63609,0.354531,0.8,1,-0.859453,-0.149939,0.398971,0.85056,0,0
1.74549e+09,0,0.0066579,0,-0.00772317,-0.0340944,0.00144842,-0.999418,1.09473,0.610962,0.718493,0.0231158,0.042971,-0.113464,-0.0157887,0.0688583,-0.109594,0.0409242,-0.0228445,-0.131472,-0.0481302,-0.0170009,-0.13648,0.000387552,0.00155021,0.000707704,0.000775105,0.00213154,-0.00212311,0,0.00271287,-0.00303302,-0.00542573,-0.00271287,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,-0.576782,1.6363,0.35466,0.8,1,-0.859915,-0.14981,0.398808,0.850315,0,0
1.74549e+09,0,0.00719053,-0.00213053,-0.00612527,-0.0342056,0.000771522,-0.999415,0.485313,-0.229171,0.646406,0.0231764,0.0426986,-0.11348,-0.0157887,0.0687978,-0.111205,0.0407123,-0.0228445,-0.132057,-0.0484027,-0.0165771,-0.139371,-0.000968881,0,0,-0.00348797,-0.00290664,-0.00505503,-0.00271287,-0.000775105,-0.00242641,-0.000775105,0.000581329,-0.00687484,0,0,0,0,0,0,0,0,0,0,0,0,-0.576931,1.6364,0.354711,0.8,1,-0.859898,-0.150283,0.398852,0.850721,0,0
1.74549e+09,0,0.00479369,-0.00532632,-0.00213053,-0.0344839,4.06442e-05,-0.999405,1.18271,-1.24174,0.0865928,0.0233278,0.042426,-0.11348,-0.0158492,0.0690703,-0.112753,0.040682,-0.0228142,-0.133115,-0.0489477,-0.0159715,-0.14193,0.00368175,0.00290664,0.000606604,-0.000968881,0.00174399,-0.00323522,-0.00310042,0.00155021,-0.00353852,-0.00465063,0.00251909,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,-0.576972,1.63655,0.354484,0.8,1,-0.85991,-0.150329,0.398847,0.850757,0,0
