current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74479e+09,0,3.05427e-09,3.53391e-05,-1.04306e-08,-0.0253476,-2.25723e-06,-0.999679,1.41443,-1.88332,0.720631,0.0381817,0.0037306,-0.0969954,-0.0381553,0.0037058,-0.0970225,0.0976246,0.00899661,-0.065466,-0.0976497,0.00911701,-0.0653768,1.03889e-05,-9.93421e-07,-1.06076e-06,-1.03943e-05,-9.92602e-07,-1.05871e-06,-1.04076e-05,4.14531e-06,2.42415e-06,1.04127e-05,4.12563e-06,2.40989e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.06793,-0.168548,0.431585,0.1,1,-0.0455327,0.00550691,-0.183789,1.5192,0,0
1.74479e+09,0,3.04997e-09,3.53359e-05,-1.043e-08,-0.0253448,-2.25749e-06,-0.999679,-1.56557,-0.781159,0.587728,0.0381858,0.00373018,-0.0969957,-0.0381595,0.00370544,-0.097023,0.0976204,0.00899827,-0.0654651,-0.0976455,0.00911868,-0.0653758,1.03881e-05,-9.93523e-07,-1.06057e-06,-1.03935e-05,-9.92704e-07,-1.05851e-06,-1.04065e-05,4.14493e-06,2.42399e-06,1.04117e-05,4.12525e-06,2.40972e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.0696,-0.171947,0.431277,0.1,1,-0.0455568,0.00561013,-0.183715,1.52104,0,0
1.74479e+09,0,-1.10369e-05,0.00986712,3.3227e-07,-0.02507,-1.91706e-06,-0.999686,-0.177236,-0.800241,0.23169,0.0384257,0.00481075,-0.0995862,-0.0383987,0.0047859,-0.0996133,0.097774,0.00985718,-0.0672215,-0.0977984,0.00997746,-0.067132,0.00161049,0.00716679,-0.017518,-0.00160617,0.00716603,-0.0175169,0.00104172,0.00556524,-0.0117334,-0.0010371,0.00556492,-0.011732,0,0,0,0,0,0,0,0,0,0,0,0,2.0696,-0.171948,0.431277,0.1,1,-0.0454823,0.00534785,-0.183837,1.52104,0,0
1.74479e+09,0,-1.10798e-05,0.02734,5.41871e-07,-0.023501,-9.25657e-07,-0.999724,-1.66601,-0.636951,-0.332887,0.0394722,0.00894058,-0.110617,-0.0394433,0.00891525,-0.110644,0.0983849,0.0126835,-0.0741242,-0.0984072,0.0128038,-0.0740341,0.00330805,0.0120063,-0.0340752,-0.00330401,0.0120051,-0.0340738,0.0018,0.00742417,-0.0203944,-0.00179545,0.00742435,-0.020393,0,0,0,0,0,0,0,0,0,0,0,0,2.07311,-0.17801,0.431953,0.1,1,-0.0455341,0.0056694,-0.183693,1.5251,0,0
1.74479e+09,0,-3.38642e-06,0.0404219,2.97421e-07,-0.0206963,-3.65671e-07,-0.999786,1.2771,1.70806,0.245339,0.041034,0.014013,-0.126176,-0.0410041,0.0139872,-0.126202,0.0991643,0.0154032,-0.0829862,-0.0991855,0.0155236,-0.0828958,0.00429727,0.0128143,-0.0417289,-0.00429644,0.0128131,-0.0417281,0.00201578,0.00605594,-0.0229786,-0.00201456,0.00605679,-0.0229781,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455453,0.00562861,-0.183699,1.52869,0,0
1.74479e+09,0,3.3706e-06,0.0468171,-2.64487e-07,-0.0171352,-4.0889e-07,-0.999853,-1.7745,1.27363,-0.393362,0.0428644,0.0189251,-0.143391,-0.0428348,0.0188989,-0.143417,0.0999691,0.0173774,-0.0921812,-0.0999905,0.0174983,-0.0920907,0.0047205,0.0115981,-0.0432711,-0.00472225,0.0115971,-0.043271,0.00198097,0.00399145,-0.0226563,-0.00198265,0.00399276,-0.0226566,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455878,0.00562654,-0.183705,1.52869,0,0
1.74479e+09,0,7.355e-06,0.0468714,-9.57396e-07,-0.0133466,-8.73561e-07,-0.999911,0.709421,0.349949,-0.579849,0.0447543,0.0230735,-0.16019,-0.0447258,0.023047,-0.160216,0.100726,0.0185286,-0.100853,-0.100749,0.0186501,-0.100763,0.00465584,0.00922373,-0.0403391,-0.00465887,0.00922289,-0.0403396,0.00180409,0.00200408,-0.0206687,-0.00180747,0.00200558,-0.0206698,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455841,0.00565763,-0.183699,1.52869,0,0
1.74479e+09,0,8.06075e-06,0.0415214,-2.44603e-06,-0.00978985,-1.5237e-06,-0.999952,-0.152453,0.362953,0.00707342,0.0465301,0.0261389,-0.17512,-0.0465027,0.026112,-0.175146,0.101395,0.0189682,-0.108517,-0.101419,0.0190903,-0.108427,0.00420074,0.00636023,-0.0344133,-0.00420357,0.00635933,-0.0344142,0.0015644,0.000533232,-0.0178918,-0.00156842,0.000534137,-0.0178928,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455767,0.00561226,-0.183705,1.52869,0,0
1.74479e+09,0,8.28707e-06,0.0300197,-3.79817e-06,-0.00666433,-2.26417e-06,-0.999978,1.29622,0.72317,-0.211219,0.0481886,0.0282195,-0.18826,-0.0481625,0.0281922,-0.188286,0.102031,0.019096,-0.115701,-0.102057,0.0192183,-0.115612,0.00337234,0.00338928,-0.0258794,-0.00337482,0.0033884,-0.0258806,0.00134455,0.000175821,-0.0149921,-0.00134903,0.000176272,-0.0149933,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455442,0.00554153,-0.183777,1.52869,0,0
1.74479e+09,0,6.39979e-06,0.0184158,-3.79521e-06,-0.00477491,-2.84457e-06,-0.999989,-0.569727,-0.0598166,-0.351691,0.0493466,0.029016,-0.19682,-0.0493212,0.0289884,-0.196848,0.102521,0.0191431,-0.121089,-0.102549,0.0192655,-0.121001,0.0024987,0.00092097,-0.0178118,-0.00250024,0.000920281,-0.0178129,0.00112904,8.7229e-05,-0.0122213,-0.00113262,8.76475e-05,-0.0122227,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455586,0.00554423,-0.183775,1.52869,0,0
1.74479e+09,0,2.36835e-06,0.00852283,-3.1888e-06,-0.00375271,-3.2043e-06,-0.999993,-1.1376,0.784849,-0.346847,0.0501615,0.0290509,-0.202446,-0.0501364,0.0290231,-0.202474,0.102927,0.0191979,-0.125373,-0.102955,0.0193205,-0.125285,0.00167604,-0.000548252,-0.011136,-0.00167599,-0.000548946,-0.0111367,0.000913928,0.000167155,-0.0094766,-0.000915618,0.000167514,-0.00947789,0,0,0,0,0,0,0,0,0,0,0,0,2.07625,-0.181676,0.433,0.1,1,-0.0455458,0.00552173,-0.183779,1.52869,0,0
