current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74496e+09,0,2.10972e-08,7.96544e-05,-4.35002e-08,-0.0336567,-8.31202e-07,-0.999434,0.395512,-1.32041,-0.62774,0.0248409,-0.00221616,-0.098722,-0.0248196,-0.00223315,-0.0987405,0.110735,0.00716519,-0.0683227,-0.110755,0.00726521,-0.0682492,1.22443e-05,3.29961e-05,7.42123e-06,-1.22376e-05,3.29997e-05,7.4029e-06,-1.59951e-05,1.64323e-05,4.35978e-05,1.59907e-05,1.64004e-05,4.35926e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0394132,4.85224e-06,0.340577,-0.085042,0,0
1.74496e+09,0,2.09514e-08,7.92168e-05,-4.31563e-08,-0.0336484,-8.33526e-07,-0.999434,-0.246291,-1.15653,-0.248467,0.0248473,-0.00219905,-0.0987182,-0.024826,-0.00221598,-0.0987366,0.110727,0.00717378,-0.0683,-0.110747,0.00727379,-0.0682267,1.22545e-05,3.28906e-05,7.26707e-06,-1.22478e-05,3.28942e-05,7.24885e-06,-1.59562e-05,1.65188e-05,4.31613e-05,1.5952e-05,1.64871e-05,4.3156e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0394045,4.85084e-06,0.340578,-0.0850407,0,0
1.74496e+09,0,-1.22549e-05,0.0133803,4.22594e-08,-0.0331737,-3.05063e-07,-0.999449,-1.13973,0.808055,0.355005,0.0252284,-0.000472724,-0.10294,-0.0252061,-0.000489831,-0.102958,0.110988,0.00853407,-0.071133,-0.111007,0.00863397,-0.0710593,0.0019612,0.00850514,-0.0216243,-0.00195639,0.00850424,-0.021623,0.00131339,0.00641634,-0.0141624,-0.0013084,0.00641586,-0.0141609,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0393784,4.87445e-06,0.340115,-0.0854732,0,0
1.74496e+09,0,-9.69455e-06,0.0302224,-1.32067e-08,-0.0313443,6.4151e-07,-0.999509,-0.258155,-1.47899,0.010171,0.0263675,0.00391322,-0.115111,-0.0263434,0.00389564,-0.115129,0.111677,0.0114431,-0.0785947,-0.111695,0.0115429,-0.0785203,0.00346414,0.0122614,-0.0361728,-0.00346065,0.0122603,-0.0361716,0.00195639,0.00732189,-0.0212304,-0.00195265,0.00732185,-0.0212291,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0393231,4.93411e-06,0.3385,-0.0869702,0,0
1.74496e+09,0,-1.16019e-06,0.0425116,-3.96233e-07,-0.0280421,1.08006e-06,-0.999607,1.60709,0.595384,0.412853,0.0281274,0.00942254,-0.132824,-0.0281026,0.00940454,-0.132841,0.112588,0.0142634,-0.0885013,-0.112604,0.0143633,-0.0884266,0.00435143,0.0123761,-0.0425883,-0.00435143,0.0123751,-0.0425878,0.0021131,0.00550377,-0.0230573,-0.00211307,0.00550434,-0.0230569,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0393018,4.98003e-06,0.336519,-0.0887368,0,0
1.74496e+09,0,4.69709e-06,0.0467033,-9.40099e-07,-0.0244115,8.9539e-07,-0.999702,1.94867,-1.83363,0.340391,0.029942,0.0140471,-0.150025,-0.0299177,0.0140288,-0.150043,0.113419,0.0160087,-0.0975916,-0.113436,0.016109,-0.0975169,0.00460687,0.0106771,-0.0425442,-0.00460902,0.0106764,-0.0425444,0.00202215,0.00342306,-0.0221483,-0.00202462,0.00342398,-0.0221486,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0393514,5.01014e-06,0.334398,-0.090623,0,0
1.74496e+09,0,7.81428e-06,0.0451038,-1.5206e-06,-0.0207132,3.63167e-07,-0.999785,-1.02242,-1.4293,-0.0144625,0.031759,0.0177656,-0.166285,-0.0317358,0.017747,-0.166303,0.114183,0.0169485,-0.105984,-0.114202,0.0170491,-0.10591,0.00443388,0.0080747,-0.0386379,-0.00443697,0.00807411,-0.0386385,0.00180539,0.00151331,-0.0198762,-0.00180915,0.00151439,-0.0198772,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0395231,5.02644e-06,0.332186,-0.0925947,0,0
1.74496e+09,0,8.48428e-06,0.037984,-2.9698e-06,-0.0173808,-2.94022e-07,-0.999849,1.73314,0.363498,0.300358,0.0334235,0.0203486,-0.180331,-0.0334015,0.0203298,-0.180349,0.114849,0.0172527,-0.113313,-0.114869,0.0173537,-0.113239,0.00389775,0.00518949,-0.0319804,-0.00390062,0.00518885,-0.0319815,0.00156299,0.000379863,-0.0171432,-0.00156738,0.000380349,-0.0171441,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0398026,5.03548e-06,0.330448,-0.0941185,0,0
1.74496e+09,0,7.97028e-06,0.0257824,-3.67766e-06,-0.0146121,-1.04809e-06,-0.999893,1.82194,-0.192422,-0.0115892,0.0349397,0.0219209,-0.192304,-0.0349188,0.0219018,-0.192322,0.115482,0.0173498,-0.120166,-0.115504,0.0174509,-0.120092,0.00304737,0.00226383,-0.0231622,-0.00304966,0.00226324,-0.0231634,0.00133151,0.0001383,-0.0142474,-0.00133577,0.000138611,-0.0142486,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0402009,5.04386e-06,0.329037,-0.0953506,0,0
1.74496e+09,0,5.58292e-06,0.0146278,-3.43072e-06,-0.0130516,-1.59143e-06,-0.999915,-0.785162,1.75106,-0.414186,0.0359737,0.0223295,-0.199844,-0.0359535,0.0223102,-0.199862,0.115966,0.0173947,-0.125269,-0.115989,0.0174959,-0.125196,0.00220843,0.000235243,-0.0155996,-0.00220959,0.000234851,-0.0156008,0.00111429,0.000137302,-0.0115362,-0.00111733,0.00013763,-0.0115375,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0407542,5.05285e-06,0.327888,-0.0963964,0,0
1.74496e+09,0,1.55619e-06,0.00552506,-2.84646e-06,-0.0122937,-1.84484e-06,-0.999924,1.68506,-1.80481,0.0566594,0.0366865,0.0221114,-0.204648,-0.0366664,0.0220919,-0.204667,0.116362,0.0174615,-0.12929,-0.116386,0.0175629,-0.129217,0.00144604,-0.0011992,-0.00914236,-0.00144568,-0.00119971,-0.00914297,0.000883793,0.000167286,-0.0088512,-0.000884987,0.000167534,-0.00885233,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0412416,5.06498e-06,0.327233,-0.0969989,0,0
1.74496e+09,0,-4.86726e-07,-0.00192593,-2.16206e-06,-0.0121904,-1.87502e-06,-0.999926,1.0616,-0.461413,0.279951,0.0371143,0.0213383,-0.207024,-0.0370939,0.0213186,-0.207043,0.116664,0.0175201,-0.132279,-0.116689,0.0176215,-0.132207,0.000777659,-0.00248566,-0.00347807,-0.00077667,-0.00248611,-0.00347834,0.000654085,0.000126205,-0.00639137,-0.000654284,0.000126437,-0.00639237,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0418484,5.08829e-06,0.326748,-0.0974707,0,0
1.74496e+09,0,-2.34575e-06,-0.00573215,-1.4598e-06,-0.0125468,-1.73217e-06,-0.999921,-0.367182,0.244406,-0.6025,0.0373259,0.0201972,-0.207613,-0.037305,0.0201773,-0.207633,0.116883,0.0175464,-0.134407,-0.116908,0.017648,-0.134335,0.000386578,-0.00299056,-0.000389258,-0.000385107,-0.00299097,-0.000389196,0.000473986,-9.51059e-07,-0.00459788,-0.0004733,-7.49556e-07,-0.00459868,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.042386,5.11829e-06,0.326537,-0.0976956,0,0
1.74496e+09,0,-5.71893e-07,-0.00621944,-9.03444e-07,-0.013089,-1.65342e-06,-0.999914,0.0129749,-1.36001,0.358547,0.0374536,0.0189045,-0.207507,-0.0374324,0.0188845,-0.207526,0.11706,0.0175117,-0.136133,-0.117085,0.0176133,-0.136062,0.000230425,-0.00284459,0.000593659,-0.00023008,-0.00284488,0.000593793,0.000351493,-0.000131639,-0.00344279,-0.000351605,-0.000131408,-0.00344348,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0428292,5.14901e-06,0.32644,-0.0978196,0,0
1.74496e+09,0,-8.69599e-07,-0.00572346,-5.45158e-07,-0.0135663,-1.59561e-06,-0.999908,0.82396,1.39425,-0.334466,0.0375274,0.0178289,-0.207187,-0.0375061,0.0178087,-0.207206,0.117184,0.0174464,-0.13734,-0.117208,0.0175481,-0.137269,0.000149019,-0.00255418,0.000946722,-0.00014878,-0.0025545,0.000947107,0.000275358,-0.000179745,-0.00268951,-0.00027539,-0.000179576,-0.00268998,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0433384,5.19695e-06,0.326367,-0.0979131,0,0
1.74496e+09,0,-1.01408e-06,-0.00498472,-3.50267e-07,-0.0139936,-1.51896e-06,-0.999902,-0.227553,1.13303,0.437182,0.0375726,0.0168822,-0.206765,-0.0375512,0.0168619,-0.206784,0.11728,0.0173713,-0.138272,-0.117304,0.0174731,-0.138201,8.7428e-05,-0.00220098,0.00110568,-8.72406e-05,-0.00220129,0.00110615,0.000212293,-0.000191743,-0.00204895,-0.000212278,-0.000191641,-0.00204925,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0436862,5.23985e-06,0.326335,-0.0979653,0,0
1.74496e+09,0,-9.99291e-07,-0.00402218,-2.27458e-07,-0.0143511,-1.43792e-06,-0.999897,1.80522,0.250609,-0.76902,0.0375982,0.0160915,-0.206328,-0.0375768,0.0160711,-0.206347,0.117352,0.0172942,-0.138967,-0.117376,0.017396,-0.138896,4.80395e-05,-0.00178606,0.00105282,-4.78831e-05,-0.00178633,0.00105327,0.000155977,-0.000192907,-0.0014928,-0.000155932,-0.000192854,-0.00149298,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0439388,5.27598e-06,0.32632,-0.097998,0,0
1.74496e+09,0,-8.04608e-07,-0.00284874,-1.59376e-07,-0.0146482,-1.35752e-06,-0.999893,1.55795,0.877272,0.557787,0.0376126,0.0154232,-0.205912,-0.0375911,0.0154027,-0.20593,0.117407,0.0172107,-0.139492,-0.117431,0.0173125,-0.139421,2.05463e-05,-0.00129929,0.000856334,-2.04142e-05,-0.00129947,0.000856618,0.000100032,-0.000182315,-0.000956788,-9.99724e-05,-0.000182298,-0.000956887,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0441704,5.31235e-06,0.326311,-0.0980206,0,0
1.74496e+09,0,-5.76409e-07,-0.00203487,-1.1489e-07,-0.0148385,-1.30374e-06,-0.99989,-0.588089,1.7107,-0.217307,0.0376158,0.014989,-0.205601,-0.0375943,0.0149684,-0.20562,0.117439,0.017152,-0.139798,-0.117463,0.0172538,-0.139727,-1.18652e-06,-0.000922652,0.000713778,1.30346e-06,-0.000922761,0.000713951,6.64451e-05,-0.000113801,-0.000628681,-6.63799e-05,-0.000113793,-0.000628747,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0443021,5.33286e-06,0.326309,-0.098031,0,0
1.74496e+09,0,-4.08715e-07,-0.00143197,-6.88281e-08,-0.0149737,-1.26552e-06,-0.999888,-1.2043,-0.272829,0.342191,0.037612,0.0146884,-0.205345,-0.0375904,0.0146678,-0.205363,0.11746,0.0171218,-0.139996,-0.117485,0.0172236,-0.139925,-1.53917e-05,-0.00062228,0.00058245,1.54968e-05,-0.000622351,0.000582569,4.31202e-05,-4.65283e-05,-0.000397875,-4.30482e-05,-4.65175e-05,-0.000397924,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0444156,5.34963e-06,0.326312,-0.0980343,0,0
1.74496e+09,0,-3.07726e-07,-0.000996337,-4.83725e-08,-0.0150677,-1.23789e-06,-0.999887,-0.914087,-0.752157,-0.116203,0.0376056,0.0144895,-0.205145,-0.037584,0.0144689,-0.205163,0.117474,0.0171125,-0.140122,-0.117498,0.0172143,-0.140051,-1.32987e-05,-0.000411704,0.000428709,1.33954e-05,-0.000411749,0.000428786,2.92231e-05,-1.00526e-05,-0.00026244,-2.91501e-05,-1.00422e-05,-0.000262479,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0444725,5.35737e-06,0.326316,-0.0980351,0,0
