current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74473e+09,0,-3.08444e-07,8.22186e-05,-2.65565e-07,-0.0422149,8.51223e-06,-0.999109,-0.873979,-0.588547,-0.683118,0.0257246,0.0272345,-0.0819328,-0.0256287,0.027185,-0.0819948,0.113412,-0.0223362,-0.086987,-0.113506,-0.0219237,-0.0867037,9.96433e-06,-9.29179e-06,4.08293e-05,-9.88757e-06,-9.37656e-06,4.08944e-05,-1.99186e-05,-6.84957e-06,6.32972e-05,1.99144e-05,-7.11903e-06,6.34507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.028397,-3.34964e-06,0.34125,0.118644,0,0
1.74473e+09,0,-2.95164e-07,8.29377e-05,-2.64083e-07,-0.0422064,8.54238e-06,-0.999109,0.502485,-0.95784,0.275212,0.0257298,0.0272301,-0.0819122,-0.0256339,0.0271805,-0.0819741,0.113402,-0.0223394,-0.0869546,-0.113496,-0.021927,-0.0866712,1.0114e-05,-7.70464e-06,3.83813e-05,-1.00403e-05,-7.78721e-06,3.8443e-05,-1.97104e-05,-5.50139e-06,6.15284e-05,1.97038e-05,-5.76769e-06,6.16782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0283904,-3.34204e-06,0.341254,0.118648,0,0
1.74473e+09,0,-1.3794e-05,0.00979224,-2.26071e-06,-0.0419302,8.97154e-06,-0.999121,0.891195,0.166135,0.278787,0.0259656,0.0282978,-0.0844871,-0.0258688,0.028248,-0.084549,0.113561,-0.0215113,-0.0887045,-0.113654,-0.0210992,-0.0884205,0.00159259,0.00715724,-0.0175852,-0.00158724,0.00715565,-0.0175844,0.00110134,0.00543598,-0.0118672,-0.00109675,0.00543478,-0.0118638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0283769,-3.31213e-06,0.340979,0.118369,0,0
1.74473e+09,0,-1.33102e-05,0.0279382,-5.29204e-06,-0.0401745,1.02794e-05,-0.999193,-0.993986,1.47638,-0.0133545,0.0271244,0.0328643,-0.0968496,-0.0270252,0.0328134,-0.0969111,0.114287,-0.018532,-0.0964373,-0.114379,-0.0181203,-0.0961516,0.00334864,0.0120825,-0.0348779,-0.0033437,0.0120792,-0.034877,0.00196594,0.00700213,-0.0208231,-0.00196291,0.00700152,-0.0208194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0283474,-3.21234e-06,0.339704,0.117069,0,0
1.74473e+09,0,-0.000108586,0.0393713,-1.59326e-05,-0.0373924,1.48904e-05,-0.999301,0.0304315,-0.445827,-0.301263,0.0286838,0.0379225,-0.112558,-0.0285741,0.037869,-0.112617,0.115143,-0.0159935,-0.105418,-0.115226,-0.0155836,-0.105129,0.00425003,0.0126623,-0.0416769,-0.00420067,0.0126526,-0.0416681,0.00222451,0.00559559,-0.0231526,-0.0021842,0.00558632,-0.0231386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0283516,-2.94785e-06,0.33763,0.114954,0,0
1.74473e+09,0,2.3051e-05,0.0441933,-1.31208e-05,-0.0339865,1.60242e-05,-0.999422,1.40991,1.49716,-0.444953,0.0304659,0.0427262,-0.12958,-0.0303529,0.0426708,-0.12964,0.116025,-0.0141961,-0.114639,-0.116107,-0.013787,-0.114349,0.00454844,0.0112256,-0.0424325,-0.0045564,0.0112226,-0.042437,0.00216579,0.00356886,-0.0226341,-0.00217962,0.0035699,-0.0226353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0284356,-2.82755e-06,0.335529,0.112802,0,0
1.74473e+09,0,2.48762e-05,0.042767,-1.18518e-05,-0.0301208,1.3642e-05,-0.999546,0.38054,0.469218,0.535039,0.0324487,0.0470226,-0.147465,-0.03234,0.0469658,-0.147527,0.116932,-0.0131422,-0.124091,-0.117021,-0.0127324,-0.123801,0.00439782,0.00839717,-0.038518,-0.00440659,0.00839407,-0.0385214,0.00195298,0.00146188,-0.020299,-0.00196709,0.00146381,-0.0203017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0286278,-2.8115e-06,0.333491,0.110702,0,0
1.74473e+09,0,1.77401e-05,0.0356131,-1.28063e-05,-0.0269732,1.19544e-05,-0.999636,-0.519822,-0.815039,0.783435,0.0341045,0.049723,-0.161502,-0.0339985,0.0496649,-0.161564,0.117658,-0.0128539,-0.131609,-0.117752,-0.0124434,-0.131321,0.00388024,0.00543653,-0.0319583,-0.0038859,0.00543289,-0.0319607,0.00171609,0.000358133,-0.0176359,-0.00172766,0.000358965,-0.0176382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0289457,-2.7556e-06,0.331683,0.108843,0,0
1.74473e+09,0,1.26673e-05,0.0246216,-1.27321e-05,-0.024597,1.0725e-05,-0.999697,-1.52482,0.422376,-0.480151,0.0354994,0.0512803,-0.172572,-0.0353952,0.0512207,-0.172636,0.118298,-0.012769,-0.138107,-0.118397,-0.0123583,-0.13782,0.00314217,0.00264478,-0.0240626,-0.00314577,0.0026411,-0.0240642,0.00150123,0.000133179,-0.0150687,-0.00151084,0.000133696,-0.0150715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0294445,-2.63894e-06,0.330054,0.107178,0,0
1.74473e+09,0,1.03654e-05,0.013361,-1.12824e-05,-0.0231323,9.84731e-06,-0.999732,1.2678,-0.923976,-0.610868,0.0365764,0.0517886,-0.180461,-0.0364734,0.0517277,-0.180525,0.118848,-0.0127316,-0.143547,-0.11895,-0.0123207,-0.143261,0.00231825,0.000361715,-0.0164144,-0.00232084,0.000359227,-0.0164163,0.00127453,0.000106113,-0.0124054,-0.00128267,0.000106899,-0.0124089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0300197,-2.50369e-06,0.328933,0.106039,0,0
