current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,-7.29099e-07,0.000111771,-1.48579e-07,-0.0339274,-3.16266e-06,-0.999424,1.17313,0.769707,0.638105,0.0246061,-0.00376183,-0.10026,-0.0245882,-0.00377262,-0.100281,0.111051,0.00817263,-0.0701951,-0.111066,0.00827372,-0.0701356,5.834e-06,-2.94941e-05,0.000110402,-5.74577e-06,-2.96586e-05,0.000110652,-2.8027e-05,-5.93371e-05,0.000149805,2.80468e-05,-5.96171e-05,0.000150136,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0402966,-3.39149e-06,0.340303,-0.139397,0,0
1.74471e+09,0,-7.1024e-07,0.000112084,-1.47685e-07,-0.0339184,-3.1056e-06,-0.999424,-1.16868,-1.40454,-0.365545,0.0246085,-0.00377285,-0.100217,-0.0245905,-0.00378376,-0.100238,0.11104,0.00814962,-0.0701361,-0.111055,0.00825059,-0.0700763,6.13327e-06,-2.61234e-05,0.000105535,-6.04898e-06,-2.62848e-05,0.00010578,-2.75559e-05,-5.60493e-05,0.000145895,2.75721e-05,-5.63251e-05,0.00014622,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0402896,-3.37408e-06,0.340311,-0.139403,0,0
1.74471e+09,0,-1.46405e-05,0.0103863,-1.29321e-06,-0.0336254,-2.60933e-06,-0.999434,-0.616339,-0.888584,-0.417076,0.0248358,-0.00275087,-0.102715,-0.024817,-0.00276202,-0.102735,0.11119,0.00893676,-0.071779,-0.111205,0.00903749,-0.0717188,0.00153106,0.00676602,-0.0169962,-0.00152549,0.00676462,-0.0169944,0.00103444,0.00511179,-0.0111016,-0.00102951,0.00511016,-0.011099,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0402645,-3.31769e-06,0.339962,-0.139361,0,0
1.74471e+09,0,-1.41766e-05,0.0292126,-2.53768e-06,-0.0317849,-1.17555e-06,-0.999495,-1.66181,1.47132,0.226877,0.0259698,0.00167859,-0.114923,-0.0259483,0.00166661,-0.114942,0.11188,0.0118582,-0.0792136,-0.111892,0.0119581,-0.079152,0.00328639,0.0117125,-0.0345078,-0.00328154,0.0117104,-0.0345056,0.00185122,0.006878,-0.0200319,-0.00184759,0.00687589,-0.0200285,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0402051,-3.18528e-06,0.338631,-0.139172,0,0
1.74471e+09,0,-6.75418e-06,0.0403781,-3.07645e-06,-0.0292056,-4.55149e-07,-0.999573,0.806209,0.904714,0.184589,0.0273342,0.00609148,-0.128843,-0.0273117,0.00607872,-0.128862,0.112593,0.0141374,-0.086966,-0.112605,0.0142366,-0.0869033,0.00412265,0.0123826,-0.0411513,-0.00412111,0.0123805,-0.0411496,0.00204612,0.00573332,-0.0222876,-0.00204609,0.00573146,-0.0222847,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0401596,-3.0344e-06,0.336751,-0.13887,0,0
1.74471e+09,0,5.74579e-07,0.0464679,-3.43777e-06,-0.0253055,-2.4457e-07,-0.99968,-1.83266,0.612837,-0.262453,0.0292663,0.0112614,-0.147467,-0.0292439,0.0112478,-0.147486,0.113491,0.0161572,-0.0967622,-0.113503,0.0162555,-0.0966983,0.00452823,0.0109814,-0.0424334,-0.00452972,0.0109795,-0.0424323,0.0020024,0.00361976,-0.021897,-0.00200566,0.00361828,-0.0218947,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0401732,-2.88432e-06,0.334672,-0.13848,0,0
1.74471e+09,0,4.51846e-06,0.0453075,-3.5823e-06,-0.0212233,-5.15572e-07,-0.999775,-1.41118,0.39467,-0.476707,0.0312451,0.0154891,-0.165393,-0.0312237,0.0154747,-0.165411,0.114326,0.017257,-0.105912,-0.11434,0.0173548,-0.105847,0.00439273,0.0083169,-0.0386531,-0.00439567,0.00831522,-0.0386525,0.00178983,0.00160996,-0.0196473,-0.00179465,0.00160878,-0.0196457,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0402782,-2.74198e-06,0.332648,-0.138025,0,0
1.74471e+09,0,7.02969e-06,0.0397064,-3.0372e-06,-0.0181551,-9.33699e-07,-0.999835,-0.845616,0.952636,0.535862,0.0327486,0.0179764,-0.178251,-0.0327285,0.0179614,-0.178269,0.114925,0.0175767,-0.112497,-0.114941,0.0176742,-0.112432,0.00395937,0.00578526,-0.0330567,-0.00396317,0.00578394,-0.0330564,0.00156988,0.000474305,-0.0172238,-0.00157528,0.000473796,-0.0172231,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0405222,-2.6029e-06,0.330684,-0.13747,0,0
1.74471e+09,0,7.05337e-06,0.028131,-2.72901e-06,-0.0151969,-1.60123e-06,-0.999885,-0.59168,0.554411,-0.364857,0.0343062,0.0198237,-0.190794,-0.0342877,0.0198083,-0.190812,0.115562,0.0176953,-0.119409,-0.11558,0.0177927,-0.119344,0.00315746,0.00289832,-0.0245462,-0.00316091,0.00289733,-0.0245461,0.00134316,0.000169255,-0.014409,-0.00134805,0.000169084,-0.014409,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0408661,-2.5023e-06,0.329225,-0.136933,0,0
1.74471e+09,0,5.29455e-06,0.0179209,-2.49934e-06,-0.0135818,-2.03313e-06,-0.999908,1.92735,0.148453,0.104937,0.0352955,0.0204282,-0.198197,-0.035278,0.0204124,-0.198215,0.116006,0.0177389,-0.124118,-0.116026,0.0178363,-0.124053,0.00241482,0.000787095,-0.0174599,-0.00241722,0.000786388,-0.0174601,0.00114555,0.000103018,-0.0120104,-0.00114929,0.000102958,-0.0120107,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0413167,-2.41619e-06,0.328112,-0.136382,0,0
1.74471e+09,0,4.79144e-07,0.00660733,-2.03545e-06,-0.0124737,-2.30693e-06,-0.999922,0.850935,1.60127,-0.5963,0.0362077,0.0203659,-0.204517,-0.0361908,0.0203498,-0.204534,0.116488,0.017815,-0.129048,-0.116509,0.0179123,-0.128983,0.00148687,-0.0008876,-0.00967779,-0.00148707,-0.000888354,-0.00967754,0.000878679,0.000180444,-0.00881417,-0.000879981,0.000180355,-0.00881442,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0418215,-2.34264e-06,0.327323,-0.135853,0,0
1.74471e+09,0,-1.50872e-06,-0.000847881,-1.60917e-06,-0.0122848,-2.24862e-06,-0.999924,1.59098,0.784677,-0.284621,0.036652,0.0197219,-0.207109,-0.0366349,0.0197055,-0.207127,0.116788,0.0178806,-0.132023,-0.11681,0.0179778,-0.131958,0.000819996,-0.00215376,-0.00402811,-0.000819343,-0.00215443,-0.00402771,0.000649518,0.000145329,-0.00635424,-0.000649741,0.000145242,-0.0063545,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0423906,-2.26524e-06,0.326788,-0.135327,0,0
1.74471e+09,0,-3.13525e-06,-0.00493386,-1.29309e-06,-0.0125363,-2.08759e-06,-0.999921,1.26893,1.09427,-0.592122,0.0368559,0.0187986,-0.20781,-0.0368385,0.0187821,-0.207828,0.116986,0.0179178,-0.133939,-0.117007,0.018015,-0.133874,0.000416976,-0.00274708,-0.000772455,-0.000415611,-0.00274761,-0.000772071,0.000477627,5.02039e-05,-0.00461924,-0.000476958,5.01063e-05,-0.00461948,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0428991,-2.20117e-06,0.326551,-0.134904,0,0
1.74471e+09,0,-1.0726e-06,-0.00583037,-8.75086e-07,-0.0130314,-1.95178e-06,-0.999915,-0.0616008,1.87791,-0.0560255,0.0369892,0.0175939,-0.207803,-0.0369716,0.0175771,-0.20782,0.117162,0.0179033,-0.135647,-0.117183,0.0180006,-0.135582,0.000234149,-0.00266911,0.000452401,-0.000233818,-0.00266949,0.000452698,0.000344667,-9.08077e-05,-0.00336366,-0.000344782,-9.08136e-05,-0.00336395,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0433647,-2.145e-06,0.326437,-0.134538,0,0
1.74471e+09,1,-1.13231e-06,-0.00536613,-5.95612e-07,-0.0134811,-1.86578e-06,-0.999909,-1.78118,-0.464974,0.084677,0.0370638,0.0165861,-0.207533,-0.0370461,0.0165691,-0.20755,0.117282,0.0178519,-0.136817,-0.117303,0.0179492,-0.136752,0.000152916,-0.00238125,0.000802815,-0.00015266,-0.00238162,0.000803241,0.000266608,-0.000150402,-0.00259612,-0.000266651,-0.00015042,-0.00259631,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0437678,-2.09275e-06,0.326376,-0.134229,0,0
1.74471e+09,1,-1.25044e-06,-0.00453512,-3.76125e-07,-0.0139152,-1.75928e-06,-0.999903,-1.66508,1.42548,0.188866,0.0371144,0.015628,-0.207133,-0.0370965,0.0156109,-0.20715,0.117382,0.017781,-0.137788,-0.117403,0.0178782,-0.137724,8.69848e-05,-0.0019962,0.000962067,-8.67745e-05,-0.00199658,0.000962629,0.00019777,-0.000166336,-0.00190278,-0.000197755,-0.000166398,-0.00190282,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.044102,-2.04162e-06,0.32634,-0.133975,0,0
1.74471e+09,1,-1.20175e-06,-0.00368182,-2.72094e-07,-0.0142084,-1.67089e-06,-0.999899,-0.42288,1.41539,-0.219073,0.0371381,0.0149812,-0.206791,-0.0371202,0.014964,-0.206807,0.117443,0.0177207,-0.138373,-0.117464,0.017818,-0.138309,5.13264e-05,-0.00163099,0.000919695,-5.11422e-05,-0.00163131,0.000920212,0.000147556,-0.000167292,-0.0014096,-0.000147514,-0.00016738,-0.00140957,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0443667,-1.99465e-06,0.326321,-0.133775,0,0
