current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.0015979,0.00213053,0,-0.0458043,-0.00367214,-0.998944,-0.355281,-0.255576,-0.346179,0.0312,0.0476338,-0.101774,-0.0285052,0.0542185,-0.0992467,0.0848872,-0.0431607,-0.120541,-0.0899132,-0.0371658,-0.128471,0.00193776,0.00465063,0,0.00232531,-0.00523196,0.00161761,-0.00348797,-0.000775105,-0.00141541,0.000193776,0.000968881,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.106655,1.43746,0.301519,0.95,1,-0.471123,-0.408283,0.399143,0.822243,0,0
1.74548e+09,0,-0.00292948,0.0015979,-0.00133158,-0.0457993,-0.00366255,-0.998944,-0.618102,1.74179,0.0317,0.0311697,0.0476035,-0.101774,-0.0285355,0.054279,-0.0992625,0.0848569,-0.0431304,-0.120525,-0.0899434,-0.037196,-0.128471,0.000581329,0.00116266,-0.000707704,-0.000581329,0.000968881,0,0.000775105,0.00135643,0.000101101,-0.00290664,-0.00213154,0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,0.10657,1.43757,0.301388,0.95,1,-0.471125,-0.408275,0.39914,0.822328,0,0
1.74548e+09,0,0.00346211,-0.00399474,-0.00133158,-0.0459163,-0.00366316,-0.998939,-1.27772,1.44003,0.705449,0.0324716,0.0496926,-0.103938,-0.0297466,0.0563683,-0.101995,0.0893985,-0.0458251,-0.124016,-0.0946667,-0.0394669,-0.132025,0.00426308,0.00833238,-0.00515613,0.00155021,0.00561951,-0.00616714,0.0135643,-0.00310042,-0.0101101,-0.016471,-0.00251909,-0.00909906,0,0,0,0,0,0,0,0,0,0,0,0,0.106679,1.43774,0.301294,0.95,1,-0.471126,-0.408271,0.399127,0.822502,0,0
1.74548e+09,0,0.000798948,-0.00239684,-0.00133158,-0.0461522,-0.00383254,-0.998928,0.949803,0.680262,0.131499,0.0332588,0.050934,-0.104428,-0.0308669,0.0575491,-0.102864,0.0903068,-0.0450681,-0.124933,-0.096332,-0.0385889,-0.133021,0.000581329,0.00542573,-0.00434733,-0.0032942,0.00232531,-0.00636934,0.00271287,0.00775105,-0.00394292,-0.00310042,0.00271287,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,0.107006,1.43782,0.301258,0.95,1,-0.47113,-0.408329,0.398713,0.822649,0,0
1.74548e+09,0,0.00985369,0.00292948,-0.000798948,-0.0462027,-0.00440586,-0.998923,0.325312,0.169096,0.532845,0.033713,0.0523571,-0.10615,-0.0317449,0.0591537,-0.106039,0.0907005,-0.0438874,-0.12806,-0.097422,-0.0370446,-0.137238,0.00503818,0.00348797,-0.00616714,-0.00193776,0.00523196,-0.0115255,-0.00193776,0.00658839,-0.0108178,-0.0032942,0.00465063,-0.0132442,0,0,0,0,0,0,0,0,0,0,0,0,0.107343,1.43805,0.301407,0.95,1,-0.471323,-0.408316,0.397951,0.822944,0,0
1.74548e+09,0,0.00559264,-0.0154463,-0.00479369,-0.0469715,-0.00541391,-0.998882,-1.95592,1.0042,0.620482,0.0336222,0.0535076,-0.107666,-0.0325927,0.0607888,-0.110273,0.0903371,-0.0415863,-0.132752,-0.0984515,-0.034471,-0.143589,0.00193776,0.00193776,-0.00232531,-0.000193776,0.00135643,-0.00475173,0,0.0081386,-0.00808805,-0.00871993,0.00348797,-0.00788585,0,0,0,0,0,0,0,0,0,0,0,0,0.107594,1.43829,0.301685,0.95,1,-0.471447,-0.408933,0.397842,0.823723,0,0
1.74548e+09,0,0.00745685,-0.0103863,-0.00905475,-0.0479758,-0.0059943,-0.99883,0.779045,0.322586,-0.26651,0.0336827,0.0538407,-0.107761,-0.0326835,0.0615759,-0.112011,0.090428,-0.0396485,-0.135659,-0.0997836,-0.0327452,-0.146085,0.00155021,0.00116266,-0.000101101,-0.000968881,0,-0.00181981,-0.00193776,0.0081386,-0.00667264,-0.00465063,0.00116266,-0.00859355,0,0,0,0,0,0,0,0,0,0,0,0,0.107871,1.43849,0.302093,0.95,1,-0.471823,-0.408773,0.39712,0.823536,0,0
1.74548e+09,0,0.00585895,-0.00239684,-0.0111853,-0.0485398,-0.00670147,-0.998799,0.170908,0.958555,-0.228962,0.0337736,0.0532654,-0.107793,-0.0324413,0.0614246,-0.113985,0.0903371,-0.0390429,-0.137365,-0.100571,-0.0322003,-0.149039,0.00193776,0.000193776,-0.00141541,0.0032942,-0.00116266,-0.00414513,-0.00213154,0.00193776,-0.00313412,-0.0048444,-0.00251909,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,0.108179,1.43873,0.302421,0.95,1,-0.47251,-0.40908,0.396654,0.824122,0,0
1.74548e+09,0,0.00692422,0.000266316,-0.00878843,-0.0487068,-0.00732973,-0.998786,-1.61836,1.69782,0.578855,0.033925,0.0521148,-0.107777,-0.0320477,0.0607283,-0.115786,0.090216,-0.0395274,-0.137791,-0.100783,-0.0325938,-0.151329,0.000193776,-0.000968881,-0.00131431,0.00465063,-0.0040693,-0.00444843,-0.00465063,-0.00290664,-0.00252752,-0.000387552,-0.00174399,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,0.108387,1.4389,0.302641,0.95,1,-0.472976,-0.409361,0.396359,0.824615,0,0
1.74548e+09,0,0.00612527,0.00133158,-0.0082558,-0.0487495,-0.00804916,-0.998779,1.70849,-1.95483,0.21993,0.0341671,0.0507221,-0.107761,-0.0318661,0.0599713,-0.117397,0.0901857,-0.0405266,-0.138107,-0.100964,-0.0331994,-0.153841,0.000775105,-0.00445685,-0.000808805,0.0032942,-0.000387552,-0.00313412,0.000193776,-0.000775105,0.000101101,0.00387552,0.00116266,-0.00717814,0,0,0,0,0,0,0,0,0,0,0,0,0.108594,1.43914,0.302935,0.95,1,-0.473697,-0.409758,0.3963,0.825417,0,0
1.74548e+09,0,0.00585895,-0.00479369,0,-0.0491718,-0.00891206,-0.998751,0.413469,1.04207,0.49339,0.0342277,0.0493596,-0.107761,-0.0319266,0.0594868,-0.119056,0.0903068,-0.0415863,-0.138739,-0.101237,-0.033048,-0.1573,0.0032942,-0.0032942,-0.000606604,0.000968881,-0.00232531,-0.00404403,-0.00251909,0.00271287,-0.000909906,-0.00542573,0.00290664,-0.00738035,0,0,0,0,0,0,0,0,0,0,0,0,0.108642,1.43924,0.303179,0.95,1,-0.474137,-0.410056,0.396181,0.825828,0,0
1.74548e+09,0,0.01012,-0.00133158,0.00213053,-0.0495766,-0.00962371,-0.998724,-0.804111,-1.37838,0.0451992,0.0342277,0.0480274,-0.107777,-0.0320174,0.0593051,-0.121236,0.0907005,-0.0426157,-0.139403,-0.101388,-0.0326847,-0.15997,0.00251909,-0.00290664,-0.00161761,0,-0.000387552,-0.00758255,0.00174399,-0.00561951,-0.00252752,0,0.00155021,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,0.108569,1.43929,0.303451,0.95,1,-0.474619,-0.410399,0.395989,0.826252,0,0
1.74548e+09,0,0.0066579,0.00266316,0.00133158,-0.0496306,-0.0104938,-0.998713,-1.10228,-1.61479,0.0421919,0.0341974,0.0467557,-0.107761,-0.0321688,0.0589721,-0.123053,0.0908821,-0.0444626,-0.139624,-0.101388,-0.0326241,-0.162419,-0.000581329,-0.000193776,0,0.00193776,-0.00251909,-0.00374072,-0.00523196,-0.00581329,-0.000303302,-0.000968881,-0.00271287,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,0.108301,1.4394,0.303856,0.95,1,-0.475341,-0.411215,0.395991,0.827241,0,0
1.74548e+09,0,0.0082558,0.00319579,0.00133158,-0.0495899,-0.0111491,-0.998708,-0.197702,-1.48516,0.0167204,0.0342277,0.0452721,-0.107777,-0.0321991,0.0583665,-0.12528,0.0911849,-0.0463398,-0.139687,-0.101358,-0.0328058,-0.164488,0.000968881,-0.00523196,-0.00121321,-0.000775105,-0.00116266,-0.00374072,-0.000968881,-0.00348797,-0.000202201,-0.000387552,-0.00465063,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.108004,1.43951,0.304216,0.95,1,-0.475819,-0.411164,0.395506,0.827329,0,0
1.74548e+09,0,0.00585895,0.000532632,-0.0015979,-0.0496506,-0.012049,-0.998694,1.52633,-1.32025,-0.687222,0.0341974,0.0437583,-0.107777,-0.0322899,0.0577005,-0.126639,0.0912757,-0.0479748,-0.139687,-0.101328,-0.033048,-0.167616,0.00213154,-0.00155021,0,-0.00213154,-0.00503818,-0.00232531,0.00251909,-0.000387552,0.00333632,0,-0.00290664,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,0.107551,1.43967,0.304752,0.95,1,-0.476466,-0.411561,0.395336,0.827852,0,0
1.74548e+09,0,0.0066579,-0.00133158,-0.00266316,-0.0500454,-0.0127215,-0.998666,-1.50997,1.92295,-0.428321,0.034258,0.0425472,-0.107746,-0.0322899,0.057216,-0.127902,0.0914271,-0.0490951,-0.139813,-0.101358,-0.0329572,-0.170033,0.00600706,-0.00271287,0.000404402,-0.000968881,-0.00271287,-0.000707704,-0.00271287,-0.00310042,0.000303302,-0.00193776,-0.000968881,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,0.107303,1.43983,0.305114,0.95,1,-0.47685,-0.41195,0.395215,0.828291,0,0
