current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,-3.81404e-08,0.000112248,-5.36014e-08,-0.0344175,-8.43038e-07,-0.999408,1.74303,1.05828,0.593233,0.0244675,-0.00255454,-0.0995144,-0.0244459,-0.00257218,-0.0995328,0.111474,0.0068562,-0.070931,-0.111496,0.00695956,-0.070856,6.14759e-06,-2.72836e-05,0.000105599,-6.11792e-06,-2.72842e-05,0.000105586,-2.76662e-05,-5.61216e-05,0.000145347,2.76824e-05,-5.61716e-05,0.000145355,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0399263,5.43311e-06,0.340338,-0.139682,0,0
1.74471e+09,0,-3.63166e-08,0.000112549,-5.33984e-08,-0.0344076,-8.3993e-07,-0.999408,0.522925,1.13379,0.246363,0.0244703,-0.00256568,-0.0994691,-0.0244487,-0.00258332,-0.0994877,0.111462,0.00683224,-0.070868,-0.111483,0.00693572,-0.0707929,6.46152e-06,-2.37572e-05,0.00010051,-6.43255e-06,-2.37579e-05,0.000100498,-2.71713e-05,-5.26846e-05,0.000141252,2.71867e-05,-5.27336e-05,0.000141259,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0399192,5.43225e-06,0.340346,-0.139689,0,0
1.74471e+09,0,-1.0916e-05,0.00851635,-5.46994e-08,-0.0341981,-5.64966e-07,-0.999415,-0.925686,-0.293252,0.505322,0.0246365,-0.00181216,-0.101291,-0.0246144,-0.00182992,-0.101309,0.111572,0.00741708,-0.0720712,-0.111592,0.00752044,-0.071996,0.00132935,0.00605835,-0.014873,-0.00132499,0.00605761,-0.014872,0.000921913,0.00471624,-0.00990449,-0.000917466,0.00471568,-0.0099031,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.039899,5.44804e-06,0.34008,-0.139657,0,0
1.74471e+09,0,-1.13041e-05,0.0276654,-1.59881e-07,-0.032512,5.63734e-07,-0.999471,0.842882,-0.620761,-0.662339,0.0257011,0.00243014,-0.112814,-0.0256768,0.0024119,-0.112832,0.112231,0.0102772,-0.0791709,-0.11225,0.0103803,-0.079095,0.00317156,0.011556,-0.0335219,-0.00316734,0.0115548,-0.0335205,0.00182303,0.00696367,-0.0196767,-0.00181866,0.0069634,-0.0196751,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.039842,5.50287e-06,0.338827,-0.13948,0,0
1.74471e+09,0,-3.35937e-06,0.0402153,-4.89388e-07,-0.0297027,1.12448e-06,-0.999559,1.72613,-1.04073,-0.40812,0.0271982,0.00732219,-0.128135,-0.0271729,0.00730354,-0.128152,0.113023,0.0128376,-0.0877488,-0.113041,0.0129408,-0.0876724,0.00411343,0.0123494,-0.041047,-0.00411251,0.0123484,-0.0410464,0.00205218,0.00571847,-0.0222744,-0.00205128,0.00571881,-0.0222737,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.039795,5.55322e-06,0.336981,-0.139186,0,0
1.74471e+09,0,3.28213e-06,0.0461178,-1.00005e-06,-0.0261814,1.08154e-06,-0.999657,1.73286,0.0341733,0.264727,0.0289489,0.0120553,-0.145063,-0.0289238,0.0120363,-0.14508,0.113844,0.0147119,-0.0966829,-0.113862,0.0148152,-0.0966064,0.00451219,0.0111697,-0.0425332,-0.00451379,0.0111688,-0.0425333,0.00202408,0.00380993,-0.0220513,-0.00202602,0.00381067,-0.0220514,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0398094,5.59032e-06,0.3347,-0.138759,0,0
1.74471e+09,0,7.12265e-06,0.0458463,-1.57011e-06,-0.0224635,6.28615e-07,-0.999748,0.20226,-1.65844,0.336963,0.0307555,0.0160457,-0.161572,-0.0307314,0.0160263,-0.161589,0.114619,0.0158186,-0.105139,-0.114638,0.0159223,-0.105063,0.00444782,0.00884755,-0.0395959,-0.00445067,0.00884689,-0.0395965,0.00184627,0.00194271,-0.0201736,-0.00184982,0.00194367,-0.0201743,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0399186,5.60847e-06,0.332675,-0.1383,0,0
1.74471e+09,0,8.07399e-06,0.0405021,-2.65463e-06,-0.0189943,-7.60411e-09,-0.99982,-0.98494,-1.89553,0.445632,0.032453,0.0189746,-0.176218,-0.0324301,0.018955,-0.176236,0.115303,0.0162511,-0.112631,-0.115324,0.0163552,-0.112555,0.00402493,0.00605778,-0.0338001,-0.00402772,0.00605713,-0.0338011,0.00160149,0.000533005,-0.0175292,-0.00160562,0.0005336,-0.0175301,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0401121,5.61695e-06,0.331041,-0.137846,0,0
1.74471e+09,0,8.3455e-06,0.0291124,-3.64586e-06,-0.0159568,-7.5846e-07,-0.999873,1.79567,-0.494815,-0.394033,0.0340419,0.0209298,-0.189091,-0.0340202,0.02091,-0.18911,0.115953,0.0163803,-0.119671,-0.115976,0.0164845,-0.119595,0.00323696,0.00313323,-0.0253303,-0.00323944,0.00313262,-0.0253316,0.00137347,0.000180668,-0.0147123,-0.00137789,0.000180984,-0.0147134,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0404777,5.62769e-06,0.329382,-0.137255,0,0
1.74471e+09,0,6.16436e-06,0.0166887,-3.55898e-06,-0.0139964,-1.39577e-06,-0.999902,1.06307,-1.89066,-0.568583,0.0352503,0.0216647,-0.198134,-0.0352294,0.0216447,-0.198153,0.1165,0.0164343,-0.125441,-0.116524,0.0165387,-0.125366,0.00233058,0.000601863,-0.0167325,-0.00233197,0.000601438,-0.0167338,0.00113203,0.000108783,-0.0117752,-0.00113535,0.000109099,-0.0117765,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1.5,-0.0408762,5.63686e-06,0.328333,-0.136755,0,0
