current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74542e+09,0,6.07638e-09,0.000111857,-5.9378e-08,-0.0341925,-6.05754e-07,-0.999415,-0.820633,1.74529,-0.436563,0.0245319,-0.00320345,-0.099987,-0.0245114,-0.00321901,-0.100004,0.11131,0.00757515,-0.070672,-0.11133,0.00767362,-0.0706004,5.45278e-06,-3.3732e-05,0.000116327,-5.44299e-06,-3.37335e-05,0.000116313,-2.8684e-05,-6.31599e-05,0.00015461,2.86756e-05,-6.32073e-05,0.000154614,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0401397,5.37161e-06,0.3403,-0.247828,0,0
1.74542e+09,0,9.25646e-09,0.000112323,-5.87826e-08,-0.0341817,-6.06754e-07,-0.999416,-0.721318,1.53087,-0.270762,0.0245346,-0.00321853,-0.0999328,-0.0245141,-0.00323409,-0.09995,0.111296,0.00754595,-0.0705991,-0.111316,0.0076443,-0.0705273,5.82936e-06,-2.94991e-05,0.000110224,-5.82082e-06,-2.95003e-05,0.00011021,-2.80978e-05,-5.90726e-05,0.000149768,2.80884e-05,-5.91195e-05,0.000149771,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0401307,5.37065e-06,0.340311,-0.247837,0,0
1.74542e+09,0,-1.11268e-05,0.0103978,-1.03395e-07,-0.0338867,-2.60382e-07,-0.999426,0.710638,-0.564025,0.205607,0.0247612,-0.00220579,-0.102414,-0.0247401,-0.00222152,-0.102431,0.111444,0.00832033,-0.0722233,-0.111463,0.00841868,-0.0721513,0.00152972,0.00676433,-0.0169993,-0.00152531,0.00676355,-0.0169982,0.00103382,0.00510108,-0.0110977,-0.00102934,0.0051005,-0.0110962,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0401142,5.3818e-06,0.340124,-0.247847,0,0
1.74542e+09,0,4.83912e-05,0.0277824,2.38901e-05,-0.0322751,-3.59738e-06,-0.999479,0.607511,1.58691,-0.63599,0.0257583,0.00174534,-0.113234,-0.0257439,0.00173223,-0.113254,0.112056,0.0109427,-0.0788333,-0.112077,0.0110486,-0.07877,0.00315914,0.0115307,-0.033511,-0.00317705,0.0115394,-0.033518,0.00181016,0.00690742,-0.0196018,-0.0018143,0.00692951,-0.0196255,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.040052,4.89888e-06,0.3388,-0.247864,0,0
1.74542e+09,0,-1.05214e-05,0.0402742,6.22116e-06,-0.0294612,-3.74578e-06,-0.999566,-0.1532,1.80039,0.235005,0.0272536,0.00662476,-0.128534,-0.0272382,0.00661325,-0.128555,0.112846,0.0134881,-0.0873826,-0.112863,0.0135977,-0.0873225,0.00411481,0.0123374,-0.0410296,-0.00410667,0.0123393,-0.0410314,0.00205097,0.00570191,-0.0222304,-0.00203861,0.00570586,-0.0222325,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0400034,4.45161e-06,0.336958,-0.24786,0,0
1.74542e+09,0,-3.12597e-06,0.0461507,-2.02662e-06,-0.0259365,-3.18021e-06,-0.999664,0.0902308,-0.415212,0.675749,0.0290048,0.0113546,-0.145454,-0.0289867,0.0113435,-0.145475,0.113666,0.0153602,-0.0963019,-0.11368,0.0154706,-0.0962422,0.00451315,0.0111644,-0.0425087,-0.00450782,0.0111649,-0.0425116,0.0020219,0.00381118,-0.0220175,-0.00201704,0.00381186,-0.0220178,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.04001,4.18705e-06,0.334888,-0.247812,0,0
1.74542e+09,0,3.54442e-06,0.0455702,-6.22439e-06,-0.0218534,-3.27598e-06,-0.999761,-1.31328,0.198994,-0.268799,0.0309879,0.0156864,-0.163512,-0.0309682,0.0156752,-0.163534,0.114512,0.0165408,-0.10554,-0.114526,0.0166512,-0.10548,0.0044216,0.00858696,-0.039117,-0.00441934,0.00858662,-0.0391201,0.00181954,0.00178141,-0.0199028,-0.00182037,0.00178097,-0.0199033,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0401059,4.01211e-06,0.332851,-0.2477,0,0
1.74542e+09,0,7.32158e-06,0.0396205,-6.89386e-06,-0.0184292,-3.72307e-06,-0.99983,1.82166,1.88225,0.589689,0.0326666,0.0185061,-0.177908,-0.0326465,0.0184947,-0.177932,0.115185,0.0169255,-0.112913,-0.1152,0.0170356,-0.112854,0.00395741,0.00578131,-0.033029,-0.00395739,0.0057807,-0.0330318,0.00157421,0.000475177,-0.017226,-0.00157783,0.00047471,-0.0172269,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0403117,3.91032e-06,0.331023,-0.247496,0,0
1.74542e+09,0,8.08651e-06,0.0291968,-6.22447e-06,-0.0157024,-4.39203e-06,-0.999877,1.1305,1.16627,0.0961437,0.0340973,0.0202357,-0.18946,-0.0340775,0.0202241,-0.189485,0.11577,0.0170374,-0.119251,-0.115786,0.0171474,-0.119192,0.00323714,0.00314944,-0.0253376,-0.0032382,0.00314874,-0.0253399,0.00136836,0.000183187,-0.014683,-0.00137281,0.00018284,-0.014684,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0406729,3.85313e-06,0.329365,-0.247145,0,0
1.74542e+09,0,5.91847e-06,0.0178523,-5.05908e-06,-0.0138683,-4.94529e-06,-0.999904,-0.906131,0.232199,-0.379947,0.0352124,0.0209537,-0.197837,-0.035193,0.0209418,-0.197863,0.116269,0.0170879,-0.124538,-0.116287,0.0171977,-0.12448,0.00241352,0.000783098,-0.0174463,-0.00241443,0.000782439,-0.0174478,0.00114816,0.000101534,-0.0120134,-0.00115189,0.000101213,-0.0120143,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0.4,1,-0.0411159,3.84918e-06,0.328218,-0.246715,0,0
