current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,4.1482e-07,9.42932e-05,-6.63762e-08,-0.0374086,2.06209e-06,-0.9993,-0.603186,-1.15894,0.422488,0.0242463,0.00571162,-0.0957226,-0.0242057,0.00567681,-0.0957501,0.113868,-0.000980079,-0.0769064,-0.113911,-0.000794053,-0.076763,5.34958e-07,-9.83798e-05,0.000197942,-4.8384e-07,-9.82611e-05,0.000197716,-3.65787e-05,-0.000114022,0.00020953,3.66248e-05,-0.000113938,0.000209273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0375223,6.3559e-06,0.340348,-0.278808,0,0
1.74481e+09,0,4.05252e-07,9.72491e-05,-6.59077e-08,-0.0373986,2.01927e-06,-0.9993,1.52279,-1.01682,-0.266071,0.0242467,0.00566268,-0.0956228,-0.0242062,0.00562793,-0.0956504,0.113849,-0.00103742,-0.0767998,-0.113892,-0.000851333,-0.0766565,1.2432e-06,-9.03901e-05,0.00018643,-1.19197e-06,-9.0273e-05,0.000186207,-3.55745e-05,-0.000107023,0.000201395,3.56207e-05,-0.000106943,0.000201144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0375176,6.33708e-06,0.340364,-0.278822,0,0
1.74481e+09,0,-1.20968e-05,0.0159649,3.13618e-07,-0.0367628,2.62385e-06,-0.999324,1.44941,-1.90723,-0.109237,0.0247015,0.00762415,-0.100633,-0.0246596,0.00758922,-0.10066,0.11415,0.000391841,-0.080032,-0.114192,0.000578046,-0.0798885,0.00210518,0.00869417,-0.0230568,-0.00209998,0.00869342,-0.0230561,0.00135301,0.00599753,-0.0144783,-0.00134732,0.00599792,-0.0144773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0374939,6.33408e-06,0.339926,-0.278359,0,0
1.74481e+09,0,-6.90076e-06,0.032082,3.55928e-08,-0.0347473,3.42294e-06,-0.999396,1.77221,-1.80189,0.18313,0.0258717,0.0119362,-0.113056,-0.025828,0.011901,-0.113083,0.114834,0.00297737,-0.0873685,-0.114874,0.00316393,-0.0872247,0.00348818,0.0118494,-0.0361918,-0.00348496,0.0118485,-0.0361917,0.00191492,0.00634347,-0.0205492,-0.00191123,0.00634497,-0.0205492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0374408,6.3278e-06,0.33837,-0.27672,0,0
1.74481e+09,0,1.24248e-06,0.042282,-7.87083e-07,-0.031686,3.60872e-06,-0.999498,-0.600848,-1.68638,-0.554699,0.0274539,0.0167792,-0.128962,-0.0274097,0.0167436,-0.128989,0.115644,0.00521517,-0.0960606,-0.115683,0.00540257,-0.095917,0.00424576,0.011954,-0.0416275,-0.00424548,0.0119532,-0.0416283,0.00206579,0.0048433,-0.0221854,-0.00206547,0.00484559,-0.0221866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0374225,6.29132e-06,0.336448,-0.274676,0,0
1.74481e+09,0,7.10084e-06,0.0460217,-1.84325e-06,-0.028102,3.22928e-06,-0.999605,-1.99812,-1.52028,0.0776225,0.0292226,0.0212626,-0.145773,-0.0291787,0.0212268,-0.145801,0.116461,0.00674593,-0.104838,-0.1165,0.00693429,-0.104695,0.00450122,0.0104285,-0.0417218,-0.00450281,0.0104278,-0.0417234,0.0020008,0.00299477,-0.0215001,-0.00200295,0.00299745,-0.0215024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0374765,6.22862e-06,0.334387,-0.272474,0,0
1.74481e+09,0,1.01729e-05,0.0433393,-2.98687e-06,-0.0241415,2.42844e-06,-0.999709,1.21907,1.26482,0.56877,0.0311616,0.0251913,-0.163141,-0.0311186,0.0251551,-0.16317,0.11729,0.00759828,-0.113746,-0.117331,0.00778782,-0.113605,0.0042655,0.00758473,-0.0370983,-0.00426774,0.00758416,-0.0371005,0.00177196,0.00110855,-0.0190394,-0.00177544,0.00111129,-0.0190425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0376319,6.14918e-06,0.332419,-0.270353,0,0
1.74481e+09,0,9.07259e-06,0.0354464,-6.2465e-06,-0.0209833,1.68257e-06,-0.99978,-0.129247,0.937518,0.615704,0.032757,0.0276162,-0.17658,-0.0327145,0.0275797,-0.17661,0.117949,0.0078181,-0.120804,-0.117991,0.00800836,-0.120663,0.00371317,0.00484012,-0.0304024,-0.00371426,0.00483912,-0.0304049,0.00155516,0.000300101,-0.0165399,-0.00155935,0.000301098,-0.0165421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0379047,6.07882e-06,0.330692,-0.268507,0,0
1.74481e+09,0,8.46812e-06,0.0244451,-7.11636e-06,-0.0186248,9.53706e-07,-0.999826,-1.83654,0.288584,0.159727,0.0340798,0.0289744,-0.187026,-0.0340377,0.0289375,-0.187057,0.118526,0.00789511,-0.126865,-0.11857,0.00808561,-0.126725,0.00295747,0.00223634,-0.0225492,-0.0029581,0.00223533,-0.0225518,0.00134538,0.000131264,-0.0139891,-0.0013497,0.000131944,-0.0139916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0383886,6.02239e-06,0.329038,-0.266768,0,0
1.74481e+09,0,6.54206e-06,0.0135681,-6.56985e-06,-0.0171593,3.47984e-07,-0.999853,1.47842,-1.97215,-0.322161,0.0350837,0.0293779,-0.194365,-0.0350417,0.0293406,-0.194396,0.119015,0.00793827,-0.131881,-0.119061,0.008129,-0.131742,0.00214438,0.000230956,-0.0151813,-0.00214429,0.000230289,-0.0151838,0.00112706,0.000134698,-0.0113546,-0.00113047,0.000135406,-0.0113573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0388475,5.99399e-06,0.328117,-0.265798,0,0
1.74481e+09,0,1.91933e-06,0.00475347,-5.48541e-06,-0.0164733,4.41724e-08,-0.999864,-0.0635148,-1.72543,-0.155113,0.0357769,0.0291603,-0.199043,-0.0357345,0.0291228,-0.199075,0.119416,0.00800407,-0.135847,-0.119463,0.00819516,-0.13571,0.00140966,-0.00119483,-0.0089091,-0.00140816,-0.00119569,-0.0089105,0.00089685,0.000164389,-0.00875408,-0.00089829,0.000164967,-0.00875648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0394498,5.98158e-06,0.32733,-0.264992,0,0
1.74481e+09,0,-4.20425e-07,-0.00305184,-4.08619e-06,-0.0164448,-9.80481e-09,-0.999865,-1.89766,1.11103,0.455045,0.0362246,0.0282859,-0.201479,-0.0361814,0.028248,-0.201512,0.11975,0.00806606,-0.139061,-0.119797,0.00825727,-0.138925,0.00071161,-0.0025841,-0.00293071,-0.000709808,-0.00258483,-0.0029314,0.000646068,0.000116976,-0.00615395,-0.000646461,0.000117514,-0.00615607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0399536,5.99266e-06,0.326936,-0.264606,0,0
1.74481e+09,0,-2.43952e-06,-0.00623508,-2.83433e-06,-0.0168606,1.51524e-07,-0.999858,1.8288,0.499779,0.189642,0.0364228,0.0271273,-0.201954,-0.0363788,0.0270891,-0.201988,0.119968,0.00808561,-0.141131,-0.120015,0.00827706,-0.140995,0.000372674,-0.00300417,-0.00026285,-0.000370687,-0.00300485,-0.000262906,0.00047542,-1.8375e-05,-0.00451562,-0.00047493,-1.79004e-05,-0.00451735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0405042,6.02705e-06,0.326706,-0.264403,0,0
1.74481e+09,0,-1.72388e-07,-0.00654485,-1.97915e-06,-0.0173828,1.97849e-07,-0.999849,-0.944625,-1.61778,0.651369,0.0365399,0.0259443,-0.201851,-0.0364955,0.0259058,-0.201885,0.120133,0.0080508,-0.142707,-0.12018,0.00824249,-0.142572,0.000242493,-0.00288102,0.000553174,-0.000242058,-0.00288155,0.000553263,0.000368498,-0.000133342,-0.00353316,-0.000369068,-0.000132862,-0.00353466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0410596,6.08112e-06,0.326578,-0.264306,0,0
1.74481e+09,0,-9.38466e-07,-0.00595131,-1.21439e-06,-0.0178828,2.36742e-07,-0.99984,-1.44164,-0.0919482,0.133913,0.0366202,0.0248518,-0.201559,-0.0365757,0.0248132,-0.201592,0.120263,0.00798368,-0.143959,-0.12031,0.00817561,-0.143825,0.000170518,-0.00259576,0.000838772,-0.000170178,-0.00259629,0.000839236,0.000294098,-0.000187328,-0.00282325,-0.000294339,-0.000186925,-0.00282435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0414997,6.14038e-06,0.32651,-0.264267,0,0
1.74481e+09,0,-1.38343e-06,-0.00484996,-6.86842e-07,-0.0184429,3.64629e-07,-0.99983,1.74871,-0.680265,0.627259,0.0366886,0.0236263,-0.201077,-0.0366439,0.0235874,-0.20111,0.120394,0.00788069,-0.145207,-0.120441,0.00807273,-0.145072,0.000103031,-0.00213485,0.000950838,-0.000102778,-0.00213537,0.00095154,0.000216829,-0.00020316,-0.00205471,-0.000216894,-0.000202894,-0.00205541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0419382,6.21944e-06,0.326457,-0.264246,0,0
1.74481e+09,0,-1.23536e-06,-0.00382964,-5.20316e-07,-0.0187863,4.71919e-07,-0.999824,-0.590779,0.397313,-0.679407,0.0367222,0.022862,-0.200715,-0.0366774,0.0228229,-0.200748,0.120469,0.00779927,-0.145913,-0.120516,0.00799143,-0.145779,6.96564e-05,-0.00172448,0.000857261,-6.94569e-05,-0.00172486,0.000857779,0.00016334,-0.000202185,-0.00153711,-0.000163374,-0.000201996,-0.00153763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0422526,6.28695e-06,0.326425,-0.264235,0,0
1.74481e+09,0,-6.07066e-07,-0.00288187,-4.83442e-07,-0.0190502,5.23008e-07,-0.999819,-1.39566,-0.300746,-0.0368109,0.0367427,0.0222606,-0.200391,-0.0366979,0.0222214,-0.200424,0.120523,0.00772071,-0.146419,-0.12057,0.00791287,-0.146285,3.60485e-05,-0.00132496,0.000773133,-3.58652e-05,-0.00132515,0.000773319,0.000111167,-0.000190721,-0.00104276,-0.000111207,-0.000190529,-0.00104327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0424849,6.32522e-06,0.326407,-0.264233,0,0
1.74481e+09,0,-1.81438e-07,-0.00210033,-4.02445e-07,-0.019245,5.67702e-07,-0.999815,-1.16454,-1.86558,0.684232,0.0367508,0.0218124,-0.200102,-0.0367059,0.0217732,-0.200135,0.120558,0.00765562,-0.146751,-0.120605,0.00784791,-0.146617,9.21643e-06,-0.000962186,0.000676111,-9.12512e-06,-0.000962111,0.000675798,7.34769e-05,-0.000132165,-0.000684498,-7.35327e-05,-0.000132039,-0.000684872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0426191,6.34877e-06,0.326401,-0.264238,0,0
1.74481e+09,0,-3.20383e-07,-0.00144911,-1.78531e-07,-0.0193971,5.91387e-07,-0.999812,-0.690784,1.5099,-0.202033,0.0367501,0.0214699,-0.199834,-0.0367052,0.0214307,-0.199867,0.120584,0.00761592,-0.146986,-0.120631,0.00780821,-0.146853,-8.94823e-06,-0.000637514,0.000552768,9.071e-06,-0.00063765,0.000552976,4.65125e-05,-5.77195e-05,-0.00042402,-4.64874e-05,-5.76249e-05,-0.000424249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0427294,6.36361e-06,0.3264,-0.264246,0,0
1.74481e+09,0,-2.81896e-07,-0.00100824,-1.00941e-07,-0.0194926,6.15524e-07,-0.99981,-1.84733,-0.894864,0.467046,0.0367451,0.0212659,-0.199641,-0.0367001,0.0212266,-0.199673,0.120599,0.00760341,-0.147118,-0.120646,0.00779569,-0.146985,-1.20869e-05,-0.000420136,0.000421562,1.21897e-05,-0.000420248,0.000421753,3.05623e-05,-1.56267e-05,-0.000271345,-3.05218e-05,-1.55526e-05,-0.000271508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0427865,6.37319e-06,0.326402,-0.264254,0,0
1.74481e+09,0,-2.36426e-07,-0.000746811,-7.61849e-08,-0.0195606,6.35922e-07,-0.999809,-1.50543,0.902889,-0.141153,0.0367418,0.0211269,-0.1995,-0.0366968,0.0210875,-0.199532,0.120609,0.0076009,-0.147211,-0.120656,0.00779319,-0.147077,-5.34253e-06,-0.000304134,0.000307883,5.43326e-06,-0.000304212,0.000308016,2.34804e-05,-2.65156e-06,-0.000205975,-2.34361e-05,-2.59111e-06,-0.000206104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0428334,6.3812e-06,0.326404,-0.26426,0,0
1.74481e+09,0,-2.14209e-07,-0.000634785,-6.71038e-08,-0.0196147,6.53611e-07,-0.999808,0.293976,-1.61465,0.569752,0.0367405,0.0210155,-0.199388,-0.0366954,0.0209761,-0.19942,0.120618,0.00759947,-0.147286,-0.120665,0.00779188,-0.147153,-2.13589e-06,-0.000263319,0.000261542,2.22035e-06,-0.000263382,0.000261648,2.01255e-05,-4.60497e-06,-0.000177293,-2.00801e-05,-4.55433e-06,-0.000177402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0428669,6.3867e-06,0.326406,-0.264265,0,0
1.74481e+09,0,-2.05795e-07,-0.000601152,-6.32277e-08,-0.0196637,6.70218e-07,-0.999807,-0.28746,0.850667,-0.549308,0.03674,0.0209143,-0.199288,-0.0366949,0.0208749,-0.19932,0.120625,0.00759709,-0.147354,-0.120672,0.00778949,-0.14722,-7.35888e-07,-0.000246121,0.000242032,8.16873e-07,-0.000246176,0.000242123,1.84382e-05,-6.84569e-06,-0.000162836,-1.83921e-05,-6.8027e-06,-0.000162932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0428974,6.39165e-06,0.326408,-0.264269,0,0
1.74481e+09,0,-2.02911e-07,-0.000594026,-6.08396e-08,-0.0197161,6.88054e-07,-0.999806,0.336991,-1.24128,0.609971,0.0367398,0.0208086,-0.199184,-0.0366947,0.0207691,-0.199216,0.120633,0.00759375,-0.147423,-0.12068,0.00778615,-0.14729,2.47917e-08,-0.000236457,0.000231526,5.37835e-08,-0.000236505,0.000231605,1.74014e-05,-8.44786e-06,-0.000153763,-1.73546e-05,-8.41116e-06,-0.000153849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0429297,6.3969e-06,0.32641,-0.264274,0,0
1.74481e+09,0,-2.02164e-07,-0.00059206,-5.93911e-08,-0.0197636,7.04153e-07,-0.999805,1.15521,-1.46752,-0.486326,0.03674,0.0207152,-0.199093,-0.0366948,0.0206758,-0.199125,0.12064,0.00759006,-0.147483,-0.120687,0.00778258,-0.14735,4.81646e-07,-0.000230966,0.000225241,-4.04672e-07,-0.000231011,0.000225313,1.68111e-05,-9.53324e-06,-0.000148592,-1.67639e-05,-9.50079e-06,-0.000148671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0429558,6.40116e-06,0.326412,-0.264279,0,0
1.74481e+09,0,-2.01597e-07,-0.00058757,-5.82836e-08,-0.0198108,7.20207e-07,-0.999804,-0.287631,0.800053,-0.222522,0.0367403,0.0206238,-0.199004,-0.0366951,0.0205843,-0.199036,0.120647,0.007586,-0.147542,-0.120694,0.00777853,-0.147409,8.94446e-07,-0.000226676,0.000219591,-8.18854e-07,-0.000226717,0.000219657,1.63852e-05,-1.0512e-05,-0.000144958,-1.63379e-05,-1.04828e-05,-0.000145031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0429874,6.40636e-06,0.326414,-0.264284,0,0
1.74481e+09,0,-2.01994e-07,-0.000579911,-5.74989e-08,-0.0198574,7.36264e-07,-0.999803,1.91075,0.759578,0.141762,0.0367407,0.0205339,-0.198918,-0.0366955,0.0204945,-0.19895,0.120653,0.00758171,-0.147599,-0.1207,0.00777411,-0.147466,1.30251e-06,-0.000222961,0.000214026,-1.22762e-06,-0.000223,0.000214088,1.60556e-05,-1.14326e-05,-0.000142253,-1.60078e-05,-1.1406e-05,-0.000142322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0430158,6.41109e-06,0.326416,-0.264289,0,0
1.74481e+09,0,-1.99641e-07,-0.000569785,-5.66468e-08,-0.0199034,7.52213e-07,-0.999802,1.22144,0.523319,-0.149941,0.0367413,0.0204455,-0.198833,-0.0366961,0.0204061,-0.198865,0.120659,0.00757694,-0.147656,-0.120706,0.00776935,-0.147523,1.71591e-06,-0.000219518,0.000208392,-1.64274e-06,-0.000219555,0.000208451,1.57798e-05,-1.23213e-05,-0.000140086,-1.57327e-05,-1.22965e-05,-0.000140152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0430438,6.4158e-06,0.326418,-0.264293,0,0
1.74481e+09,0,-1.97801e-07,-0.000556846,-5.59198e-08,-0.0199529,7.69594e-07,-0.999801,-0.902991,0.938717,-0.245217,0.0367422,0.0203498,-0.198743,-0.0366969,0.0203103,-0.198775,0.120666,0.00757122,-0.147717,-0.120713,0.00776374,-0.147584,2.17948e-06,-0.000215864,0.000202086,-2.10764e-06,-0.000215899,0.000202142,1.55087e-05,-1.32826e-05,-0.000138027,-1.54621e-05,-1.32595e-05,-0.00013809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0430743,6.42095e-06,0.32642,-0.264298,0,0
1.74481e+09,0,-1.95552e-07,-0.000541703,-5.52382e-08,-0.0200056,7.88361e-07,-0.9998,0.118416,1.96046,0.0951853,0.0367434,0.0202472,-0.198648,-0.036698,0.0202076,-0.19868,0.120674,0.00756454,-0.147783,-0.120721,0.00775707,-0.14765,2.68266e-06,-0.000212014,0.000195243,-2.61218e-06,-0.000212048,0.000195296,1.52377e-05,-1.42969e-05,-0.000136021,-1.51918e-05,-1.42752e-05,-0.000136081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0431071,6.42653e-06,0.326422,-0.264303,0,0
1.74481e+09,0,-1.93477e-07,-0.000528774,-5.4729e-08,-0.0200484,8.03826e-07,-0.999799,-1.20523,-1.60817,0.174598,0.0367445,0.0201631,-0.198571,-0.0366992,0.0201235,-0.198603,0.12068,0.0075587,-0.147837,-0.120727,0.00775123,-0.147704,3.09651e-06,-0.000208886,0.000189614,-3.02712e-06,-0.000208919,0.000189665,1.50236e-05,-1.51157e-05,-0.000134457,-1.49783e-05,-1.5095e-05,-0.000134515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.043134,6.43114e-06,0.326424,-0.264308,0,0
1.74481e+09,0,-1.91086e-07,-0.000514737,-5.42238e-08,-0.0200942,8.20639e-07,-0.999798,-1.47272,-0.622264,0.1336,0.036746,0.0200719,-0.198489,-0.0367006,0.0200323,-0.198521,0.120686,0.00755191,-0.147895,-0.120733,0.00774431,-0.147762,3.53579e-06,-0.000205584,0.000183636,-3.46756e-06,-0.000205617,0.000183686,1.48018e-05,-1.59722e-05,-0.000132849,-1.47572e-05,-1.59524e-05,-0.000132906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0431605,6.43571e-06,0.326425,-0.264312,0,0
1.74481e+09,0,-1.8879e-07,-0.000502021,-5.37904e-08,-0.0201348,8.35735e-07,-0.999797,0.861016,-0.0341593,0.774924,0.0367475,0.0199903,-0.198417,-0.0367021,0.0199508,-0.198449,0.120692,0.00754535,-0.147948,-0.120739,0.00773776,-0.147815,3.93166e-06,-0.000202602,0.000178247,-3.86448e-06,-0.000202634,0.000178296,1.46016e-05,-1.67385e-05,-0.000131398,-1.45578e-05,-1.67194e-05,-0.000131453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0431866,6.44023e-06,0.326427,-0.264315,0,0
1.74481e+09,0,-1.86438e-07,-0.000489542,-5.33812e-08,-0.0201744,8.50645e-07,-0.999796,-1.63982,0.204011,-0.00978142,0.0367491,0.01991,-0.198346,-0.0367037,0.0198704,-0.198378,0.120698,0.00753844,-0.148,-0.120745,0.00773096,-0.147868,4.31845e-06,-0.00019968,0.00017298,-4.2523e-06,-0.000199712,0.000173028,1.44059e-05,-1.74817e-05,-0.00012998,-1.43628e-05,-1.74632e-05,-0.000130034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.043215,6.44515e-06,0.326428,-0.264319,0,0
1.74481e+09,0,-1.84046e-07,-0.000477327,-5.29904e-08,-0.0202131,8.65368e-07,-0.999796,1.91884,-0.256765,0.534897,0.0367509,0.0198307,-0.198278,-0.0367055,0.0197911,-0.19831,0.120704,0.00753129,-0.148052,-0.120751,0.00772381,-0.147919,4.69678e-06,-0.000196811,0.000167827,-4.63164e-06,-0.000196842,0.000167873,1.42136e-05,-1.82034e-05,-0.000128584,-1.41712e-05,-1.81855e-05,-0.000128636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0432404,6.44958e-06,0.326429,-0.264322,0,0
1.74481e+09,0,-1.81657e-07,-0.000465436,-5.26191e-08,-0.0202507,8.799e-07,-0.999795,1.53519,-0.10001,-0.330668,0.0367529,0.0197526,-0.198212,-0.0367074,0.019713,-0.198244,0.120709,0.00752389,-0.148103,-0.120756,0.00771642,-0.14797,5.0625e-06,-0.000194029,0.000162842,-4.99835e-06,-0.00019406,0.000162888,1.40282e-05,-1.8893e-05,-0.000127236,-1.39866e-05,-1.88756e-05,-0.000127288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.043268,6.4544e-06,0.32643,-0.264326,0,0
1.74481e+09,0,-1.79065e-07,-0.000452836,-5.22344e-08,-0.0202911,8.95665e-07,-0.999794,-1.43539,-0.797843,-0.545213,0.0367552,0.0196679,-0.198142,-0.0367097,0.0196283,-0.198174,0.120715,0.00751531,-0.148159,-0.120762,0.00770795,-0.148026,5.44735e-06,-0.000191097,0.000157593,-5.38425e-06,-0.000191127,0.000157638,1.38345e-05,-1.96097e-05,-0.000125825,-1.37937e-05,-1.95927e-05,-0.000125876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0432903,6.4583e-06,0.326431,-0.264329,0,0
1.74481e+09,1,-1.76687e-07,-0.00044158,-5.18901e-08,-0.0203268,9.09798e-07,-0.999793,-0.0591874,-1.43438,0.060595,0.0367575,0.019592,-0.19808,-0.036712,0.0195524,-0.198112,0.120721,0.00750732,-0.148209,-0.120768,0.00769997,-0.148076,5.7925e-06,-0.000188448,0.000152884,-5.73036e-06,-0.000188478,0.000152928,1.36583e-05,-2.02486e-05,-0.000124538,-1.36182e-05,-2.0232e-05,-0.000124588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0433147,6.46259e-06,0.326432,-0.264332,0,0
1.74481e+09,1,-1.74317e-07,-0.000430596,-5.15541e-08,-0.0203616,9.23742e-07,-0.999793,-0.850966,-0.787741,-0.105169,0.0367599,0.0195172,-0.19802,-0.0367143,0.0194776,-0.198052,0.120726,0.0074991,-0.148259,-0.120773,0.00769174,-0.148126,6.12966e-06,-0.000185846,0.000148282,-6.06845e-06,-0.000185876,0.000148326,1.34848e-05,-2.0868e-05,-0.000123267,-1.34455e-05,-2.08519e-05,-0.000123316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0433412,6.46726e-06,0.326433,-0.264334,0,0
1.74481e+09,1,-1.71967e-07,-0.000419902,-5.12269e-08,-0.0203956,9.37499e-07,-0.999792,-1.568,0.333562,0.0232054,0.0367624,0.0194435,-0.197962,-0.0367168,0.0194038,-0.197993,0.120732,0.00749063,-0.148308,-0.120779,0.00768328,-0.148175,6.45775e-06,-0.000183302,0.000143802,-6.39747e-06,-0.000183332,0.000143845,1.33151e-05,-2.14659e-05,-0.000122023,-1.32765e-05,-2.14502e-05,-0.000122071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0433673,6.47188e-06,0.326433,-0.264337,0,0
1.74481e+09,1,-1.69455e-07,-0.000408586,-5.08849e-08,-0.020432,9.52417e-07,-0.999791,-0.399232,-1.80027,0.357694,0.0367653,0.0193635,-0.197899,-0.0367197,0.0193238,-0.197931,0.120738,0.0074811,-0.148361,-0.120784,0.00767362,-0.148228,6.80143e-06,-0.000180633,0.000139105,-6.74213e-06,-0.000180662,0.000139148,1.31392e-05,-2.20818e-05,-0.00012073,-1.31014e-05,-2.20665e-05,-0.000120777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0433884,6.47562e-06,0.326434,-0.26434,0,0
1.74481e+09,1,-1.51276e-07,-0.000398649,-5.38932e-08,-0.0204642,9.65396e-07,-0.999791,-1.20151,1.70705,0.213099,0.0367681,0.0192917,-0.197845,-0.0367225,0.0192521,-0.197876,0.120743,0.00747216,-0.148409,-0.12079,0.00766468,-0.148276,7.09901e-06,-0.000178214,0.000134882,-7.04741e-06,-0.000178243,0.000134924,1.31533e-05,-2.22573e-05,-0.000119211,-1.29818e-05,-2.25516e-05,-0.000119593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0434116,6.47981e-06,0.326434,-0.264342,0,0
