current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,1,5.14763e-05,-0.00706296,-5.65637e-05,-0.0206145,-0.000416633,-0.999788,0,-0,-0,0.0410475,0.0461262,-0.191573,-0.0415116,0.04294,-0.192068,0.121067,-0.00707906,-0.149063,-0.120565,-0.00790459,-0.151182,0.000486461,-0.0032579,-0.000673914,-0.000417037,-0.00324294,-0.000718443,0.00058096,-4.59212e-06,-0.00522862,-0.000556331,-3.75605e-06,-0.00526177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0166188,-0.00603197,0.326938,-0.0852135,0,0
1.74471e+09,1,0.000118001,-0.00787047,-3.58406e-05,-0.0212282,-0.000423756,-0.999775,0,-0,-0,0.0411958,0.0448056,-0.191559,-0.0416444,0.0416253,-0.192069,0.121267,-0.00711322,-0.150906,-0.120764,-0.00793791,-0.153036,0.000298407,-0.00328331,0.000433161,-0.00028343,-0.00326846,0.000399921,0.000442853,-0.000142263,-0.00417591,-0.000459694,-0.000139751,-0.00420199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0171417,-0.00607237,0.32681,-0.0851335,0,0
1.74471e+09,1,0.000105337,-0.00735468,-2.76728e-05,-0.021901,-0.000433564,-0.99976,0,-0,-0,0.0413041,0.0434123,-0.191259,-0.0417494,0.0402382,-0.191782,0.12144,-0.00719738,-0.15255,-0.120946,-0.00802141,-0.15469,0.00021011,-0.00304992,0.000834275,-0.000206457,-0.00303465,0.000803623,0.000355439,-0.000221402,-0.00340474,-0.000377212,-0.00022085,-0.00342307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0176717,-0.00611273,0.326716,-0.0850589,0,0
1.74471e+09,1,7.60166e-05,-0.00657395,-1.79355e-05,-0.0224562,-0.000441056,-0.999748,0,-0,-0,0.0413755,0.0422538,-0.190881,-0.0418192,0.0390859,-0.191417,0.121568,-0.00729275,-0.15378,-0.121082,-0.0081166,-0.155927,0.000156203,-0.00275858,0.00100292,-0.000149734,-0.0027441,0.000977155,0.000298148,-0.000248681,-0.00281861,-0.000309534,-0.000247706,-0.00283277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0181396,-0.00614818,0.326648,-0.0849955,0,0
1.74471e+09,1,5.49744e-05,-0.00559363,-1.09926e-05,-0.0229401,-0.00044613,-0.999737,0,-0,-0,0.0414293,0.0412284,-0.190479,-0.0418702,0.0380656,-0.191022,0.121676,-0.00739455,-0.154792,-0.121193,-0.00821793,-0.156943,0.000119376,-0.00239417,0.000982664,-0.000112447,-0.00238309,0.000965359,0.00024734,-0.000257765,-0.00230035,-0.00025329,-0.000256709,-0.00231092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0185785,-0.00618127,0.326592,-0.0849372,0,0
1.74471e+09,1,3.93652e-05,-0.00451019,-7.46386e-06,-0.0233396,-0.000449877,-0.999727,0,-0,-0,0.0414713,0.0403591,-0.190114,-0.0419096,0.0371999,-0.190663,0.121765,-0.00749791,-0.155607,-0.121283,-0.00832099,-0.157762,9.30375e-05,-0.00199135,0.000852219,-8.70473e-05,-0.00198453,0.00084328,0.000198135,-0.000256885,-0.00182495,-0.000202282,-0.000256522,-0.00183209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0189362,-0.00620811,0.326549,-0.0848899,0,0
1.74471e+09,1,2.66948e-05,-0.00353009,-5.76706e-06,-0.0236566,-0.000452448,-0.99972,0,-0,-0,0.0415019,0.0396479,-0.189793,-0.0419381,0.0364908,-0.190345,0.121833,-0.00759834,-0.156234,-0.121353,-0.00842148,-0.15839,6.27859e-05,-0.00160539,0.000765141,-5.79331e-05,-0.00160088,0.000759986,0.000148059,-0.000245515,-0.00135511,-0.000151191,-0.000245988,-0.00135937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0191693,-0.00622548,0.326522,-0.0848595,0,0
1.74471e+09,1,1.57548e-05,-0.00256005,-4.2216e-06,-0.0239195,-0.000454241,-0.999714,0,-0,-0,0.0415214,0.0390399,-0.189476,-0.0419557,0.0358843,-0.190029,0.121885,-0.00770181,-0.15671,-0.121406,-0.00852531,-0.158868,2.96368e-05,-0.00120021,0.000684205,-2.601e-05,-0.0011972,0.000681156,9.56101e-05,-0.000219291,-0.000874359,-9.76527e-05,-0.000220402,-0.000876085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.019368,-0.00624019,0.326505,-0.0848343,0,0
1.74471e+09,1,9.00392e-06,-0.00186241,-3.08657e-06,-0.0240924,-0.000455194,-0.99971,0,-0,-0,0.0415284,0.0386326,-0.189223,-0.0419615,0.0354779,-0.189777,0.121916,-0.00777465,-0.156994,-0.121438,-0.00859863,-0.159153,8.78929e-06,-0.000878228,0.000587389,-6.11519e-06,-0.00087613,0.000585403,6.51631e-05,-0.000150293,-0.000593191,-6.64329e-05,-0.000151526,-0.000593699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0195102,-0.00625067,0.326496,-0.0848172,0,0
1.74471e+09,1,4.40585e-06,-0.00132396,-2.02879e-06,-0.0242167,-0.000455705,-0.999707,0,-0,-0,0.0415286,0.0383412,-0.18901,-0.0419609,0.0351872,-0.189565,0.121937,-0.00782043,-0.157184,-0.121459,-0.00864488,-0.159343,-5.03948e-06,-0.000614773,0.00048763,6.92559e-06,-0.000613371,0.000486469,4.30447e-05,-8.7242e-05,-0.000387385,-4.36749e-05,-8.83506e-05,-0.000387241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0196153,-0.00625837,0.326494,-0.0848052,0,0
1.74471e+09,1,2.07802e-06,-0.000912433,-1.60804e-06,-0.0243037,-0.000455935,-0.999705,0,-0,-0,0.041525,0.0381423,-0.188837,-0.0419566,0.0349888,-0.189392,0.12195,-0.00784481,-0.157304,-0.121473,-0.00866973,-0.159463,-9.93455e-06,-0.000412154,0.000379786,1.12404e-05,-0.000410897,0.000378279,2.73005e-05,-4.43515e-05,-0.000241838,-2.75692e-05,-4.52877e-05,-0.0002415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0196805,-0.00626312,0.326495,-0.0847983,0,0
1.74471e+09,1,1.52577e-06,-0.000659744,-1.69268e-06,-0.0243644,-0.000456076,-0.999703,0,-0,-0,0.0415223,0.0380052,-0.188711,-0.0419534,0.0348523,-0.189266,0.12196,-0.00785875,-0.157385,-0.121482,-0.00868398,-0.159543,-4.01264e-06,-0.000301362,0.000276717,5.21901e-06,-0.000300403,0.000275364,2.00211e-05,-3.13061e-05,-0.000177315,-2.02451e-05,-3.21615e-05,-0.00017701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0197163,-0.00626573,0.326497,-0.0847946,0,0
1.74471e+09,1,1.53566e-06,-0.000539924,-1.70061e-06,-0.0244249,-0.000456236,-0.999701,0,-0,-0,0.0415214,0.0378636,-0.188583,-0.0419519,0.034711,-0.189139,0.121969,-0.0078755,-0.157467,-0.121491,-0.00870121,-0.159625,-4.79666e-07,-0.0002559,0.000226909,1.63104e-06,-0.000255165,0.000225837,1.60546e-05,-3.33999e-05,-0.00014438,-1.63052e-05,-3.41852e-05,-0.00014413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0197579,-0.00626878,0.326499,-0.0847904,0,0
1.74471e+09,1,1.65081e-06,-0.000521381,-1.69273e-06,-0.024467,-0.000456368,-0.9997,0,-0,-0,0.0415215,0.0377644,-0.188496,-0.0419515,0.0346122,-0.189052,0.121975,-0.00788921,-0.157522,-0.121497,-0.00871515,-0.15968,5.70537e-07,-0.000242519,0.00021268,5.55555e-07,-0.000241879,0.000211755,1.47014e-05,-3.47571e-05,-0.000132988,-1.49803e-05,-3.55008e-05,-0.000132783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0197872,-0.00627093,0.326501,-0.0847875,0,0
1.74471e+09,1,1.76508e-06,-0.000519788,-1.686e-06,-0.0245128,-0.000456522,-0.999699,0,-0,-0,0.0415219,0.0376598,-0.188404,-0.0419514,0.0345078,-0.188961,0.121981,-0.00790471,-0.157578,-0.121504,-0.00873101,-0.159736,1.17403e-06,-0.00023455,0.000204531,-6.56767e-08,-0.000233986,0.00020373,1.3882e-05,-3.55391e-05,-0.000125936,-1.41878e-05,-3.62476e-05,-0.000125774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0198157,-0.00627302,0.326503,-0.0847847,0,0
1.74471e+09,1,1.84465e-06,-0.000519354,-1.68149e-06,-0.0245543,-0.00045667,-0.999698,0,-0,-0,0.0415224,0.0375671,-0.188324,-0.0419515,0.0344152,-0.188881,0.121987,-0.00791901,-0.157628,-0.121509,-0.00874561,-0.159786,1.57593e-06,-0.000229686,0.000199115,-4.7934e-07,-0.000229172,0.000198396,1.34302e-05,-3.5998e-05,-0.00012204,-1.3755e-05,-3.66812e-05,-0.000121911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0198439,-0.0062751,0.326505,-0.084782,0,0
1.74471e+09,1,1.90267e-06,-0.000516035,-1.67779e-06,-0.0245958,-0.000456824,-0.999697,0,-0,-0,0.0415231,0.0374761,-0.188245,-0.0419518,0.0343245,-0.188803,0.121992,-0.0079335,-0.157676,-0.121515,-0.00876033,-0.159834,1.9488e-06,-0.000225783,0.000194108,-8.61814e-07,-0.000225307,0.00019345,1.31262e-05,-3.6375e-05,-0.000119472,-1.3465e-05,-3.70375e-05,-0.00011937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0198747,-0.00627736,0.326507,-0.084779,0,0
1.74471e+09,1,1.94331e-06,-0.000509725,-1.67428e-06,-0.0246368,-0.000456981,-0.999696,0,-0,-0,0.041524,0.0373865,-0.188169,-0.0419522,0.0342351,-0.188726,0.121997,-0.00794816,-0.157724,-0.12152,-0.00877523,-0.159881,2.32577e-06,-0.0002223,0.000189063,-1.24714e-06,-0.000221854,0.00018845,1.29036e-05,-3.67253e-05,-0.00011766,-1.32527e-05,-3.73706e-05,-0.000117581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0199023,-0.0062794,0.32651,-0.0847763,0,0
1.74471e+09,1,1.96516e-06,-0.000501496,-1.67053e-06,-0.0246772,-0.000457141,-0.999695,0,-0,-0,0.041525,0.0372983,-0.188094,-0.0419528,0.034147,-0.188652,0.122002,-0.00796288,-0.15777,-0.121525,-0.00879025,-0.159928,2.69557e-06,-0.00021916,0.000184136,-1.62214e-06,-0.000218737,0.000183553,1.2736e-05,-3.7051e-05,-0.000116342,-1.30897e-05,-3.7682e-05,-0.000116282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0199298,-0.00628142,0.326512,-0.0847736,0,0
1.74471e+09,1,1.98874e-06,-0.000490599,-1.66663e-06,-0.0247208,-0.000457318,-0.999694,0,-0,-0,0.0415263,0.0372028,-0.188014,-0.0419536,0.0340517,-0.188573,0.122008,-0.00797927,-0.157821,-0.121531,-0.00880688,-0.159979,3.12534e-06,-0.000215664,0.000178396,-2.0616e-06,-0.000215261,0.000177837,1.25692e-05,-3.74133e-05,-0.000115095,-1.29305e-05,-3.80302e-05,-0.000115054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0199569,-0.00628342,0.326513,-0.084771,0,0
1.74471e+09,1,1.99834e-06,-0.000480083,-1.6625e-06,-0.0247596,-0.000457481,-0.999693,0,-0,-0,0.0415276,0.0371172,-0.187944,-0.0419545,0.0339662,-0.188503,0.122013,-0.00799429,-0.157867,-0.121536,-0.0088222,-0.160025,3.51019e-06,-0.000212619,0.000173269,-2.45313e-06,-0.000212231,0.000172724,1.24361e-05,-3.77301e-05,-0.000114119,-1.28007e-05,-3.8336e-05,-0.000114092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0199863,-0.0062856,0.326515,-0.0847681,0,0
1.74471e+09,1,2.00246e-06,-0.000469303,-1.65798e-06,-0.0247975,-0.000457645,-0.999692,0,-0,-0,0.0415291,0.0370328,-0.187876,-0.0419556,0.033882,-0.188435,0.122018,-0.00800949,-0.157912,-0.121541,-0.00883758,-0.16007,3.89174e-06,-0.000209634,0.00016819,-2.84098e-06,-0.000209257,0.000167654,1.23108e-05,-3.80377e-05,-0.000113212,-1.26773e-05,-3.86337e-05,-0.000113197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0200127,-0.00628755,0.326517,-0.0847654,0,0
1.74471e+09,1,2.01635e-06,-0.000458475,-1.65624e-06,-0.0248345,-0.00045781,-0.999691,0,-0,-0,0.0415308,0.0369495,-0.18781,-0.0419568,0.0337989,-0.188369,0.122023,-0.00802475,-0.157958,-0.121546,-0.00885308,-0.160115,4.26461e-06,-0.000206734,0.000163225,-3.22066e-06,-0.000206362,0.000162686,1.21918e-05,-3.83337e-05,-0.000112363,-1.25616e-05,-3.89194e-05,-0.000112362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0200414,-0.00628967,0.326519,-0.0847625,0,0
1.74471e+09,1,2.00581e-06,-0.00044693,-1.64864e-06,-0.0248743,-0.000457991,-0.99969,0,-0,-0,0.0415327,0.0368593,-0.187739,-0.0419583,0.0337088,-0.188298,0.122028,-0.00804168,-0.158007,-0.121552,-0.0088703,-0.160164,4.65659e-06,-0.000203687,0.000158004,-3.61823e-06,-0.00020333,0.000157481,1.20718e-05,-3.86306e-05,-0.000111498,-1.24408e-05,-3.92081e-05,-0.000111505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0200647,-0.00629138,0.32652,-0.0847602,0,0
1.74471e+09,1,1.99925e-06,-0.00043649,-1.6432e-06,-0.0249096,-0.000458154,-0.99969,0,-0,-0,0.0415347,0.0367785,-0.187677,-0.0419599,0.0336281,-0.188236,0.122033,-0.00805724,-0.158051,-0.121557,-0.00888604,-0.160209,5.01095e-06,-0.000200923,0.000153286,-3.97821e-06,-0.000200571,0.000152763,1.19615e-05,-3.8896e-05,-0.000110703,-1.23301e-05,-3.94665e-05,-0.000110717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0200927,-0.00629346,0.326521,-0.0847572,0,0
1.74471e+09,1,1.99225e-06,-0.000426284,-1.63783e-06,-0.0249441,-0.000458317,-0.999689,0,-0,-0,0.0415367,0.0366986,-0.187617,-0.0419615,0.0335485,-0.188176,0.122037,-0.00807285,-0.158095,-0.121562,-0.00890189,-0.160253,5.35491e-06,-0.000198233,0.000148705,-4.32768e-06,-0.000197887,0.000148181,1.1855e-05,-3.91469e-05,-0.000109933,-1.22229e-05,-3.97107e-05,-0.000109954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0201178,-0.00629532,0.326522,-0.0847546,0,0
1.74471e+09,1,1.98483e-06,-0.000416314,-1.63235e-06,-0.0249777,-0.000458479,-0.999688,0,-0,-0,0.041539,0.03662,-0.187558,-0.0419633,0.0334699,-0.188118,0.122042,-0.00808853,-0.158139,-0.121567,-0.00891781,-0.160297,5.6913e-06,-0.000195591,0.000144225,-4.66957e-06,-0.000195248,0.000143698,1.17499e-05,-3.93865e-05,-0.000109172,-1.2117e-05,-3.9944e-05,-0.000109199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0201452,-0.00629734,0.326523,-0.0847518,0,0
1.74471e+09,1,1.98956e-06,-0.000406573,-1.62675e-06,-0.0250106,-0.000458641,-0.999687,0,-0,-0,0.0415413,0.0365422,-0.187501,-0.0419653,0.0333924,-0.188061,0.122047,-0.00810432,-0.158183,-0.121572,-0.00893384,-0.16034,6.01745e-06,-0.000193016,0.000139874,-5.00191e-06,-0.000192676,0.000139341,1.16436e-05,-3.96304e-05,-0.0001084,-1.20137e-05,-4.01659e-05,-0.000108458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0201673,-0.00629897,0.326524,-0.0847494,0,0
1.74471e+09,1,1.97687e-06,-0.000396188,-1.62052e-06,-0.0250459,-0.00045882,-0.999686,0,-0,-0,0.041544,0.036458,-0.187441,-0.0419676,0.0333082,-0.188001,0.122052,-0.00812185,-0.15823,-0.121577,-0.00895154,-0.160388,6.36405e-06,-0.000190273,0.000135251,-5.35439e-06,-0.000189936,0.000134715,1.15387e-05,-3.98481e-05,-0.000107634,-1.19045e-05,-4.03913e-05,-0.000107676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0201915,-0.00630077,0.326525,-0.0847469,0,0
1.74471e+09,1,1.96365e-06,-0.000387058,-1.61482e-06,-0.0250771,-0.00045898,-0.999685,0,-0,-0,0.0415467,0.0363824,-0.187388,-0.0419698,0.0332327,-0.187948,0.122057,-0.00813782,-0.158273,-0.121582,-0.00896776,-0.160431,6.66891e-06,-0.000187851,0.000131184,-5.66445e-06,-0.000187517,0.000130644,1.14448e-05,-4.00396e-05,-0.000106947,-1.18087e-05,-4.05823e-05,-0.000106985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0202155,-0.00630254,0.326525,-0.0847443,0,0
1.74471e+09,1,1.95371e-06,-0.000378078,-1.60922e-06,-0.0251077,-0.00045914,-0.999685,0,-0,-0,0.0415494,0.0363078,-0.187336,-0.0419721,0.0331583,-0.187897,0.122061,-0.00815386,-0.158316,-0.121586,-0.00898403,-0.160473,6.97007e-06,-0.00018544,0.000127166,-5.97069e-06,-0.000185109,0.000126623,1.13487e-05,-4.02289e-05,-0.000106238,-1.17114e-05,-4.0766e-05,-0.000106282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.020244,-0.00630465,0.326526,-0.0847412,0,0
1.74471e+09,1,1.94449e-06,-0.000369332,-1.60369e-06,-0.0251375,-0.000459299,-0.999684,0,-0,-0,0.0415522,0.0362341,-0.187286,-0.0419746,0.0330848,-0.187847,0.122066,-0.00817001,-0.158358,-0.121591,-0.00900036,-0.160516,7.2619e-06,-0.000183093,0.00012327,-6.26752e-06,-0.000182765,0.000122723,1.12553e-05,-4.04062e-05,-0.000105548,-1.1617e-05,-4.09375e-05,-0.000105597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.020265,-0.00630621,0.326526,-0.0847389,0,0
1.74471e+09,1,1.9574e-06,-0.000360925,-1.60241e-06,-0.0251667,-0.000459458,-0.999683,0,-0,-0,0.0415552,0.0361614,-0.187238,-0.0419771,0.0330122,-0.187799,0.12207,-0.00818622,-0.1584,-0.121596,-0.00901681,-0.160558,7.54366e-06,-0.000180832,0.000119512,-6.55368e-06,-0.000180504,0.000118956,1.1167e-05,-4.05686e-05,-0.000104898,-1.15373e-05,-4.10586e-05,-0.000105008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0202882,-0.00630792,0.326527,-0.0847364,0,0
