current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00133158,0.00612527,-0.00292948,-0.0438374,0.0044986,-0.999029,-0.133491,1.58684,-0.203413,0.00255742,0.0539315,-0.100874,0.00431561,0.0591392,-0.0960399,0.0378359,-0.054757,-0.131646,-0.042105,-0.0426158,-0.138881,0,0.00232531,-0.000303302,-0.000968881,-0.00213154,-0.000505503,-0.00193776,0,-0.00313412,-0.00232531,-0.00271287,0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.14823,0.351944,0.0620589,0.5,1,-0.483661,0.121845,0.40343,0.982323,0,0
1.74619e+09,0,-0.000532632,-0.00399474,-0.00186421,-0.0438548,0.00449901,-0.999028,-1.67506,-0.579717,-0.583968,0.00255742,0.0539315,-0.100874,0.00431561,0.0591695,-0.0960242,0.0378359,-0.0546964,-0.131599,-0.0421352,-0.0426158,-0.138865,0.000387552,0.00290664,-0.000505503,-0.000581329,0.000193776,0.00101101,-0.00135643,0.0048444,0.00101101,-0.00465063,-0.00232531,0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,1.14814,0.351946,0.0620577,0.5,1,-0.483632,0.121849,0.403511,0.982224,0,0
1.74619e+09,0,0.00319579,-0.00292948,-0.000798948,-0.043922,0.00453703,-0.999025,1.61528,-0.947649,0.758928,0.00261798,0.0562024,-0.102848,0.00483032,0.0613797,-0.0983779,0.0397434,-0.0572095,-0.135295,-0.0443455,-0.0448563,-0.143036,0.00193776,0.00620084,-0.00808805,0.00600706,0.00232531,-0.00849245,0.00658839,-0.00174399,-0.0153673,-0.00871993,-0.0032942,-0.0223432,0,0,0,0,0,0,0,0,0,0,0,0,1.14808,0.351959,0.0620113,0.5,1,-0.483665,0.122178,0.403794,0.98222,0,0
1.74619e+09,0,0.00292948,-0.00639159,0.000266316,-0.0442258,0.00401523,-0.999014,1.25818,1.19653,0.044433,0.00267854,0.0571409,-0.103054,0.0045881,0.0626212,-0.0991677,0.0398948,-0.0562708,-0.136749,-0.0450116,-0.0433424,-0.145453,0.00290664,0.00600706,-0.000303302,0.000193776,0.0040693,-0.00242641,0.00174399,0.00542573,-0.00485283,-0.00290664,0.00310042,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,1.14807,0.351965,0.0619556,0.5,1,-0.483663,0.122131,0.403661,0.98219,0,0
1.74619e+09,0,0.00266316,-0.00133158,-0.000532632,-0.0447196,0.00392407,-0.998992,1.99903,-1.46559,-0.512627,0.00301155,0.0587456,-0.104333,0.00446699,0.0642259,-0.101648,0.0405003,-0.0547873,-0.139592,-0.0458594,-0.0416166,-0.148423,0.00310042,0.00271287,-0.00606604,0.000387552,0.00310042,-0.00454953,-0.000581329,0.00542573,-0.00667264,-0.000387552,0.00426308,-0.00788585,0,0,0,0,0,0,0,0,0,0,0,0,1.148,0.35199,0.061884,0.5,1,-0.483861,0.121634,0.40251,0.982158,0,0
1.74619e+09,0,0.00532632,-0.000266316,-0.00372843,-0.0447986,0.00346043,-0.998991,1.04528,-0.0926232,0.212489,0.00310238,0.0592604,-0.105581,0.00440643,0.064892,-0.103559,0.0405911,-0.0543028,-0.141409,-0.0461319,-0.0405266,-0.151693,-0.00116266,0.000387552,-0.00252752,0.000968881,-0.000581329,-0.00333632,-0.000387552,0.00174399,-0.00384182,0,0.000581329,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,1.14797,0.351996,0.061843,0.5,1,-0.484007,0.121577,0.402124,0.982194,0,0
1.74619e+09,0,0.00479369,-0.00692422,-0.00106526,-0.0450963,0.00298851,-0.998978,-1.26986,1.89244,0.270448,0.00307211,0.0589273,-0.105644,0.00443671,0.0648617,-0.104286,0.0405609,-0.0543634,-0.14223,-0.0462832,-0.0401027,-0.154346,-0.00116266,-0.00232531,-0.000909906,0.00465063,-0.000193776,-0.000808805,-0.00135643,-0.000387552,-0.00333632,-0.00445685,0,-0.00727924,0,0,0,0,0,0,0,0,0,0,0,0,1.14788,0.352033,0.0618054,0.5,1,-0.484285,0.121639,0.401544,0.98226,0,0
1.74619e+09,0,0.000532632,-0.0106526,-0.000532632,-0.045957,0.00253688,-0.998941,-0.798279,0.851372,-0.748098,0.00307211,0.0579584,-0.105629,0.00449727,0.0645589,-0.104475,0.0407425,-0.0543331,-0.143605,-0.0462832,-0.0391943,-0.157158,0.00193776,-0.00155021,-0.00151651,0.000775105,-0.00213154,0.000909906,-0.00193776,0,-0.00272972,-0.00658839,-0.000193776,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,1.14789,0.352062,0.0617323,0.5,1,-0.484539,0.12146,0.401516,0.982527,0,0
1.74619e+09,0,0.00292948,-0.00532632,0.00133158,-0.046368,0.00232342,-0.998922,-1.29047,-0.528227,0.341742,0.00310238,0.0570501,-0.105629,0.0045881,0.0642561,-0.105092,0.0413178,-0.0545148,-0.144963,-0.0461319,-0.0388311,-0.159038,0.00155021,-0.00290664,-0.00141541,0.00193776,-0.00213154,-0.00181981,-0.00174399,0.000387552,-0.00586384,-0.000775105,0.000193776,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.14784,0.352072,0.0617413,0.5,1,-0.485234,0.121329,0.402003,0.983259,0,0
1.74619e+09,0,0.00745685,-0.0066579,0.00292948,-0.0467769,0.0019133,-0.998904,-0.98967,-1.85475,0.689433,0.00319322,0.0560812,-0.105629,0.00455783,0.0639836,-0.106182,0.0417114,-0.0549387,-0.145769,-0.0461924,-0.0385586,-0.161266,0.00600706,0.000775105,-0.000707704,0.000581329,-0.00193776,-0.00252752,0.00135643,-0.000968881,-0.00121321,-0.00465063,-0.00290664,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,1.14782,0.352089,0.0617103,0.5,1,-0.485743,0.121018,0.401738,0.983719,0,0
1.74619e+09,0,0.0015979,-0.00399474,0.00106526,-0.0472094,0.00150918,-0.998884,-0.381777,-0.298472,-0.429817,0.00310238,0.0550517,-0.105629,0.0045881,0.0634992,-0.107287,0.0419536,-0.0553625,-0.146985,-0.0462227,-0.0383769,-0.163382,0.00155021,-0.00620084,-0.000606604,0.00426308,-0.00348797,-0.000101101,0.000968881,0.00213154,-0.00394292,-0.00174399,-0.00155021,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,1.14781,0.352122,0.0616805,0.5,1,-0.486204,0.120836,0.401584,0.984146,0,0
1.74619e+09,1,0.00266316,-0.00798948,-0.00532632,-0.0476417,0.00136429,-0.998864,0.497139,0.070269,-0.50552,0.00313266,0.0541434,-0.105629,0.00461838,0.0627423,-0.107698,0.042105,-0.0557259,-0.148328,-0.0461924,-0.0384072,-0.165436,0.000193776,-0.00290664,-0.00151651,0.00232531,-0.00387552,-0.00121321,-0.000775105,-0.000387552,-0.00515613,0.000968881,0.000968881,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.14781,0.352174,0.0616117,0.5,1,-0.486899,0.12067,0.401353,0.984808,0,0
1.74619e+09,1,0.00186421,-0.00932106,-0.00186421,-0.0483901,0.00116379,-0.998828,0.441832,1.93695,-0.248905,0.00316294,0.0532957,-0.105629,0.00464866,0.0618945,-0.108109,0.0422261,-0.0556956,-0.149907,-0.0463135,-0.0382861,-0.168169,0.00155021,0.000193776,-0.00101101,0.00251909,-0.00213154,-0.000606604,0.00116266,0.00503818,-0.00262862,-0.00368175,0.000968881,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.14779,0.352211,0.0615387,0.5,1,-0.487323,0.120213,0.400923,0.985184,0,0
1.74619e+09,1,-0.00133158,-0.00639159,-0.00346211,-0.0491245,0.000914387,-0.998793,-0.608369,-0.552093,0.335906,0.00316294,0.0522965,-0.105629,0.00464866,0.0610467,-0.108835,0.0423169,-0.0557562,-0.152182,-0.0464952,-0.0381044,-0.17076,0.00116266,-0.00348797,-0.000303302,0.000387552,0.000193776,0,-0.00193776,-0.000193776,-0.00849245,0.000387552,-0.00193776,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,1.14778,0.352329,0.0614044,0.5,1,-0.488372,0.120505,0.400969,0.986196,0,0
1.74619e+09,1,-0.00292948,-0.00506001,-0.00319579,-0.049706,0.000899373,-0.998764,-1.25872,-0.913071,-0.353605,0.00334462,0.0515093,-0.105644,0.00476976,0.0602595,-0.109752,0.0424381,-0.0556653,-0.154504,-0.0467677,-0.0381953,-0.172466,0.000581329,-0.00232531,-0.00101101,0.00251909,-0.00348797,-0.00252752,-0.00213154,-0.000968881,-0.00374072,-0.00348797,-0.00310042,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,1.14776,0.352382,0.0613246,0.5,1,-0.48899,0.120323,0.400777,0.986776,0,0
1.74619e+09,1,-0.00266316,-0.00506001,-0.00239684,-0.0502838,0.000729073,-0.998735,-0.644467,1.63053,-0.253957,0.00358685,0.0507221,-0.105644,0.00480004,0.0594117,-0.110557,0.0425894,-0.0556956,-0.156368,-0.047131,-0.0383466,-0.174472,-0.000968881,-0.00116266,-0.00141541,0,-0.00290664,-0.00384182,-0.00213154,0.000775105,-0.00657154,-0.00155021,-0.00193776,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,1.14772,0.352426,0.0612693,0.5,1,-0.489557,0.120323,0.400582,0.987261,0,0
1.74619e+09,1,-0.00186421,-0.00798948,-0.00532632,-0.0509477,0.000664657,-0.998702,-1.82463,-1.99486,-0.150039,0.00370797,0.0499046,-0.105644,0.0049817,0.0584732,-0.111205,0.0425592,-0.0556048,-0.158817,-0.0476457,-0.0386494,-0.17572,-0.000968881,-0.00290664,-0.000707704,0.0032942,-0.00445685,-0.000101101,0.00251909,0.00135643,-0.00545943,-0.00426308,0,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.14767,0.352511,0.0611804,0.5,1,-0.490316,0.120436,0.400356,0.987919,0,0
1.74619e+09,1,0,-0.00639159,-0.00639159,-0.0514884,0.000745313,-0.998674,-1.41734,0.644174,0.175522,0.00407126,0.048966,-0.105629,0.0051331,0.0571106,-0.111442,0.0425592,-0.0556048,-0.160254,-0.0480999,-0.0394669,-0.176984,0.00193776,-0.000193776,0.000707704,0,-0.00658839,0.00101101,0.000968881,0.0032942,-0.00343742,-0.00135643,-0.00561951,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,1.14765,0.35256,0.0611184,0.5,1,-0.490865,0.120354,0.400269,0.988438,0,0
1.74619e+09,1,-0.00426106,-0.00346211,-0.00878843,-0.0519704,0.000733118,-0.998649,0.0791277,0.351408,0.173034,0.0041621,0.0477852,-0.105644,0.00528448,0.055627,-0.111568,0.0424078,-0.0557562,-0.161818,-0.048766,-0.0405266,-0.178042,-0.00232531,-0.00290664,-0.00101101,0.00193776,-0.00368175,0.00141541,0.00174399,0.00290664,-0.00384182,-0.00116266,-0.000581329,-0.00252752,0,0,0,0,0,0,0,0,0,0,0,0,1.14767,0.352652,0.061073,0.5,1,-0.491581,0.12006,0.399784,0.989117,0,0
1.74619e+09,1,-0.000266316,-0.00399474,-0.00532632,-0.0526075,0.000761446,-0.998615,1.37007,1.94925,0.69989,0.00431349,0.0469374,-0.105644,0.00549642,0.0543252,-0.111568,0.0423169,-0.0559984,-0.162845,-0.0490385,-0.0413138,-0.179132,0.000968881,0.000387552,-0.00121321,0.00251909,-0.00716972,0.00283082,-0.00503818,-0.000193776,-0.00515613,-0.00251909,-0.00387552,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,1.14766,0.3527,0.0610358,0.5,1,-0.492053,0.120105,0.399735,0.989564,0,0
1.74619e+09,1,-0.0015979,-0.00372843,-0.00372843,-0.0530386,0.000828631,-0.998592,0.979035,-0.404005,0.028327,0.00434377,0.0462107,-0.105644,0.00555698,0.0532351,-0.111632,0.0422867,-0.0562708,-0.163793,-0.049311,-0.0420102,-0.180017,0.00135643,-0.000193776,-0.00101101,0.0032942,-0.00387552,-0.00232531,0,-0.000387552,-0.00323522,0.000193776,-0.0048444,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,1.14768,0.35274,0.0610181,0.5,1,-0.492527,0.120112,0.399685,0.990038,0,0
1.74619e+09,1,0.000532632,-0.00479369,0,-0.0534899,0.000722462,-0.998568,0.288037,-1.86028,0.403094,0.00431349,0.0452116,-0.105629,0.00543588,0.0522965,-0.111632,0.0422564,-0.0568461,-0.164773,-0.0494321,-0.042313,-0.181596,-0.000581329,-0.00271287,0.000202201,0.000968881,-0.00348797,-0.000707704,-0.000775105,-0.000775105,-0.00374072,0.00213154,-0.00193776,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,1.14766,0.352758,0.0609674,0.5,1,-0.493098,0.120291,0.399521,0.99052,0,0
1.74619e+09,1,-0.00186421,-0.00612527,0.00346211,-0.0540265,0.000794678,-0.998539,1.16189,1.37089,0.132809,0.00428321,0.0444849,-0.105629,0.00537532,0.0518424,-0.111616,0.0423169,-0.056937,-0.16602,-0.0494321,-0.042101,-0.183524,-0.00174399,-0.00232531,0.000101101,-0.00232531,0.00368175,0.00101101,-0.00290664,0.00232531,-0.00293192,-0.000775105,0,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,1.14764,0.35276,0.0609553,0.5,1,-0.493442,0.120282,0.39944,0.990827,0,0
1.74619e+09,1,0.00213053,-0.00479369,0.00346211,-0.0546655,0.000595389,-0.998505,1.21948,0.21046,0.62624,0.00422265,0.0440004,-0.105629,0.00528448,0.0516002,-0.111616,0.0424683,-0.0569673,-0.167347,-0.0494624,-0.0414652,-0.185372,0.00174399,-0.00155021,0.00111211,0.00310042,-0.00251909,0.00171871,-0.000193776,0.00174399,-0.00343742,-0.00193776,-0.00135643,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,1.14761,0.35278,0.0609387,0.5,1,-0.494022,0.120276,0.399486,0.991357,0,0
1.74619e+09,1,0.00186421,-0.00319579,0.00133158,-0.0552417,0.000511006,-0.998473,-1.79833,-0.670064,0.473606,0.00419237,0.043516,-0.105644,0.00516338,0.051479,-0.111647,0.0427106,-0.056937,-0.168264,-0.0494018,-0.0407386,-0.187109,0.00116266,-0.0040693,-0.000505503,0.00135643,-0.00193776,0.000505503,-0.000581329,0.000775105,-0.00303302,0,0.00155021,-0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,1.14758,0.352781,0.0609557,0.5,1,-0.49434,0.120445,0.399524,0.991618,0,0
1.74619e+09,1,-0.000532632,-0.00426106,0.000266316,-0.0557043,0.000408151,-0.998448,1.47576,0.688958,0.485337,0.00419237,0.042971,-0.105644,0.0051331,0.0511762,-0.111774,0.0430134,-0.0570278,-0.169132,-0.0494018,-0.0404358,-0.188215,0.00193776,-0.00387552,-0.000404402,-0.000387552,-0.00368175,0.000101101,-0.000775105,0.00213154,-0.00293192,-0.000968881,-0.00387552,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,1.14755,0.352746,0.0609882,0.5,1,-0.494799,0.120249,0.399294,0.991996,0,0
1.74619e+09,1,0.00213053,0.00106526,-0.000532632,-0.0559749,0.000287873,-0.998433,-1.85774,0.639079,0.38158,0.00419237,0.0423049,-0.105629,0.00519366,0.0507221,-0.111869,0.0432555,-0.05727,-0.169433,-0.0493413,-0.0404055,-0.1891,0.00290664,-0.00348797,0.000606604,0.00174399,0.000193776,0.000909906,-0.00116266,0.000387552,-0.00252752,-0.00155021,0,-0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,1.1475,0.352711,0.0610043,0.5,1,-0.49505,0.120175,0.399241,0.99218,0,0
1.74619e+09,1,-0.00186421,0,0.000798948,-0.0561298,0.000229565,-0.998424,1.11954,-0.447546,-0.069046,0.00419237,0.0417902,-0.105629,0.0052542,0.0501468,-0.112042,0.0433161,-0.0577847,-0.169512,-0.0493413,-0.040678,-0.189384,0.00174399,-0.00116266,0.000101101,0.00232531,-0.00348797,-0.00141541,-0.000387552,-0.00426308,-0.00121321,0,-0.000581329,-0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,1.14744,0.35266,0.0610269,0.5,1,-0.495263,0.120102,0.399207,0.99232,0,0
