current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00106526,0.00186421,0.00213053,-0.035588,-0.00560884,-0.999351,-1.99281,-1.61887,0.671433,0.00207295,0.0499046,-0.102501,0.00664697,0.0596842,-0.100068,0.0345053,-0.0377713,-0.115912,-0.0372606,-0.0390732,-0.13746,0.00174399,-0.000968881,-0.00101101,0.00232531,-0.00271287,0.00121321,-0.00213154,0.00193776,0,-0.000968881,-0.00135643,0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,1.02401,-0.481568,0.583896,0.3,1,0.238011,-0.122911,0.406912,0.386754,0,0
1.74619e+09,0,-0.00292948,0.00266316,-0.000532632,-0.0355723,-0.0055823,-0.999352,-0.700213,-1.57894,0.488902,0.00207295,0.0499046,-0.102517,0.00664697,0.0597145,-0.1001,0.0345356,-0.0377713,-0.115912,-0.0372606,-0.0390429,-0.13746,0.00116266,-0.000775105,-0.00141541,0.00271287,0.000775105,-0.00141541,-0.000387552,0.00193776,0,0.000193776,-0.000193776,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,1.02412,-0.481695,0.583903,0.3,1,0.237929,-0.122813,0.40698,0.387024,0,0
1.74619e+09,0,-0.000266316,-0.00452737,-0.000266316,-0.0355774,-0.00557214,-0.999351,0.627625,-1.31136,-0.309488,0.00210323,0.0519634,-0.104665,0.00734336,0.0618036,-0.102517,0.0361101,-0.0396788,-0.11923,-0.0390166,-0.0409808,-0.140745,0,0.0131768,-0.00849245,0.00561951,0.00988259,-0.0108178,0.00542573,0.000387552,-0.0173893,-0.0104639,-0.000193776,-0.0240619,0,0,0,0,0,0,0,0,0,0,0,0,1.02453,-0.48145,0.583848,0.3,1,0.237927,-0.122814,0.406989,0.387258,0,0
1.74619e+09,0,-0.00106526,-0.0103863,-0.00506001,-0.036175,-0.00590877,-0.999328,-0.720496,-1.42475,-0.470195,0.00222435,0.0530534,-0.105028,0.00710114,0.0631662,-0.103212,0.036534,-0.0387402,-0.120778,-0.0397433,-0.0394971,-0.144236,0.00271287,0.0040693,-0.00212311,0.000581329,0.00368175,-0.00192091,0.00620084,0.00465063,-0.00444843,-0.0040693,0.000581329,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,1.02497,-0.481029,0.583741,0.3,1,0.237901,-0.1228,0.406822,0.387491,0,0
1.74619e+09,0,0.00479369,-0.00852211,-0.00133158,-0.0368925,-0.00597114,-0.999302,-0.456955,-1.531,-0.36674,0.00279965,0.0549609,-0.105771,0.00694975,0.0648314,-0.105076,0.0370487,-0.0367721,-0.124917,-0.0406819,-0.0375897,-0.147364,0.00193776,0.00232531,-0.00353852,0.00213154,0.00387552,-0.00545943,0.00290664,0.00833238,-0.0155695,-0.00155021,0.00251909,-0.00788585,0,0,0,0,0,0,0,0,0,0,0,0,1.02597,-0.480313,0.583529,0.3,1,0.237837,-0.122788,0.40611,0.388193,0,0
1.74619e+09,0,0.000798948,-0.00878843,-0.00772317,-0.0375384,-0.00601096,-0.999278,-1.62089,1.14012,-0.352072,0.00301155,0.0555968,-0.106403,0.00713142,0.0656791,-0.107019,0.0369881,-0.0345922,-0.127887,-0.0411058,-0.0361969,-0.150081,-0.000775105,0.000775105,-0.00111211,0.00348797,0.00251909,-0.00212311,-0.0032942,0.00251909,-0.00697594,0,0.00155021,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,1.02706,-0.479732,0.582999,0.3,1,0.237621,-0.12294,0.405706,0.388996,0,0
1.74619e+09,0,0.0015979,-0.00905475,-0.00878843,-0.0381197,-0.00622102,-0.999254,-1.80107,-1.08503,-0.472406,0.00319322,0.0556573,-0.106466,0.00731308,0.0657094,-0.107509,0.0368064,-0.0331994,-0.130588,-0.0414691,-0.0355914,-0.152451,-0.000387552,0.00193776,-0.00161761,0.000775105,-0.000193776,0.000303302,-0.0032942,0.00620084,-0.00485283,0.000581329,0.00135643,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,1.0284,-0.479419,0.582197,0.3,1,0.237436,-0.123075,0.4055,0.390028,0,0
1.74619e+09,0,0.000798948,-0.0111853,-0.00878843,-0.038912,-0.00633295,-0.999223,1.56334,0.304285,-0.58995,0.00346573,0.0555362,-0.10645,0.00767642,0.0653765,-0.107682,0.0368064,-0.0320791,-0.13212,-0.0416811,-0.0349858,-0.155294,0.00116266,0.00155021,-0.000505503,0.00251909,-0.00368175,0,0.00116266,0.00193776,-0.00495393,-0.00193776,0,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,1.03059,-0.479293,0.580554,0.3,1,0.236724,-0.123084,0.404834,0.39236,0,0
1.74619e+09,0,-0.00106526,-0.00932106,-0.00319579,-0.0397408,-0.00654399,-0.999189,-1.94709,1.05467,-0.19583,0.00364741,0.0552334,-0.106434,0.00794891,0.0651039,-0.108298,0.0368064,-0.0311708,-0.134332,-0.0421352,-0.0342592,-0.157727,0.00193776,0.000581329,0.000404402,0.00213154,-0.00174399,-0.00313412,0,0.0048444,-0.00566163,-0.00426308,0.00213154,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,1.03235,-0.479253,0.57912,0.3,1,0.236446,-0.123044,0.404724,0.393959,0,0
1.74619e+09,0,0.00506001,-0.00133158,-0.00186421,-0.040196,-0.00672845,-0.99917,-0.466553,-0.740937,0.105039,0.0039502,0.0547187,-0.106466,0.00813057,0.0648012,-0.109578,0.0369275,-0.0309891,-0.135911,-0.0423472,-0.0340472,-0.159654,0.00232531,-0.00116266,-0.000505503,0.00193776,-0.00193776,-0.00202201,0.000968881,0.000968881,-0.00414513,-0.00193776,0.000968881,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,1.0357,-0.479632,0.576057,0.3,1,0.235751,-0.122986,0.404454,0.397296,0,0
1.74619e+09,0,0.000798948,-0.00426106,0.0015979,-0.0404431,-0.00714252,-0.999156,-1.1105,1.19689,-0.114128,0.0039502,0.053871,-0.106482,0.00810029,0.0642561,-0.110984,0.0368973,-0.0313525,-0.137317,-0.0424986,-0.0341078,-0.161739,0.00135643,-0.000193776,-0.00222421,0.00310042,-0.000387552,-0.00353852,-0.0032942,-0.000387552,-0.00424623,0.00193776,-0.000775105,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.03862,-0.48033,0.573261,0.3,1,0.235289,-0.123098,0.404315,0.400136,0,0
