current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00319579,0.00292948,-0.00186421,-0.0369775,0.00449607,-0.999306,1.16526,1.46049,0.725534,0.0186045,0.0468466,-0.105186,-0.0162731,0.0506009,-0.100921,0.0528535,-0.0325938,-0.115549,-0.0532471,-0.027144,-0.125517,0.0048444,0.00135643,-0.00111211,-0.00232531,-0.00251909,0.00101101,0,0.000775105,0.000202201,-0.00116266,-0.00290664,0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165129,1.62033,0.0491513,0.45,1,-0.395422,0.364615,0.401259,0.747729,0,0
1.74549e+09,0,-0.00266316,0.00346211,-0.0015979,-0.0369646,0.00448418,-0.999307,-0.281778,1.90811,0.539264,0.0185742,0.0468163,-0.105171,-0.0162428,0.0506009,-0.100905,0.052793,-0.0326241,-0.115549,-0.0532471,-0.027144,-0.125517,0.00620084,-0.000193776,-0.00101101,-0.000775105,-0.00290664,0.00242641,-0.0048444,-0.000968881,-0.000101101,-0.00193776,-0.00155021,0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164576,1.62024,0.0492222,0.45,1,-0.39558,0.364592,0.401097,0.747662,0,0
1.74549e+09,0,-0.00186421,-0.00372843,-0.00506001,-0.0371253,0.00447412,-0.999301,-0.948941,-1.39991,0.686365,0.0196945,0.0488752,-0.107082,-0.0166667,0.0526901,-0.103528,0.0557299,-0.033593,-0.119814,-0.0562445,-0.0282339,-0.129909,0.0040693,0.00193776,0.00313412,0,0.00174399,0.000808805,-0.00426308,0.00620084,-0.00596494,-0.00348797,0.00290664,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164542,1.62018,0.049192,0.45,1,-0.395357,0.364659,0.401276,0.747481,0,0
1.74549e+09,0,-0.00692422,-0.00719053,-0.00506001,-0.0378505,0.00462292,-0.999273,0.574606,-0.501993,-0.661669,0.0208147,0.0506918,-0.107414,-0.0171209,0.0540527,-0.104096,0.0565776,-0.0320791,-0.121283,-0.0572437,-0.0268412,-0.131062,0.00542573,0.00561951,-0.00262862,0.00174399,0.000968881,-0.00444843,0.000968881,0.00852615,-0.00950346,-0.0032942,-0.000387552,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164397,1.62014,0.0492092,0.45,1,-0.395601,0.364582,0.400846,0.747128,0,0
1.74549e+09,0,0.0015979,-0.00506001,-0.00612527,-0.0382815,0.00463117,-0.999257,1.24487,-1.39173,0.185973,0.0216626,0.052024,-0.108298,-0.0171209,0.0553545,-0.106719,0.056729,-0.0300808,-0.125438,-0.0576979,-0.0250245,-0.134474,0.00193776,0.00290664,-0.00313412,0.00155021,0.00135643,-0.00616714,-0.00465063,0.00600706,-0.00859355,-0.00387552,0.00271287,-0.00707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164289,1.62005,0.0492001,0.45,1,-0.395711,0.364653,0.40019,0.746623,0,0
1.74549e+09,0,0.00585895,-0.00905475,-0.0106526,-0.0390327,0.00423843,-0.999229,-1.26094,1.99003,0.691826,0.0218139,0.0528718,-0.108551,-0.0169998,0.0560207,-0.108093,0.0566079,-0.0282642,-0.127571,-0.0583034,-0.0237528,-0.138202,0.00251909,0.0032942,0.000404402,0.00116266,-0.00271287,-0.000606604,0.000968881,0.00445685,-0.00495393,-0.00290664,0.000968881,-0.010009,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164381,1.62006,0.0492126,0.45,1,-0.395803,0.364616,0.399826,0.74618,0,0
1.74549e+09,0,0.00372843,-0.0117179,-0.00852211,-0.0400119,0.00373141,-0.999193,0.764942,-0.247665,-0.736724,0.0218139,0.053114,-0.108551,-0.0168787,0.0565051,-0.109325,0.0562446,-0.0265686,-0.13054,-0.0590301,-0.0219362,-0.141804,0.00290664,0.00193776,-0.00181981,0.0081386,0.00271287,-0.00252752,-0.00251909,0.00445685,-0.00707704,-0.0048444,0.000387552,-0.00778475,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164457,1.61999,0.049184,0.45,1,-0.395999,0.364446,0.399695,0.745819,0,0
1.74549e+09,0,0.00479369,-0.00745685,-0.00452737,-0.0408142,0.00340256,-0.999161,-1.7221,0.0332032,0.190658,0.0219956,0.0532048,-0.108567,-0.0167878,0.0567473,-0.110431,0.0563355,-0.0252969,-0.132831,-0.0597567,-0.020604,-0.14411,0.00155021,0.00290664,-0.000707704,0.000968881,-0.00290664,-0.00353852,-0.000193776,0.00348797,-0.00545943,-0.00213154,-0.000193776,-0.00475173,0,0,0,0,0,0,0,0,0,0,0,0,-0.016453,1.61989,0.0491576,0.45,1,-0.396275,0.364192,0.399484,0.745633,0,0
1.74549e+09,0,0.00452737,0.00213053,-0.00186421,-0.0409056,0.00291261,-0.999159,-1.68846,-1.89528,-0.310464,0.0222984,0.0526296,-0.108567,-0.0166667,0.0566867,-0.112327,0.056396,-0.0252364,-0.1343,-0.0602412,-0.0204223,-0.1461,0.00310042,-0.00135643,0.000101101,-0.000387552,-0.00193776,-0.00222421,0.00116266,0.000775105,-0.00181981,-0.000581329,-0.000387552,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164334,1.61986,0.0491545,0.45,1,-0.396722,0.363906,0.399288,0.745887,0,0
1.74549e+09,0,0.00399474,0.000532632,-0.00506001,-0.0409808,0.00238947,-0.999157,1.34868,0.454332,-0.0796009,0.0224498,0.0515699,-0.108583,-0.0165153,0.0562629,-0.114033,0.0563355,-0.0257814,-0.134964,-0.060544,-0.0207554,-0.147459,0.000968881,-0.00116266,-0.00121321,0.00213154,-0.00116266,-0.00353852,-0.00193776,-0.000775105,-0.00151651,0,-0.00193776,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164152,1.61983,0.0491093,0.45,1,-0.397186,0.363663,0.398959,0.746092,0,0
1.74549e+09,0,0.000532632,-0.0015979,-0.00559264,-0.0411301,0.00188867,-0.999152,0.0477006,1.21471,-0.629162,0.0225103,0.0503588,-0.108583,-0.0163337,0.0554757,-0.115312,0.0563355,-0.0265686,-0.135279,-0.0608467,-0.021482,-0.148707,0.00213154,-0.00232531,-0.00111211,0.00174399,-0.00232531,-0.00323522,-0.00155021,0,-0.00192091,-0.00135643,-0.00465063,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164339,1.61985,0.0491113,0.45,1,-0.397545,0.36352,0.398849,0.746201,0,0
1.74549e+09,0,0.00479369,-0.00106526,-0.00319579,-0.0411616,0.00153444,-0.999151,1.85208,0.840848,-0.178559,0.0226011,0.0492991,-0.108567,-0.016152,0.0546278,-0.115928,0.0563355,-0.0273255,-0.135469,-0.0609073,-0.0221481,-0.149892,0.00116266,-0.00155021,-0.000505503,0.00116266,-0.00348797,0.000202201,0.000968881,-0.0032942,-0.00111211,0.00251909,-0.00387552,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164157,1.61984,0.0491051,0.45,1,-0.39816,0.363282,0.398779,0.746534,0,0
1.74549e+09,0,0.00106526,0.00346211,-0.00399474,-0.0412845,0.00120165,-0.999147,0.488396,0.214196,0.190828,0.0227223,0.0482696,-0.108567,-0.0160915,0.0538104,-0.116813,0.0563355,-0.0281733,-0.135895,-0.0611193,-0.0229051,-0.151235,-0.000968881,0.00155021,-0.000505503,0.00290664,-0.000775105,-0.00131431,0.000193776,-0.00290664,-0.00171871,0.00135643,0,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163952,1.61981,0.0490936,0.45,1,-0.39899,0.363022,0.398378,0.746819,0,0
1.74549e+09,0,0.00106526,-0.00399474,0.000798948,-0.04161,0.00082546,-0.999134,1.37752,-0.156626,-0.0415512,0.0227828,0.0474824,-0.108567,-0.0160915,0.0532048,-0.117476,0.0563052,-0.0286577,-0.136938,-0.0611798,-0.0230262,-0.153146,0.00290664,0.00213154,-0.000606604,0,0.000968881,-0.000505503,-0.00193776,-0.00116266,-0.00283082,0.000193776,0,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163813,1.61981,0.049106,0.45,1,-0.399549,0.362788,0.398378,0.747079,0,0
1.74549e+09,0,0.00426106,-0.00798948,-0.000532632,-0.042175,0.000562949,-0.99911,-0.782328,-1.10215,-0.084441,0.0227525,0.0470282,-0.108567,-0.0161823,0.052902,-0.117634,0.0564263,-0.0287183,-0.137649,-0.0611798,-0.0226023,-0.155515,0.000968881,0.000968881,-0.000404402,0.00174399,-0.00232531,-0.00121321,-0.00290664,0.00232531,-0.00283082,-0.00290664,0.000193776,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163778,1.61983,0.0491329,0.45,1,-0.399857,0.362701,0.398259,0.747038,0,0
1.74549e+09,0,-0.00239684,-0.00479369,0.00426106,-0.0426712,0.000378586,-0.999089,0.0494854,0.99741,-0.527524,0.0226617,0.0466649,-0.108567,-0.0163034,0.0528415,-0.117808,0.0566988,-0.0287486,-0.138771,-0.0611495,-0.0217848,-0.157253,-0.00155021,0.000387552,-0.000404402,0.000968881,-0.00251909,-0.000101101,0.00232531,-0.000968881,-0.00283082,0.00348797,0.00232531,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163703,1.61979,0.0491503,0.45,1,-0.400039,0.362568,0.398239,0.74703,0,0
1.74549e+09,0,0.0015979,-0.00399474,0.00426106,-0.0431466,0.000229119,-0.999069,-0.248764,1.89187,0.685542,0.0226617,0.0462713,-0.108551,-0.016364,0.0525993,-0.11795,0.0570924,-0.0288394,-0.13945,-0.0611193,-0.0212398,-0.158675,0.000387552,0.00155021,0.000505503,0.00193776,-0.00445685,0.00171871,0.00135643,-0.000968881,-0.00141541,0.000581329,-0.00155021,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.016356,1.61979,0.0492137,0.45,1,-0.400515,0.3625,0.398004,0.747047,0,0
1.74549e+09,0,0.00186421,0.0015979,0.00239684,-0.043351,8.92752e-05,-0.99906,1.08978,1.30298,-0.190507,0.0226011,0.0456052,-0.108551,-0.0164851,0.0522662,-0.118061,0.0573346,-0.0292936,-0.139624,-0.061089,-0.0210279,-0.159765,0,-0.00116266,0.000505503,0.00155021,-0.00348797,0.00232531,0.000775105,0.000968881,-0.000404402,-0.00193776,-0.00213154,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163564,1.61974,0.0492319,0.45,1,-0.400551,0.362374,0.3983,0.74717,0,0
1.74549e+09,0,-0.000798948,0.00133158,0.00292948,-0.0434913,-8.69557e-05,-0.999054,-1.38231,1.48725,-0.381174,0.0225103,0.0449997,-0.108567,-0.0164851,0.0519332,-0.118156,0.0574557,-0.02999,-0.139687,-0.0609679,-0.0210885,-0.160302,0.000968881,0.00116266,-0.00101101,0.00193776,-0.000775105,0.00151651,-0.00116266,-0.00135643,0,0,-0.00310042,0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163139,1.6197,0.0493103,0.45,1,-0.40085,0.362279,0.398262,0.747265,0,0
1.74549e+09,0,0,0.000532632,0,-0.0435664,-0.000152103,-0.99905,0.0288924,-0.972825,-0.759516,0.0225103,0.0444244,-0.108567,-0.0164851,0.0515699,-0.118235,0.0576676,-0.0303836,-0.139734,-0.0609376,-0.0211792,-0.160697,0.00232531,-0.00213154,-0.00121321,0.00135643,-0.00213154,0.00161761,0.000968881,-0.00155021,0.000101101,-0.000775105,-0.00174399,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163099,1.61968,0.0493304,0.45,1,-0.400998,0.362233,0.398242,0.747307,0,0
1.74549e+09,0,0.000266316,-0.00106526,-0.00239684,-0.0437122,-0.000292794,-0.999044,-1.88475,-0.0614305,-0.0946535,0.02248,0.0441821,-0.108567,-0.0164851,0.0513882,-0.118329,0.0577282,-0.0305653,-0.139782,-0.0609073,-0.0211792,-0.161108,-0.000581329,0.000387552,-0.00101101,0.00116266,-0.000193776,0.000505503,-0.00135643,0.00232531,0,-0.000775105,0.00135643,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163118,1.61966,0.0493469,0.45,1,-0.401094,0.362186,0.398232,0.747299,0,0
