current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00319579,0.00133158,-0.000266316,-0.0420627,-0.00174381,-0.999114,-1.74236,-0.246975,-0.301761,-0.00701026,0.0626817,-0.106719,0.0134594,0.0507523,-0.096893,0.0287829,-0.0433424,-0.116892,-0.033052,-0.0407689,-0.142846,0.00155021,-0.000968881,-0.000101101,0.00271287,-0.00310042,0.000808805,-0.00193776,0.00232531,0.000404402,0.000775105,0,0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,1.46361,0.4652,0.0580013,0.5,1,0.155123,0.150282,0.408188,0.688641,0,0
1.74619e+09,1,0,0.00186421,0.000532632,-0.0420273,-0.00175333,-0.999115,1.76962,-1.44946,0.213711,-0.00698004,0.0626817,-0.106719,0.0134594,0.0507826,-0.096893,0.0287526,-0.0433424,-0.116892,-0.033052,-0.0408294,-0.142862,0.00465063,0.000193776,-0.000606604,0.00193776,-0.00116266,0.000909906,-0.00290664,0.000775105,0.000404402,0.000968881,-0.00348797,0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,1.46362,0.465196,0.0579915,0.5,1,0.155114,0.150293,0.408206,0.688664,0,0
1.74619e+09,1,-0.00213053,-0.00479369,-0.00133158,-0.0420664,-0.00167347,-0.999114,1.29125,0.0798627,0.505914,-0.00740389,0.065225,-0.108598,0.0143375,0.0525084,-0.0989466,0.0301454,-0.045704,-0.119767,-0.0346264,-0.0429186,-0.14629,-0.00251909,0.0118203,-0.00920016,0.0040693,0.00639461,-0.0119299,0.00542573,-0.00697594,-0.0194113,-0.0116266,-0.011239,-0.0213322,0,0,0,0,0,0,0,0,0,0,0,0,1.46363,0.465174,0.0579927,0.5,1,0.155124,0.150292,0.408194,0.688653,0,0
1.74619e+09,1,-0.000798948,-0.00506001,-0.00372843,-0.0424771,-0.00178533,-0.999096,-1.19222,1.61222,-0.243441,-0.00716165,0.067072,-0.10882,0.0144283,0.0538104,-0.1001,0.030751,-0.0449471,-0.121426,-0.0352925,-0.0417982,-0.148786,0.00387552,0.0102701,-0.000909906,0.00174399,0.00310042,-0.00252752,0.000581329,0.00213154,-0.00525723,-0.0032942,-0.000968881,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.46363,0.465159,0.058008,0.5,1,0.155281,0.150049,0.407846,0.688475,0,0
1.74619e+09,1,0.00692422,-0.00612527,-0.00878843,-0.0428525,-0.00173079,-0.99908,0.796192,-1.75258,-0.190601,-0.00652585,0.0687675,-0.109025,0.0144586,0.0549609,-0.101711,0.0312959,-0.0433726,-0.124048,-0.0360494,-0.0404358,-0.151566,0.00678217,0.00271287,-0.00232531,0,0.00426308,-0.00626824,0.000968881,0.00465063,-0.01102,-0.00251909,0.00639461,-0.0108178,0,0,0,0,0,0,0,0,0,0,0,0,1.46365,0.465164,0.0580246,0.5,1,0.155038,0.150112,0.407345,0.688571,0,0
1.74619e+09,1,0.00532632,-0.0194411,-0.0111853,-0.0439519,-0.00218087,-0.999032,-0.0806508,1.50449,0.25291,-0.00634418,0.0697969,-0.109151,0.0145797,0.0560207,-0.102927,0.0311445,-0.0408293,-0.127334,-0.0367156,-0.0385283,-0.156558,0.00193776,0.000775105,-0.000707704,0.00310042,0.00155021,-0.00111211,0.00290664,0.00755727,-0.00545943,-0.0032942,0.00348797,-0.00869465,0,0,0,0,0,0,0,0,0,0,0,0,1.46367,0.465163,0.0580679,0.5,1,0.155252,0.150601,0.406518,0.688059,0,0
1.74619e+09,1,-0.00479369,-0.0119842,-0.0111853,-0.0454461,-0.00254717,-0.998964,-0.665873,-1.79046,-0.729162,-0.00625334,0.0704327,-0.109151,0.0148825,0.0565354,-0.103101,0.0310235,-0.037953,-0.131141,-0.0374422,-0.0363483,-0.159686,0.00290664,0.00155021,-0.00101101,0.00310042,-0.000581329,0,0,0.00833238,-0.00889685,-0.000387552,0.00716972,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,1.46368,0.465157,0.0580808,0.5,1,0.15496,0.15048,0.406314,0.688321,0,0
1.74619e+09,1,0.000532632,-0.0066579,-0.00559264,-0.0462513,-0.00235408,-0.998927,1.98464,1.91838,-0.0590833,-0.00582949,0.070463,-0.10912,0.0156697,0.0565051,-0.103433,0.0312354,-0.0362574,-0.133558,-0.0374725,-0.0355308,-0.162103,0,0.00193776,0.00171871,0.000581329,-0.00426308,0.000606604,-0.00232531,0.00542573,-0.00596494,-0.00271287,-0.00174399,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,1.46371,0.465164,0.0581037,0.5,1,0.154339,0.150053,0.406161,0.688994,0,0
1.74619e+09,1,0.000798948,-0.00506001,-0.00559264,-0.046777,-0.00266295,-0.998902,-0.192854,1.93139,-0.758104,-0.00555698,0.0701603,-0.109151,0.0159725,0.0563235,-0.10427,0.0313262,-0.0356821,-0.13509,-0.0377147,-0.0351675,-0.164093,0.00232531,-0.000387552,-0.00101101,0.000581329,-0.000968881,-0.00202201,-0.00135643,0.000581329,-0.00374072,-0.00600706,0.000968881,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,1.46372,0.465168,0.0581321,0.5,1,0.153795,0.149632,0.406203,0.689618,0,0
1.74619e+09,1,0.0103863,-0.00346211,-0.000532632,-0.0471377,-0.00308067,-0.998884,0.353769,-0.644174,0.780125,-0.00549642,0.0694336,-0.109151,0.0161541,0.0559298,-0.105313,0.0313565,-0.0358033,-0.135975,-0.0378661,-0.0350766,-0.166636,-0.000968881,-0.00155021,-0.00101101,0.00213154,-0.00193776,-0.00111211,-0.00251909,-0.00135643,-0.00363962,-0.00116266,0.00310042,-0.00667264,0,0,0,0,0,0,0,0,0,0,0,0,1.46374,0.465166,0.0581526,0.5,1,0.153421,0.149502,0.406068,0.68998,0,0
1.74619e+09,1,0.000266316,-0.0066579,0.00292948,-0.0475718,-0.00360116,-0.998862,1.88715,-1.33363,-0.610431,-0.00549642,0.0683133,-0.109136,0.016033,0.0553243,-0.10596,0.0313262,-0.0361061,-0.13746,-0.0381991,-0.0349555,-0.169164,0.00251909,-0.00174399,0.000202201,0.00232531,-0.00193776,-0.000303302,-0.000387552,0.00232531,-0.00343742,-0.000193776,0,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,1.46377,0.465142,0.0581979,0.5,1,0.15278,0.149378,0.405393,0.690449,0,0
1.74619e+09,1,0.00745685,-0.00399474,0.00133158,-0.0481808,-0.00389553,-0.998832,-1.72016,1.63931,-0.12566,-0.0055267,0.0673444,-0.109151,0.0160027,0.0547792,-0.106545,0.0315987,-0.0364391,-0.138613,-0.03829,-0.0346224,-0.171202,0.00290664,-0.00155021,-0.000505503,0.00193776,-0.000581329,-0.00272972,0.00116266,0.00116266,-0.00495393,-0.00290664,-0.000193776,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,1.46378,0.465129,0.0582105,0.5,1,0.15228,0.149278,0.405299,0.690927,0,0
1.74619e+09,1,0.00452737,-0.00319579,0.00372843,-0.048579,-0.00415364,-0.998811,-1.85886,1.71986,-0.316037,-0.00555698,0.0660425,-0.109151,0.0159119,0.0539315,-0.107114,0.0319318,-0.0372263,-0.139418,-0.0383203,-0.0346224,-0.172687,0.00310042,-0.00426308,-0.00101101,-0.00213154,-0.0048444,-0.00111211,-0.000775105,-0.00193776,-0.00181981,-0.00155021,-0.00193776,-0.00252752,0,0,0,0,0,0,0,0,0,0,0,0,1.4638,0.465132,0.0582297,0.5,1,0.151708,0.149771,0.405393,0.691387,0,0
1.74619e+09,1,0.00213053,-0.0015979,0.000798948,-0.0487292,-0.00441972,-0.998803,-1.57598,-0.119254,0.628672,-0.00561754,0.0645589,-0.109136,0.0159119,0.0530232,-0.107445,0.0322345,-0.0384071,-0.139671,-0.0383203,-0.0349555,-0.174077,0.000193776,-0.00445685,0.000909906,0,-0.00426308,-0.000303302,-0.000193776,-0.00581329,0.000404402,-0.0032942,0.000581329,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,1.46378,0.465129,0.0582121,0.5,1,0.151014,0.149431,0.404997,0.692004,0,0
1.74619e+09,1,0.00292948,0,0.000532632,-0.0489467,-0.00470405,-0.998791,-0.472072,-1.45695,0.369744,-0.00567809,0.0628331,-0.109151,0.0159119,0.0518727,-0.107619,0.0324465,-0.0397393,-0.139892,-0.0382294,-0.0355914,-0.174914,0.00232531,-0.00193776,-0.00161761,-0.000968881,-0.0032942,0.000404402,-0.000775105,-0.00193776,-0.00101101,0.000193776,-0.00542573,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.46376,0.46513,0.0582005,0.5,1,0.150515,0.149579,0.405023,0.692432,0,0
1.74619e+09,1,0.000798948,0.0015979,0.00133158,-0.0490532,-0.00485142,-0.998785,0.86512,0.0804199,-0.463373,-0.00567809,0.0611981,-0.109136,0.0159725,0.0505707,-0.107666,0.032719,-0.0412229,-0.140003,-0.0381386,-0.0364695,-0.175435,0.000193776,-0.00387552,0.000303302,0,-0.00251909,0.00101101,-0.00174399,-0.00174399,-0.00111211,-0.000968881,-0.00658839,-0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,1.46373,0.465127,0.0581754,0.5,1,0.149887,0.149237,0.404903,0.693051,0,0
1.74619e+09,1,-0.000266316,0.00106526,0.00213053,-0.0490784,-0.00503492,-0.998783,1.18571,1.4353,-0.360993,-0.00567809,0.0595934,-0.109151,0.0159725,0.049511,-0.10784,0.0328401,-0.042646,-0.140019,-0.0380478,-0.0373172,-0.175957,0.00232531,-0.00368175,-0.00111211,0,-0.00368175,-0.000808805,-0.00193776,-0.00135643,0.000707704,0.000775105,-0.00135643,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,1.46373,0.465125,0.0581874,0.5,1,0.149537,0.14916,0.404878,0.693383,0,0
1.74619e+09,1,-0.000266316,-0.00133158,0.000266316,-0.0492138,-0.00523511,-0.998775,-0.276224,0.665206,-0.133813,-0.00570837,0.0582007,-0.109136,0.0159725,0.0485118,-0.10814,0.0329915,-0.0440084,-0.140082,-0.0380478,-0.0381953,-0.176383,0.00193776,-0.00174399,0.000505503,0.000968881,-0.00503818,-0.000101101,-0.00193776,-0.00213154,-0.00151651,-0.00213154,-0.00290664,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,1.46371,0.465103,0.0581908,0.5,1,0.149031,0.149009,0.404979,0.693902,0,0
1.74619e+09,1,-0.000266316,0.00266316,0.000266316,-0.0492021,-0.00533672,-0.998775,-0.440417,-1.84512,0.300213,-0.00576893,0.0570803,-0.109136,0.0159119,0.0476944,-0.108409,0.0331732,-0.0453709,-0.140129,-0.0380478,-0.0388916,-0.176683,0.00348797,-0.00368175,-0.000101101,0,-0.00116266,-0.00121321,0.00232531,-0.00348797,-0.00101101,-0.00310042,-0.00465063,0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,1.46371,0.465107,0.0581783,0.5,1,0.14874,0.148992,0.404792,0.694137,0,0
1.74619e+09,1,-0.00186421,0.000266316,0.00213053,-0.0491071,-0.00538311,-0.99878,1.56913,1.16527,-0.214754,-0.00576893,0.056051,-0.109136,0.0158513,0.0468163,-0.108757,0.0331732,-0.0464004,-0.140177,-0.0380175,-0.0396485,-0.176873,0.0040693,-0.00290664,0.000404402,0.000193776,-0.00620084,0,-0.00290664,-0.00213154,-0.000606604,-0.00213154,-0.00697594,0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,1.46371,0.4651,0.0581786,0.5,1,0.148345,0.149001,0.404786,0.694501,0,0
1.74619e+09,1,-0.000532632,-0.000266316,0.00266316,-0.0491706,-0.0054334,-0.998776,-0.584169,0.55791,-0.396748,-0.00585977,0.0552637,-0.109151,0.0158211,0.0460593,-0.108899,0.0331732,-0.0473087,-0.140224,-0.0379872,-0.0402238,-0.177063,-0.000775105,0.00251909,-0.000808805,0,-0.00135643,0,0.000968881,-0.00426308,-0.00171871,0.00213154,-0.00348797,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.46371,0.465114,0.0581818,0.5,1,0.148136,0.148994,0.404814,0.694708,0,0
1.74619e+09,1,-0.0015979,0.000532632,-0.00213053,-0.0492564,-0.00544519,-0.998772,-0.544888,-1.46651,0.0009304,-0.00585977,0.0546279,-0.109136,0.0158211,0.0453933,-0.108962,0.0332034,-0.0479445,-0.140303,-0.0380478,-0.0407083,-0.177236,0.00135643,-0.00271287,0.000202201,-0.000387552,-0.00290664,-0.000909906,0.000775105,-0.000775105,-0.00151651,-0.00445685,-0.000775105,-0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,1.46372,0.465133,0.0581801,0.5,1,0.147946,0.148978,0.404821,0.694904,0,0
1.74619e+09,1,-0.0015979,0,-0.00106526,-0.0493433,-0.00552619,-0.998767,1.77638,-0.795076,0.0238611,-0.00585977,0.0541737,-0.109151,0.0158513,0.0449088,-0.108993,0.0331732,-0.0484895,-0.140366,-0.0380478,-0.0411927,-0.177331,0.00135643,-0.000581329,-0.000909906,-0.000581329,-0.00232531,0.00252752,-0.00310042,0.00348797,-0.00202201,-0.00193776,-0.00193776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46372,0.465114,0.0582,0.5,1,0.147722,0.148939,0.404902,0.695132,0,0
1.74619e+09,1,0.000532632,0.00266316,-0.00106526,-0.0493644,-0.00557031,-0.998766,-0.119604,-0.218169,-0.506661,-0.00582949,0.0538104,-0.109151,0.0158513,0.0445152,-0.109072,0.0332034,-0.048974,-0.140398,-0.0380175,-0.0414954,-0.177568,0.00232531,-0.000968881,-0.000404402,0.00193776,-0.00290664,0.00151651,-0.000193776,-0.00174399,-0.00171871,0.000968881,0,0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,1.46374,0.465107,0.0582154,0.5,1,0.147468,0.148848,0.404959,0.695419,0,0
1.74619e+09,1,-0.00213053,0.000532632,-0.000798948,-0.0494567,-0.00566807,-0.998761,0.883939,-0.0270111,-0.201845,-0.00582949,0.053659,-0.10912,0.0158513,0.0443941,-0.10912,0.0332034,-0.0491557,-0.140429,-0.0380175,-0.041556,-0.177852,0.00290664,0.00232531,0.00202201,0.00174399,-0.00213154,0.00111211,-0.00135643,0.000775105,-0.00293192,0,0,0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,1.46374,0.465111,0.0582322,0.5,1,0.147348,0.148788,0.40493,0.695542,0,0
1.74619e+09,1,0.00186421,0.00186421,-0.000798948,-0.0495703,-0.00575597,-0.998755,1.27338,0.175059,0.255142,-0.00585977,0.0535682,-0.109151,0.0158211,0.0443941,-0.109199,0.0332337,-0.0492465,-0.140429,-0.0380175,-0.0414652,-0.178326,0.00155021,0,-0.00101101,-0.000581329,-0.000193776,0.00101101,-0.000968881,0,-0.00101101,-0.00193776,-0.000387552,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,1.46375,0.465138,0.0582255,0.5,1,0.147298,0.148771,0.404924,0.695606,0,0
