current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.000532632,0.00133158,-0.00133158,-0.0398756,-0.00540077,-0.999191,1.59168,-0.343876,0.366494,0.0114287,0.0497835,-0.10487,-0.009824,0.0482696,-0.10119,0.0410151,-0.0321094,-0.112011,-0.0420747,-0.0311103,-0.137791,-0.000968881,0.00193776,-0.000101101,-0.000581329,0.000387552,0.000202201,-0.000775105,0.000387552,-0.000101101,0.00135643,-0.000193776,0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,-0.211424,-1.70154,0.0691101,0.7,1,-0.391294,-0.238727,0.40602,0.659673,0,0
1.74549e+09,0,-0.00186421,0.00106526,0.000266316,-0.0397958,-0.00540286,-0.999194,-0.898908,-1.69776,-0.680792,0.0114893,0.0497532,-0.10487,-0.00979372,0.0482696,-0.10119,0.0409848,-0.0321397,-0.112026,-0.042105,-0.0311103,-0.13776,0.0048444,-0.000968881,-0.000909906,0.00232531,0.000387552,0.000101101,-0.00193776,-0.000968881,-0.00101101,-0.00271287,-0.000387552,0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,-0.211344,-1.70149,0.0691404,0.7,1,-0.391273,-0.238758,0.405975,0.659642,0,0
1.74549e+09,0,0.00239684,0,-0.00213053,-0.039889,-0.0053911,-0.99919,-1.56808,1.1643,-0.454638,0.0119434,0.0519332,-0.107066,-0.00991484,0.0502073,-0.103907,0.043195,-0.0337747,-0.115375,-0.0443152,-0.0331086,-0.141677,0.00542573,0.00368175,-0.00424623,0.00174399,0.0032942,-0.00556053,0.00910748,0,-0.0151651,-0.00716972,-0.00465063,-0.0181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.211408,-1.70154,0.0693161,0.7,1,-0.391312,-0.238743,0.40599,0.659587,0,0
1.74549e+09,0,-0.00106526,-0.00719053,-0.00426106,-0.0404117,-0.0055324,-0.999168,-0.837834,0.982524,0.145076,0.012549,0.053114,-0.107177,-0.0103993,0.0512974,-0.104444,0.0436189,-0.0323819,-0.11735,-0.0450419,-0.0317764,-0.143794,0.00600706,0.00716972,-0.000101101,0.00116266,0.00251909,-0.00323522,-0.000775105,0.00561951,-0.00495393,-0.00697594,0.00465063,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,-0.211406,-1.70159,0.0694063,0.7,1,-0.391449,-0.238784,0.405914,0.659216,0,0
1.74549e+09,0,0.000798948,-0.00745685,-0.00932106,-0.0409856,-0.00540557,-0.999145,1.55014,-0.923897,-0.0420264,0.0136996,0.0549912,-0.108172,-0.0104598,0.0529323,-0.107129,0.0443153,-0.0300808,-0.121173,-0.0459502,-0.0298992,-0.146606,0.00213154,0.00465063,-0.00363962,-0.00116266,0.00368175,-0.00697594,-0.00135643,0.00600706,-0.0109189,-0.00426308,0.00503818,-0.00697594,0,0,0,0,0,0,0,0,0,0,0,0,-0.211363,-1.70164,0.0694911,0.7,1,-0.391574,-0.238807,0.405166,0.658572,0,0
1.74549e+09,0,0.00213053,0.0015979,-0.0117179,-0.0413553,-0.00574636,-0.999129,-1.43372,-1.84649,0.0845998,0.0141537,0.0557784,-0.109009,-0.0103084,0.0538407,-0.110115,0.0441639,-0.0282642,-0.124474,-0.0468282,-0.0287789,-0.149434,0.00290664,0,0.000606604,0.000968881,-0.000775105,-0.00566163,-0.00174399,0.00542573,-0.00616714,-0.000387552,-0.000581329,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,-0.211339,-1.70166,0.0695799,0.7,1,-0.391659,-0.238663,0.404603,0.658131,0,0
1.74549e+09,0,0.00745685,-0.00426106,-0.0165116,-0.0415428,-0.00623502,-0.999118,-0.0775588,1.05826,-0.13338,0.0144262,0.0558996,-0.109104,-0.0101268,0.0539618,-0.111853,0.0438006,-0.0272953,-0.125738,-0.0477669,-0.0287184,-0.151203,-0.000387552,0,-0.000909906,0.00232531,0.000968881,-0.00101101,-0.00213154,0.00155021,-0.00151651,-0.00542573,-0.00174399,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,-0.211237,-1.70167,0.0696448,0.7,1,-0.391809,-0.238861,0.404473,0.657561,0,0
1.74549e+09,0,0.00479369,-0.00399474,-0.0117179,-0.0417598,-0.00680012,-0.999105,0.303219,-1.8967,0.0341663,0.014517,0.0556573,-0.109104,-0.00994512,0.053659,-0.11288,0.0433464,-0.0269622,-0.126449,-0.0485843,-0.0288697,-0.153257,0.00387552,0.00135643,-0.00131431,0.00135643,-0.00251909,-0.00222421,-0.00251909,0.00290664,-0.00242641,-0.00290664,0,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,-0.211114,-1.70185,0.0698799,0.7,1,-0.392148,-0.239085,0.404212,0.657058,0,0
1.74549e+09,0,0.00612527,-0.00239684,-0.00506001,-0.0420317,-0.00739214,-0.99909,1.15568,1.24707,-0.72221,0.0145776,0.0552031,-0.109072,-0.00976344,0.0534168,-0.114017,0.0431042,-0.0269622,-0.127128,-0.0489174,-0.0288697,-0.155547,0.000968881,0.000775105,0.000303302,-0.000387552,-0.00193776,-0.00111211,-0.00290664,-0.00251909,-0.00171871,-0.00193776,-0.00310042,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,-0.210906,-1.70217,0.0701592,0.7,1,-0.392441,-0.239239,0.404187,0.656887,0,0
1.74549e+09,0,0.00186421,0.000532632,0.000798948,-0.0422945,-0.00784711,-0.999075,0.927723,1.61722,0.59458,0.0147895,0.0545673,-0.109072,-0.00961206,0.0533562,-0.115612,0.0431648,-0.0269925,-0.128487,-0.0491293,-0.0286578,-0.15749,0.00251909,-0.000193776,0.000606604,0.00465063,0.000387552,-0.00424623,-0.000193776,0.00213154,-0.00576274,-0.00193776,0.000581329,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,-0.210582,-1.70294,0.0708535,0.7,1,-0.392932,-0.239698,0.403801,0.656906,0,0
