current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74506e+09,0,2.08096e-06,0.00574644,-2.84645e-06,-0.012476,-1.70548e-06,-0.999922,0.97913,0.218146,0.659404,0.0362826,0.0206271,-0.204801,-0.0362629,0.0206069,-0.20482,0.116562,0.0176321,-0.1295,-0.116586,0.0177268,-0.129431,0.00141823,-0.0010456,-0.00906876,-0.00141772,-0.00104593,-0.00906973,0.000858596,0.000178262,-0.00858496,-0.000859664,0.000178646,-0.00858634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0418777,3.92554e-06,0.327147,-0.0646763,0,0
1.74506e+09,0,-3.93189e-07,-0.00278648,-1.94528e-06,-0.0123884,-1.77388e-06,-0.999923,1.61609,1.67593,0.283934,0.0367555,0.0197307,-0.207395,-0.0367354,0.0197103,-0.207413,0.116903,0.017706,-0.132854,-0.116927,0.0178008,-0.132784,0.000645776,-0.00248867,-0.00255299,-0.000644632,-0.00248897,-0.00255344,0.000587841,0.000128374,-0.00570692,-0.000587776,0.000128723,-0.00570808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.042399,3.92916e-06,0.326727,-0.0642591,0,0
1.74506e+09,0,-7.7802e-07,-0.00561014,-1.17683e-06,-0.0127646,-1.66097e-06,-0.999918,1.52777,-1.40301,-0.171931,0.0369335,0.0186399,-0.207787,-0.0369129,0.0186193,-0.207806,0.117099,0.017728,-0.134755,-0.117123,0.017823,-0.134686,0.000330964,-0.00279098,-0.000141886,-0.000330113,-0.00279123,-0.000141986,0.000423969,-1.17929e-05,-0.00411009,-0.000423746,-1.1446e-05,-0.00411104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0429052,3.94663e-06,0.326522,-0.0640777,0,0
1.74506e+09,0,5.62592e-07,-0.00584111,-7.00526e-07,-0.0131848,-1.64303e-06,-0.999913,-1.52209,-1.66546,-0.60591,0.0370274,0.0176584,-0.207677,-0.0370066,0.0176378,-0.207695,0.117232,0.0177022,-0.136046,-0.117256,0.0177974,-0.135978,0.000215891,-0.00264442,0.000561732,-0.00021562,-0.00264449,0.000561525,0.000328987,-0.000111529,-0.00321349,-0.000329126,-0.000110502,-0.00321543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0434053,3.9697e-06,0.326415,-0.0639958,0,0
1.74506e+09,0,8.19098e-07,-0.00529767,-5.74297e-07,-0.0136303,-1.75274e-06,-0.999907,-0.379425,-1.11526,-0.58825,0.0370962,0.0166647,-0.207378,-0.0370753,0.0166441,-0.207397,0.117346,0.0176451,-0.137165,-0.117371,0.0177408,-0.137098,0.000139396,-0.00234429,0.000868099,-0.000139165,-0.00234422,0.000867709,0.000255445,-0.000158416,-0.0024822,-0.000255483,-0.000157846,-0.00248334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0437916,3.95392e-06,0.326363,-0.0639687,0,0
1.74506e+09,0,-8.81062e-08,-0.00424305,-3.00064e-07,-0.0141252,-1.782e-06,-0.9999,1.5915,-1.07619,-0.00103841,0.0371474,0.0155751,-0.206879,-0.0371264,0.0155544,-0.206898,0.117457,0.0175585,-0.138229,-0.117481,0.0176542,-0.138162,6.89232e-05,-0.00186659,0.000984449,-6.87562e-05,-0.00186666,0.000984446,0.000176834,-0.000170307,-0.00169443,-0.000176782,-0.000170146,-0.00169481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0441903,3.96545e-06,0.326328,-0.0639628,0,0
1.74506e+09,0,-4.17239e-07,-0.00314354,-1.62183e-07,-0.0144463,-1.75559e-06,-0.999896,1.64474,-0.775375,-0.0576897,0.0371686,0.0148638,-0.20647,-0.0371476,0.0148432,-0.206489,0.11752,0.0174838,-0.138835,-0.117544,0.0175797,-0.138768,3.29128e-05,-0.00140419,0.000865208,-3.27774e-05,-0.00140429,0.000865339,0.000118022,-0.000167058,-0.00112481,-0.000117946,-0.000166978,-0.00112501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.044417,3.98414e-06,0.326315,-0.0639666,0,0
1.74506e+09,0,-4.69415e-07,-0.00228459,-9.63688e-08,-0.0146583,-1.71905e-06,-0.999892,1.5026,-0.786259,0.539746,0.0371754,0.0143898,-0.206149,-0.0371543,0.0143691,-0.206168,0.117558,0.0174252,-0.139191,-0.117582,0.017521,-0.139124,5.46451e-06,-0.0010158,0.000748819,-5.34741e-06,-0.00101589,0.000748954,7.71174e-05,-0.000118909,-0.000728584,-7.70346e-05,-0.000118878,-0.000728679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0445779,4.00241e-06,0.326311,-0.0639748,0,0
1.74506e+09,0,-4.13044e-07,-0.00163696,-5.23792e-08,-0.0148114,-1.68368e-06,-0.99989,-0.548202,-1.6566,0.108059,0.0371734,0.0140558,-0.205877,-0.0371523,0.014035,-0.205896,0.117583,0.0173934,-0.139423,-0.117607,0.0174892,-0.139356,-1.19785e-05,-0.000697706,0.00062392,1.20843e-05,-0.000697773,0.00062404,5.1213e-05,-4.88476e-05,-0.000472374,-5.11279e-05,-4.88276e-05,-0.000472431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0446857,4.01676e-06,0.326312,-0.0639845,0,0
1.74506e+09,0,-3.32891e-07,-0.00114794,-3.29561e-08,-0.0149198,-1.65431e-06,-0.999889,0.323874,-1.18847,-0.587977,0.037167,0.0138325,-0.205657,-0.0371458,0.0138118,-0.205676,0.117599,0.0173852,-0.139571,-0.117623,0.0174811,-0.139504,-1.59285e-05,-0.000458802,0.000480375,1.60269e-05,-0.000458846,0.000480457,3.40518e-05,-2.98576e-06,-0.000303907,-3.39672e-05,-2.97043e-06,-0.000303947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0447593,4.02708e-06,0.326316,-0.0639946,0,0
1.74506e+09,1,-2.80253e-07,-0.000831514,-2.42317e-08,-0.015004,-1.62775e-06,-0.999887,0.413741,-0.577282,-0.507916,0.0371621,0.0136696,-0.205483,-0.0371408,0.0136488,-0.205502,0.117612,0.0173891,-0.139683,-0.117636,0.0174849,-0.139617,-7.48612e-06,-0.000315093,0.000338646,7.57767e-06,-0.000315125,0.000338705,2.58932e-05,1.46728e-05,-0.000226173,-2.58118e-05,1.46847e-05,-0.000226202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0448034,4.03322e-06,0.326319,-0.064002,0,0
1.74506e+09,1,-2.55867e-07,-0.000713077,-2.11296e-08,-0.0150585,-1.60866e-06,-0.999887,-1.34229,1.61725,0.736258,0.0371602,0.0135658,-0.205372,-0.0371389,0.013545,-0.205391,0.11762,0.0173943,-0.139759,-0.117644,0.0174901,-0.139692,-4.03687e-06,-0.000272413,0.000289249,4.12405e-06,-0.00027244,0.0002893,2.27161e-05,1.35683e-05,-0.000198455,-2.26374e-05,1.35789e-05,-0.000198481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0448383,4.03796e-06,0.326321,-0.0640072,0,0
1.74506e+09,1,-2.40141e-07,-0.000663564,-1.98353e-08,-0.0151184,-1.58701e-06,-0.999886,-1.78488,1.16381,-0.783581,0.0371589,0.0134518,-0.205252,-0.0371376,0.013431,-0.205271,0.11763,0.0173995,-0.139841,-0.117654,0.0174954,-0.139775,-2.18881e-06,-0.000250883,0.000263625,2.27258e-06,-0.000250909,0.000263674,2.07116e-05,1.06338e-05,-0.000181193,-2.06356e-05,1.06428e-05,-0.000181216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0448699,4.04215e-06,0.326323,-0.0640124,0,0
1.74506e+09,1,-2.3187e-07,-0.000652011,-1.92439e-08,-0.0151761,-1.56633e-06,-0.999885,-1.69546,1.75879,0.758626,0.0371582,0.0133441,-0.205139,-0.0371368,0.0133233,-0.205158,0.117639,0.0174036,-0.139919,-0.117662,0.0174996,-0.139852,-1.32117e-06,-0.000240527,0.000251701,1.40273e-06,-0.000240552,0.000251749,1.96057e-05,8.54827e-06,-0.000171489,-1.95315e-05,8.55621e-06,-0.00017151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0449002,4.04612e-06,0.326325,-0.0640176,0,0
1.74506e+09,1,-2.27529e-07,-0.000648438,-1.8941e-08,-0.0152229,-1.54984e-06,-0.999884,1.89416,1.6418,0.200593,0.0371578,0.0132586,-0.20505,-0.0371364,0.0132378,-0.205069,0.117645,0.0174065,-0.139979,-0.117669,0.0175023,-0.139913,-8.64419e-07,-0.000235275,0.000245444,9.44605e-07,-0.0002353,0.000245491,1.90179e-05,7.22702e-06,-0.000166327,-1.89448e-05,7.23427e-06,-0.000166347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0449331,4.05036e-06,0.326328,-0.0640227,0,0
1.74506e+09,1,-2.23171e-07,-0.000641637,-1.86531e-08,-0.0152796,-1.53006e-06,-0.999883,-1.9588,-0.539258,0.628491,0.0371575,0.0131564,-0.204944,-0.0371361,0.0131356,-0.204962,0.117654,0.0174092,-0.140051,-0.117678,0.0175052,-0.139985,-3.54596e-07,-0.000230199,0.000238511,4.3323e-07,-0.000230223,0.000238557,1.84679e-05,5.69091e-06,-0.000161648,-1.83961e-05,5.69752e-06,-0.000161667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0449626,4.05416e-06,0.32633,-0.0640281,0,0
1.74506e+09,1,-2.2002e-07,-0.000633597,-1.84639e-08,-0.0153255,-1.51414e-06,-0.999882,-0.335488,-0.776342,0.64801,0.0371575,0.0130742,-0.204859,-0.037136,0.0130534,-0.204878,0.11766,0.0174111,-0.140109,-0.117684,0.017507,-0.140042,4.24793e-08,-0.000226711,0.000233134,3.4982e-08,-0.000226735,0.000233179,1.81163e-05,4.53452e-06,-0.000158772,-1.80455e-05,4.54072e-06,-0.000158791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0449917,4.05791e-06,0.326332,-0.0640329,0,0
1.74506e+09,1,-2.16256e-07,-0.000620754,-1.82567e-08,-0.0153807,-1.49499e-06,-0.999882,1.72104,-0.0366777,-0.337793,0.0371576,0.0129754,-0.204758,-0.0371361,0.0129546,-0.204777,0.117668,0.0174128,-0.140178,-0.117692,0.0175086,-0.140111,5.45825e-07,-0.000222673,0.000226339,-4.69789e-07,-0.000222696,0.000226383,1.77381e-05,3.13357e-06,-0.000155805,-1.76686e-05,3.13939e-06,-0.000155823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0450205,4.06161e-06,0.326335,-0.0640381,0,0
1.74506e+09,1,-2.12624e-07,-0.000606288,-1.80744e-08,-0.0154346,-1.47616e-06,-0.999881,1.13689,-0.802333,0.643896,0.037158,0.0128784,-0.20466,-0.0371365,0.0128576,-0.204679,0.117676,0.0174137,-0.140246,-0.1177,0.0175097,-0.140179,1.0442e-06,-0.000218899,0.000219622,-9.6954e-07,-0.000218923,0.000219665,1.74064e-05,1.80139e-06,-0.000153295,-1.73381e-05,1.80691e-06,-0.000153312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0450518,4.06564e-06,0.326337,-0.0640433,0,0
1.74506e+09,1,-2.09694e-07,-0.000593692,-1.79353e-08,-0.0154778,-1.46099e-06,-0.99988,0.170226,0.777726,0.597553,0.0371584,0.0128002,-0.204582,-0.0371369,0.0127794,-0.204601,0.117682,0.0174142,-0.140301,-0.117706,0.0175102,-0.140234,1.45128e-06,-0.000215897,0.000214137,-1.37772e-06,-0.00021592,0.000214179,1.71523e-05,7.42391e-07,-0.000151413,-1.70851e-05,7.47706e-07,-0.00015143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0450798,4.06924e-06,0.326339,-0.0640477,0,0
1.74506e+09,1,-2.0608e-07,-0.000577714,-1.77694e-08,-0.0155292,-1.44274e-06,-0.999879,-1.17108,1.36593,-0.342038,0.0371592,0.012706,-0.204489,-0.0371376,0.0126852,-0.204508,0.11769,0.0174142,-0.140367,-0.117713,0.0175102,-0.1403,1.95573e-06,-0.000212215,0.000207343,-1.88354e-06,-0.000212238,0.000207385,1.68453e-05,-5.55381e-07,-0.000149158,-1.67794e-05,-5.50282e-07,-0.000149175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0451074,4.07281e-06,0.326341,-0.0640524,0,0
1.74506e+09,1,-2.02863e-07,-0.000563279,-1.76269e-08,-0.0155748,-1.42642e-06,-0.999879,1.31051,-1.71079,-0.691132,0.0371601,0.0126219,-0.204408,-0.0371385,0.012601,-0.204427,0.117696,0.0174137,-0.140426,-0.11772,0.0175097,-0.140359,2.40251e-06,-0.000208971,0.000201324,-2.33153e-06,-0.000208994,0.000201366,1.65784e-05,-1.69107e-06,-0.000147211,-1.65136e-05,-1.68614e-06,-0.000147227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0451346,4.07632e-06,0.326342,-0.0640566,0,0
1.74506e+09,1,-1.99436e-07,-0.000547782,-1.74802e-08,-0.0156236,-1.40876e-06,-0.999878,-1.0871,1.68324,-0.443756,0.0371612,0.0125307,-0.204321,-0.0371396,0.0125099,-0.20434,0.117703,0.0174128,-0.14049,-0.117727,0.0175086,-0.140424,2.87401e-06,-0.000205556,0.000194968,-2.80432e-06,-0.000205578,0.000195009,1.63008e-05,-2.87477e-06,-0.000145194,-1.62371e-05,-2.87e-06,-0.00014521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.045164,4.08014e-06,0.326344,-0.064061,0,0
1.74506e+09,1,-1.9635e-07,-0.000533875,-1.735e-08,-0.0156668,-1.39296e-06,-0.999877,1.32177,1.67798,-0.255489,0.0371625,0.0124492,-0.204244,-0.0371408,0.0124283,-0.204263,0.11771,0.0174114,-0.140548,-0.117734,0.0175073,-0.140481,3.29525e-06,-0.000202495,0.000189288,-3.22672e-06,-0.000202517,0.000189328,1.60524e-05,-3.92577e-06,-0.000143389,-1.59898e-05,-3.92114e-06,-0.000143405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0451904,4.08356e-06,0.326345,-0.0640648,0,0
1.74506e+09,1,-1.93627e-07,-0.000521696,-1.7237e-08,-0.0157048,-1.37896e-06,-0.999877,1.90152,0.643428,0.526285,0.0371637,0.0123768,-0.204177,-0.0371421,0.012356,-0.204195,0.117716,0.0174098,-0.140599,-0.117739,0.0175055,-0.140538,3.66324e-06,-0.000199815,0.000184323,-3.59574e-06,-0.000199837,0.000184363,1.58355e-05,-4.83972e-06,-0.000141811,-1.57739e-05,-4.95282e-06,-0.000141613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0452164,4.08694e-06,0.326347,-0.0640683,0,0
1.74506e+09,1,-1.90013e-07,-0.000505691,-1.70875e-08,-0.015754,-1.36059e-06,-0.999876,1.9495,-0.199348,0.10346,0.0371656,0.0122818,-0.20409,-0.0371439,0.012261,-0.204109,0.117723,0.0174072,-0.140667,-0.117747,0.017503,-0.1406,4.14729e-06,-0.000196267,0.00017779,-4.08114e-06,-0.000196289,0.00017783,1.55473e-05,-6.03718e-06,-0.000139711,-1.5487e-05,-6.0328e-06,-0.000139726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.045242,4.09027e-06,0.326348,-0.0640721,0,0
1.74506e+09,1,-1.87436e-07,-0.00049428,-1.69844e-08,-0.01579,-1.34703e-06,-0.999875,-1.38173,-0.370433,0.031975,0.0371672,0.0122117,-0.204027,-0.0371454,0.0121908,-0.204046,0.117729,0.0174048,-0.140717,-0.117752,0.0175008,-0.14065,4.4873e-06,-0.000193778,0.000173197,-4.42211e-06,-0.000193799,0.000173236,1.53478e-05,-6.86698e-06,-0.000138261,-1.52883e-05,-6.86269e-06,-0.000138276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0452698,4.09389e-06,0.326349,-0.0640754,0,0
1.74506e+09,1,-1.55081e-07,-0.000480172,-1.67722e-08,-0.0158328,-1.33108e-06,-0.999875,1.77567,0.0964055,-0.212655,0.0371693,0.0121272,-0.203952,-0.0371475,0.0121063,-0.203971,0.117735,0.0174015,-0.140777,-0.117759,0.0174974,-0.140711,4.91381e-06,-0.00019061,0.000167426,-4.85165e-06,-0.000190628,0.000167459,1.50801e-05,-7.9585e-06,-0.000136299,-1.50302e-05,-7.918e-06,-0.00013637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0452947,4.09703e-06,0.32635,-0.0640787,0,0
1.74506e+09,1,-1.69295e-07,-0.000469348,-1.64301e-08,-0.0158669,-1.31962e-06,-0.999874,1.70974,-1.61717,0.582743,0.0371711,0.0120591,-0.203893,-0.0371493,0.0120382,-0.203911,0.117741,0.0173985,-0.140826,-0.117764,0.0174944,-0.140759,5.23749e-06,-0.000188222,0.000163055,-5.17549e-06,-0.000188241,0.00016309,1.4896e-05,-8.70637e-06,-0.000134954,-1.48399e-05,-8.6976e-06,-0.000134975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0453192,4.0997e-06,0.326351,-0.0640815,0,0
1.74506e+09,1,-1.73778e-07,-0.000456153,-1.6033e-08,-0.0159076,-1.30445e-06,-0.999873,1.2139,1.44477,-0.729635,0.0371735,0.011977,-0.203822,-0.0371517,0.011956,-0.203841,0.117747,0.0173944,-0.140885,-0.117771,0.0174904,-0.140818,5.63435e-06,-0.000185261,0.000157687,-5.57348e-06,-0.000185281,0.000157723,1.46585e-05,-9.65584e-06,-0.00013321,-1.4602e-05,-9.65526e-06,-0.000133218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0453434,4.10273e-06,0.326351,-0.0640845,0,0
1.74506e+09,1,-1.73087e-07,-0.000443421,-1.60301e-08,-0.0159471,-1.2892e-06,-0.999873,-1.77625,1.24208,-0.16535,0.0371761,0.0118961,-0.203754,-0.0371542,0.0118752,-0.203773,0.117754,0.01739,-0.140943,-0.117777,0.0174859,-0.140877,6.01642e-06,-0.000182401,0.000152519,-5.95638e-06,-0.00018242,0.000152555,1.44277e-05,-1.05721e-05,-0.000131512,-1.43721e-05,-1.05712e-05,-0.000131521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0453673,4.1058e-06,0.326352,-0.0640874,0,0
1.74506e+09,1,-1.70982e-07,-0.000428886,-1.60617e-08,-0.0159924,-1.27134e-06,-0.999872,0.383701,-0.680031,0.752647,0.0371793,0.0118022,-0.203677,-0.0371574,0.0117813,-0.203695,0.117761,0.0173842,-0.141011,-0.117785,0.0174801,-0.140944,6.45115e-06,-0.000179129,0.000146635,-6.3921e-06,-0.000179149,0.00014667,1.41644e-05,-1.16063e-05,-0.00012957,-1.41101e-05,-1.16045e-05,-0.00012958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0453978,4.10977e-06,0.326353,-0.0640898,0,0
1.74506e+09,1,-1.69154e-07,-0.000419049,-1.60538e-08,-0.0160229,-1.25912e-06,-0.999872,0.303349,-0.208772,0.486812,0.0371817,0.0117381,-0.203625,-0.0371598,0.0117172,-0.203643,0.117766,0.0173799,-0.141057,-0.11779,0.0174758,-0.140991,6.74592e-06,-0.000176894,0.000142642,-6.68761e-06,-0.000176914,0.000142677,1.3984e-05,-1.23043e-05,-0.000128236,-1.39306e-05,-1.23021e-05,-0.000128247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.045421,4.1128e-06,0.326353,-0.0640928,0,0
