current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,4.98843e-08,0.000113151,-9.26372e-08,-0.0365115,-1.41357e-07,-0.999333,-1.21169,-0.0300432,0.397127,0.0242942,0.00333941,-0.0955908,-0.0242576,0.00331074,-0.09562,0.113122,0.000347018,-0.0740575,-0.113157,0.000515938,-0.0739368,9.35645e-06,3.36146e-06,5.42042e-05,-9.35912e-06,3.36147e-06,5.41783e-05,-2.29706e-05,-2.05349e-05,9.96389e-05,2.29404e-05,-2.06094e-05,9.96461e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0379882,8.27664e-06,0.34054,-0.0561754,0,0
1.74471e+09,0,4.93903e-08,0.000112806,-9.21612e-08,-0.0365015,-1.46017e-07,-0.999334,1.25937,-1.34492,0.619878,0.0242984,0.00334132,-0.0955676,-0.0242618,0.00331265,-0.0955968,0.113112,0.000338435,-0.0740142,-0.113147,0.000507355,-0.0738935,9.51431e-06,5.10518e-06,5.16521e-05,-9.51658e-06,5.10532e-06,5.16261e-05,-2.26913e-05,-1.86787e-05,9.7305e-05,2.26616e-05,-1.87528e-05,9.73121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0379797,8.27539e-06,0.340545,-0.0561846,0,0
1.74471e+09,0,-1.11492e-05,0.0100527,-3.88594e-07,-0.0362176,1.89859e-07,-0.999344,1.38133,1.94948,0.383779,0.0245284,0.00439644,-0.0981148,-0.0244912,0.00436765,-0.0981439,0.113269,0.00116467,-0.0757209,-0.113303,0.00133348,-0.0755999,0.00155847,0.00705404,-0.0174134,-0.00155401,0.00705315,-0.0174125,0.00108486,0.00544216,-0.011611,-0.00108044,0.00544168,-0.0116093,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0379563,8.29486e-06,0.340186,-0.0561552,0,0
1.74471e+09,0,-1.07369e-05,0.0273055,-9.33164e-07,-0.0346418,1.15615e-06,-0.9994,-0.00689646,-1.00978,0.650745,0.0255371,0.0084272,-0.109028,-0.025498,0.00839788,-0.109056,0.113903,0.00388455,-0.0824943,-0.113935,0.00405324,-0.0823725,0.00319384,0.0117634,-0.0338104,-0.00318975,0.0117619,-0.0338094,0.00187421,0.00716186,-0.020068,-0.00187029,0.0071618,-0.0200663,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0379035,8.35048e-06,0.33884,-0.0560081,0,0
1.74471e+09,0,-2.35762e-06,0.0406578,-1.72325e-06,-0.0315435,1.69947e-06,-0.999502,0.348764,0.637761,0.295954,0.0272076,0.0138788,-0.126083,-0.0271675,0.0138488,-0.126111,0.1148,0.00672984,-0.0921108,-0.114831,0.00689864,-0.0919884,0.00419279,0.0124575,-0.0416338,-0.00419206,0.012456,-0.0416334,0.00211469,0.00566958,-0.0226935,-0.00211453,0.0056702,-0.0226928,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0378706,8.4028e-06,0.336942,-0.0557543,0,0
1.74471e+09,0,3.89034e-06,0.0458863,-2.5215e-06,-0.028019,1.59066e-06,-0.999607,1.21384,-1.56331,-0.339778,0.0289773,0.018607,-0.143108,-0.0289374,0.0185764,-0.143136,0.115641,0.00856507,-0.10115,-0.115673,0.00873423,-0.101028,0.00453878,0.0110854,-0.0425658,-0.00454031,0.0110839,-0.0425661,0.00206702,0.00368625,-0.0222213,-0.0020696,0.00368725,-0.0222215,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0379023,8.44202e-06,0.33485,-0.0553997,0,0
1.74471e+09,0,7.60284e-06,0.0447058,-3.31454e-06,-0.0239892,1.0397e-06,-0.999712,0.315949,-1.47319,0.412584,0.0309598,0.0228633,-0.161077,-0.0309209,0.0228321,-0.161106,0.116503,0.00967884,-0.11043,-0.116537,0.00984848,-0.110308,0.00439984,0.0083468,-0.0387247,-0.00440248,0.00834549,-0.0387255,0.00184894,0.00161392,-0.0199185,-0.00185309,0.00161511,-0.0199195,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0380497,8.47106e-06,0.332621,-0.0549012,0,0
1.74471e+09,0,8.07494e-06,0.0390844,-4.62197e-06,-0.0209664,4.567e-07,-0.99978,-1.09197,-0.842605,-0.634477,0.0324657,0.0253498,-0.173953,-0.0324278,0.0253181,-0.173982,0.117123,0.00999486,-0.117108,-0.117158,0.0101649,-0.116987,0.00397101,0.00577282,-0.0331274,-0.00397339,0.00577146,-0.0331285,0.00162653,0.000464714,-0.0174992,-0.00163118,0.000465361,-0.0175003,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.038306,8.49257e-06,0.33084,-0.0543601,0,0
1.74471e+09,0,8.08983e-06,0.0284578,-5.49269e-06,-0.0182936,-2.17052e-07,-0.999833,0.441662,0.250946,-0.00340307,0.0338985,0.0270578,-0.185505,-0.0338615,0.0270256,-0.185534,0.117727,0.0101029,-0.123543,-0.117764,0.0102731,-0.123422,0.00323992,0.00306705,-0.0252955,-0.00324196,0.00306578,-0.0252969,0.00141525,0.000172744,-0.0149136,-0.00142011,0.000173118,-0.0149149,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0386828,8.51846e-06,0.329374,-0.0537472,0,0
1.74471e+09,0,6.28135e-06,0.0160092,-5.21293e-06,-0.0163932,-8.42399e-07,-0.999866,0.42397,1.81216,0.298794,0.0351089,0.0277562,-0.194532,-0.0350725,0.0277234,-0.194562,0.118291,0.0101545,-0.129404,-0.11833,0.0103248,-0.129283,0.00233493,0.000529064,-0.0167163,-0.00233605,0.000528185,-0.0167178,0.00117107,0.00010894,-0.0119784,-0.00117496,0.00010936,-0.0119801,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.42,0.1,2,-0.0391693,8.54734e-06,0.328255,-0.0530808,0,0
