current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74506e+09,0,5.31817e-09,4.44329e-05,-1.38082e-08,-0.0317848,-1.36096e-06,-0.999495,-1.72464,-1.64879,-0.50802,0.0274445,0.00126803,-0.0978085,-0.0274206,0.00124943,-0.0978305,0.108121,0.00808764,-0.0658263,-0.108144,0.00819433,-0.0657469,1.24763e-05,1.57302e-06,-6.22526e-07,-1.24799e-05,1.57358e-06,-6.23357e-07,-1.31175e-05,5.43788e-06,4.60402e-06,1.31212e-05,5.41884e-06,4.59173e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0372476,6.01961e-06,0.34081,-0.0740715,0,0
1.74506e+09,0,5.30445e-09,4.44189e-05,-1.37886e-08,-0.0317808,-1.36146e-06,-0.999495,0.0555051,1.73878,0.744869,0.02745,0.00126874,-0.0978088,-0.0274261,0.00125009,-0.0978308,0.108115,0.00809002,-0.0658243,-0.108138,0.00819671,-0.0657449,1.24755e-05,1.56067e-06,-6.24821e-07,-1.2479e-05,1.56122e-06,-6.25643e-07,-1.31155e-05,5.43188e-06,4.59112e-06,1.31191e-05,5.41284e-06,4.57884e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0372458,6.01931e-06,0.34081,-0.0740706,0,0
1.74506e+09,0,-1.10047e-05,0.00987475,3.06701e-07,-0.0315056,-1.02207e-06,-0.999504,-1.12262,-1.52379,-0.560233,0.0276869,0.00233537,-0.100404,-0.0276624,0.00231665,-0.100426,0.108273,0.00894606,-0.0675915,-0.108295,0.00905263,-0.0675119,0.00159044,0.00706799,-0.0175525,-0.00158616,0.00706726,-0.0175514,0.00106926,0.00554158,-0.0118042,-0.00106467,0.00554122,-0.0118029,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0372377,6.03052e-06,0.340609,-0.0742102,0,0
1.74506e+09,0,-1.1038e-05,0.0272225,5.2643e-07,-0.0299408,-3.40921e-08,-0.999552,-1.61116,-1.32256,-0.00795066,0.0287201,0.00639808,-0.111457,-0.0286938,0.00637895,-0.111479,0.108901,0.0117537,-0.0745342,-0.108921,0.0118603,-0.0744539,0.00326486,0.0117861,-0.0341398,-0.00326092,0.011785,-0.0341383,0.00185442,0.00736365,-0.0205154,-0.00184992,0.00736374,-0.0205141,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0372058,6.08942e-06,0.339241,-0.0751667,0,0
1.74506e+09,0,-3.43443e-06,0.0400922,3.17e-07,-0.0271533,5.26448e-07,-0.999631,0.317393,-1.94117,-0.401697,0.0302613,0.0113625,-0.127048,-0.0302341,0.0113429,-0.127069,0.109706,0.0144491,-0.0834631,-0.109725,0.0145559,-0.0833826,0.00423564,0.0124805,-0.041756,-0.0042349,0.0124795,-0.0417552,0.00208303,0.00598629,-0.0231558,-0.00208184,0.00598702,-0.0231553,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0372009,6.14366e-06,0.337348,-0.0764585,0,0
1.74506e+09,0,3.23344e-06,0.0464449,-1.97154e-07,-0.0236264,4.91654e-07,-0.999721,-1.27703,1.33644,0.323102,0.0320656,0.0161215,-0.144272,-0.0320387,0.0161015,-0.144292,0.110539,0.0163939,-0.0927447,-0.110558,0.0165011,-0.0926641,0.00466542,0.0112177,-0.0434106,-0.00466725,0.0112169,-0.0434104,0.002055,0.00392278,-0.0229549,-0.0020567,0.00392395,-0.0229553,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0372632,6.18505e-06,0.335227,-0.0778822,0,0
1.74506e+09,0,7.75991e-06,0.0451842,-1.07087e-06,-0.0187923,-1.38373e-07,-0.999823,0.37618,0.449508,-0.267158,0.0344731,0.0210567,-0.165776,-0.0344476,0.0210363,-0.165796,0.111543,0.0176952,-0.103981,-0.111563,0.017803,-0.1039,0.00450041,0.00785223,-0.0387796,-0.00450365,0.00785155,-0.0387801,0.00180049,0.00136383,-0.0201871,-0.00180413,0.0013652,-0.0201882,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0374951,6.2206e-06,0.332554,-0.0792824,0,0
1.74506e+09,0,8.30712e-06,0.0377644,-2.93646e-06,-0.0154595,-7.80235e-07,-0.999881,-0.318182,0.599063,-0.604474,0.0361659,0.0235568,-0.179897,-0.0361416,0.0235361,-0.179918,0.112211,0.0179604,-0.111466,-0.112234,0.0180686,-0.111386,0.00395755,0.00497039,-0.0320871,-0.00396048,0.00496959,-0.0320879,0.00157806,0.000335334,-0.0175574,-0.00158247,0.000335896,-0.0175584,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0378107,6.2455e-06,0.330771,-0.0805906,0,0
1.74506e+09,0,7.69185e-06,0.0254383,-3.72804e-06,-0.0127156,-1.51454e-06,-0.999919,0.105554,-1.39271,0.516306,0.0377083,0.0250297,-0.191922,-0.0376853,0.0250087,-0.191944,0.112854,0.0180464,-0.118514,-0.112878,0.0181547,-0.118435,0.00310346,0.0020232,-0.0232669,-0.00310577,0.00202245,-0.023268,0.00135704,0.000119122,-0.0146962,-0.00136133,0.000119484,-0.0146974,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.0382481,6.27417e-06,0.329311,-0.0821329,0,0
1.74506e+09,0,5.21675e-06,0.0143248,-3.4668e-06,-0.011183,-2.04649e-06,-0.999938,-1.44548,-0.574367,-0.0686097,0.0387625,0.0253583,-0.19952,-0.0387402,0.025337,-0.199542,0.11335,0.0180887,-0.123793,-0.113375,0.0181972,-0.123714,0.00225711,7.70242e-05,-0.015794,-0.00225824,7.64899e-05,-0.0157951,0.00114705,0.000142007,-0.0119691,-0.00115007,0.000142384,-0.0119705,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.1,0.3,0.1,2,-0.03879,6.30341e-06,0.328201,-0.083175,0,0
