current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74472e+09,0,2.45903e-10,5.38849e-05,-1.18034e-09,-0.0402091,9.38431e-08,-0.999191,-0.389806,0.547329,-0.387172,0.0306762,0.0421709,-0.0738618,-0.0306759,0.042171,-0.073862,0.103989,-0.0321298,-0.0913696,-0.103989,-0.0321282,-0.0913684,1.18697e-05,-6.10414e-06,-4.64438e-06,-1.18695e-05,-6.10407e-06,-4.64468e-06,-1.22001e-05,1.0773e-05,6.50313e-06,1.21999e-05,1.07725e-05,6.50311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0183718,2.53483e-06,0.342156,0.286229,0,0
1.74472e+09,0,2.45218e-10,5.38757e-05,-1.17622e-09,-0.0402039,9.38152e-08,-0.999192,-0.332685,1.3044,0.48164,0.0306819,0.042168,-0.073864,-0.0306816,0.042168,-0.0738642,0.103983,-0.0321247,-0.0913665,-0.103983,-0.0321231,-0.0913652,1.18686e-05,-6.10641e-06,-4.64421e-06,-1.18685e-05,-6.10635e-06,-4.64451e-06,-1.21984e-05,1.07708e-05,6.50011e-06,1.21982e-05,1.07703e-05,6.50009e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0183694,2.53471e-06,0.342156,0.286227,0,0
1.74472e+09,0,-1.12966e-05,0.0114025,3.5858e-07,-0.039842,5.13871e-07,-0.999206,-1.94548,0.493549,-0.67461,0.030998,0.043577,-0.077274,-0.0309968,0.043577,-0.0772738,0.104189,-0.0310581,-0.0936787,-0.104189,-0.0310566,-0.0936772,0.00183674,0.00800349,-0.0198559,-0.00183235,0.00800275,-0.0198544,0.0011988,0.00581556,-0.0132149,-0.00119421,0.00581487,-0.0132136,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0183617,2.55026e-06,0.341877,0.286229,0,0
1.74472e+09,0,-1.05031e-05,0.0262473,7.31053e-07,-0.0384189,1.36641e-06,-0.999262,-0.463071,1.4101,-0.33279,0.0319754,0.0474457,-0.0875808,-0.0319726,0.0474453,-0.0875802,0.104784,-0.0285584,-0.100173,-0.104782,-0.0285572,-0.100171,0.00331499,0.012266,-0.0343336,-0.00331129,0.0122652,-0.034332,0.00192163,0.00721544,-0.0208534,-0.00191749,0.00721483,-0.0208521,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0183474,2.60989e-06,0.340418,0.286267,0,0
1.74472e+09,0,-2.33643e-06,0.0389997,8.9124e-07,-0.0354455,1.90489e-06,-0.999372,0.280567,1.0392,-0.00127402,0.0336956,0.0531271,-0.104806,-0.0336921,0.0531265,-0.104805,0.105711,-0.0257145,-0.110139,-0.105708,-0.0257134,-0.110136,0.00429884,0.0130011,-0.0419535,-0.0042987,0.0130007,-0.0419527,0.00220018,0.00562423,-0.0234883,-0.00219954,0.00562411,-0.0234878,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0183762,2.66068e-06,0.338494,0.286337,0,0
1.74472e+09,0,3.68096e-06,0.0437749,7.57612e-07,-0.0320729,1.81237e-06,-0.999485,-1.74871,1.38729,-0.704933,0.0355022,0.0580652,-0.121919,-0.0354992,0.0580646,-0.121918,0.106593,-0.0239146,-0.119482,-0.10659,-0.0239135,-0.11948,0.00461951,0.0108893,-0.0420077,-0.00462224,0.0108895,-0.0420076,0.00213325,0.00294918,-0.0224226,-0.00213565,0.00294945,-0.0224227,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0185389,2.70542e-06,0.335748,0.286473,0,0
1.74472e+09,0,7.04602e-06,0.0426125,4.43434e-07,-0.0285871,1.35415e-06,-0.999591,1.88878,0.205984,0.16204,0.0373314,0.0621502,-0.138327,-0.0373296,0.0621496,-0.138325,0.107426,-0.0229294,-0.12822,-0.107424,-0.0229282,-0.128217,0.00447577,0.00897295,-0.0391308,-0.00447917,0.00897323,-0.0391311,0.00199036,0.00160167,-0.0207666,-0.00199357,0.00160204,-0.020767,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0187045,2.71981e-06,0.334331,0.28668,0,0
1.74472e+09,0,8.96132e-06,0.0349901,-4.8197e-07,-0.0251463,6.46949e-07,-0.999684,1.68989,-0.333536,0.415824,0.039181,0.0653053,-0.153952,-0.0391807,0.0653048,-0.153951,0.108238,-0.0225956,-0.136636,-0.108238,-0.0225943,-0.136633,0.00391373,0.0056852,-0.0320488,-0.0039175,0.00568558,-0.0320497,0.00173652,0.000344249,-0.0178194,-0.00174059,0.000344438,-0.01782,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0190907,2.7325e-06,0.332351,0.286984,0,0
1.74472e+09,0,8.79849e-06,0.0250103,-9.94581e-07,-0.0230196,-8.73354e-09,-0.999735,-1.50619,0.242816,0.732556,0.0404575,0.06683,-0.164067,-0.0404586,0.0668297,-0.164066,0.108825,-0.0225196,-0.14258,-0.108826,-0.0225182,-0.142578,0.00323823,0.00309317,-0.0248802,-0.00324158,0.00309358,-0.0248814,0.00154298,0.000139806,-0.015456,-0.0015469,0.000139941,-0.0154567,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0195767,2.73466e-06,0.330886,0.287323,0,0
1.74472e+09,0,4.71946e-06,0.0104675,-1.09839e-06,-0.0212568,-7.2678e-07,-0.999774,-0.144934,1.80474,0.01169,0.0418392,0.0675103,-0.174126,-0.0418415,0.0675102,-0.174126,0.109544,-0.0224724,-0.149625,-0.109547,-0.022471,-0.149623,0.00215815,0.00011494,-0.0150236,-0.00215954,0.00011517,-0.0150245,0.00124836,0.000115079,-0.0119412,-0.00125035,0.000115138,-0.0119418,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0203736,2.73441e-06,0.329496,0.287697,0,0
