current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74542e+09,0,7.82284e-07,0.000104956,1.10057e-06,-0.0356515,7.31719e-05,-0.999364,0.368359,1.88192,-0.276441,0.0278859,0.00409335,-0.0947708,-0.0277133,0.00474769,-0.0947527,0.113189,-0.000556886,-0.0740561,-0.113338,-0.000213087,-0.0734862,9.74423e-06,2.20429e-05,2.69355e-05,-1.07677e-05,2.18357e-05,2.7498e-05,-1.99921e-05,6.49706e-07,7.30837e-05,1.98024e-05,8.37008e-07,7.30389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167633,-0.0150296,0.340404,0.186366,0,0
1.74542e+09,0,7.49292e-07,0.000104393,1.09567e-06,-0.0356423,7.31077e-05,-0.999365,-1.90044,0.566826,0.656231,0.0278902,0.00410324,-0.0947592,-0.0277181,0.00475746,-0.0947409,0.11318,-0.00055635,-0.0740243,-0.11333,-0.000212491,-0.0734544,9.82774e-06,2.27572e-05,2.57826e-05,-1.08319e-05,2.25497e-05,2.63444e-05,-1.98375e-05,1.5466e-06,7.18142e-05,1.96643e-05,1.73277e-06,7.17696e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167625,-0.0150313,0.340407,0.186359,0,0
1.74542e+09,0,-3.83688e-07,0.00990463,1.28583e-05,-0.0353628,7.3073e-05,-0.999375,-0.874654,1.30682,0.449357,0.0281205,0.0051716,-0.0973122,-0.02795,0.00582701,-0.0972948,0.113338,0.000287414,-0.0757458,-0.113487,0.000631452,-0.0751748,0.00155143,0.00705399,-0.0173227,-0.00155952,0.00706132,-0.0173287,0.0010854,0.0054667,-0.0116022,-0.00108076,0.00546814,-0.0115963,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167608,-0.0150348,0.34021,0.186298,0,0
1.74542e+09,1,-9.8826e-06,0.0270065,2.64457e-05,-0.0338045,7.36071e-05,-0.999429,1.4726,0.815632,0.526838,0.0291316,0.00924838,-0.108251,-0.0289652,0.00990707,-0.108235,0.113979,0.00306749,-0.082582,-0.114124,0.00341344,-0.0820088,0.00319454,0.01184,-0.0337545,-0.00320635,0.0118484,-0.0337525,0.00189132,0.00729165,-0.0201668,-0.00188077,0.00729929,-0.0201623,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167548,-0.0150477,0.338691,0.185892,0,0
1.74542e+09,1,-0.000112631,0.0395435,1.23544e-05,-0.0310469,7.54378e-05,-0.999518,-1.55336,-1.67925,-0.695086,0.0306407,0.0142569,-0.123671,-0.0304782,0.0149183,-0.123651,0.114801,0.00574839,-0.0913556,-0.114941,0.00609696,-0.0907793,0.00416395,0.0126523,-0.0413095,-0.00414126,0.0126478,-0.0412857,0.00214558,0.00603263,-0.0228042,-0.00210865,0.0060111,-0.0227565,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167516,-0.0150543,0.336989,0.185492,0,0
1.74542e+09,1,-9.62926e-06,0.0461996,4.17476e-05,-0.0264592,7.51305e-05,-0.99965,-0.116918,-1.14561,0.3613,0.0329527,0.0204225,-0.145818,-0.0328034,0.0210887,-0.145791,0.115901,0.00813198,-0.103124,-0.116037,0.00849104,-0.10255,0.00457316,0.0107975,-0.0423046,-0.0045931,0.0108048,-0.0422883,0.00205562,0.00336763,-0.0219993,-0.00204517,0.00338375,-0.0220003,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167559,-0.0150445,0.334262,0.184979,0,0
1.74542e+09,1,-1.79599e-05,0.0443763,3.38188e-05,-0.0228075,7.64765e-05,-0.99974,-1.31142,-0.0510653,0.152343,0.034755,0.0241938,-0.161977,-0.0346128,0.0248622,-0.161943,0.116678,0.00905883,-0.111457,-0.116811,0.00942349,-0.110883,0.0043857,0.00819222,-0.0382943,-0.00440255,0.0081966,-0.0382764,0.00183673,0.00149957,-0.0196992,-0.00182809,0.00151196,-0.0196982,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167702,-0.015013,0.332254,0.184742,0,0
1.74542e+09,1,-2.83749e-05,0.0363264,1.91126e-05,-0.0192359,7.86532e-05,-0.999815,-1.91793,-0.4337,-0.0209588,0.0365552,0.0270367,-0.177163,-0.0364191,0.027706,-0.177121,0.117419,0.0093745,-0.119395,-0.117548,0.0097425,-0.11882,0.00378639,0.00505438,-0.0309653,-0.00379809,0.00505428,-0.0309473,0.00156757,0.000338199,-0.0167272,-0.00156245,0.000341862,-0.0167198,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.167959,-0.0149565,0.330497,0.18469,0,0
1.74542e+09,1,-2.55529e-05,0.0251975,1.35211e-05,-0.0168113,8.08074e-05,-0.999859,-1.45101,1.83132,0.774121,0.0379022,0.0284675,-0.187802,-0.0377709,0.0291362,-0.187754,0.117998,0.0094583,-0.125511,-0.118126,0.00982726,-0.124933,0.00300643,0.00239484,-0.0229652,-0.00301895,0.00239255,-0.0229483,0.00134793,0.000139621,-0.0140936,-0.00134736,0.000141046,-0.0140857,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.168332,-0.0148747,0.329064,0.184815,0,0
1.74542e+09,1,-2.0922e-05,0.0140638,1.16709e-05,-0.0152962,8.27109e-05,-0.999883,-0.765608,0.784737,0.523125,0.03892,0.0289168,-0.195264,-0.0387939,0.0295845,-0.195209,0.118487,0.00950193,-0.130555,-0.118615,0.00987124,-0.129973,0.00216816,0.000300184,-0.0153945,-0.00218122,0.000297727,-0.0153801,0.00112201,0.00012848,-0.0113954,-0.00112406,0.000129458,-0.0113883,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.168913,-0.0147478,0.327801,0.185169,0,0
1.74542e+09,1,-2.54452e-05,0.00503507,9.79571e-06,-0.0145803,8.46416e-05,-0.999894,1.87732,1.07128,-0.632723,0.039618,0.0287267,-0.200005,-0.0394962,0.0293928,-0.199944,0.118885,0.00956762,-0.134526,-0.119014,0.00993717,-0.133942,0.00141223,-0.00113381,-0.00901542,-0.00142168,-0.00113818,-0.00900087,0.00088943,0.000167315,-0.00874485,-0.0008898,0.000167327,-0.00873778,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.169388,-0.0146439,0.327154,0.185526,0,0
1.74542e+09,1,-2.45751e-05,-0.00227779,8.02964e-06,-0.0145114,8.6665e-05,-0.999895,-0.841046,0.745939,0.571471,0.0400344,0.0279765,-0.202347,-0.0399159,0.0286407,-0.20228,0.119189,0.00962639,-0.137481,-0.119318,0.00999582,-0.136893,0.000755912,-0.00242729,-0.0034437,-0.000763358,-0.00243217,-0.00343116,0.000657483,0.000125748,-0.00632306,-0.000657502,0.000125288,-0.0063168,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.169982,-0.0145142,0.326674,0.186018,0,0
1.74542e+09,1,-1.86474e-05,-0.00614605,3.2819e-06,-0.0149423,8.82164e-05,-0.999888,0.472735,0.283539,-0.715065,0.0402525,0.0267325,-0.202937,-0.0401374,0.0273951,-0.202867,0.119428,0.00965202,-0.139767,-0.119558,0.0100212,-0.139178,0.000352695,-0.002964,-0.000243808,-0.000357577,-0.00296741,-0.000237544,0.000463077,-1.61493e-05,-0.00443996,-0.000463583,-1.67935e-05,-0.00443603,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.170458,-0.0144104,0.326479,0.186438,0,0
1.74542e+09,1,-2.00789e-05,-0.00646258,1.48284e-06,-0.0154578,8.9884e-05,-0.999881,-1.66264,-0.867321,-0.588837,0.0403623,0.0255659,-0.202824,-0.040248,0.0262271,-0.202752,0.119589,0.00961792,-0.141312,-0.119718,0.00998676,-0.140721,0.000224831,-0.00283965,0.000579917,-0.000225611,-0.00284277,0.000584576,0.000357906,-0.000131782,-0.00344986,-0.00035566,-0.000132345,-0.00344716,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.170947,-0.0143041,0.326366,0.186883,0,0
1.74542e+09,1,-1.51644e-05,-0.00592168,3.84114e-07,-0.0159528,9.1257e-05,-0.999873,1.23542,0.483335,0.386041,0.0404351,0.0244888,-0.202515,-0.0403211,0.0251487,-0.202441,0.119715,0.009552,-0.142529,-0.119843,0.00992072,-0.141937,0.000149232,-0.00256392,0.000904615,-0.000150035,-0.00256728,0.000909361,0.000283131,-0.000182281,-0.00273083,-0.000282059,-0.000182856,-0.00272881,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.171452,-0.014194,0.32629,0.187352,0,0
1.74542e+09,1,-1.21399e-05,-0.00515221,1.56919e-07,-0.0163943,9.23335e-05,-0.999866,1.6942,-1.45466,0.272874,0.0404814,0.0235349,-0.202114,-0.0403677,0.0241936,-0.202038,0.119814,0.00947559,-0.143484,-0.119942,0.00984406,-0.142891,9.23221e-05,-0.00222608,0.00104772,-9.30267e-05,-0.0022289,0.00105153,0.000222132,-0.000195559,-0.00212008,-0.000221385,-0.000196105,-0.00211841,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.17177,-0.014125,0.326256,0.187646,0,0
1.74542e+09,1,-9.44723e-06,-0.00417716,9.10374e-08,-0.0167646,9.31849e-05,-0.999859,0.249501,-1.28749,0.735612,0.0405098,0.0227306,-0.201701,-0.0403964,0.0233883,-0.201624,0.119891,0.00939679,-0.144212,-0.120019,0.00976503,-0.143619,5.60764e-05,-0.00182765,0.000993346,-5.66393e-05,-0.0018298,0.000996093,0.000167619,-0.000197505,-0.00158694,-0.000167025,-0.000197968,-0.00158562,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.172058,-0.0140622,0.326233,0.187915,0,0
1.74542e+09,1,-6.23919e-06,-0.00302769,-1.00648e-07,-0.017076,9.38658e-05,-0.999854,-1.73075,-0.387256,0.117852,0.0405279,0.0220387,-0.201306,-0.0404147,0.0226957,-0.201228,0.119951,0.00931108,-0.144782,-0.120079,0.0096792,-0.144189,2.79873e-05,-0.00136472,0.000829144,-2.83905e-05,-0.00136599,0.000830464,0.000111833,-0.000189855,-0.00105664,-0.000111449,-0.000190161,-0.00105583,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.22,0.1,1,-0.172298,-0.0140099,0.326218,0.18814,0,0
