current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00266316,0.00213053,0.000266316,-0.0366574,-0.00503687,-0.999315,-0.811188,0.821661,0.610253,-0.00149975,0.0541434,-0.102485,0.0095839,0.0535076,-0.0982357,0.0292068,-0.0414046,-0.116434,-0.0332639,-0.0384072,-0.139545,0.00193776,0.00193776,-0.000101101,-0.000968881,-0.00445685,0.00242641,-0.000193776,0.00271287,-0.00111211,-0.00290664,0.00174399,0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,1.44801,-0.612241,0.0621044,0.5,1,0.205547,0.0428946,0.407652,0.750826,0,0
1.74619e+09,0,-0.00106526,-0.00186421,-0.000266316,-0.0366253,-0.00503866,-0.999317,-1.16995,1.91506,0.102046,-0.00146953,0.0541434,-0.102485,0.0095839,0.0535682,-0.0982515,0.0292371,-0.0413743,-0.116418,-0.0332336,-0.0384072,-0.139529,-0.000581329,-0.00174399,-0.000909906,-0.000775105,-0.00290664,0.000909906,0,0.00213154,0.000303302,0,-0.00135643,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,1.44804,-0.61224,0.0620977,0.5,1,0.205546,0.0428319,0.40759,0.750806,0,0
1.74619e+09,0,0.00213053,-0.000798948,-0.0015979,-0.036636,-0.00513669,-0.999316,-1.81261,1.32029,-0.0467771,-0.00146953,0.0566868,-0.104855,0.0106436,0.0562629,-0.101458,0.0311142,-0.0432818,-0.120825,-0.0349292,-0.039921,-0.145342,0.00232531,-0.000387552,0,0.00135643,-0.00135643,-0.00171871,0.00155021,0.00445685,-0.00556053,0.00271287,0.00678217,-0.01102,0,0,0,0,0,0,0,0,0,0,0,0,1.44803,-0.612219,0.0620555,0.5,1,0.205623,0.0429054,0.407655,0.750781,0,0
1.74619e+09,0,-0.00346211,-0.00559264,-0.00133158,-0.0371376,-0.00531435,-0.999296,0.0671804,1.40119,-0.00702439,-0.00134841,0.0578373,-0.104965,0.0104317,0.0573831,-0.101869,0.0315382,-0.042434,-0.121441,-0.0356558,-0.0388916,-0.146337,0.00600706,0.00755727,-0.000909906,0.00232531,0.00658839,-0.00363962,-0.000581329,0.00523196,-0.00545943,-0.00542573,-0.000968881,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,1.44803,-0.612214,0.0620379,0.5,1,0.205584,0.0425745,0.406447,0.750362,0,0
1.74619e+09,0,0.000798948,-0.00719053,-0.00506001,-0.0376815,-0.00513492,-0.999277,-0.265015,-1.84877,0.713399,-0.000863947,0.0594723,-0.106134,0.0105225,0.0586246,-0.104017,0.0323253,-0.0406779,-0.125754,-0.0362614,-0.0372869,-0.149513,0.00561951,0.00271287,-0.00505503,-0.00155021,0.00116266,-0.00353852,0.000968881,0.00193776,-0.0109189,-0.00155021,0.00232531,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,1.44804,-0.612202,0.0620317,0.5,1,0.205457,0.0428056,0.406617,0.750637,0,0
1.74619e+09,0,0.00239684,-0.00932106,-0.00719053,-0.0383634,-0.00531294,-0.99925,1.48481,0.46113,-0.102412,-0.000712551,0.0600778,-0.106687,0.0107647,0.0591392,-0.105408,0.0322951,-0.0387704,-0.127918,-0.0365642,-0.0361667,-0.152451,0.00174399,0.00348797,-0.00131431,0.00310042,-0.00174399,-0.00293192,-0.00193776,0.00465063,-0.00576274,0.000581329,0.000387552,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,1.44803,-0.612132,0.0619992,0.5,1,0.205071,0.0425612,0.405221,0.750483,0,0
1.74619e+09,0,0.00292948,-0.0125169,-0.00905475,-0.039062,-0.00563654,-0.999221,1.30281,-1.78045,0.626143,-0.000682272,0.0601081,-0.106687,0.0109464,0.0591392,-0.105629,0.0321437,-0.0375593,-0.130477,-0.0369275,-0.0351069,-0.155863,-0.00155021,0.00426308,-0.00101101,0.000968881,-0.000387552,-0.000707704,0.000193776,0.00271287,-0.00626824,-0.000775105,0.00251909,-0.00738035,0,0,0,0,0,0,0,0,0,0,0,0,1.44823,-0.611844,0.0622255,0.5,1,0.205078,0.0425584,0.40579,0.750576,0,0
1.74619e+09,0,-0.00106526,-0.00932106,-0.00372843,-0.04007,-0.00573531,-0.999181,-1.31441,1.0266,-0.206199,-0.000500597,0.059987,-0.106671,0.0112794,0.0590786,-0.105771,0.0322042,-0.0364391,-0.132357,-0.0373211,-0.0341381,-0.158011,0.00155021,-0.000387552,0.000505503,0.000387552,0,0.000909906,0.000387552,0.00213154,-0.00626824,-0.00310042,0.00193776,-0.00596494,0,0,0,0,0,0,0,0,0,0,0,0,1.44811,-0.611857,0.0620968,0.5,1,0.204589,0.0424204,0.405486,0.750784,0,0
1.74619e+09,0,-0.000266316,-0.00692422,0,-0.0407322,-0.00581977,-0.999154,-1.20251,-1.87033,-0.215366,-0.000167586,0.0596237,-0.106671,0.0114914,0.0587457,-0.106387,0.0323859,-0.0356821,-0.134442,-0.0374725,-0.0335628,-0.16016,0.00348797,0.00213154,0.000404402,0.00174399,-0.00232531,-0.00343742,0.00348797,0.000968881,-0.00566163,0.000387552,-0.00271287,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,1.44804,-0.611934,0.0619892,0.5,1,0.204086,0.0422522,0.405357,0.751105,0,0
1.74619e+09,1,0.000532632,-0.00585895,-0.000266316,-0.0412851,-0.0061352,-0.999129,1.00896,0.396716,0.516998,0.000104927,0.0588062,-0.106687,0.0115822,0.0582612,-0.107414,0.0325979,-0.0357427,-0.13588,-0.0376542,-0.0332903,-0.162435,0.00193776,-0.000581329,-0.00242641,0,-0.00193776,-0.00202201,0.000193776,0,-0.00313412,-0.00465063,-0.00135643,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,1.44797,-0.611884,0.0619138,0.5,1,0.203215,0.0420907,0.405049,0.751607,0,0
