current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,1.15413e-07,9.23627e-05,-4.90715e-08,-0.0350729,-1.09734e-08,-0.999385,0,-0,-0,0.0245044,0.000619113,-0.0969623,-0.0244754,0.000597239,-0.0969851,0.11194,0.00359702,-0.0709459,-0.111969,0.00373125,-0.0708449,1.19423e-05,3.10422e-05,1.28109e-05,-1.1919e-05,3.10761e-05,1.2736e-05,-1.74284e-05,1.19012e-05,5.46735e-05,1.74431e-05,1.1897e-05,5.4608e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0387077,5.96562e-06,0.3406,-0.0922631,0,0
1.74471e+09,0,1.1354e-07,9.17754e-05,-4.88907e-08,-0.0350634,-2.30425e-08,-0.999385,0,-0,-0,0.0245106,0.000635326,-0.0969558,-0.0244816,0.000613451,-0.0969785,0.111931,0.00360334,-0.0709177,-0.11196,0.00373757,-0.0708168,1.19732e-05,3.12e-05,1.23195e-05,-1.19502e-05,3.12332e-05,1.22458e-05,-1.73421e-05,1.23161e-05,5.38471e-05,1.73566e-05,1.23114e-05,5.37826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0386983,5.95929e-06,0.340602,-0.0922642,0,0
1.74471e+09,0,-1.05078e-05,0.00993099,9.38644e-08,-0.0347851,3.02495e-07,-0.999395,0,-0,-0,0.0247424,0.00170404,-0.0995159,-0.0247127,0.0016821,-0.0995387,0.11209,0.0044539,-0.0726464,-0.112118,0.00458801,-0.0725452,0.00155066,0.00697847,-0.0172533,-0.00154641,0.0069778,-0.0172524,0.00107365,0.0054165,-0.0115183,-0.00106917,0.00541624,-0.011517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0386747,5.9705e-06,0.340239,-0.0922092,0,0
1.74471e+09,0,-9.9431e-06,0.0285556,2.72836e-08,-0.0329992,1.34058e-06,-0.999455,0,-0,-0,0.0258879,0.00624484,-0.11186,-0.0258562,0.00622249,-0.111883,0.112803,0.00753808,-0.0803182,-0.11283,0.00767219,-0.0802164,0.00332139,0.0120006,-0.0348988,-0.00331757,0.0119995,-0.0348978,0.00191976,0.00728251,-0.0206635,-0.00191559,0.00728286,-0.0206624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0386237,6.00865e-06,0.338883,-0.0919983,0,0
1.74471e+09,0,-2.99499e-06,0.0398191,-3.61293e-07,-0.0304641,1.78442e-06,-0.999536,0,-0,-0,0.0272665,0.0107552,-0.125927,-0.027234,0.0107325,-0.125949,0.113543,0.00995111,-0.0882999,-0.113568,0.0100855,-0.0881978,0.00416516,0.0126324,-0.0415666,-0.00416414,0.0126314,-0.0415662,0.00211966,0.00606661,-0.0229135,-0.00211849,0.00606759,-0.0229132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0385928,6.03685e-06,0.336971,-0.0916918,0,0
1.74471e+09,0,3.70844e-06,0.0459006,-1.04298e-06,-0.026973,1.71113e-06,-0.999636,0,-0,-0,0.0290355,0.0155687,-0.143018,-0.0290032,0.0155456,-0.14304,0.114389,0.0119324,-0.0974551,-0.114414,0.0120673,-0.0973532,0.00456717,0.0113608,-0.0430128,-0.00456863,0.01136,-0.0430131,0.00208452,0.00402867,-0.0226004,-0.00208622,0.00403008,-0.022601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0386191,6.04716e-06,0.335073,-0.0913764,0,0
1.74471e+09,0,7.87143e-06,0.0454092,-1.87559e-06,-0.0229103,1.15751e-06,-0.999738,0,-0,-0,0.0310396,0.0199502,-0.161252,-0.0310083,0.0199267,-0.161274,0.11526,0.0131744,-0.106913,-0.115287,0.01331,-0.106812,0.00447015,0.00865242,-0.0394929,-0.00447287,0.00865171,-0.0394939,0.00187246,0.00186475,-0.0203618,-0.00187594,0.00186636,-0.0203632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0387566,6.04343e-06,0.33281,-0.0909832,0,0
1.74471e+09,0,8.36658e-06,0.0385498,-3.78597e-06,-0.0191893,4.15824e-07,-0.999816,0,-0,-0,0.0328947,0.0229937,-0.177082,-0.0328645,0.0229699,-0.177105,0.116016,0.0135905,-0.115147,-0.116045,0.0137266,-0.115046,0.00393947,0.00547839,-0.0325889,-0.00394181,0.00547756,-0.0325902,0.00159888,0.000426301,-0.0173602,-0.00160308,0.000427075,-0.0173615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0390024,6.03429e-06,0.330987,-0.090649,0,0
1.74471e+09,0,8.51972e-06,0.0289181,-4.76399e-06,-0.0167892,-2.10053e-07,-0.999859,0,-0,-0,0.0341843,0.0244775,-0.18742,-0.0341549,0.0244533,-0.187443,0.116554,0.0136845,-0.120936,-0.116584,0.0138209,-0.120836,0.00327787,0.00305516,-0.0255312,-0.00327994,0.00305434,-0.0255328,0.00141127,0.000177564,-0.015045,-0.00141581,0.000178032,-0.0150465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0394122,6.03445e-06,0.329345,-0.090328,0,0
1.74471e+09,0,6.44079e-06,0.0163724,-4.63258e-06,-0.0148535,-8.66443e-07,-0.99989,0,-0,-0,0.0354078,0.0251687,-0.196528,-0.035379,0.0251442,-0.196552,0.117117,0.0137364,-0.126842,-0.117148,0.0138729,-0.126742,0.00236048,0.000515898,-0.0168761,-0.00236156,0.000515308,-0.0168777,0.00116779,0.000110445,-0.01207,-0.00117134,0.000110895,-0.0120717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0399002,6.04066e-06,0.328218,-0.0900883,0,0
