current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,-5.32436e-06,3.17484e-05,1.07955e-05,-0.0085677,-0.000283618,-0.999963,0.314196,1.95703,0.424667,0.0150186,0.0267091,-0.0872705,-0.0150055,0.0247207,-0.0881109,0.00685624,-0.00358474,-0.0784526,-0.0067519,-0.00472903,-0.0799178,1.38383e-05,1.53363e-05,-1.36826e-06,-1.76467e-05,1.50599e-05,4.07712e-06,1.21408e-05,1.4151e-05,2.37235e-05,-1.03901e-05,1.56597e-05,2.55561e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0524514,-0.00112738,0.348989,-0.4,0,0
1.74507e+09,0,-5.27664e-06,3.16623e-05,1.07656e-05,-0.00856517,-0.000283186,-0.999963,-0.0791774,-1.83734,-0.29675,0.0150241,0.0267153,-0.087271,-0.0150125,0.0247267,-0.0881093,0.0068611,-0.00357908,-0.0784431,-0.00675606,-0.00472277,-0.0799075,1.38488e-05,1.52255e-05,-1.37041e-06,-1.76367e-05,1.49629e-05,4.03815e-06,1.21436e-05,1.40922e-05,2.36358e-05,-1.03889e-05,1.56099e-05,2.54436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0524475,-0.00112718,0.348989,-0.4,0,0
1.74507e+09,0,-6.21666e-07,0.0157207,0.000127786,-0.00794719,-0.000282616,-0.999968,-0.673514,0.694458,-0.0703089,0.0154994,0.0289512,-0.0925748,-0.0154931,0.0269596,-0.0933996,0.00711714,-0.00196207,-0.0818831,-0.00700463,-0.00309432,-0.083357,0.0021717,0.0098092,-0.0241906,-0.00219382,0.00979783,-0.0241407,0.00111947,0.00671974,-0.0153029,-0.00108834,0.0067663,-0.0153417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0524236,-0.00112703,0.348522,-0.4,0,0
1.74507e+09,0,1.87718e-05,0.0327949,0.000195856,-0.00591053,-0.000283376,-0.999982,0.759886,-0.691243,0.217318,0.01669,0.0337818,-0.105499,-0.0166976,0.0317856,-0.106302,0.00767603,0.000887513,-0.0895412,-0.00754833,-0.000222385,-0.0910318,0.00351997,0.0132505,-0.037502,-0.00356364,0.013239,-0.0374444,0.00155355,0.00690073,-0.021269,-0.00151188,0.00696241,-0.0213129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0523628,-0.00112715,0.346906,-0.4,0,0
1.74507e+09,0,2.80937e-05,0.0439211,0.000221325,-0.00274895,-0.000285262,-0.999996,0.566305,0.000632818,-0.276951,0.018272,0.0392131,-0.121921,-0.0182998,0.0372123,-0.122701,0.00832958,0.00327754,-0.0984323,-0.00818446,0.00219345,-0.0999403,0.00422165,0.0134902,-0.0429238,-0.00427612,0.0134786,-0.0428678,0.00166705,0.00510279,-0.0225179,-0.00162278,0.00516748,-0.0225589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0523169,-0.00112714,0.344938,-0.4,0,0
1.74507e+09,0,3.39072e-05,0.0482021,0.000220242,0.00138137,-0.000288023,-0.999999,1.76723,-1.5144,-0.739663,0.0201962,0.0448028,-0.140929,-0.0202491,0.0427969,-0.141684,0.00905579,0.00498462,-0.108107,-0.00889155,0.00392723,-0.10963,0.0044119,0.0118018,-0.0425353,-0.00447022,0.0117906,-0.0424835,0.00161487,0.00288204,-0.021217,-0.00157275,0.00293848,-0.0212445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0523163,-0.00112673,0.342844,-0.4,0,0
1.74507e+09,0,6.13175e-06,0.0457358,0.000201219,0.00516302,-0.000290196,-0.999987,-0.795424,0.277114,-0.394478,0.0219152,0.0489802,-0.15705,-0.0219895,0.0469698,-0.157786,0.00967276,0.00574231,-0.11605,-0.00949122,0.00470507,-0.117581,0.00415468,0.00924005,-0.0380308,-0.00419786,0.0092282,-0.0379807,0.00147586,0.00114338,-0.0186052,-0.00142653,0.00118778,-0.0186184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0523998,-0.00112562,0.340678,-0.4,0,0
1.74507e+09,0,-9.2164e-06,0.0378437,0.000148513,0.00851304,-0.000291291,-0.999964,1.2242,1.40724,0.58138,0.0234595,0.0520587,-0.170798,-0.023551,0.0500435,-0.171516,0.0102254,0.0059706,-0.122847,-0.010029,0.00494552,-0.124378,0.00358269,0.00645297,-0.0310655,-0.00361307,0.00643847,-0.0310216,0.00131481,0.00031543,-0.0157215,-0.00127777,0.000333043,-0.0157112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0525697,-0.0011237,0.33899,-0.4,0,0
1.74507e+09,0,-3.90773e-06,0.0255959,0.000114279,0.0112657,-0.000290726,-0.999937,0.726973,0.0493018,-0.270295,0.0248387,0.0541878,-0.182351,-0.0249425,0.0521668,-0.183051,0.0107619,0.00606239,-0.129011,-0.0105525,0.00504279,-0.130537,0.00274069,0.00351234,-0.0221781,-0.00276805,0.00350072,-0.0221393,0.0011359,0.000151486,-0.0125537,-0.00111244,0.000161673,-0.0125407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0528347,-0.00112076,0.33764,-0.4,0,0
1.74507e+09,0,1.68468e-06,0.0143,9.47057e-05,0.0128117,-0.000290741,-0.999918,-0.334859,-1.10364,0.315452,0.0257567,0.0550411,-0.189461,-0.025871,0.0530163,-0.190146,0.0111784,0.00610828,-0.133395,-0.0109613,0.00509238,-0.134916,0.00193193,0.00105798,-0.0142696,-0.0019574,0.00105135,-0.0142349,0.000963387,9.0937e-05,-0.00967777,-0.00094722,9.94919e-05,-0.00966621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0532298,-0.00111672,0.33657,-0.4,0,0
1.74507e+09,0,-1.51203e-06,0.00512281,7.86056e-05,0.0135326,-0.000291019,-0.999909,-1.86931,1.29204,-0.364761,0.0263657,0.0551298,-0.193756,-0.0264895,0.0531033,-0.194428,0.0115237,0.00616503,-0.13668,-0.0113008,0.00515234,-0.138196,0.00121036,-0.000365986,-0.0080739,-0.001231,-0.000369234,-0.00804313,0.000779222,0.000183496,-0.00704825,-0.000764349,0.000191003,-0.00703834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0536468,-0.00111273,0.335943,-0.4,0,0
1.74507e+09,0,-2.18768e-06,-0.00124802,6.37187e-05,0.0136378,-0.000290906,-0.999907,-1.9781,-1.10523,0.406794,0.0266891,0.0547634,-0.195681,-0.0268194,0.0527363,-0.196343,0.0117708,0.00623274,-0.138783,-0.0115429,0.00522256,-0.140296,0.000662341,-0.00151527,-0.00328288,-0.000678345,-0.00151572,-0.00325612,0.000614,0.000183677,-0.00491987,-0.000601226,0.00019003,-0.00491132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0540686,-0.00110883,0.335586,-0.4,0,0
1.74507e+09,0,-3.31742e-06,-0.00505111,4.4372e-05,0.0132681,-0.000291357,-0.999912,1.29299,0.643948,0.686836,0.0268889,0.0538289,-0.196254,-0.0270254,0.0518035,-0.196908,0.0120194,0.00629103,-0.140602,-0.0117867,0.00528371,-0.142113,0.000287845,-0.00210179,-0.000130529,-0.000292927,-0.00209648,-0.000117553,0.000454111,5.06514e-05,-0.00305921,-0.000439991,5.64228e-05,-0.00305469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0544763,-0.00110535,0.335433,-0.4,0,0
1.74507e+09,0,-5.89173e-07,-0.00528071,3.58084e-05,0.0128458,-0.000291181,-0.999917,-1.98949,0.919568,-0.218113,0.0269786,0.0529971,-0.196129,-0.027116,0.0509737,-0.196777,0.0121814,0.00628829,-0.141639,-0.011943,0.00528324,-0.143148,0.000182715,-0.00202998,0.000565666,-0.000184197,-0.00202492,0.00057613,0.000367853,-4.49425e-05,-0.00226749,-0.000354449,-3.90366e-05,-0.00226549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0548796,-0.00110221,0.335368,-0.4,0,0
1.74507e+09,0,1.21763e-05,-0.00474513,2.55706e-05,0.0124443,-0.000291687,-0.999922,-0.290044,0.313381,0.0630046,0.0270374,0.0522286,-0.195844,-0.0271758,0.0502071,-0.19649,0.0123124,0.00625944,-0.142425,-0.0120702,0.00525665,-0.143934,0.000121617,-0.00181922,0.000788336,-0.000125242,-0.00181479,0.000795463,0.000296675,-8.80838e-05,-0.0017426,-0.000290929,-8.26136e-05,-0.00174293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0551931,-0.00109994,0.335345,-0.4,0,0
1.74507e+09,0,1.37664e-05,-0.00391254,1.99083e-05,0.012066,-0.000292912,-0.999927,-1.37408,-1.62779,0.38764,0.0270795,0.0514978,-0.195484,-0.0272196,0.0494781,-0.196126,0.0124274,0.00621688,-0.143081,-0.0121833,0.00521636,-0.14459,7.63561e-05,-0.0015223,0.000824606,-8.00201e-05,-0.00151835,0.000829641,0.000232758,-0.000100368,-0.00129335,-0.000229292,-9.53883e-05,-0.00129459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0554529,-0.00109814,0.335334,-0.4,0,0
