current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00133158,-0.0015979,-0.00239684,-0.0244003,-0.000885598,-0.999702,1.42263,-0.781119,-0.472772,0.0254472,0.0372183,-0.112579,-0.0198761,0.0554757,-0.101269,0.0372909,-0.0247822,-0.108393,-0.0420747,-0.0177276,-0.117492,0.000193776,-0.000387552,-0.000404402,0.00523196,-0.00503818,0.00121321,-0.00290664,0.000581329,-0.00131431,0.000775105,0.000581329,0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,0.876024,0.896074,0.147291,0.8,1,-1.03232,-0.602491,0.409787,1.46423,0,0
1.74549e+09,0,-0.00106526,0.000266316,-0.000266316,-0.0243835,-0.000900777,-0.999702,1.64558,0.688574,-0.771573,0.0254775,0.0372183,-0.112579,-0.0199367,0.0555059,-0.101269,0.0373212,-0.0248125,-0.108377,-0.0420747,-0.0177579,-0.117492,0.00193776,0.000387552,-0.000606604,-0.00193776,-0.00271287,0.000303302,-0.00174399,-0.000387552,0.000202201,0.000581329,-0.00135643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876669,0.895268,0.147594,0.8,1,-1.03232,-0.602486,0.409789,1.46417,0,0
1.74549e+09,0,-0.00506001,-0.00452737,0.0015979,-0.0243815,-0.00087713,-0.999703,-0.0556506,0.606403,0.14418,0.0264464,0.0391258,-0.114759,-0.0204514,0.0576254,-0.103622,0.0391984,-0.0259631,-0.111584,-0.0441941,-0.0189387,-0.120067,0.00368175,0.00910748,-0.00576274,-0.00135643,0.00775105,-0.00829025,0.00542573,-0.00135643,-0.0149629,-0.00600706,0,-0.0171871,0,0,0,0,0,0,0,0,0,0,0,0,0.877987,0.893974,0.147494,0.8,1,-1.03231,-0.60248,0.409784,1.46434,0,0
1.74549e+09,0,-0.0066579,-0.00426106,-0.00506001,-0.0248422,-0.000735544,-0.999691,-1.65171,1.94326,-0.612275,0.0275364,0.041003,-0.115059,-0.0209359,0.0588667,-0.104349,0.0398645,-0.0246611,-0.114048,-0.0448905,-0.0176973,-0.122184,0.00775105,0.00716972,-0.00323522,-0.00193776,0.00271287,-0.00202201,0.000775105,0.00600706,-0.00727924,-0.0073635,0.00368175,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,0.878737,0.893655,0.146908,0.8,1,-1.03232,-0.60249,0.409663,1.46473,0,0
1.74549e+09,0,0.00186421,-0.00772317,-0.00692422,-0.0254664,-0.00052524,-0.999676,0.206233,-0.862979,0.740143,0.0290503,0.0433041,-0.116213,-0.0208753,0.0606229,-0.106987,0.0407425,-0.0224811,-0.117887,-0.0453446,-0.0153962,-0.12656,0.00368175,0.00658839,-0.00374072,0.00271287,0.0040693,-0.00616714,0.000193776,0.0073635,-0.0108178,-0.00174399,0.00968881,-0.0144574,0,0,0,0,0,0,0,0,0,0,0,0,0.880034,0.893495,0.145227,0.8,1,-1.0324,-0.602332,0.408823,1.4656,0,0
1.74549e+09,0,0.000798948,-0.00932106,-0.00532632,-0.0262219,-0.000926499,-0.999656,-1.78528,0.993276,0.115863,0.0291714,0.0449088,-0.117524,-0.0210267,0.0621367,-0.109388,0.0408031,-0.0205131,-0.120573,-0.0461319,-0.0130649,-0.130098,0.00310042,0.00251909,-0.00232531,-0.000387552,0.000387552,-0.00545943,0.000387552,0.00988259,-0.00697594,-0.0048444,0.00387552,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,0.880817,0.893697,0.143952,0.8,1,-1.03247,-0.602354,0.408375,1.46646,0,0
1.74549e+09,0,0.00399474,0.00612527,-0.00852211,-0.026461,-0.00119247,-0.999649,0.184457,1.87435,-0.487011,0.0295347,0.045696,-0.11814,-0.0209359,0.0630451,-0.111695,0.0407123,-0.0190295,-0.122389,-0.0470402,-0.0123382,-0.131899,-0.000193776,0.00174399,-0.00212311,-0.00135643,-0.00232531,-0.00293192,-0.00193776,0.0048444,-0.00414513,0.000968881,0.000387552,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,0.881419,0.893887,0.142686,0.8,1,-1.03258,-0.602464,0.40803,1.46728,0,0
1.74549e+09,0,0.00213053,0.00426106,-0.0111853,-0.0261983,-0.00152943,-0.999656,1.79463,-1.46517,0.0430299,0.0298677,0.0456657,-0.11893,-0.0206028,0.0631662,-0.113748,0.0404397,-0.0187267,-0.123605,-0.0476457,-0.0125804,-0.132973,-0.000775105,0.000193776,-0.00262862,0.00716972,-0.00232531,-0.00414513,-0.00193776,0.0032942,-0.00242641,-0.00193776,-0.00193776,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,0.882442,0.894197,0.139645,0.8,1,-1.03282,-0.602791,0.407686,1.46891,0,0
1.74549e+09,0,0.00506001,-0.000798948,-0.00985369,-0.0261666,-0.00189661,-0.999656,0.751416,-1.0641,-0.277672,0.0302311,0.0455143,-0.118977,-0.0203,0.0631662,-0.115202,0.0402884,-0.0186661,-0.124048,-0.0479182,-0.0128529,-0.133826,0.000193776,-0.000775105,-0.00101101,0,0.00155021,-0.00434733,0.000581329,0.00290664,-0.00121321,-0.00310042,-0.00290664,-0.00192091,0,0,0,0,0,0,0,0,0,0,0,0,0.882886,0.89422,0.138236,0.8,1,-1.03295,-0.602979,0.407624,1.46962,0,0
1.74549e+09,0,0.00266316,0.00239684,-0.00585895,-0.0261272,-0.00223997,-0.999657,-0.226525,-1.1973,0.112176,0.0305642,0.0453024,-0.118993,-0.0199972,0.0631359,-0.116371,0.0402278,-0.0186661,-0.124222,-0.0482816,-0.0130346,-0.134569,0.00348797,0.00310042,-0.00131431,0.00135643,-0.00193776,-0.00262862,-0.00193776,0.00348797,-0.00161761,-0.00310042,-0.000581329,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,0.883558,0.893881,0.136341,0.8,1,-1.03313,-0.603238,0.407549,1.4704,0,0
