current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74473e+09,0,2.17373e-08,8.50861e-05,-4.4143e-08,-0.0335931,-7.15354e-07,-0.999436,-1.57701,0.0942832,-0.122745,0.0248124,-0.00281167,-0.099005,-0.0247923,-0.00282705,-0.0990223,0.110692,0.00750053,-0.0683352,-0.110712,0.00759566,-0.0682652,1.20632e-05,3.38329e-05,1.00655e-05,-1.20564e-05,3.3836e-05,1.00472e-05,-1.65277e-05,1.4601e-05,4.97766e-05,1.65225e-05,1.45687e-05,4.9773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0396439,6.56148e-06,0.340547,-0.0989123,0,0
1.74473e+09,0,2.17348e-08,8.45527e-05,-4.39271e-08,-0.0335843,-7.17767e-07,-0.999436,-0.499308,-1.44783,-0.230466,0.0248187,-0.00279409,-0.0989999,-0.0247985,-0.00280946,-0.0990171,0.110684,0.00750816,-0.0683094,-0.110703,0.00760329,-0.0682395,1.20822e-05,3.38301e-05,9.77157e-06,-1.20755e-05,3.38332e-05,9.7534e-06,-1.6468e-05,1.48291e-05,4.91619e-05,1.64628e-05,1.4797e-05,4.91581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0396347,6.55992e-06,0.340549,-0.0989135,0,0
1.74473e+09,0,-1.06269e-05,0.00992924,1.95301e-08,-0.0333066,-3.84598e-07,-0.999445,0.981158,-0.317941,0.372742,0.0250507,-0.00172448,-0.101561,-0.0250299,-0.00173998,-0.101578,0.110842,0.00836372,-0.070039,-0.11086,0.00845873,-0.0699688,0.00155216,0.00697933,-0.0172557,-0.00154795,0.00697861,-0.0172547,0.00106964,0.00544557,-0.0115171,-0.0010653,0.00544508,-0.0115157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0396101,6.57797e-06,0.340186,-0.0985385,0,0
1.74473e+09,0,-1.08877e-05,0.027083,7.41151e-09,-0.0317461,5.90751e-07,-0.999496,0.578828,-1.12666,-0.161859,0.0260646,0.00233495,-0.112513,-0.0260419,0.00231904,-0.112529,0.111476,0.0111725,-0.0768828,-0.111492,0.0112674,-0.076812,0.00320182,0.0117757,-0.0337979,-0.0031978,0.0117747,-0.0337965,0.00186634,0.00737412,-0.0201943,-0.00186208,0.00737391,-0.0201928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0395628,6.62528e-06,0.338996,-0.0972827,0,0
1.74473e+09,0,-3.42917e-06,0.040006,-2.48075e-07,-0.0289716,1.1443e-06,-0.99958,1.24094,-0.231888,-0.178243,0.0275789,0.00732094,-0.127988,-0.0275552,0.00730467,-0.128004,0.112286,0.0138936,-0.0856874,-0.112302,0.0139885,-0.0856161,0.00417416,0.0126196,-0.0416087,-0.00417327,0.0126186,-0.0416079,0.00210222,0.00610559,-0.0229015,-0.00210122,0.00610596,-0.0229008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0395233,6.67894e-06,0.336914,-0.0950856,0,0
1.74473e+09,0,3.70165e-06,0.0463856,-7.83092e-07,-0.02509,1.08049e-06,-0.999685,-0.58203,-0.197805,0.759123,0.0295359,0.0125746,-0.146817,-0.0295126,0.012558,-0.146833,0.113206,0.0160427,-0.0957341,-0.113222,0.016138,-0.0956627,0.00458827,0.0111302,-0.0429003,-0.0045901,0.0111295,-0.0429003,0.00204957,0.00384871,-0.0224269,-0.00205163,0.00384952,-0.0224271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.039545,6.70998e-06,0.335014,-0.093027,0,0
1.74473e+09,0,7.3367e-06,0.0457661,-1.34952e-06,-0.0213693,6.04412e-07,-0.999772,1.51845,1.08739,-0.262625,0.031363,0.0165081,-0.16337,-0.0313407,0.0164912,-0.163386,0.113986,0.0171431,-0.104289,-0.114003,0.0172387,-0.104218,0.00448585,0.00865108,-0.039582,-0.00448884,0.00865051,-0.0395826,0.00185172,0.00189065,-0.020347,-0.00185529,0.00189165,-0.0203478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0396934,6.73411e-06,0.332554,-0.0904173,0,0
1.74473e+09,0,8.35531e-06,0.0389795,-2.71294e-06,-0.0176136,-1.06137e-07,-0.999845,1.62482,1.32668,-0.25976,0.0332251,0.0195538,-0.179243,-0.0332042,0.0195366,-0.179259,0.114733,0.0175674,-0.112514,-0.114752,0.0176634,-0.112443,0.00395564,0.00548764,-0.0326924,-0.00395854,0.00548706,-0.0326934,0.00157819,0.000434812,-0.0173334,-0.00158246,0.000435319,-0.0173343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0399426,6.7466e-06,0.330756,-0.0884707,0,0
1.74473e+09,0,8.52783e-06,0.0293698,-3.4671e-06,-0.0151815,-7.32293e-07,-0.999885,0.155958,1.56159,-0.604028,0.0345203,0.0210434,-0.189619,-0.0345003,0.021026,-0.189636,0.115264,0.0176632,-0.118292,-0.115285,0.0177593,-0.118222,0.00329203,0.00307741,-0.0256363,-0.00329466,0.00307687,-0.0256376,0.00139215,0.000181277,-0.0150126,-0.00139662,0.000181598,-0.0150137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.040311,6.76004e-06,0.329278,-0.0868982,0,0
1.74473e+09,0,6.22267e-06,0.0167996,-3.41102e-06,-0.0132067,-1.38048e-06,-0.999913,0.72244,0.182033,-0.502092,0.0357488,0.0217468,-0.198768,-0.0357298,0.0217292,-0.198786,0.115819,0.0177164,-0.124182,-0.115841,0.0178126,-0.124112,0.00237095,0.000539574,-0.0169541,-0.00237242,0.000539187,-0.0169554,0.00115096,0.000111999,-0.0120327,-0.00115429,0.000112308,-0.012034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1,-0.0407363,6.7732e-06,0.328247,-0.085791,0,0
