current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.7455e+09,0,0.00106526,0.00186421,-0.00133158,-0.0379677,9.86676e-05,-0.999279,-1.21366,-1.4184,0.628311,0.0227223,0.0493293,-0.106355,-0.0194523,0.055036,-0.0966244,0.0457686,-0.0348041,-0.112042,-0.0491293,-0.035985,-0.131457,0.000775105,0.00232531,0,-0.000581329,-0.00251909,0.00151651,-0.00271287,-0.000968881,-0.00161761,-0.00135643,0.000968881,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,1.02252,-1.40831,0.914895,0.5,1,-0.50533,-0.236055,0.405189,1.30709,0,0
1.7455e+09,0,0,0.0015979,-0.00239684,-0.0379727,0.000104941,-0.999279,1.6536,-1.3819,-0.637193,0.0227525,0.0492385,-0.106324,-0.0194523,0.0549755,-0.0966402,0.0457989,-0.0348647,-0.112026,-0.0490991,-0.0361667,-0.131441,0.00271287,0,0.000707704,0.000387552,-0.00193776,-0.000101101,0.000775105,-0.000968881,0,0,0.000581329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917147,-1.37861,0.836163,0.5,1,-0.505373,-0.236021,0.405181,1.19234,0,0
1.7455e+09,1,-0.00479369,-0.00292948,0.000798948,-0.0379523,0.000181573,-0.99928,0.59503,-0.96598,0.122536,0.0238425,0.0513276,-0.108267,-0.0199972,0.0569738,-0.0983937,0.0481908,-0.036651,-0.114728,-0.0516121,-0.0380439,-0.134016,0.00833238,0.00910748,-0.00657154,0.00116266,0.0032942,-0.013042,0.0102701,-0.00988259,-0.0210289,-0.0110452,-0.012983,-0.0162772,0,0,0,0,0,0,0,0,0,0,0,0,0.85606,-1.35787,0.790823,0.5,1,-0.505332,-0.235966,0.405133,1.12496,0,0
1.7455e+09,1,-0.00239684,-0.00852211,-0.00399474,-0.0381301,0.000244384,-0.999273,1.29384,-1.17858,-0.383576,0.0247811,0.0524479,-0.108488,-0.0202092,0.0581545,-0.0997838,0.0486753,-0.0355913,-0.117366,-0.0521874,-0.0373172,-0.137491,0.00445685,0.00542573,-0.00384182,-0.000581329,0.00310042,-0.00232531,0.00213154,0.00658839,-0.00283082,-0.00581329,0.00697594,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,0.754636,-1.31694,0.71579,0.5,1,-0.5053,-0.235903,0.404917,1.01113,0,0
1.7455e+09,1,0.00905475,-0.0114516,-0.0082558,-0.0389347,-0.00011336,-0.999242,-0.685266,-1.0124,0.49852,0.02575,0.0547793,-0.109104,-0.0206634,0.0601529,-0.10288,0.0491294,-0.0331388,-0.121141,-0.0533682,-0.0348344,-0.142578,-0.000193776,0.00503818,-0.00101101,0,0.0040693,-0.00677374,-0.00348797,0.0104639,-0.0113233,-0.00213154,0.00561951,-0.0131431,0,0,0,0,0,0,0,0,0,0,0,0,0.681312,-1.28171,0.663207,0.5,1,-0.505365,-0.235901,0.404377,0.927155,0,0
1.7455e+09,1,0.00266316,-0.0133158,-0.0125169,-0.0399487,-0.000744051,-0.999201,-0.397744,-1.15985,0.630313,0.0259922,0.0559904,-0.109404,-0.0208147,0.0616365,-0.105076,0.0489477,-0.0302322,-0.125027,-0.0548215,-0.0323213,-0.145784,0.00271287,0.00561951,-0.000505503,0.00193776,0.00174399,-0.00556053,0.000387552,0.0100764,-0.01102,-0.00232531,0.00426308,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,0.565913,-1.21491,0.585686,0.5,1,-0.505567,-0.236215,0.403803,0.790608,0,0
1.7455e+09,1,0.00559264,-0.00452737,-0.0135821,-0.0408276,-0.0010283,-0.999166,1.08285,0.967448,-0.608986,0.0265069,0.0563234,-0.109404,-0.0203909,0.0622421,-0.106735,0.0488872,-0.0280219,-0.12776,-0.0558812,-0.0312617,-0.147901,0.0040693,0.000581329,-0.000707704,0.00155021,0.00135643,-0.00252752,-0.00135643,0.00581329,-0.00586384,-0.00368175,-0.000775105,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,0.486137,-1.16038,0.538079,0.5,1,-0.5059,-0.236318,0.403371,0.693096,0,0
1.7455e+09,1,-0.00106526,0.00133158,-0.01518,-0.0410479,-0.0014611,-0.999156,-0.196571,-0.0874151,-0.690331,0.0271125,0.0558996,-0.109388,-0.0196339,0.0619393,-0.108219,0.0486147,-0.0272045,-0.129687,-0.0563657,-0.0314434,-0.149892,0.00445685,-0.00193776,-0.000303302,0.00465063,-0.00290664,-0.00404403,0.00310042,0.0032942,-0.00283082,-0.00271287,-0.00290664,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,0.405294,-1.09756,0.495601,0.5,1,-0.506214,-0.236557,0.403177,0.590483,0,0
1.7455e+09,1,0.00506001,0.00186421,-0.00985369,-0.0410648,-0.00181912,-0.999155,0.798719,1.56961,-0.0963066,0.0278997,0.0552637,-0.109388,-0.0190587,0.0615154,-0.110289,0.0484633,-0.027265,-0.130461,-0.0566987,-0.0321095,-0.151187,0.00232531,-0.00174399,-0.00101101,0.00251909,-0.000775105,-0.00444843,-0.00193776,0.00232531,-0.00252752,-0.00290664,-0.00310042,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,0.286829,-0.988355,0.442928,0.5,1,-0.506597,-0.236901,0.40313,0.429285,0,0
1.7455e+09,1,0.00772317,0.00133158,-0.00692422,-0.0409925,-0.00232531,-0.999157,-0.646916,-1.43284,0.298368,0.0285052,0.0545976,-0.109388,-0.0188164,0.061152,-0.112216,0.0483119,-0.0275072,-0.131125,-0.0570318,-0.0325333,-0.153462,0.00387552,-0.00271287,-0.000202201,0.00174399,-0.000387552,-0.00515613,-0.000968881,0.00135643,-0.00252752,-0.00232531,-0.00155021,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,0.177442,-0.864196,0.406164,0.5,1,-0.507127,-0.237185,0.402702,0.263344,0,0
1.7455e+09,1,0.00692422,-0.00452737,-0.00479369,-0.0413345,-0.00299574,-0.999141,-1.06617,-1.12697,-0.446471,0.0287172,0.0540224,-0.109404,-0.0188467,0.0610006,-0.114112,0.0482514,-0.0275677,-0.132389,-0.057274,-0.0322305,-0.156811,0.00465063,-0.000387552,-0.00171871,0.000775105,0,-0.00333632,-0.000775105,0.00174399,-0.00343742,0.000387552,0,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,0.0826988,-0.731055,0.385077,0.5,1,-0.507744,-0.237341,0.40239,0.100661,0,0
1.7455e+09,1,0.00719053,-0.00399474,0.00266316,-0.041999,-0.00359315,-0.999112,0.298744,0.123781,-0.0309277,0.0288383,0.0533865,-0.109388,-0.0188467,0.0610309,-0.11577,0.0482816,-0.0274466,-0.134221,-0.0578795,-0.0316553,-0.159244,0.0032942,-0.0040693,-0.000101101,0.000968881,0.000968881,-0.00222421,-0.0032942,-0.000968881,-0.00404403,-0.00368175,0.000581329,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,0.0290719,-0.641532,0.379623,0.5,1,-0.508207,-0.237506,0.402077,-0.00133183,0,0
1.7455e+09,1,0.00452737,-0.00106526,0.00186421,-0.042291,-0.00414597,-0.999097,-1.01964,1.08038,-0.107975,0.0289594,0.0523874,-0.10942,-0.0188467,0.0606677,-0.117066,0.0484633,-0.0277797,-0.13509,-0.0580309,-0.0314736,-0.161676,0.00135643,-0.000387552,-0.00242641,0.00193776,-0.00310042,-0.00424623,0,-0.00310042,-0.000808805,-0.00426308,-0.00155021,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369334,-0.511589,0.382276,0.5,1,-0.508744,-0.237913,0.40205,-0.137665,0,0
1.7455e+09,1,0.00266316,-0.00266316,-0.000798948,-0.0425753,-0.00476407,-0.999082,-1.31042,-0.675522,0.602015,0.0289291,0.0510551,-0.109404,-0.0188467,0.0600621,-0.117919,0.0485239,-0.0285063,-0.135516,-0.0580915,-0.0315342,-0.163446,0.000387552,-0.00271287,-0.00151651,0.00155021,0.000387552,-0.000202201,0.000775105,0.000775105,-0.00171871,-0.00251909,-0.000193776,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,-0.0709879,-0.430822,0.388626,0.5,1,-0.509258,-0.238079,0.401909,-0.211207,0,0
1.7455e+09,1,0.00532632,-0.00133158,0.0015979,-0.0428483,-0.00510282,-0.999069,1.65119,-1.95135,-0.548313,0.0289897,0.0496926,-0.109388,-0.0187256,0.059184,-0.118503,0.0487055,-0.0295963,-0.135911,-0.0579401,-0.031837,-0.165278,0.00465063,-0.00290664,-0.00101101,0,-0.000775105,-0.00141541,-0.00290664,0.00232531,-0.00141541,0.00426308,-0.00523196,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,-0.0972054,-0.358099,0.395389,0.5,1,-0.509598,-0.238337,0.401942,-0.264711,0,0
1.7455e+09,1,0.00559264,-0.00452737,0.00239684,-0.043237,-0.0055247,-0.99905,1.62783,-0.258968,-0.51949,0.0288383,0.0484512,-0.109388,-0.0187256,0.0585179,-0.119056,0.0488266,-0.0305047,-0.13648,-0.0579401,-0.0318067,-0.167411,-0.000775105,-0.00135643,-0.00161761,-0.00174399,-0.00116266,0,-0.00193776,-0.00271287,-0.00323522,-0.00290664,-0.000775105,-0.00222421,0,0,0,0,0,0,0,0,0,0,0,0,-0.124505,-0.269071,0.402881,0.5,1,-0.510309,-0.238601,0.401873,-0.302451,0,0
1.7455e+09,1,0.00133158,-0.00559264,0,-0.0435353,-0.00587473,-0.999035,0.0374938,1.63276,0.253477,0.0288383,0.0475732,-0.109373,-0.0188164,0.0580637,-0.119704,0.0490991,-0.0310497,-0.137238,-0.0579098,-0.0316553,-0.169448,0.00271287,0,-0.000606604,-0.00193776,-0.00116266,-0.00101101,-0.00310042,0,-0.00272972,-0.00193776,0.000193776,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,-0.136793,-0.223567,0.405253,0.5,1,-0.51057,-0.238666,0.401791,-0.314621,0,0
1.7455e+09,1,0.00452737,-0.00346211,0.0015979,-0.0439417,-0.00620116,-0.999015,-0.417128,-0.936679,0.533374,0.028808,0.0469374,-0.109388,-0.018877,0.0577913,-0.120494,0.049523,-0.0314433,-0.138155,-0.0579401,-0.0313828,-0.171154,0.000775105,-0.00155021,-0.00161761,0.00290664,-0.000193776,-0.00212311,0.000387552,-0.000581329,-0.00434733,-0.00368175,-0.00523196,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,-0.145815,-0.188636,0.40626,0.5,1,-0.51103,-0.238744,0.401537,-0.323263,0,0
1.7455e+09,1,0.00266316,-0.00292948,-0.00266316,-0.0442761,-0.00645032,-0.998999,-1.96052,1.14147,0.0399687,0.028808,0.0462107,-0.109388,-0.018877,0.0573371,-0.12171,0.0497653,-0.0318066,-0.139102,-0.0579704,-0.0313222,-0.172576,0.000193776,-0.00387552,-0.000404402,0.00232531,-0.00465063,-0.000202201,-0.00174399,0.000775105,-0.00141541,-0.00155021,-0.00310042,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,-0.154716,-0.155329,0.404166,0.5,1,-0.511599,-0.238885,0.401121,-0.327531,0,0
1.7455e+09,1,0.00186421,-0.00292948,-0.00612527,-0.0444079,-0.006726,-0.998991,0.182444,-0.0464046,-0.61645,0.0288686,0.0454538,-0.109388,-0.018877,0.0567315,-0.122073,0.0498258,-0.0324122,-0.139418,-0.0580309,-0.031625,-0.173398,0.00116266,-0.00116266,0.000404402,0.000581329,-0.000775105,-0.000909906,0,-0.000968881,-0.00101101,-0.00193776,-0.000193776,-0.00192091,0,0,0,0,0,0,0,0,0,0,0,0,-0.158801,-0.144334,0.401653,0.5,1,-0.511847,-0.239105,0.401129,-0.328523,0,0
