current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,-2.91986e-08,5.42171e-05,-7.50801e-08,-0.034749,-6.41522e-07,-0.999396,1.82359,-0.538329,-0.382787,0.0244372,-0.00126833,-0.101467,-0.0244147,-0.00128633,-0.101486,0.111982,0.00775099,-0.0734327,-0.112004,0.00786066,-0.0733534,-8.96354e-06,-0.000196343,0.000350387,8.9884e-06,-0.000196347,0.000350378,-4.91742e-05,-0.000206929,0.000320305,4.91774e-05,-0.000206986,0.000320296,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0399759,5.52272e-06,0.339986,-0.223952,0,0
1.74481e+09,0,-2.59543e-08,6.13795e-05,-7.43782e-08,-0.0347429,-6.38944e-07,-0.999396,-1.41474,-1.65473,-0.0543533,0.0244329,-0.00136644,-0.101291,-0.0244104,-0.00138444,-0.101309,0.111957,0.0076468,-0.0732701,-0.111979,0.00775647,-0.0731908,-7.70418e-06,-0.000182423,0.000330007,7.7282e-06,-0.000182427,0.000329998,-4.74899e-05,-0.000195076,0.000306644,4.74923e-05,-0.000195133,0.000306636,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0399753,5.52252e-06,0.340013,-0.223963,0,0
1.74481e+09,0,-1.33381e-05,0.012818,-2.17231e-07,-0.0343307,-1.42731e-07,-0.99941,1.88386,-0.32131,0.173229,0.0247201,-0.000169337,-0.104399,-0.0246965,-0.000187457,-0.104418,0.112135,0.00850439,-0.0752388,-0.112156,0.00861394,-0.0751592,0.00170952,0.00714621,-0.0188044,-0.00170421,0.00714523,-0.018803,0.00109562,0.00502955,-0.0118323,-0.00109027,0.00502884,-0.0118305,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0399614,5.54022e-06,0.33977,-0.223866,0,0
1.74481e+09,0,-1.0948e-05,0.0284601,-4.48248e-07,-0.0327655,8.00081e-07,-0.999463,-0.919605,0.980159,-0.598576,0.0256361,0.00328624,-0.114218,-0.0256108,0.00326765,-0.114236,0.112672,0.0106436,-0.0810604,-0.112691,0.0107529,-0.0809802,0.00311198,0.0109176,-0.032717,-0.00310787,0.0109164,-0.0327157,0.00171475,0.00610332,-0.0186634,-0.00171062,0.00610297,-0.0186619,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0399107,5.59806e-06,0.338565,-0.223388,0,0
1.74481e+09,0,-1.927e-06,0.0414344,-9.144e-07,-0.0295783,1.3275e-06,-0.999563,-1.94393,-0.01383,-0.298989,0.0272689,0.00839353,-0.130807,-0.0272426,0.00837445,-0.130825,0.113498,0.0130705,-0.0900915,-0.113516,0.0131798,-0.0900108,0.00409751,0.0117075,-0.0405247,-0.00409709,0.0117064,-0.0405243,0.00195453,0.00481303,-0.0214048,-0.00195435,0.00481334,-0.0214042,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0398693,5.65311e-06,0.336586,-0.222643,0,0
1.74481e+09,0,3.76409e-06,0.0461145,-1.40484e-06,-0.0263793,1.22257e-06,-0.999652,1.657,-0.638482,-0.579628,0.0288225,0.012439,-0.145749,-0.0287965,0.0124196,-0.145766,0.114203,0.0144994,-0.0978214,-0.114222,0.0146089,-0.0977405,0.00443479,0.0107029,-0.0417221,-0.00443651,0.010702,-0.0417222,0.00194023,0.00327895,-0.021298,-0.00194249,0.00327961,-0.0212981,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.039893,5.68599e-06,0.334567,-0.22192,0,0
1.74481e+09,0,7.30922e-06,0.0454533,-1.96606e-06,-0.0226888,7.44578e-07,-0.999743,-1.87798,-0.9465,0.119162,0.0305928,0.0162523,-0.161894,-0.0305677,0.0162326,-0.161912,0.114948,0.0154352,-0.105997,-0.114968,0.015545,-0.105917,0.00436625,0.00848574,-0.0388132,-0.00436908,0.00848504,-0.0388139,0.0017827,0.00160266,-0.0195858,-0.00178643,0.00160353,-0.0195866,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0400086,5.70424e-06,0.332597,-0.221298,0,0
1.74481e+09,0,8.43278e-06,0.0377776,-3.32346e-06,-0.018662,-3.24217e-08,-0.999826,-0.206467,-1.97148,-0.371595,0.0325617,0.0194896,-0.178768,-0.0325381,0.0194696,-0.178786,0.115735,0.0158093,-0.114631,-0.115756,0.0159194,-0.114551,0.00381118,0.00529177,-0.0315935,-0.00381393,0.00529107,-0.0315946,0.0015277,0.00035046,-0.0166696,-0.00153214,0.000350881,-0.0166704,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0402344,5.7146e-06,0.330839,-0.220865,0,0
1.74481e+09,0,8.11448e-06,0.0283251,-3.88357e-06,-0.0163118,-6.45668e-07,-0.999867,-1.24128,0.176145,0.317675,0.0338087,0.0209342,-0.188793,-0.033786,0.0209139,-0.188811,0.11625,0.0158929,-0.120197,-0.116274,0.0160031,-0.120117,0.00316678,0.00299995,-0.0247561,-0.0031691,0.0029993,-0.0247574,0.00135224,0.00016811,-0.0144598,-0.00135661,0.0001684,-0.0144609,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.0405753,5.72444e-06,0.329379,-0.220592,0,0
1.74481e+09,0,6.13531e-06,0.0172481,-3.76884e-06,-0.014536,-1.21155e-06,-0.999894,-1.36349,0.603457,-0.732731,0.0349006,0.0216082,-0.196984,-0.0348786,0.0215876,-0.197003,0.116744,0.0159405,-0.125412,-0.116769,0.0160509,-0.125333,0.00236485,0.000713709,-0.0170815,-0.00236618,0.000713226,-0.0170828,0.00113842,0.000100932,-0.011862,-0.00114179,0.000101231,-0.0118633,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.42,0.3,2,-0.041072,5.73598e-06,0.328159,-0.220533,0,0
