current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00266316,0.00292948,-0.00213053,-0.0458781,-0.00490104,-0.998935,-1.95782,1.76774,0.231555,0.0146381,0.0611678,-0.100905,-0.0113076,0.0409425,-0.102627,0.0515213,-0.0457343,-0.117303,-0.0554271,-0.0298387,-0.139924,0.00232531,-0.000193776,-0.000505503,0.000581329,0.000581329,0.00101101,0.000387552,0.0032942,0,0,-0.00135643,0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271357,-1.13917,0.0672,0.5,1,-0.392162,-0.18438,0.404466,0.446081,0,0
1.74549e+09,0,-0.00292948,0.00452737,-0.00186421,-0.0458291,-0.00494982,-0.998937,0.579832,-1.37427,-0.491409,0.0146381,0.0611678,-0.100905,-0.0112773,0.0409122,-0.102627,0.051491,-0.0457343,-0.117318,-0.0554573,-0.0298387,-0.139924,0,0.00290664,0,0.00271287,-0.000775105,0.000404402,-0.00174399,0.00193776,-0.00101101,0.000193776,-0.00116266,0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271523,-1.13917,0.0672118,0.5,1,-0.392177,-0.18439,0.404491,0.44608,0,0
1.74549e+09,0,-0.00346211,-0.00878843,-0.000532632,-0.0459272,-0.00490248,-0.998933,0.445393,-0.0547306,-0.209309,0.0152134,0.0638625,-0.102769,-0.0114893,0.0423958,-0.104918,0.0543068,-0.0483987,-0.120541,-0.058152,-0.0318673,-0.142767,0.00445685,0.0108515,-0.00636934,0.00561951,0.00561951,-0.00990786,0.0118203,-0.0048444,-0.0163783,-0.0100764,-0.00387552,-0.0235564,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271598,-1.13915,0.0672075,0.5,1,-0.392156,-0.184462,0.404584,0.445989,0,0
1.74549e+09,0,-0.00213053,-0.00506001,-0.00426106,-0.0462285,-0.00490726,-0.998919,1.37263,1.03445,0.080515,0.015819,0.0653461,-0.10318,-0.0118829,0.0437279,-0.105834,0.0552758,-0.0476115,-0.121931,-0.0587879,-0.0308378,-0.145295,0.00213154,0.00251909,-0.00192091,0.000968881,0.000193776,-0.00384182,-0.00155021,0.00445685,-0.00616714,-0.000968881,0.000581329,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271508,-1.13914,0.0672113,0.5,1,-0.392173,-0.184434,0.404404,0.445831,0,0
1.74549e+09,0,-0.00186421,-0.00372843,-0.00692422,-0.0465272,-0.00477047,-0.998906,-1.05286,0.0281426,-0.0141835,0.0169998,0.0670114,-0.104665,-0.0119434,0.0452116,-0.108488,0.055851,-0.0460674,-0.125501,-0.0594843,-0.0294451,-0.14768,0.00193776,0.0032942,-0.00505503,0.00193776,0.00620084,-0.00707704,0.00116266,0.00794482,-0.0106156,-0.000193776,0.000968881,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,-0.027158,-1.13912,0.0671886,0.5,1,-0.392253,-0.184463,0.403497,0.445351,0,0
1.74549e+09,0,0.00106526,-0.00292948,-0.00905475,-0.0468004,-0.00474165,-0.998893,-1.93862,0.849479,-0.655138,0.0176659,0.0679197,-0.105423,-0.0117012,0.0459685,-0.110952,0.0558813,-0.0442507,-0.128597,-0.059999,-0.0285064,-0.149781,0.00174399,0.00193776,-0.00192091,0.000775105,-0.000581329,-0.00414513,0.00213154,0.00232531,-0.00738035,-0.00310042,0.00174399,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271563,-1.13912,0.067186,0.5,1,-0.392357,-0.184485,0.403151,0.445034,0,0
1.74549e+09,0,-0.000532632,-0.00719053,-0.0162453,-0.04722,-0.00511722,-0.998872,0.0276398,0.794647,0.611999,0.0179384,0.0684647,-0.105629,-0.0116104,0.0461804,-0.112169,0.0554574,-0.0424038,-0.131204,-0.0608467,-0.0280825,-0.152103,0.00523196,0.00542573,0.000303302,-0.000775105,-0.00155021,-0.00202201,-0.00116266,0.0073635,-0.00485283,-0.00368175,-0.00135643,-0.00566163,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271402,-1.13912,0.0671825,0.5,1,-0.392563,-0.184522,0.402821,0.444618,0,0
1.74549e+09,0,0.00186421,-0.0082558,-0.01518,-0.0480534,-0.00531575,-0.998831,0.749767,-1.46303,0.0208974,0.0182109,0.0687372,-0.105629,-0.0112773,0.0461501,-0.113085,0.0551849,-0.0407082,-0.133021,-0.0615431,-0.0274467,-0.154947,0.000581329,0.00155021,-0.000303302,-0.000193776,-0.00193776,-0.00192091,0.000387552,0.00368175,-0.00374072,-0.00852615,0.00213154,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271451,-1.13911,0.0671641,0.5,1,-0.392867,-0.184563,0.402604,0.443954,0,0
1.74549e+09,1,0.00133158,-0.00692422,-0.00932106,-0.0487347,-0.00566882,-0.998796,1.21604,-1.86198,0.23085,0.0184834,0.068828,-0.105613,-0.0110654,0.0460896,-0.113875,0.0550032,-0.0392246,-0.134979,-0.0623,-0.026932,-0.157222,0.00542573,0.00193776,0.000505503,0.000193776,-0.000775105,-0.00181981,0.00213154,0.00232531,-0.00485283,-0.00193776,-0.00116266,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,-0.027128,-1.13914,0.0671854,0.5,1,-0.393158,-0.18467,0.402414,0.44337,0,0
1.74549e+09,1,0.00479369,-0.00399474,-0.00372843,-0.049193,-0.00589102,-0.998772,1.07655,1.43767,-0.00492816,0.0188467,0.0685555,-0.105629,-0.010914,0.0459685,-0.115249,0.0550335,-0.0387402,-0.136338,-0.0627845,-0.0266898,-0.159022,0.00271287,-0.000968881,-0.000505503,-0.00155021,0.000968881,-0.00434733,-0.00174399,0.000775105,-0.00394292,-0.000581329,-0.00310042,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271473,-1.13915,0.0671935,0.5,1,-0.393449,-0.184706,0.40248,0.443119,0,0
1.74549e+09,1,0.00372843,-0.00106526,0.000798948,-0.0493542,-0.00642853,-0.998761,-1.89577,-1.14717,-0.271549,0.0189073,0.0678592,-0.105629,-0.0108534,0.0457868,-0.116687,0.054973,-0.0388613,-0.137491,-0.063269,-0.0265687,-0.160902,0.000193776,-0.00174399,0.000303302,0.00213154,-0.00271287,-0.00283082,-0.00232531,0.000193776,0.000404402,-0.00581329,-0.00310042,-0.00252752,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271387,-1.13916,0.0671946,0.5,1,-0.394002,-0.184858,0.402067,0.443043,0,0
1.74549e+09,1,0.00479369,-0.00239684,-0.0015979,-0.0496266,-0.00685367,-0.998745,0.181482,-0.993782,-0.0915116,0.0189376,0.0670417,-0.105629,-0.0108534,0.0455143,-0.117524,0.0550638,-0.0393155,-0.137997,-0.0633295,-0.0264778,-0.162529,-0.00116266,-0.000775105,-0.000101101,0.00193776,-0.00155021,-0.000808805,-0.00290664,-0.000968881,-0.00202201,-0.00213154,0.00135643,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271095,-1.13924,0.0672227,0.5,1,-0.394493,-0.185087,0.401838,0.442929,0,0
1.74549e+09,1,-0.00106526,-0.00239684,-0.000532632,-0.0500212,-0.00715827,-0.998723,1.5198,-0.674305,-0.751725,0.0189376,0.0659819,-0.105613,-0.0107626,0.0448785,-0.117761,0.0552455,-0.0398604,-0.138628,-0.06339,-0.0265081,-0.164125,-0.000775105,-0.000968881,-0.000808805,0.00368175,-0.00310042,0.00161761,0.00135643,-0.000581329,-0.000404402,-0.00290664,0.000775105,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270976,-1.13926,0.0672099,0.5,1,-0.394764,-0.185265,0.401814,0.442718,0,0
1.74549e+09,1,0.00292948,-0.00133158,-0.000532632,-0.0503888,-0.00756896,-0.998701,-0.824464,1.74344,0.186284,0.0189073,0.0650131,-0.105629,-0.0107323,0.044273,-0.11795,0.0553363,-0.0405568,-0.138865,-0.0632992,-0.0265081,-0.165989,0.000387552,-0.000387552,-0.00151651,0.00310042,-0.00833238,0,0.000775105,-0.00174399,-0.00101101,0.000193776,-0.00465063,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270961,-1.13927,0.0672273,0.5,1,-0.395186,-0.185522,0.401485,0.442419,0,0
1.74549e+09,1,0.00346211,-0.00372843,0.00319579,-0.0506396,-0.00789789,-0.998686,-0.135033,-1.7404,0.580743,0.0188164,0.0640139,-0.105597,-0.0107929,0.0438491,-0.118235,0.0554877,-0.041344,-0.139039,-0.063269,-0.0262053,-0.167663,-0.000775105,-0.000581329,0.000808805,0.00251909,-0.000387552,0,-0.000581329,-0.00155021,0,-0.00251909,-0.000581329,-0.00394292,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270862,-1.13928,0.0672276,0.5,1,-0.39568,-0.185807,0.401428,0.442338,0,0
1.74549e+09,1,0.00452737,-0.00106526,0.00479369,-0.0509216,-0.0083036,-0.998668,-0.352491,0.619015,0.553634,0.0187559,0.063045,-0.105613,-0.0109745,0.0434857,-0.11874,0.0557299,-0.0421615,-0.139276,-0.0632084,-0.025842,-0.169354,0.00426308,-0.00310042,-0.000606604,0,-0.00193776,-0.00121321,-0.000581329,-0.000968881,0,-0.00232531,-0.00155021,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270895,-1.13927,0.0672377,0.5,1,-0.395998,-0.185979,0.401403,0.44233,0,0
1.74549e+09,1,0.00372843,0.000266316,0.00612527,-0.0512279,-0.00871866,-0.998649,-1.78752,-0.719015,0.106481,0.0185742,0.0620156,-0.105629,-0.0111865,0.043183,-0.119388,0.0559721,-0.0431001,-0.139466,-0.0630873,-0.0253879,-0.170965,0.000387552,-0.000193776,-0.00161761,0.000193776,-0.00310042,-0.000303302,-0.00135643,0,-0.00192091,-0.00232531,0.000581329,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,-0.027094,-1.13929,0.0672386,0.5,1,-0.396632,-0.186282,0.401247,0.442347,0,0
1.74549e+09,1,0.00133158,0.000798948,0.00346211,-0.0513268,-0.00896897,-0.998642,1.80936,-1.0233,-0.150703,0.0185439,0.0609256,-0.105629,-0.011247,0.0426986,-0.119735,0.0562749,-0.0441296,-0.139545,-0.0629662,-0.0253273,-0.171834,0.00251909,0.000387552,-0.00151651,0.00368175,-0.00310042,-0.000404402,-0.00135643,0,-0.000606604,-0.00465063,0.00155021,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270941,-1.1393,0.0672478,0.5,1,-0.396888,-0.186413,0.401216,0.442443,0,0
