current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,0.000532632,0.000798948,-0.00372843,-0.0347572,-0.00146221,-0.999395,-1.78675,-0.100225,0.130284,0.00622102,0.049844,-0.103401,0.00234757,0.0574134,-0.101095,0.0359284,-0.0450984,-0.122421,-0.041893,-0.031837,-0.129024,0.00193776,-0.000193776,0,0,-0.00155021,0.000404402,-0.00174399,-0.00232531,-0.000707704,0.00135643,0,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,1.91644,-0.774087,0.423444,0.9,1,0.00346047,-0.659355,0.406655,0.82586,0,0
1.74619e+09,0,-0.000266316,-0.000532632,-0.000266316,-0.0347605,-0.00147831,-0.999395,-1.75846,1.30537,0.357568,0.00622102,0.0498137,-0.103417,0.00234757,0.0574134,-0.101079,0.0359284,-0.0450379,-0.122421,-0.0419233,-0.031837,-0.129008,0.00193776,-0.00213154,-0.000606604,-0.000193776,-0.00174399,0.000505503,-0.00193776,0.00290664,-0.000404402,-0.00135643,-0.00193776,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,1.91643,-0.774079,0.423448,0.9,1,0.00343664,-0.659382,0.40667,0.825866,0,0
1.74619e+09,0,0.00292948,-0.00239684,-0.00106526,-0.0348492,-0.00150249,-0.999392,-0.937469,-0.668294,-0.580517,0.0063118,0.0519634,-0.105471,0.00268062,0.0596842,-0.103449,0.0374726,-0.0474298,-0.125975,-0.0439216,-0.0335022,-0.132357,0.00116266,0.00910748,-0.00657154,0,0.00271287,-0.00444843,0.00232531,-0.000193776,-0.0166816,-0.00775105,-0.00310042,-0.012031,0,0,0,0,0,0,0,0,0,0,0,0,1.91644,-0.774082,0.423436,0.9,1,0.00350392,-0.659491,0.406653,0.825804,0,0
1.74619e+09,0,-0.000266316,-0.00639159,-0.00213053,-0.0350436,-0.00178242,-0.999384,0.0652347,-1.5103,0.180148,0.00652375,0.0527506,-0.105739,0.00246867,0.0604412,-0.103686,0.0376845,-0.0466729,-0.127239,-0.0445877,-0.0327755,-0.134111,0.00135643,0.00891371,-0.00192091,-0.000968881,0.000387552,-0.000404402,0.00271287,0.00193776,-0.00434733,-0.00251909,0.00310042,-0.00394292,0,0,0,0,0,0,0,0,0,0,0,0,1.91645,-0.774086,0.42344,0.9,1,0.00346997,-0.659454,0.406537,0.825856,0,0
1.74619e+09,0,-0.000266316,-0.00745685,-0.00106526,-0.0355417,-0.0018818,-0.999367,-1.47599,-0.812533,0.710253,0.00694766,0.0541737,-0.106798,0.00228701,0.0615917,-0.105139,0.0379873,-0.0451893,-0.130809,-0.0452841,-0.0310194,-0.137428,0.00251909,0.00193776,-0.00212311,-0.00251909,0.000775105,-0.00525723,-0.00581329,0.00697594,-0.0115255,-0.00426308,0.00387552,-0.0118288,0,0,0,0,0,0,0,0,0,0,0,0,1.91644,-0.774088,0.423433,0.9,1,0.00334266,-0.659452,0.405909,0.825976,0,0
1.74619e+09,0,0.00772317,-0.0205063,-0.00319579,-0.0369362,-0.00236571,-0.999315,0.884823,1.59075,-0.601901,0.00682654,0.0549912,-0.10724,0.00219617,0.0628029,-0.106213,0.0380478,-0.0427065,-0.133905,-0.045496,-0.027689,-0.143052,-0.00232531,0.00135643,-0.00222421,0.00174399,0.00290664,-0.000404402,0,0.00523196,-0.00606604,-0.00600706,0.00600706,-0.00768365,0,0,0,0,0,0,0,0,0,0,0,0,1.91643,-0.774078,0.423436,0.9,1,0.00319359,-0.659528,0.405623,0.826074,0,0
1.74619e+09,0,-0.00372843,-0.0119842,-0.0015979,-0.0383045,-0.00250635,-0.999263,-1.03608,-0.413733,-0.196016,0.00679626,0.0554151,-0.107256,0.00210535,0.0635597,-0.106466,0.0383809,-0.0406779,-0.136685,-0.0461622,-0.0252365,-0.145421,0.00193776,0.00310042,-0.00161761,0.0040693,0.00290664,0.00101101,0.00426308,0.00426308,-0.00829025,-0.00213154,0.00620084,-0.00717814,0,0,0,0,0,0,0,0,0,0,0,0,1.91643,-0.774095,0.423436,0.9,1,0.00283172,-0.659589,0.405339,0.826383,0,0
1.74619e+09,0,0,-0.00399474,0.000532632,-0.0388948,-0.00254019,-0.999241,-0.00462673,0.200926,0.54862,0.00685682,0.0550517,-0.10724,0.00207507,0.0634083,-0.106861,0.0388653,-0.0398907,-0.13866,-0.0461924,-0.024207,-0.147617,-0.000775105,-0.000581329,0.000404402,0.0040693,-0.0048444,-0.00111211,0,0.00503818,-0.00262862,-0.00310042,-0.000968881,-0.00313412,0,0,0,0,0,0,0,0,0,0,0,0,1.91644,-0.77408,0.423427,0.9,1,0.00208947,-0.659962,0.405394,0.82709,0,0
1.74619e+09,0,0.00106526,-0.00106526,-0.00213053,-0.0391972,-0.00276855,-0.999228,1.4228,0.672715,-0.406917,0.00682654,0.0542343,-0.107256,0.00210535,0.062924,-0.107272,0.0391984,-0.0403449,-0.139102,-0.0461622,-0.0241464,-0.148944,-0.00271287,-0.000193776,-0.00101101,-0.000387552,-0.00310042,0.000202201,0.00116266,0.00155021,-0.00151651,-0.00232531,-0.000775105,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,1.91645,-0.774069,0.423432,0.9,1,0.00172806,-0.660072,0.405293,0.827451,0,0
1.74619e+09,0,0.00266316,-0.000798948,0.000266316,-0.0394755,-0.0030463,-0.999216,1.04853,1.06771,-0.289988,0.0068871,0.0530232,-0.10724,0.00213563,0.061955,-0.107461,0.0394103,-0.0414349,-0.139323,-0.0461319,-0.0244492,-0.150318,0.00271287,-0.00232531,0.000505503,0.00116266,-0.00387552,-0.00181981,-0.00290664,-0.00232531,-0.00111211,-0.00445685,-0.00445685,-0.00202201,0,0,0,0,0,0,0,0,0,0,0,0,1.91643,-0.774078,0.423433,0.9,1,0.00115764,-0.660108,0.405141,0.828003,0,0
1.74619e+09,0,-0.000532632,0.00346211,0.000798948,-0.0396837,-0.00320067,-0.999208,1.39578,1.32652,0.204944,0.00682654,0.0519937,-0.10724,0.00216589,0.0610467,-0.10754,0.0395314,-0.0423735,-0.13945,-0.0460713,-0.0248731,-0.151377,0.000775105,-0.00116266,0.000505503,0.00232531,-0.00600706,0.000606604,-0.0040693,-0.00271287,-0.000808805,-0.00271287,-0.00213154,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,1.91643,-0.774083,0.423428,0.9,1,0.000855751,-0.660205,0.405083,0.828298,0,0
1.74619e+09,0,0.00133158,-0.00239684,0.00266316,-0.0399335,-0.00356388,-0.999196,1.13963,-0.0853054,0.749936,0.0067357,0.0510249,-0.107256,0.00207507,0.0603806,-0.107635,0.0396828,-0.0432818,-0.139576,-0.0459805,-0.024964,-0.152925,0.00116266,-0.00174399,-0.00101101,-0.000581329,-0.00348797,0.000202201,0,-0.00213154,0.000606604,0.00116266,-0.000387552,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,1.91645,-0.774083,0.423423,0.9,1,0.000552249,-0.660194,0.404577,0.828635,0,0
1.74619e+09,0,0.00452737,-0.00452737,0.00239684,-0.0404531,-0.00392629,-0.999174,-0.281502,-0.123063,-0.651403,0.00652375,0.0501771,-0.10724,0.00201451,0.0598962,-0.107856,0.0401067,-0.0441901,-0.140192,-0.0458291,-0.0245098,-0.155658,-0.000387552,0,0.000909906,0,-0.00135643,0.00141541,-0.00174399,-0.000387552,-0.00212311,-0.000581329,0.00368175,-0.00384182,0,0,0,0,0,0,0,0,0,0,0,0,1.91645,-0.774068,0.42343,0.9,1,7.08144e-05,-0.660223,0.404588,0.829103,0,0
1.74619e+09,0,-0.00213053,-0.00186421,0.00532632,-0.0408715,-0.00417525,-0.999156,-0.237924,1.75005,-0.706666,0.00637235,0.0495716,-0.10724,0.00189339,0.0597751,-0.108314,0.04047,-0.0447351,-0.141045,-0.0457685,-0.0240253,-0.157174,0.000581329,-0.000581329,0.000909906,0.00135643,0,-0.000303302,0.000581329,0,-0.00171871,0.00116266,0.00135643,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,1.91644,-0.774093,0.423435,0.9,1,-0.000676225,-0.660513,0.40449,0.82981,0,0
1.74619e+09,0,0.00479369,-0.00319579,0.00585895,-0.0410952,-0.00439259,-0.999146,-0.264204,1.87051,0.313977,0.00637235,0.0488752,-0.10724,0.00174201,0.0596237,-0.10912,0.0408031,-0.0454012,-0.141709,-0.0456474,-0.023662,-0.158517,0.00310042,-0.000387552,0.00141541,0.00387552,0,-0.00111211,-0.00135643,-0.00174399,-0.00202201,-0.00213154,-0.000775105,-0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,1.91643,-0.774091,0.423437,0.9,1,-0.000966212,-0.660615,0.404378,0.830089,0,0
1.74619e+09,0,-0.00372843,-0.0015979,-0.00106526,-0.0412964,-0.00467172,-0.999136,1.9159,-1.33505,-0.612154,0.0063118,0.0482091,-0.107256,0.00159063,0.0593814,-0.109894,0.0408939,-0.0459765,-0.142625,-0.0456474,-0.0236014,-0.159686,0.00271287,0,0.000202201,0.00174399,0.000193776,-0.00101101,0.000581329,-0.00174399,-0.00222421,-0.00193776,-0.00155021,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,1.91644,-0.774076,0.423422,0.9,1,-0.00119472,-0.660793,0.404275,0.830324,0,0
