current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.0015979,0.000532632,-0.000798948,-0.0332501,0.00100746,-0.999447,1.22514,-1.88167,0.35599,0.0277483,0.0359467,-0.108046,-0.0213295,0.0693428,-0.0946656,0.0412875,-0.030323,-0.116513,-0.0467071,-0.0325938,-0.126781,0.00310042,0.00193776,-0.00131431,-0.000581329,0.000968881,0.000202201,-0.00271287,0.00251909,-0.000505503,0,0,-0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,0.245229,0.780769,0.567805,0.4,1,-0.152536,-0.124292,0.405347,0.461499,0,0
1.74549e+09,0,0.000266316,-0.00106526,-0.00213053,-0.0332433,0.00103384,-0.999447,1.48606,-0.0591287,-0.328162,0.027718,0.0359164,-0.10803,-0.0213295,0.0693428,-0.0946656,0.0412875,-0.030323,-0.116497,-0.0467374,-0.0325636,-0.126781,0.000775105,0,-0.000101101,0.00193776,-0.00116266,0,-0.00271287,0.00193776,0.000909906,-0.00348797,0.00251909,-0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,0.244334,0.78062,0.569208,0.4,1,-0.152576,-0.12434,0.405335,0.461204,0,0
1.74549e+09,0,-0.00532632,-0.00133158,-0.0015979,-0.0332512,0.00110241,-0.999447,-0.707445,-1.84159,-0.420857,0.0291714,0.0374605,-0.109799,-0.022147,0.0716742,-0.0968614,0.0434978,-0.0318066,-0.119435,-0.049311,-0.0345922,-0.129719,0.00581329,0.00871993,-0.00748145,-0.000968881,0.00891371,-0.0136486,0.00697594,-0.00465063,-0.0167827,-0.00930126,-0.00988259,-0.0152662,0,0,0,0,0,0,0,0,0,0,0,0,0.243716,0.780606,0.57035,0.4,1,-0.152571,-0.12435,0.405355,0.461047,0,0
1.74549e+09,0,-0.0015979,0.0015979,-0.00772317,-0.0334031,0.00101422,-0.999442,1.01413,0.596544,-0.464843,0.0299586,0.0394588,-0.109941,-0.0226314,0.073188,-0.0985043,0.0439822,-0.0308074,-0.121283,-0.0499771,-0.0338959,-0.131552,0.00251909,0.0040693,-0.00192091,-0.00368175,0.00600706,-0.00414513,0.00232531,0.00426308,-0.00293192,-0.00445685,0.00271287,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,0.243525,0.780569,0.571129,0.4,1,-0.15253,-0.12433,0.40517,0.461583,0,0
1.74549e+09,0,0.00639159,0.000532632,-0.00905475,-0.0336262,0.000615988,-0.999435,-0.756251,1.69076,0.0290375,0.030776,0.0414572,-0.111158,-0.0229947,0.0750955,-0.102043,0.0442245,-0.0292936,-0.124838,-0.0511882,-0.032503,-0.134569,0.00116266,0.00620084,-0.00363962,0.000775105,0.00310042,-0.00889685,0.00174399,0.0048444,-0.0136486,0.000968881,0.00135643,-0.00849245,0,0,0,0,0,0,0,0,0,0,0,0,0.243126,0.780483,0.572334,0.4,1,-0.15261,-0.12439,0.404405,0.462947,0,0
1.74549e+09,0,0.00719053,-0.00878843,-0.0133158,-0.0340218,0.000188079,-0.999421,0.318438,-1.03192,0.758498,0.0312302,0.0427591,-0.111789,-0.023025,0.076125,-0.104065,0.0439217,-0.0271439,-0.127586,-0.0520057,-0.0309892,-0.138644,0.00213154,0.00368175,-0.000202201,-0.000387552,-0.00116266,-0.00181981,-0.00193776,0.00581329,-0.00485283,-0.000775105,0.0032942,-0.0117277,0,0,0,0,0,0,0,0,0,0,0,0,0.242469,0.780347,0.573306,0.4,1,-0.152623,-0.124466,0.404005,0.464428,0,0
1.74549e+09,0,0.00559264,-0.0149137,-0.0103863,-0.0350322,-0.000414522,-0.999386,0.504969,-1.9903,0.169272,0.0313514,0.0436674,-0.111837,-0.0229645,0.0771241,-0.105439,0.0436492,-0.0252969,-0.130446,-0.052914,-0.0285367,-0.142562,0.00193776,0.00445685,-0.000808805,0.00135643,0.0032942,-0.00414513,-0.00251909,0.00716972,-0.00738035,-0.00213154,0.00871993,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,0.241344,0.780179,0.574389,0.4,1,-0.152725,-0.124545,0.40357,0.465575,0,0
1.74549e+09,0,0.00213053,-0.00612527,-0.00612527,-0.0361791,-0.000732406,-0.999346,0.83622,0.373228,-0.62231,0.0317752,0.0442124,-0.111821,-0.0227222,0.077881,-0.106371,0.0437703,-0.0230867,-0.133021,-0.0537012,-0.0267806,-0.144631,0.00310042,0.00155021,0,0.00213154,0.00116266,-0.00242641,0,0.00348797,-0.00667264,-0.00348797,0.00368175,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,0.238851,0.780048,0.575951,0.4,1,-0.153034,-0.124838,0.403175,0.465777,0,0
1.74549e+09,0,0.00559264,0.00399474,-0.00133158,-0.0362975,-0.000987402,-0.999341,-1.74663,1.33737,-0.278851,0.0324716,0.0440004,-0.111837,-0.0225103,0.078093,-0.107967,0.0438308,-0.0226325,-0.134411,-0.0537618,-0.0262659,-0.146416,0.00348797,-0.00116266,-0.000505503,0.000387552,0,-0.00384182,-0.00193776,0.000193776,-0.00272972,-0.00193776,0.00271287,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,0.236866,0.780103,0.576977,0.4,1,-0.153332,-0.125014,0.403075,0.465549,0,0
1.74549e+09,1,0.00399474,0.000266316,-0.00399474,-0.0361845,-0.00144437,-0.999345,-1.78283,1.58533,0.634536,0.0326836,0.0433041,-0.111837,-0.0223892,0.0780324,-0.110068,0.0438308,-0.0229958,-0.134727,-0.0538829,-0.0265081,-0.147506,-0.000387552,-0.000775105,-0.000101101,-0.000775105,0.000775105,-0.00495393,-0.00310042,0.00135643,-0.00111211,-0.00193776,-0.0032942,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,0.233125,0.780304,0.578479,0.4,1,-0.15371,-0.125349,0.402948,0.464928,0,0
