current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74506e+09,0,-2.64384e-07,8.05841e-05,-3.73127e-07,-0.039401,7.7989e-06,-0.999224,-1.34115,-0.0420976,0.270201,0.0253595,0.013484,-0.0912602,-0.0251737,0.0133717,-0.0913938,0.114822,-0.00880522,-0.0814308,-0.115004,-0.0079937,-0.0808507,2.79327e-07,-0.000104704,0.000197538,-1.7456e-07,-0.000104761,0.000197555,-3.61183e-05,-0.000109636,0.000199831,3.61652e-05,-0.000110029,0.000199873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.195897,-0.141922,0.34049,-0.0137898,0,0
1.74506e+09,0,-2.45846e-07,8.43509e-05,-3.69751e-07,-0.0393924,7.82451e-06,-0.999224,-1.79142,-0.469539,0.309093,0.0253599,0.0134318,-0.0911607,-0.025174,0.0133194,-0.0912943,0.114804,-0.00886035,-0.0813291,-0.114986,-0.00804901,-0.080749,9.98295e-07,-9.66771e-05,0.000185905,-8.97908e-07,-9.67309e-05,0.000185917,-3.51385e-05,-0.00010286,0.000191879,3.51813e-05,-0.000103248,0.000191921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.195894,-0.141921,0.340502,-0.0137975,0,0
1.74506e+09,0,-1.40206e-05,0.0104615,-2.46818e-06,-0.0390977,8.27573e-06,-0.999235,0.689442,1.55286,-0.430183,0.0255856,0.0144171,-0.0936195,-0.0253988,0.0143045,-0.0937532,0.114951,-0.00812459,-0.0829439,-0.115132,-0.00731343,-0.0823631,0.00152792,0.00664008,-0.0168661,-0.00152243,0.00663838,-0.0168665,0.00102871,0.00484746,-0.0109899,-0.00102363,0.0048474,-0.0109861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.195881,-0.141916,0.340245,-0.0136774,0,0
1.74506e+09,0,-1.36299e-05,0.02899,-6.6387e-06,-0.0372623,9.64059e-06,-0.999305,1.14827,1.3863,0.201243,0.0267168,0.0187841,-0.105744,-0.0265272,0.01867,-0.105878,0.115642,-0.00536406,-0.0903182,-0.115821,-0.00455242,-0.0897356,0.00328306,0.011623,-0.0343648,-0.00327751,0.0116184,-0.0343649,0.00187397,0.00652319,-0.0199762,-0.00187034,0.00652524,-0.0199724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.195842,-0.141901,0.339009,-0.0130442,0,0
1.74506e+09,0,-5.00858e-06,0.0403842,-1.04792e-05,-0.0344019,1.03256e-05,-0.999408,1.38726,0.310124,-0.151815,0.0282392,0.0236322,-0.121179,-0.0280481,0.0235159,-0.121313,0.11645,-0.00301671,-0.0989178,-0.116628,-0.00220394,-0.0983341,0.00415177,0.0121884,-0.0410848,-0.00414899,0.0121821,-0.0410852,0.00209206,0.00518882,-0.0222616,-0.00209302,0.00519221,-0.0222597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.195823,-0.141894,0.337186,-0.012038,0,0
1.74506e+09,0,1.80907e-06,0.0451373,-1.37934e-05,-0.0309213,1.03735e-05,-0.999522,-0.826062,-1.15862,-0.305066,0.0299893,0.0282621,-0.137965,-0.0297975,0.028143,-0.138099,0.117286,-0.00134712,-0.107804,-0.117466,-0.000532866,-0.10722,0.00448425,0.0108599,-0.041938,-0.00448333,0.0108526,-0.0419388,0.00206168,0.0033274,-0.0218787,-0.00206625,0.00333134,-0.021879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.195874,-0.141913,0.33493,-0.0106941,0,0
1.74506e+09,0,5.92901e-06,0.0426733,-1.6646e-05,-0.0262913,9.86503e-06,-0.999654,1.08951,0.294618,-0.04612,0.0322879,0.033048,-0.158631,-0.0320959,0.0329251,-0.158766,0.118295,-0.000269771,-0.118498,-0.118478,0.000546575,-0.117915,0.00426307,0.00759478,-0.036996,-0.00426284,0.00758719,-0.0369971,0.00180795,0.00106049,-0.0191478,-0.00181486,0.00106452,-0.0191508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.196059,-0.141982,0.33255,-0.00905565,0,0
1.74506e+09,0,3.41984e-06,0.034626,-2.11019e-05,-0.0231951,9.49996e-06,-0.999731,0.625704,0.285551,0.259999,0.0338809,0.0354709,-0.172017,-0.0336883,0.0353448,-0.172152,0.118969,-6.00815e-05,-0.125603,-0.119155,0.000757217,-0.125021,0.00370718,0.00482571,-0.0302676,-0.00370515,0.00481761,-0.0302687,0.00159251,0.000287891,-0.0166689,-0.00160026,0.000289353,-0.0166716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.196371,-0.142098,0.330669,-0.00768341,0,0
1.74506e+09,0,2.49303e-06,0.0235728,-2.15478e-05,-0.020905,9.20775e-06,-0.999782,0.332283,0.557682,-0.367118,0.0352011,0.0368147,-0.182406,-0.0350077,0.0366855,-0.182541,0.11956,1.32322e-05,-0.131715,-0.119749,0.000831008,-0.131134,0.00295121,0.00218214,-0.0224022,-0.00294888,0.0021745,-0.0224029,0.0013796,0.000122609,-0.014117,-0.00138761,0.000123669,-0.014121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.196774,-0.142249,0.32929,-0.00657463,0,0
1.74506e+09,0,5.26779e-06,0.0127445,-1.9242e-05,-0.0195086,8.80985e-06,-0.99981,-0.0526034,1.28539,0.578788,0.0362025,0.0371956,-0.189694,-0.0360084,0.0370638,-0.18983,0.120063,5.44786e-05,-0.136783,-0.120255,0.00087285,-0.136204,0.00213867,0.00018239,-0.0150935,-0.00213745,0.000177224,-0.0150953,0.0011588,0.000133628,-0.0114899,-0.00116727,0.000135265,-0.0114957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.197274,-0.142435,0.32825,-0.00567381,0,0
1.74506e+09,0,-6.73551e-06,0.00317207,-1.60822e-05,-0.0188611,9.0464e-06,-0.999822,0.141219,-1.63923,0.330177,0.0369483,0.0368849,-0.194662,-0.0367526,0.0367505,-0.194798,0.120512,0.000123382,-0.141154,-0.120707,0.00094223,-0.140578,0.00134123,-0.00145687,-0.00821443,-0.00133659,-0.00146278,-0.00821255,0.000903122,0.000150748,-0.00865995,-0.000906633,0.000151788,-0.008665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.197814,-0.142637,0.327517,-0.00498647,0,0
1.74506e+09,0,-8.50783e-06,-0.00378005,-1.26402e-05,-0.0189245,9.6499e-06,-0.999821,0.49419,0.498176,0.248904,0.0373443,0.0360091,-0.196736,-0.0371468,0.0358726,-0.196871,0.120822,0.00017333,-0.144096,-0.121018,0.000992537,-0.143522,0.000719852,-0.0027357,-0.00287077,-0.000715907,-0.00274074,-0.00286785,0.000674646,0.000101742,-0.00633676,-0.000677109,0.000102682,-0.00634166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.198368,-0.142844,0.327063,-0.00450988,0,0
1.74506e+09,0,-6.88237e-06,-0.00690051,-1.05623e-05,-0.0193955,1.01901e-05,-0.999812,1.68807,-1.90313,-0.350653,0.0375474,0.0347839,-0.197197,-0.0373488,0.0346457,-0.197331,0.121052,0.000185728,-0.146247,-0.121249,0.00100541,-0.145674,0.000387911,-0.00318005,-0.000245112,-0.000385145,-0.00318388,-0.000242952,0.000504387,-3.74681e-05,-0.00473448,-0.000506901,-3.65891e-05,-0.00473939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.19897,-0.143068,0.32681,-0.00416053,0,0
1.74506e+09,0,-2.89885e-06,-0.0071921,-8.54231e-06,-0.0199701,1.04823e-05,-0.999801,-1.90851,1.25625,0.223425,0.0376709,0.0335253,-0.197089,-0.0374718,0.0333858,-0.197222,0.121229,0.000142932,-0.147917,-0.121427,0.000962973,-0.147347,0.00025949,-0.00308011,0.000561877,-0.000258944,-0.00308329,0.000563941,0.000399035,-0.000154258,-0.00378064,-0.000402673,-0.000153346,-0.00378523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.199476,-0.143257,0.326689,-0.00393127,0,0
1.74506e+09,0,-4.77587e-06,-0.00659461,-6.00865e-06,-0.0205216,1.07405e-05,-0.999789,-0.223762,-0.84038,0.666978,0.0377585,0.0323485,-0.196793,-0.0375592,0.0322075,-0.196925,0.121371,6.68764e-05,-0.149273,-0.121571,0.000887275,-0.148704,0.000189188,-0.00281665,0.000853477,-0.000188631,-0.00281982,0.000856814,0.000325106,-0.000211646,-0.0030894,-0.000327409,-0.000210833,-0.00309299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.199926,-0.143425,0.326611,-0.00374507,0,0
1.74506e+09,0,-7.48104e-06,-0.00568067,-3.34862e-06,-0.0210598,1.13277e-05,-0.999778,-1.35813,1.82978,0.202902,0.0378269,0.0311933,-0.196378,-0.0376273,0.031051,-0.196508,0.121498,-3.15905e-05,-0.150474,-0.121699,0.000789165,-0.149906,0.000130947,-0.00245207,0.000982083,-0.000130159,-0.00245502,0.000986277,0.000259762,-0.000230255,-0.00244166,-0.000260413,-0.000229593,-0.00244402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.200314,-0.14357,0.326555,-0.00359551,0,0
1.74506e+09,0,-7.22961e-06,-0.00465843,-2.41002e-06,-0.0214702,1.19174e-05,-0.999769,0.0889033,-1.2431,0.479928,0.0378712,0.0302977,-0.195995,-0.0376712,0.0301543,-0.196124,0.12159,-0.000124693,-0.151334,-0.121791,0.000696182,-0.150767,9.641e-05,-0.00205707,0.000913038,-9.57873e-05,-0.0020596,0.000916897,0.000206355,-0.000233688,-0.00192201,-0.000206737,-0.000233266,-0.00192365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.200638,-0.143691,0.326515,-0.00346863,0,0
