current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,1,0.0066579,-0.00639159,-0.00319579,-0.044943,-0.00349047,-0.998984,-0.0995083,0.0716425,0.653287,0.0186348,0.0560207,-0.108583,-0.0123976,0.0433949,-0.120541,0.0546399,-0.0273558,-0.131346,-0.0533682,-0.0338353,-0.167932,0.00193776,-0.00135643,0.000303302,0.00135643,-0.00193776,-0.00444843,0.000775105,0.000193776,-0.00353852,0.000968881,0.00271287,-0.00920016,0,0,0,0,0,0,0,0,0,0,0,0,-0.371442,0.721292,0.568863,0.5,1,-0.395341,0.0185133,0.401445,0.0533088,0,0
1.74549e+09,1,0.00878843,-0.00506001,-0.00346211,-0.0454349,-0.00424256,-0.998959,-1.24386,0.930005,0.401539,0.0186045,0.0552637,-0.108598,-0.0124279,0.0432133,-0.122152,0.0546702,-0.0275072,-0.132673,-0.0536407,-0.0331994,-0.17087,0,-0.00116266,-0.00161761,-0.000387552,-0.00155021,-0.00252752,0.000193776,0.00213154,-0.00586384,-0.00193776,0.000387552,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,-0.371361,0.723798,0.56542,0.5,1,-0.39577,0.0183037,0.401237,0.0549666,0,0
1.74549e+09,1,0.00346211,-0.00106526,-0.00213053,-0.0458756,-0.00466777,-0.998936,-1.26808,-1.03885,-0.102632,0.018665,0.0545673,-0.108614,-0.0124279,0.04285,-0.123464,0.0548216,-0.0275375,-0.134237,-0.0539737,-0.0330178,-0.172813,-0.00116266,0.00348797,-0.00171871,0.000581329,-0.00193776,-0.00475173,-0.00290664,0.00193776,-0.00465063,-0.00174399,-0.00368175,-0.00495393,0,0,0,0,0,0,0,0,0,0,0,0,-0.370873,0.727363,0.560401,0.5,1,-0.396381,0.0180643,0.40095,0.0573378,0,0
1.74549e+09,1,0.0066579,0.00106526,-0.00319579,-0.0461974,-0.00529584,-0.998918,0.823025,0.589391,0.305553,0.0187256,0.0535076,-0.108614,-0.0123976,0.0422444,-0.12517,0.0548821,-0.0280522,-0.135311,-0.0542765,-0.0329572,-0.174993,0.000193776,0.000387552,-0.00212311,0.00193776,-0.00426308,-0.00424623,0.000193776,-0.00368175,-0.00111211,-0.000968881,-0.00193776,-0.00384182,0,0,0,0,0,0,0,0,0,0,0,0,-0.37026,0.729586,0.557364,0.5,1,-0.39687,0.0179005,0.400806,0.0588793,0,0
1.74549e+09,1,0.000798948,0.00239684,-0.00426106,-0.0462404,-0.00576022,-0.998914,1.82948,-0.309032,0.712822,0.0187559,0.0524176,-0.108583,-0.0124279,0.0413663,-0.126086,0.0548216,-0.0289605,-0.13569,-0.054761,-0.0335325,-0.17602,0.00155021,0.000387552,0.000505503,-0.000193776,-0.00271287,-0.00171871,-0.00310042,-0.00213154,-0.00111211,-0.00465063,-0.00445685,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.368772,0.732578,0.553205,0.5,1,-0.397543,0.0176699,0.400628,0.061026,0,0
1.74549e+09,1,0.000532632,0.00186421,-0.0066579,-0.0463087,-0.00595841,-0.998909,0.586881,0.537949,-0.428816,0.018877,0.0512671,-0.108598,-0.0122765,0.0402158,-0.126512,0.054761,-0.0298083,-0.136069,-0.0548215,-0.0345619,-0.17662,0.00348797,-0.00155021,-0.000707704,0.00193776,-0.00465063,0.00121321,-0.0048444,-0.000581329,-0.000909906,0.000968881,-0.00368175,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,-0.367488,0.73424,0.550869,0.5,1,-0.397928,0.0175551,0.400582,0.0622123,0,0
1.74549e+09,1,-0.000798948,0.00133158,-0.00346211,-0.0464654,-0.00599593,-0.998902,0.609836,1.18151,-0.0239491,0.0190587,0.0502982,-0.108598,-0.0119434,0.0392771,-0.126749,0.0548216,-0.0304744,-0.136559,-0.0548215,-0.0356216,-0.176889,0.00213154,-0.00174399,-0.00121321,0.00310042,-0.00290664,0.00101101,-0.000193776,0.000193776,-0.00111211,0.00271287,-0.00639461,-0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,-0.366017,0.735726,0.548794,0.5,1,-0.398282,0.0174589,0.40057,0.0632916,0,0
1.74549e+09,1,-0.00239684,0.000798948,-0.00372843,-0.0465817,-0.00597545,-0.998897,-0.270945,-1.68554,-0.0909968,0.019422,0.0492991,-0.108598,-0.0117012,0.0379147,-0.126923,0.0548216,-0.0311102,-0.136922,-0.0548518,-0.0367419,-0.177126,0.00465063,0.000387552,-0.00151651,0.00348797,-0.00503818,0.000505503,-0.00193776,-0.00271287,-0.000808805,0.000193776,-0.00445685,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363582,0.737736,0.546034,0.5,1,-0.398727,0.017428,0.400578,0.0647274,0,0
1.74549e+09,1,-0.00585895,-0.000532632,-0.00292948,-0.0466378,-0.00589795,-0.998894,-1.4714,-1.53581,0.660018,0.0196339,0.0486632,-0.108598,-0.0116407,0.0370366,-0.127065,0.0548216,-0.0315341,-0.13727,-0.0549426,-0.0375291,-0.177252,0.000775105,0.000387552,-0.000909906,0.00290664,-0.00561951,-0.000202201,0,0.000775105,-0.00192091,-0.00174399,-0.00174399,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,-0.361819,0.738909,0.544414,0.5,1,-0.398983,0.0174262,0.400575,0.0655872,0,0
1.74549e+09,1,-0.00292948,-0.000532632,-0.00106526,-0.0467492,-0.00583381,-0.99889,1.88795,-0.328691,-0.0553466,0.0197247,0.0482393,-0.108583,-0.0115801,0.0362797,-0.127113,0.054761,-0.0318671,-0.137649,-0.0550335,-0.0383164,-0.177284,0.00310042,-0.000581329,0.000707704,0.00193776,-0.00426308,-0.000505503,-0.00155021,0,-0.00111211,-0.000193776,-0.0032942,-0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,-0.359064,0.740459,0.542433,0.5,1,-0.399299,0.0175444,0.400508,0.066709,0,0
1.74549e+09,1,0,0.000266316,-0.000532632,-0.0468326,-0.00578421,-0.998886,-0.120632,0.227481,-0.746687,0.0196945,0.0479971,-0.108598,-0.0116104,0.035765,-0.127097,0.0546399,-0.0320791,-0.138012,-0.0552757,-0.0387403,-0.177284,0.00193776,-0.000581329,-0.000808805,0.00290664,-0.00465063,0.000909906,-0.00193776,0.00193776,-0.00161761,-0.00251909,0.000193776,-0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,-0.357159,0.741409,0.541189,0.5,1,-0.399462,0.0176387,0.400505,0.0673867,0,0
1.74549e+09,1,-0.00239684,0.000798948,-0.000266316,-0.0470032,-0.00572771,-0.998878,-0.455091,1.47916,-0.190749,0.0196642,0.0479366,-0.108614,-0.0116709,0.0354925,-0.127097,0.0545188,-0.0321397,-0.138455,-0.0555179,-0.0390429,-0.177284,-0.000775105,0.000775105,-0.00222421,0.000775105,-0.00155021,0.000202201,-0.000387552,-0.000193776,-0.00242641,0.000775105,0,-0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.35536,0.742259,0.540153,0.5,1,-0.399572,0.0177033,0.400507,0.0680436,0,0
1.74549e+09,1,-0.00346211,0.00399474,0,-0.0470505,-0.0056799,-0.998877,1.22426,-0.534847,0.77315,0.0196642,0.0479668,-0.108598,-0.0117315,0.0353714,-0.127097,0.0544582,-0.0320791,-0.138707,-0.0557601,-0.0391338,-0.177268,-0.000387552,0.00116266,0,-0.00251909,-0.000387552,0.000101101,-0.00193776,0.000775105,-0.000606604,-0.00232531,0.000193776,0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,-0.35237,0.743899,0.53811,0.5,1,-0.399683,0.0178189,0.400462,0.0693039,0,0
1.74549e+09,1,0.000532632,-0.000798948,-0.00346211,-0.0470615,-0.00562582,-0.998876,-1.37644,-1.86087,0.231039,0.0196945,0.0479971,-0.108583,-0.0117315,0.0353108,-0.127097,0.0543674,-0.031958,-0.13885,-0.0559418,-0.0391943,-0.177284,0.00232531,0.000193776,0.000505503,-0.000968881,-0.00135643,0.000808805,-0.00155021,0.00193776,-0.00272972,0,-0.00174399,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.351254,0.744782,0.537025,0.5,1,-0.399692,0.0178353,0.40045,0.0699949,0,0
1.74549e+09,1,-0.000532632,0.00266316,-0.00186421,-0.0470766,-0.00561141,-0.998876,1.02346,0.500901,-0.195157,0.0196642,0.0480577,-0.108598,-0.0117315,0.0353411,-0.127113,0.0543068,-0.0318671,-0.13885,-0.0559721,-0.0391943,-0.177252,-0.000775105,0.000968881,-0.00101101,-0.000193776,0,0,0,0.000775105,-0.00111211,-0.00271287,-0.000775105,0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,-0.350218,0.746216,0.535345,0.5,1,-0.399654,0.0178043,0.400461,0.0711291,0,0
1.74549e+09,1,-0.000532632,0.00133158,-0.00266316,-0.0470971,-0.00564318,-0.998874,1.16734,-0.981969,0.706537,0.0197247,0.0481485,-0.108614,-0.0117012,0.0354622,-0.127113,0.0542463,-0.031746,-0.138834,-0.0559115,-0.0391338,-0.177268,0.00232531,-0.000193776,-0.00242641,0.00116266,0.00135643,0.00202201,0,0.00135643,0.000707704,0.00155021,0,0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.349865,0.74718,0.53412,0.5,1,-0.399597,0.0177748,0.400467,0.0718551,0,0
1.74549e+09,1,-0.00372843,0.00239684,-0.000798948,-0.0470787,-0.00565184,-0.998875,-0.442472,-1.86813,0.0640224,0.019755,0.0483604,-0.108583,-0.0117012,0.0356136,-0.127128,0.0542463,-0.0315947,-0.138865,-0.0559115,-0.0389824,-0.177284,-0.000581329,0.000968881,0.000909906,0.000968881,-0.000581329,0.00131431,0.000193776,-0.000193776,-0.00252752,0.00135643,0.00251909,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.349648,0.748762,0.53211,0.5,1,-0.399511,0.0177297,0.40047,0.0730235,0,0
1.74549e+09,1,-0.0015979,0.00399474,-0.00319579,-0.0469779,-0.00568094,-0.99888,-0.0585545,1.70029,-0.276776,0.0197853,0.0485421,-0.108598,-0.0117012,0.0357953,-0.127128,0.054216,-0.0313827,-0.13885,-0.0559115,-0.0388916,-0.177252,-0.000387552,0.00465063,-0.000808805,-0.000775105,0.000968881,0,-0.00135643,0.00213154,-0.000808805,0.00116266,-0.000581329,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,-0.349738,0.749329,0.531397,0.5,1,-0.39948,0.0177109,0.400464,0.0734344,0,0
1.74549e+09,1,-0.000798948,0.00213053,0.00266316,-0.0469741,-0.00567091,-0.99888,-1.64345,0.477902,0.711307,0.0198156,0.0486632,-0.108583,-0.0117012,0.0358861,-0.127128,0.0542463,-0.0312313,-0.138834,-0.0559418,-0.0388008,-0.177236,0.00116266,0.00155021,0,0.000193776,-0.00290664,0.00222421,0.000968881,0.00310042,0.000101101,-0.00193776,0,0.00222421,0,0,0,0,0,0,0,0,0,0,0,0,-0.350597,0.751314,0.529175,0.5,1,-0.399397,0.0177156,0.400478,0.0748301,0,0
1.74549e+09,1,-0.00239684,0.00452737,-0.000266316,-0.0469564,-0.00568157,-0.998881,1.06744,1.30461,-0.236586,0.0198459,0.048754,-0.108598,-0.0117012,0.0359769,-0.127144,0.0541858,-0.0310799,-0.138865,-0.0559115,-0.03871,-0.177268,0.00251909,0.00174399,-0.000808805,-0.000193776,-0.0040693,0.00101101,-0.00155021,0.00503818,-0.00202201,0.00193776,0.000775105,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,-0.351727,0.752884,0.527321,0.5,1,-0.399332,0.0177464,0.400472,0.0758666,0,0
1.74549e+09,1,-0.00133158,0.00239684,0.000266316,-0.0469179,-0.00569229,-0.998883,0.433918,1.2385,0.204702,0.0198761,0.0488146,-0.108583,-0.0117315,0.0360375,-0.127144,0.054216,-0.0311405,-0.138834,-0.0559418,-0.03871,-0.177268,0.00174399,0.000581329,0.000606604,0.000968881,0.000581329,0.00111211,0.00135643,-0.00116266,0.00101101,0,-0.00290664,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.352759,0.753844,0.526221,0.5,1,-0.3993,0.0177778,0.400462,0.0764758,0,0
1.74549e+09,1,0,-0.00106526,0.00133158,-0.0469241,-0.00565843,-0.998883,1.77475,-1.10275,-0.429375,0.0198459,0.0488752,-0.108583,-0.0117315,0.0360072,-0.127128,0.054216,-0.0311102,-0.13885,-0.0559721,-0.0386797,-0.177252,0.00290664,0.0048444,0.00101101,0.00271287,-0.00193776,0.00242641,0.0032942,0.00174399,-0.000404402,-0.000968881,0.000775105,0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,-0.353743,0.755327,0.524622,0.5,1,-0.399299,0.0178021,0.400455,0.0775174,0,0
1.74549e+09,1,-0.000532632,0.000798948,-0.00266316,-0.0470165,-0.00568249,-0.998878,-0.71631,-1.11354,-0.490933,0.0197853,0.0487843,-0.108598,-0.0117315,0.0359769,-0.127144,0.054216,-0.0311405,-0.13885,-0.0559721,-0.03871,-0.177252,-0.000968881,0.000968881,-0.000404402,0,-0.00310042,0.00111211,0.00271287,0,-0.000505503,-0.000581329,0,0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,-0.354423,0.756098,0.523763,0.5,1,-0.399321,0.0178128,0.400475,0.0780432,0,0
1.74549e+09,1,-0.0015979,0.00426106,0.000798948,-0.0470145,-0.00567572,-0.998878,-1.18709,1.06631,0.77691,0.0198156,0.0487238,-0.108614,-0.0117012,0.0359769,-0.127144,0.054216,-0.0311708,-0.138865,-0.0559721,-0.03871,-0.177252,0.000775105,0,-0.000808805,0.00310042,-0.000968881,0.000707704,-0.00232531,-0.000387552,-0.00161761,-0.000775105,0.000968881,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.355011,0.756697,0.523139,0.5,1,-0.399346,0.0177935,0.400451,0.0784925,0,0
1.74549e+09,1,-0.00346211,0.00133158,-0.0015979,-0.046965,-0.00566616,-0.99888,-0.431983,0.488815,-0.418953,0.0198156,0.0486935,-0.108598,-0.0116709,0.0359467,-0.12716,0.054216,-0.0311708,-0.13885,-0.0559721,-0.0388008,-0.177268,-0.000775105,0,-0.000606604,0.00271287,-0.00155021,-0.000505503,-0.00155021,0,0.000404402,-0.00116266,-0.00310042,0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.355892,0.757342,0.522644,0.5,1,-0.399389,0.0177559,0.40045,0.079006,0,0
1.74549e+09,1,-0.00426106,0.00372843,-0.00106526,-0.0469877,-0.0057285,-0.998879,1.94641,1.85653,0.653626,0.0198459,0.0486632,-0.108583,-0.0116709,0.0359164,-0.12716,0.0542463,-0.0311708,-0.13885,-0.0559721,-0.0388008,-0.177252,0.00193776,0,0.000808805,0.00193776,0.000387552,0.00101101,0,0.00232531,0.000303302,-0.00135643,-0.00174399,0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,-0.356523,0.757585,0.522574,0.5,1,-0.399417,0.0177378,0.400442,0.0792072,0,0
1.74549e+09,1,-0.00186421,0.00186421,-0.0015979,-0.0470615,-0.00565793,-0.998876,0.390516,1.30272,0.00970268,0.0198459,0.0486632,-0.108614,-0.0116709,0.0358861,-0.12716,0.054216,-0.0311708,-0.138865,-0.0560023,-0.0388008,-0.177252,0.00116266,0.00232531,-0.000808805,0.000387552,-0.000968881,0.00101101,-0.00213154,0.00232531,-0.00101101,-0.00290664,0.000968881,0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,-0.357573,0.757712,0.522801,0.5,1,-0.399411,0.0177194,0.400457,0.0793187,0,0
1.74549e+09,1,0,-0.000266316,-0.000266316,-0.047055,-0.005645,-0.998877,1.73681,0.708248,0.767194,0.0198761,0.0486632,-0.108583,-0.0116709,0.0358861,-0.127176,0.0542463,-0.0311708,-0.138865,-0.0559418,-0.0388008,-0.177268,0.00193776,0.000387552,0.000404402,0.00135643,-0.00155021,-0.000303302,0,0.00290664,-0.00121321,0.00174399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358377,0.757681,0.523145,0.5,1,-0.399418,0.017721,0.400456,0.0793007,0,0
1.74549e+09,1,-0.00239684,0.000798948,0,-0.047009,-0.00557642,-0.998879,1.65964,0.781284,-0.505304,0.0198761,0.0486935,-0.108614,-0.0116709,0.0358861,-0.127192,0.054216,-0.0312011,-0.138865,-0.0559418,-0.0388008,-0.177252,0.00213154,0.00193776,-0.00262862,0.00213154,-0.00290664,-0.000909906,-0.00271287,-0.000775105,-0.000909906,0.00213154,0.000193776,0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.360311,0.757175,0.524472,0.5,1,-0.399376,0.017764,0.400419,0.0789035,0,0
1.74549e+09,1,-0.00106526,0.00213053,0.00133158,-0.0470324,-0.00558021,-0.998878,-1.11411,1.45354,0.352345,0.0198761,0.0487238,-0.108598,-0.0116709,0.0359164,-0.127176,0.0542463,-0.0311708,-0.13885,-0.0559418,-0.0387403,-0.177252,0.00251909,0.00271287,-0.000909906,0.00348797,0,0.00101101,0.000581329,0.00155021,0.000404402,0.000968881,0.00348797,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.361354,0.756819,0.525352,0.5,1,-0.399373,0.0177693,0.400417,0.0786584,0,0
1.74549e+09,1,0.000266316,0.000532632,-0.000266316,-0.0471123,-0.00560179,-0.998874,-1.96278,-0.188784,0.741759,0.0198761,0.0487238,-0.108598,-0.0117012,0.0359467,-0.127192,0.054216,-0.0311405,-0.138881,-0.0559418,-0.0387403,-0.177252,0.00290664,0.00135643,-0.000101101,0.00155021,-0.000387552,-0.000202201,-0.00155021,0.00232531,-0.00222421,0.00155021,0.00271287,0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.362518,0.756518,0.526339,0.5,1,-0.39935,0.0177782,0.400449,0.0784735,0,0
1.74549e+09,1,0,0.000266316,-0.00106526,-0.0470771,-0.00559894,-0.998876,0.739661,-1.251,0.453628,0.0198459,0.048754,-0.108583,-0.0117012,0.0359769,-0.127176,0.0541858,-0.0311405,-0.138865,-0.0559418,-0.0388008,-0.177252,0.00193776,0.0040693,0.000606604,0.00251909,0,0.00131431,-0.0040693,0.00251909,-0.000707704,0.00310042,-0.00193776,0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,-0.363907,0.755928,0.528007,0.5,1,-0.399341,0.017786,0.400453,0.0781406,0,0
1.74549e+09,1,0,0.000532632,0.00106526,-0.0470536,-0.0055953,-0.998877,-0.125468,-1.92899,-0.438031,0.0198459,0.0486935,-0.108583,-0.0117315,0.0358861,-0.12716,0.054216,-0.0311405,-0.138865,-0.0560023,-0.0387706,-0.177252,-0.000968881,-0.00174399,0.000404402,0,-0.00755727,0.00283082,-0.000968881,0.00232531,-0.000808805,-0.00310042,-0.000775105,0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.36468,0.755543,0.529056,0.5,1,-0.399346,0.0177789,0.400436,0.0779428,0,0
