current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.00239684,0.0015979,0.000532632,-0.0376153,0.0014259,-0.999291,0.689609,-1.13527,-0.0509288,0.0255986,0.0390955,-0.107951,-0.0226617,0.0502982,-0.0991677,0.0598476,-0.0285063,-0.112026,-0.0627542,-0.0238134,-0.124601,0,-0.00232531,-0.00171871,0.00193776,0.000968881,0.00101101,-0.000775105,-0.000193776,0.000404402,-0.00271287,-0.000193776,-0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.794296,-0.137201,0.399335,1.38421,0,0
1.74548e+09,0,-0.00292948,-0.000798948,-0.000798948,-0.0376462,0.0014284,-0.999291,0.334726,-0.976141,0.270048,0.0256289,0.0391258,-0.107919,-0.0226617,0.0502679,-0.0991677,0.0598476,-0.0285063,-0.112026,-0.0626937,-0.0238436,-0.124617,0.00193776,-0.00155021,0.00101101,0,-0.000581329,0.000606604,-0.00155021,0.000387552,-0.000101101,0.00387552,-0.00155021,-0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.794249,-0.137184,0.399374,1.38417,0,0
1.74548e+09,0,0.00186421,-0.00559264,-0.000266316,-0.037846,0.00144283,-0.999283,0.190289,0.320541,-0.342248,0.0271125,0.0413966,-0.109483,-0.0233581,0.0525084,-0.102153,0.0629662,-0.029445,-0.116513,-0.0659939,-0.0246309,-0.129356,0.00271287,0.0048444,0.00242641,0.000968881,0.000581329,0.000303302,-0.0040693,0.00310042,-0.00535833,0.00174399,0.00445685,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.794274,-0.137211,0.399282,1.38419,0,0
1.74548e+09,0,-0.00532632,-0.00692422,-0.00532632,-0.038578,0.00145171,-0.999255,-1.7428,0.550368,0.172702,0.0280511,0.0434252,-0.109752,-0.0239333,0.0540829,-0.102912,0.0637232,-0.0280825,-0.117903,-0.0669628,-0.0231171,-0.130683,0.00542573,0.00348797,-0.00252752,0.00135643,0.00620084,-0.00293192,-0.00155021,0.00620084,-0.00960456,-0.00368175,0.00503818,-0.00707704,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.794296,-0.137237,0.398888,1.38416,0,0
1.74548e+09,0,0.00266316,-0.00506001,-0.00932106,-0.0389687,0.00143653,-0.99924,-1.55164,1.51015,0.126699,0.029353,0.0452721,-0.110478,-0.0238728,0.0555362,-0.105881,0.0639654,-0.0260236,-0.121726,-0.0675078,-0.0213306,-0.134616,0.00348797,0.00271287,-0.00262862,0.0032942,0.00387552,-0.00788585,-0.00193776,0.0073635,-0.00687484,-0.00193776,0.00135643,-0.00909906,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.79401,-0.137565,0.398375,1.3842,0,0
1.74548e+09,0,0.0127832,-0.0114516,-0.01012,-0.039719,0.000769423,-0.999211,-1.76062,0.193309,0.749997,0.0294439,0.046029,-0.11081,-0.0238425,0.0563537,-0.107872,0.0637534,-0.0242675,-0.124585,-0.0683253,-0.0194837,-0.138944,-0.000968881,-0.00174399,-0.000202201,0.00155021,-0.00310042,-0.00252752,-0.0032942,0.00658839,-0.00545943,-0.000775105,0.00348797,-0.0111211,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.794874,-0.137506,0.398701,1.38468,0,0
1.74548e+09,0,0.00399474,-0.00905475,-0.00692422,-0.0405739,0.000252011,-0.999177,1.15967,0.398743,-0.749545,0.0295347,0.0463015,-0.110794,-0.0237517,0.0568381,-0.109388,0.0636626,-0.0227537,-0.126086,-0.0688703,-0.0178487,-0.142262,0.00465063,0,0,-0.00213154,0.00116266,-0.00505503,-0.00445685,0.00426308,-0.00647044,-0.000775105,0.0040693,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.794957,-0.137519,0.397531,1.38464,0,0
1.74548e+09,0,0.00639159,0.00133158,-0.00479369,-0.0410121,-0.000332262,-0.999159,0.604334,-1.97369,-0.469885,0.0297769,0.0461199,-0.110794,-0.0235095,0.0571409,-0.111205,0.0637534,-0.0221784,-0.127634,-0.0695061,-0.0169404,-0.144363,0.00213154,0.00232531,-0.000101101,0.000968881,0.0032942,-0.00384182,0.00135643,-0.00155021,-0.00515613,-0.00310042,-0.00155021,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.795531,-0.138032,0.398131,1.38552,0,0
1.74548e+09,0,0.00452737,-0.000266316,-0.00213053,-0.040884,-0.000741288,-0.999164,-0.251066,-0.491056,-0.200713,0.0303825,0.0452721,-0.110826,-0.0232067,0.0570803,-0.113401,0.063814,-0.02236,-0.129229,-0.0694456,-0.0170009,-0.1461,0.00310042,-0.00271287,-0.00242641,0.000581329,-0.00193776,-0.00606604,0.000968881,-0.00213154,-0.00242641,0.00174399,-0.00290664,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.795857,-0.138328,0.397924,1.38596,0,0
1.74548e+09,0,0.00559264,-0.00239684,-0.00612527,-0.0409995,-0.00151835,-0.999159,1.64276,-0.874686,-0.550573,0.0307155,0.0441821,-0.110794,-0.0229039,0.0569895,-0.115865,0.0638443,-0.0227537,-0.129909,-0.0695969,-0.0170312,-0.148138,0.00426308,-0.00542573,0.000808805,0.000581329,-0.00193776,-0.00293192,-0.00368175,0.000387552,-0.00242641,0.00116266,-0.00193776,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.796698,-0.138423,0.397507,1.38651,0,0
1.74548e+09,0,0.00133158,-0.000798948,-0.00692422,-0.0411643,-0.00213641,-0.999151,1.47964,1.24659,0.681761,0.030988,0.0433344,-0.110794,-0.0227222,0.0566867,-0.117176,0.0638746,-0.0231472,-0.130714,-0.0698392,-0.0172431,-0.150176,0.00310042,0,0.000303302,0.00232531,0.000193776,-0.00343742,-0.00135643,-0.00251909,-0.00171871,-0.000387552,-0.00193776,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,0.549572,1.73678,0.0406302,0.8,1,-0.797233,-0.138923,0.397352,1.38726,0,0
