current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,-5.9464e-08,0.000109251,-1.11586e-07,-0.0390215,1.77955e-06,-0.999238,-1.88845,1.96021,0.456107,0.0245856,0.0118558,-0.0905384,-0.0245263,0.0118167,-0.0905826,0.114383,-0.00820106,-0.0788066,-0.114441,-0.00794095,-0.078622,1.04929e-05,8.49931e-06,3.5138e-05,-1.04729e-05,8.48134e-06,3.51407e-05,-2.10792e-05,-7.41411e-06,7.72542e-05,2.10766e-05,-7.53722e-06,7.72956e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.994526,0.54213,0.992704,0.1,1,-0.0856621,0.184963,-0.567095,1.67001,0,0
1.74481e+09,0,-6.81324e-08,0.000108777,-1.10785e-07,-0.0390101,1.78671e-06,-0.999239,-1.60479,1.98574,0.368328,0.0245911,0.0118606,-0.0905207,-0.0245318,0.0118215,-0.0905648,0.114373,-0.00820452,-0.0787671,-0.11443,-0.00794446,-0.0785823,1.06135e-05,9.82105e-06,3.31853e-05,-1.05938e-05,9.80226e-06,3.31897e-05,-2.08537e-05,-5.9568e-06,7.53571e-05,2.08519e-05,-6.0864e-06,7.54099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.994529,0.542148,0.992693,0.1,1,-0.0856631,0.184946,-0.567135,1.67004,0,0
1.74481e+09,0,-1.34807e-05,0.0152206,-8.34967e-07,-0.0384081,2.46108e-06,-0.999262,0.594641,0.194638,-0.0654321,0.025057,0.0139388,-0.0956702,-0.0249963,0.0138995,-0.0957141,0.114691,-0.00662881,-0.0821875,-0.114747,-0.00636894,-0.0820023,0.00214369,0.00910339,-0.0235256,-0.00213848,0.00910199,-0.0235245,0.00142557,0.00652901,-0.0151858,-0.00142044,0.00652869,-0.0151834,0,0,0,0,0,0,0,0,0,0,0,0,0.994532,0.542134,0.99269,0.1,1,-0.0856708,0.184977,-0.567119,1.6701,0,0
1.74481e+09,0,-9.58789e-06,0.0312979,-1.82639e-06,-0.0364574,3.43774e-06,-0.999335,0.998309,-0.0876686,-0.130621,0.0262496,0.0184547,-0.108351,-0.026187,0.0184146,-0.108395,0.115415,-0.00379395,-0.08988,-0.115469,-0.00353408,-0.0896938,0.00354992,0.0123571,-0.0368578,-0.00354645,0.012355,-0.0368568,0.00201962,0.00694163,-0.0214525,-0.00201658,0.0069421,-0.0214506,0,0,0,0,0,0,0,0,0,0,0,0,0.994536,0.542143,0.992708,0.1,1,-0.0856576,0.184951,-0.567112,1.67035,0,0
1.74481e+09,0,-1.78306e-06,0.0417249,-2.98719e-06,-0.0334528,3.84952e-06,-0.99944,1.51181,-0.146833,-0.465854,0.0278564,0.0234796,-0.124506,-0.0277932,0.0234386,-0.124549,0.116265,-0.00135261,-0.0989056,-0.116319,-0.00109237,-0.0987188,0.00431454,0.0123986,-0.0423074,-0.00431409,0.0123963,-0.042307,0.00216829,0.00529061,-0.0230009,-0.00216885,0.00529172,-0.0230001,0,0,0,0,0,0,0,0,0,0,0,0,0.994538,0.542133,0.992715,0.1,1,-0.0856647,0.184954,-0.567114,1.67074,0,0
1.74481e+09,0,4.00075e-06,0.04553,-4.12939e-06,-0.0299053,3.7098e-06,-0.999553,0.0191345,1.99162,-0.414207,0.0296519,0.028114,-0.141567,-0.029589,0.028072,-0.14161,0.11712,0.000319123,-0.107976,-0.117175,0.000579834,-0.107789,0.00455528,0.0107122,-0.0421857,-0.00455683,0.0107098,-0.0421859,0.00208799,0.00326368,-0.0221168,-0.0020912,0.00326514,-0.0221171,0,0,0,0,0,0,0,0,0,0,0,0,0.994534,0.542137,0.992714,0.1,1,-0.0856598,0.184936,-0.567107,1.67118,0,0
1.74481e+09,0,7.15269e-06,0.0431088,-5.13632e-06,-0.025968,3.17166e-06,-0.999663,-1.0138,-0.311677,-0.227608,0.0316195,0.0321539,-0.159176,-0.0315575,0.0321109,-0.159219,0.117986,0.00125301,-0.117141,-0.118043,0.00151455,-0.116955,0.00432512,0.00776804,-0.037569,-0.00432749,0.00776574,-0.0375697,0.00184555,0.00122526,-0.0195482,-0.00185017,0.00122683,-0.0195495,0,0,0,0,0,0,0,0,0,0,0,0,0.994545,0.542125,0.992709,0.1,1,-0.0856605,0.184937,-0.567122,1.67168,0,0
1.74481e+09,0,7.33656e-06,0.0352137,-7.19614e-06,-0.0228261,2.59641e-06,-0.999739,1.91519,-1.82674,0.258831,0.0332367,0.034623,-0.172775,-0.0331755,0.034579,-0.172818,0.11867,0.00149131,-0.124371,-0.118729,0.00175321,-0.124185,0.0037627,0.00489775,-0.0307362,-0.00376462,0.00489533,-0.0307371,0.00161283,0.000311834,-0.0169232,-0.00161818,0.000312426,-0.0169244,0,0,0,0,0,0,0,0,0,0,0,0,0.994537,0.542147,0.992709,0.1,1,-0.0856552,0.184942,-0.567124,1.67208,0,0
1.74481e+09,0,6.27465e-06,0.0228517,-7.65023e-06,-0.0203118,1.95964e-06,-0.999794,1.35322,-0.710871,-0.589428,0.0346932,0.0360608,-0.184198,-0.0346327,0.0360159,-0.184242,0.119323,0.00157297,-0.131134,-0.119384,0.00183499,-0.130949,0.0029127,0.00194052,-0.0219202,-0.00291394,0.00193828,-0.0219211,0.00137238,0.000114421,-0.0140463,-0.00137741,0.000114842,-0.0140481,0,0,0,0,0,0,0,0,0,0,0,0,0.994533,0.542136,0.992712,0.1,1,-0.085667,0.18495,-0.567101,1.67239,0,0
1.74481e+09,0,4.36952e-06,0.0120217,-6.88118e-06,-0.0189751,1.47897e-06,-0.99982,-0.716995,0.0889787,0.471228,0.0356761,0.0363649,-0.191298,-0.0356161,0.0363192,-0.191343,0.119823,0.00161612,-0.136165,-0.119886,0.00187838,-0.13598,0.00209016,2.59735e-05,-0.0146387,-0.0020905,2.43477e-05,-0.0146397,0.00115041,0.000145634,-0.0113779,-0.00115429,0.000146175,-0.0113801,0,0,0,0,0,0,0,0,0,0,0,0,0.994551,0.542107,0.992706,0.1,1,-0.0856652,0.184913,-0.567128,1.67258,0,0
