current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,2.06903e-08,0.000104404,-5.51177e-08,-0.0341632,-6.37464e-07,-0.999416,-1.08013,1.9371,0.0933589,0.0245596,-0.00254649,-0.0988548,-0.0245377,-0.00256336,-0.0988733,0.111206,0.00661337,-0.0697238,-0.111227,0.00671768,-0.0696476,1.06756e-05,2.24236e-05,3.23676e-05,-1.06654e-05,2.24263e-05,3.23468e-05,-1.98814e-05,-3.60274e-06,7.98089e-05,1.98752e-05,-3.64313e-06,7.98072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0397408,5.33742e-06,0.34048,-0.4,0,0
1.74507e+09,0,2.09399e-08,0.000103748,-5.48368e-08,-0.0341532,-6.39642e-07,-0.999417,1.5042,-1.38716,-0.665628,0.0245648,-0.00253546,-0.0988396,-0.0245428,-0.00255239,-0.0988581,0.111197,0.00661194,-0.0696859,-0.111218,0.00671625,-0.0696096,1.0769e-05,2.33606e-05,3.08698e-05,-1.07589e-05,2.33633e-05,3.08489e-05,-1.96937e-05,-2.42322e-06,7.81719e-05,1.96874e-05,-2.46339e-06,7.81701e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0397301,5.33569e-06,0.340485,-0.4,0,0
1.74507e+09,0,-1.07913e-05,0.010063,-6.83379e-08,-0.0338688,-3.05751e-07,-0.999426,-0.78223,0.218163,0.276987,0.024795,-0.00148118,-0.101374,-0.0247724,-0.00149822,-0.101392,0.111351,0.0074414,-0.0713772,-0.111372,0.00754571,-0.0713006,0.00154459,0.0069382,-0.0171996,-0.00154031,0.00693745,-0.0171985,0.00106271,0.00535916,-0.0114075,-0.00105833,0.00535865,-0.0114061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0397128,5.34569e-06,0.34029,-0.4,0,0
1.74507e+09,0,-1.09923e-05,0.0272634,-1.79633e-07,-0.0322969,6.84419e-07,-0.999478,-1.46623,1.02267,-0.348382,0.0258057,0.0025683,-0.112309,-0.0257811,0.00255084,-0.112327,0.111983,0.0102186,-0.078178,-0.112002,0.0103227,-0.0781008,0.00319518,0.0117706,-0.0337928,-0.00319107,0.0117694,-0.0337916,0.0018631,0.0072966,-0.0200911,-0.00185885,0.00729637,-0.0200896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0396588,5.39662e-06,0.339102,-0.4,0,0
1.74507e+09,0,-3.32255e-06,0.0399935,-5.11733e-07,-0.0295143,1.23442e-06,-0.999564,-0.382114,-1.88066,0.426171,0.0273132,0.00753778,-0.127738,-0.0272878,0.0075199,-0.127755,0.112791,0.0128993,-0.0869139,-0.112808,0.0130033,-0.0868363,0.00414581,0.0125441,-0.0413734,-0.00414489,0.0125431,-0.0413727,0.00209044,0.00599364,-0.0226723,-0.00208955,0.005994,-0.0226716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0396089,5.45152e-06,0.337073,-0.4,0,0
1.74507e+09,0,3.27832e-06,0.0460918,-1.02822e-06,-0.0260018,1.19138e-06,-0.999662,0.681208,0.618794,-0.468078,0.0290781,0.0123379,-0.144798,-0.0290528,0.0123197,-0.144815,0.113626,0.0148643,-0.0959947,-0.113643,0.0149686,-0.0959169,0.00454938,0.0113128,-0.0428614,-0.00455098,0.011312,-0.0428615,0.0020558,0.00399605,-0.0223879,-0.00205774,0.00399682,-0.022388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0396221,5.48573e-06,0.334978,-0.4,0,0
1.74507e+09,0,7.15308e-06,0.045964,-1.60691e-06,-0.0222809,7.3755e-07,-0.999752,-0.124874,-1.56583,-0.357701,0.0308992,0.0163715,-0.161427,-0.030875,0.016353,-0.161445,0.114411,0.0160269,-0.104569,-0.11443,0.0161315,-0.104491,0.00448653,0.00893799,-0.039905,-0.00448939,0.00893733,-0.0399056,0.00187049,0.00204791,-0.0204459,-0.00187405,0.00204889,-0.0204466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0397265,5.50496e-06,0.332919,-0.4,0,0
1.74507e+09,0,8.18924e-06,0.039821,-2.86565e-06,-0.0184808,3.24915e-08,-0.999829,0.0821319,-0.616409,0.185045,0.0327712,0.0195554,-0.177515,-0.0327482,0.0195366,-0.177533,0.115167,0.016505,-0.112851,-0.115188,0.0166101,-0.112774,0.00399767,0.00580786,-0.0333265,-0.00400046,0.00580719,-0.0333276,0.00159516,0.000491284,-0.0174617,-0.00159939,0.000491834,-0.0174626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0399426,5.51441e-06,0.331074,-0.4,0,0
1.74507e+09,0,8.46933e-06,0.0292847,-3.73157e-06,-0.0157437,-6.59261e-07,-0.999876,-1.00262,-0.788879,-0.526661,0.0342152,0.0212827,-0.189156,-0.0341934,0.0212636,-0.189175,0.115759,0.0166185,-0.11927,-0.115782,0.0167238,-0.119193,0.00326773,0.00312563,-0.0255248,-0.00327025,0.00312502,-0.0255261,0.00138594,0.000181874,-0.0148734,-0.00139043,0.000182196,-0.0148745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0402773,5.52396e-06,0.329535,-0.4,0,0
1.74507e+09,0,5.64693e-06,0.0146943,-3.5388e-06,-0.0135298,-1.40105e-06,-0.999908,-1.60628,1.18102,0.782399,0.0356135,0.0220376,-0.199536,-0.0355926,0.0220182,-0.199555,0.1164,0.0166826,-0.126026,-0.116424,0.016788,-0.12595,0.00218906,0.000294404,-0.0155108,-0.00219021,0.000294007,-0.0155121,0.00110139,0.000133687,-0.0113733,-0.00110446,0.000134012,-0.0113746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,2,-0.0408753,5.53614e-06,0.328052,-0.4,0,0
