current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74611e+09,0,-8.9423e-08,6.27746e-05,1.07852e-07,-0.0436902,-7.13043e-07,-0.999045,0.23255,1.29212,0.0682237,0.0271505,0.0431215,-0.0726972,-0.0271466,0.0431232,-0.0727021,0.107769,-0.0357968,-0.0942225,-0.107771,-0.0358001,-0.0942227,1.20098e-05,2.68901e-06,3.14667e-06,-1.20526e-05,2.66847e-06,3.22485e-06,-1.38564e-05,1.77268e-05,1.88873e-05,1.3872e-05,1.77308e-05,1.89263e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.262486,1.19929,0.0584275,0.4,1,-1.93362,0.571934,0.180151,1.19216,0,0
1.74611e+09,0,-8.76123e-08,6.31937e-05,1.0738e-07,-0.0436836,-7.03365e-07,-0.999045,-1.20361,0.211544,-0.599515,0.0271568,0.0431228,-0.0726956,-0.0271529,0.0431246,-0.0727005,0.107761,-0.0357876,-0.0942128,-0.107764,-0.0357909,-0.0942128,1.20287e-05,2.75721e-06,2.81849e-06,-1.20713e-05,2.73708e-06,2.89574e-06,-1.38477e-05,1.76774e-05,1.8779e-05,1.38633e-05,1.76819e-05,1.88171e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.262479,1.1993,0.0584319,0.4,1,-1.93361,0.57192,0.180138,1.19217,0,0
1.74611e+09,0,-1.23519e-05,0.0147026,1.75821e-06,-0.0431042,-7.5093e-08,-0.999071,1.75316,-0.51888,-0.159712,0.0276434,0.045261,-0.0779481,-0.0276384,0.0452626,-0.0779526,0.108085,-0.0341944,-0.0977519,-0.108086,-0.0341978,-0.0977515,0.0022288,0.00934823,-0.0238658,-0.00222453,0.00934749,-0.0238638,0.00144267,0.00655732,-0.0156173,-0.00143739,0.00655696,-0.015616,0,0,0,0,0,0,0,0,0,0,0,0,-0.262476,1.1993,0.0584282,0.4,1,-1.93361,0.571896,0.180141,1.1922,0,0
1.74611e+09,0,-8.45558e-06,0.0301622,2.85981e-06,-0.0412205,8.13605e-07,-0.99915,0.677357,-1.70926,0.616857,0.0288727,0.0498928,-0.0907431,-0.0288663,0.0498942,-0.0907466,0.108822,-0.0313662,-0.105639,-0.108821,-0.0313696,-0.105638,0.00363617,0.0126662,-0.03704,-0.00363412,0.0126656,-0.037038,0.00206833,0.00689782,-0.0219574,-0.0020647,0.00689795,-0.0219565,0,0,0,0,0,0,0,0,0,0,0,0,-0.262472,1.19931,0.0584303,0.4,1,-1.93359,0.571895,0.180124,1.19226,0,0
1.74611e+09,0,-1.21841e-06,0.0401909,3.27524e-06,-0.0383255,1.17784e-06,-0.999265,-1.40414,-1.56723,-0.377557,0.0305131,0.0550671,-0.106978,-0.0305066,0.0550683,-0.106981,0.1097,-0.0289418,-0.114892,-0.109699,-0.028945,-0.114891,0.00439327,0.0127991,-0.0424951,-0.00439447,0.0127989,-0.0424935,0.00225222,0.00523297,-0.0235875,-0.00225167,0.00523359,-0.0235872,0,0,0,0,0,0,0,0,0,0,0,0,-0.262472,1.1993,0.05843,0.4,1,-1.9336,0.571889,0.180143,1.19237,0,0
1.74611e+09,0,4.10604e-06,0.0435736,3.14134e-06,-0.0349288,1.03342e-06,-0.99939,-1.70549,-0.882876,0.488716,0.0323288,0.0598357,-0.124025,-0.0323233,0.0598369,-0.124027,0.110592,-0.0273089,-0.12416,-0.110591,-0.0273119,-0.124159,0.00460257,0.0110543,-0.0421758,-0.00460591,0.0110544,-0.0421748,0.0021871,0.003155,-0.0226195,-0.00218883,0.00315589,-0.0226196,0,0,0,0,0,0,0,0,0,0,0,0,-0.26248,1.19929,0.0584342,0.4,1,-1.9336,0.571893,0.180136,1.19249,0,0
1.74611e+09,0,6.88925e-06,0.0402388,2.398e-06,-0.0308668,4.68357e-07,-0.999523,-0.650082,-0.087932,-0.406354,0.0344776,0.0642923,-0.143016,-0.034474,0.0642935,-0.143018,0.111579,-0.0263984,-0.134293,-0.111579,-0.0264009,-0.134292,0.00429365,0.00765709,-0.0367338,-0.00429781,0.00765735,-0.0367334,0.00192298,0.00090987,-0.019636,-0.00192594,0.000910681,-0.0196363,0,0,0,0,0,0,0,0,0,0,0,0,-0.262484,1.19928,0.0584345,0.4,1,-1.9336,0.571893,0.18013,1.19264,0,0
1.74611e+09,0,8.0745e-06,0.031225,8.99613e-07,-0.0280125,-1.29903e-07,-0.999608,-1.68843,0.48031,-0.480149,0.0360688,0.0666997,-0.156186,-0.036067,0.0667011,-0.156188,0.112299,-0.0262175,-0.141575,-0.1123,-0.0262199,-0.141574,0.00367848,0.00469566,-0.0295296,-0.00368267,0.00469589,-0.0295296,0.00170372,0.000246621,-0.0170493,-0.0017075,0.000246921,-0.0170495,0,0,0,0,0,0,0,0,0,0,0,0,-0.262481,1.1993,0.058435,0.4,1,-1.9336,0.571915,0.180143,1.19276,0,0
1.74611e+09,0,7.17125e-06,0.0209189,3.10018e-07,-0.0261729,-6.87467e-07,-0.999657,-0.908884,0.372059,-0.163361,0.037256,0.0678756,-0.165371,-0.0372555,0.0678769,-0.165373,0.112872,-0.0261616,-0.14724,-0.112875,-0.0261639,-0.147239,0.00298178,0.00213854,-0.0222665,-0.00298526,0.00213876,-0.0222668,0.00150106,0.000101442,-0.0146685,-0.00150443,0.00010164,-0.0146688,0,0,0,0,0,0,0,0,0,0,0,0,-0.262476,1.19929,0.0584259,0.4,1,-1.93361,0.571918,0.180148,1.19284,0,0
1.74611e+09,0,3.91129e-06,0.00997042,1.43393e-07,-0.0249969,-1.12906e-06,-0.999687,-0.28002,1.69816,0.596485,0.0382658,0.0682155,-0.172593,-0.0382663,0.068217,-0.172595,0.113421,-0.0261271,-0.152514,-0.113425,-0.0261293,-0.152514,0.00215339,3.66228e-05,-0.0149292,-0.00215528,3.67223e-05,-0.0149294,0.00127445,0.000120743,-0.0120035,-0.00127629,0.000120866,-0.0120037,0,0,0,0,0,0,0,0,0,0,0,0,-0.26247,1.1993,0.0584258,0.4,1,-1.93361,0.571911,0.180143,1.19289,0,0
1.74611e+09,0,9.49262e-07,0.000318446,2.02206e-07,-0.0245976,-1.31827e-06,-0.999697,-1.11097,1.66367,0.664403,0.0390181,0.0677788,-0.17746,-0.0390191,0.0677803,-0.177462,0.113919,-0.0260719,-0.157112,-0.113923,-0.0260741,-0.157112,0.00135928,-0.00184463,-0.00795196,-0.00135977,-0.00184457,-0.00795198,0.00101,0.000110382,-0.00918893,-0.00101039,0.00011048,-0.00918902,0,0,0,0,0,0,0,0,0,0,0,0,-0.262474,1.1993,0.0584303,0.4,1,-1.93361,0.57191,0.180134,1.1929,0,0
1.74611e+09,0,-6.494e-07,-0.00669372,2.44198e-07,-0.024893,-1.31907e-06,-0.99969,-0.369203,1.41883,0.195792,0.0394235,0.0667073,-0.179417,-0.0394246,0.0667088,-0.17942,0.114272,-0.0260399,-0.160276,-0.114276,-0.026042,-0.160276,0.000750494,-0.00329619,-0.0025844,-0.000750218,-0.00329617,-0.00258435,0.000780644,5.22521e-05,-0.00691782,-0.000780234,5.23397e-05,-0.00691788,0,0,0,0,0,0,0,0,0,0,0,0,-0.262477,1.1993,0.0584327,0.4,1,-1.9336,0.571894,0.180129,1.19289,0,0
1.74611e+09,0,-3.351e-06,-0.00969669,3.50593e-07,-0.0256627,-1.12381e-06,-0.999671,-1.54706,1.00933,-0.022964,0.0396644,0.0650897,-0.179817,-0.0396651,0.0650913,-0.179819,0.11457,-0.0260567,-0.162903,-0.114574,-0.0260588,-0.162902,0.000433578,-0.00382903,-2.9157e-05,-0.000432119,-0.00382907,-2.89438e-05,0.00060888,-0.000120061,-0.00534591,-0.000607221,-0.000120022,-0.00534583,0,0,0,0,0,0,0,0,0,0,0,0,-0.262477,1.1993,0.0584304,0.4,1,-1.93361,0.571936,0.180145,1.19285,0,0
1.74611e+09,0,-2.59614e-06,-0.00987702,3.97321e-07,-0.0263742,-8.70202e-07,-0.999652,1.84827,-1.43068,0.0415329,0.0397975,0.0637088,-0.179678,-0.0397976,0.0637103,-0.17968,0.114772,-0.0261232,-0.164672,-0.114775,-0.0261253,-0.164672,0.00032843,-0.00381055,0.000627235,-0.000327313,-0.00381057,0.000627418,0.000526263,-0.000228567,-0.00461495,-0.00052491,-0.00022849,-0.00461492,0,0,0,0,0,0,0,0,0,0,0,0,-0.262476,1.1993,0.0584358,0.4,1,-1.9336,0.571904,0.180136,1.19283,0,0
