current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,0.00133158,0.0015979,-0.00213053,-0.0356689,0.00401772,-0.999356,0.297312,-0.598272,-0.760738,0.0171512,0.0421233,-0.108267,-0.0157281,0.0537499,-0.100337,0.0419839,-0.0313827,-0.116434,-0.0432555,-0.0255997,-0.12359,-0.000968881,0.00310042,0.00141541,-0.000968881,0,-0.000505503,-0.00251909,0.00193776,0,0.00213154,0.000581329,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.450442,-1.59724,0.138833,0.8,1,-0.814147,0.378938,0.398281,1.07004,0,0
1.74549e+09,0,-0.000798948,0.00106526,-0.00186421,-0.0356419,0.00399012,-0.999357,-0.0488406,-1.92067,0.552567,0.0171512,0.0420627,-0.108283,-0.0156978,0.0537196,-0.100321,0.0419839,-0.031413,-0.116434,-0.0432858,-0.0255694,-0.12359,-0.000387552,-0.000775105,-0.00151651,0.00193776,-0.00213154,0.00101101,-0.00213154,-0.000581329,-0.000606604,-0.000968881,0.000775105,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.450442,-1.59724,0.138833,0.8,1,-0.814173,0.378915,0.398276,1.07008,0,0
1.74549e+09,0,0.000266316,-0.00239684,0.000798948,-0.0357959,0.00403575,-0.999351,1.49517,0.85329,0.614035,0.0182412,0.0444546,-0.110131,-0.0160612,0.0561418,-0.103259,0.0443455,-0.032715,-0.120952,-0.0455869,-0.0269017,-0.128755,0.00213154,0.00348797,0.00151651,0.00251909,-0.00251909,-0.00141541,-0.00193776,0.00542573,-0.00515613,-0.000775105,0.00368175,-0.00849245,0,0,0,0,0,0,0,0,0,0,0,0,-0.450442,-1.59724,0.138833,0.8,1,-0.814197,0.378893,0.398248,1.06999,0,0
1.74549e+09,0,-0.00292948,-0.01012,-0.00292948,-0.0364156,0.00398402,-0.999329,1.7282,0.809439,-0.137729,0.0189073,0.0462107,-0.110336,-0.0166667,0.0574437,-0.103844,0.0451025,-0.0315039,-0.122042,-0.0463438,-0.0251759,-0.130003,0.00639461,0.0081386,0.000202201,0.00290664,0.000387552,-0.00434733,0.0048444,0.00542573,-0.00839135,-0.00445685,0.00891371,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,-0.450442,-1.59724,0.138833,0.8,1,-0.815449,0.377743,0.398039,1.06869,0,0
1.74549e+09,0,-0.00186421,-0.00798948,-0.00532632,-0.0369266,0.00405318,-0.99931,1.91759,-0.902184,-0.728643,0.0200275,0.0479971,-0.111316,-0.016697,0.0590484,-0.106513,0.0455869,-0.0295056,-0.126496,-0.0469796,-0.0234803,-0.133258,0.00368175,0.00290664,-0.00101101,0.00387552,0.00174399,-0.00626824,0,0.0048444,-0.00980676,-0.00310042,0.00155021,-0.00727924,0,0,0,0,0,0,0,0,0,0,0,0,-0.450442,-1.59724,0.138833,0.8,1,-0.814405,0.378433,0.397147,1.06843,0,0
1.74549e+09,0,0.0015979,-0.00559264,-0.0114516,-0.0375407,0.00388259,-0.999288,0.325737,-1.29727,-0.312266,0.0207845,0.0488449,-0.111869,-0.0165456,0.0598659,-0.108298,0.0455869,-0.0274769,-0.12975,-0.0474641,-0.0218756,-0.13678,0.00193776,-0.000193776,-0.000202201,0.00232531,-0.00193776,-0.00252752,-0.000387552,0.00658839,-0.00738035,-0.00600706,0.00251909,-0.00950346,0,0,0,0,0,0,0,0,0,0,0,0,-0.462458,-1.61085,0.165566,0.8,1,-0.816071,0.377419,0.396704,1.07465,0,0
1.74549e+09,0,0.00585895,-0.0133158,-0.0114516,-0.0384319,0.00357127,-0.999255,-0.256184,-1.8291,-0.154981,0.0210267,0.0492385,-0.111916,-0.0163337,0.060199,-0.109578,0.0454356,-0.025842,-0.131962,-0.0478577,-0.0203012,-0.140666,0.00116266,0.0032942,-0.00101101,0.000968881,-0.00251909,-0.00141541,-0.00135643,0.00368175,-0.00566163,0.00116266,0.00503818,-0.00829025,0,0,0,0,0,0,0,0,0,0,0,0,-0.462458,-1.61085,0.165566,0.8,1,-0.815353,0.378037,0.396372,1.07424,0,0
1.74549e+09,0,0.00452737,-0.00559264,-0.00798948,-0.0392616,0.00305709,-0.999225,-0.648425,-0.0303228,0.674778,0.0211175,0.0492991,-0.1119,-0.0162731,0.0603806,-0.110573,0.0453447,-0.0248428,-0.133779,-0.0488266,-0.0191506,-0.143225,0.00271287,-0.00135643,-0.00121321,0.00193776,-0.00271287,-0.00192091,-0.00251909,0.000968881,-0.00525723,-0.00503818,-0.00193776,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,-0.462458,-1.61085,0.165566,0.8,1,-0.815735,0.377862,0.39607,1.07315,0,0
1.74549e+09,0,0.00399474,0.00186421,-0.00319579,-0.0394329,0.00263962,-0.999219,1.99043,1.45709,-0.362709,0.021602,0.0487843,-0.111916,-0.0160309,0.0602595,-0.112342,0.045375,-0.0246611,-0.135248,-0.0492202,-0.0189689,-0.144726,0.00155021,-0.00503818,-0.00101101,0,-0.00465063,-0.00323522,-0.00290664,0.00135643,-0.000303302,0,-0.000193776,-0.00394292,0,0,0,0,0,0,0,0,0,0,0,0,-0.462458,-1.61085,0.165566,0.8,1,-0.817076,0.377019,0.395869,1.07222,0,0
1.74549e+09,0,0.00639159,0.00319579,-0.00266316,-0.0393662,0.00207889,-0.999223,1.66105,-1.36255,-0.268002,0.0217836,0.0478154,-0.111916,-0.0158492,0.0599567,-0.114333,0.0454053,-0.0252364,-0.135564,-0.0494018,-0.0193626,-0.146322,0,-0.000775105,0.000303302,0,-0.000968881,-0.00323522,-0.00368175,-0.00155021,-0.00171871,-0.00290664,-0.00174399,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.462458,-1.61085,0.165566,0.8,1,-0.816672,0.377344,0.3956,1.07243,0,0
