current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,-0.00372843,0.00213053,0.00399474,-0.0405867,-0.00211087,-0.999174,-0.979222,0.645907,-0.720082,0.0203001,0.0522965,-0.106829,-0.0158492,0.0446969,-0.104144,0.0662665,-0.0382558,-0.110241,-0.0708686,-0.0393457,-0.141788,0.00155021,-0.000581329,-0.000202201,0.0048444,0.000387552,0.000909906,0.000387552,0.00155021,0.000808805,-0.000387552,0.00271287,0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,1.02854,0.426092,-0.0993338,0.4,1,0.130247,0.40245,-0.21223,0.314251,0,0
1.74507e+09,0,-0.000532632,0.00319579,-0.00239684,-0.0405542,-0.0021202,-0.999176,0.269534,-1.43964,-0.756586,0.0202698,0.0522662,-0.106845,-0.0159401,0.0446969,-0.104144,0.0662665,-0.0383163,-0.110273,-0.0708383,-0.0393155,-0.141804,-0.000968881,-0.000193776,-0.00151651,0.00155021,-0.00155021,0.00101101,-0.00310042,0.000775105,-0.00202201,-0.00251909,-0.000581329,0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,1.02867,0.426064,-0.098927,0.4,1,0.130291,0.402437,-0.212224,0.314364,0,0
1.74507e+09,0,-0.00426106,-0.00186421,-0.00585895,-0.0406494,-0.00207,-0.999172,0.62158,1.08616,-0.546998,0.0215717,0.0545976,-0.109072,-0.0163337,0.0463924,-0.106798,0.0697787,-0.0400118,-0.113258,-0.0741386,-0.0414652,-0.14539,0.0048444,0.00988259,-0.00869465,0,0.00988259,-0.0116266,0.0127892,-0.00290664,-0.0129409,-0.0141457,-0.00465063,-0.0145585,0,0,0,0,0,0,0,0,0,0,0,0,1.02862,0.426132,-0.098713,0.4,1,0.13028,0.402442,-0.212245,0.314347,0,0
1.74507e+09,0,-0.00878843,-0.00585895,-0.00692422,-0.0409997,-0.00168627,-0.999158,1.22934,1.77725,0.450629,0.0227223,0.0560812,-0.109309,-0.0163942,0.0475127,-0.107761,0.0709898,-0.0387402,-0.115154,-0.0751074,-0.0406477,-0.14648,0.00542573,0.00465063,-0.00272972,-0.000968881,0.00232531,-0.00444843,0.00348797,0.00387552,-0.00647044,-0.00368175,0.00193776,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,1.0285,0.426244,-0.0985229,0.4,1,0.130284,0.402324,-0.212262,0.314264,0,0
1.74507e+09,0,-0.00133158,-0.00186421,-0.00612527,-0.0413064,-0.00134845,-0.999146,-1.5358,1.9162,0.280462,0.0242361,0.0579281,-0.110305,-0.0162428,0.0489963,-0.111126,0.0720192,-0.0367721,-0.118377,-0.075713,-0.0392852,-0.149181,0.000968881,0.00678217,-0.00616714,-0.000968881,0.00116266,-0.0104134,0,0.00910748,-0.0104134,-0.00251909,0.00155021,-0.00849245,0,0,0,0,0,0,0,0,0,0,0,0,1.02818,0.42646,-0.0983247,0.4,1,0.130172,0.401627,-0.212274,0.314096,0,0
1.74507e+09,0,0.00266316,-0.00133158,-0.0119842,-0.0413636,-0.00167739,-0.999143,-0.851089,0.0832209,0.0495948,0.024872,0.0590787,-0.111884,-0.0162126,0.0500256,-0.114017,0.0719284,-0.0351371,-0.121157,-0.0764094,-0.0384375,-0.152972,-0.00174399,0.00290664,-0.00495393,-0.000775105,-0.000581329,-0.00262862,0,0.00426308,-0.00454953,-0.00561951,0,-0.00758255,0,0,0,0,0,0,0,0,0,0,0,0,1.02791,0.426623,-0.0981879,0.4,1,0.130092,0.401044,-0.2124,0.313923,0,0
1.74507e+09,0,0.00426106,-0.00266316,-0.015979,-0.0415581,-0.00217317,-0.999134,1.11308,0.684294,-0.536438,0.0252353,0.0595631,-0.113274,-0.0159703,0.0504193,-0.116687,0.0716559,-0.0339866,-0.122847,-0.0769241,-0.0378622,-0.1564,0.00348797,0.00135643,-0.000303302,0.00135643,-0.00155021,-0.00434733,-0.00174399,0.00561951,-0.00738035,-0.00174399,0,-0.00748145,0,0,0,0,0,0,0,0,0,0,0,0,1.02756,0.427108,-0.0978372,0.4,1,0.129741,0.400506,-0.212019,0.31391,0,0
1.74507e+09,0,0.000798948,-0.00239684,-0.01012,-0.0417429,-0.00258284,-0.999125,0.716189,-1.76373,-0.607897,0.0260528,0.0595328,-0.113306,-0.0155767,0.0505404,-0.118677,0.0715651,-0.0331085,-0.125011,-0.0776205,-0.0378016,-0.158422,0.00620084,0.00135643,0.000505503,0.00135643,0,-0.00606604,-0.000775105,0.000775105,-0.00465063,-0.00426308,0.000387552,-0.00566163,0,0,0,0,0,0,0,0,0,0,0,0,1.02735,0.427189,-0.097685,0.4,1,0.129877,0.399978,-0.211628,0.313544,0,0
1.74507e+09,0,0.00719053,-0.00133158,-0.00426106,-0.041979,-0.00304407,-0.999114,1.4295,-0.200013,0.569494,0.0265069,0.059109,-0.113338,-0.0151528,0.0504798,-0.120841,0.0717467,-0.0330177,-0.125865,-0.0778021,-0.0377411,-0.160571,-0.000387552,0.00561951,-0.000606604,0.00213154,-0.00116266,-0.00586384,0.000581329,-0.00542573,-0.00283082,-0.00193776,0,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.02709,0.427215,-0.0974145,0.4,1,0.129433,0.399751,-0.211263,0.313722,0,0
1.74507e+09,0,0.00452737,0.00186421,-0.00372843,-0.0420945,-0.00400622,-0.999106,-0.130105,1.27429,-0.738935,0.0268097,0.0577162,-0.113322,-0.0149409,0.0502679,-0.123637,0.0717467,-0.0336233,-0.126544,-0.0779535,-0.0378016,-0.16313,0.000775105,-0.00116266,-0.000404402,0.000775105,-0.00368175,-0.00566163,-0.000193776,-0.00232531,-0.00121321,-0.00116266,-0.0032942,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,1.02696,0.427196,-0.0972392,0.4,1,0.129048,0.399631,-0.210996,0.313945,0,0
1.74507e+09,0,0.00985369,0.00585895,-0.00639159,-0.0420935,-0.00471675,-0.999103,-1.65283,-0.728339,-0.41102,0.0271731,0.0566262,-0.113322,-0.0146684,0.0499954,-0.126038,0.071777,-0.0343196,-0.126876,-0.0780747,-0.0379833,-0.165246,0.00193776,-0.000387552,0,-0.00251909,-0.00348797,-0.00566163,-0.00193776,0,-0.00222421,-0.00213154,-0.00155021,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,1.0268,0.427158,-0.0970168,0.4,1,0.128571,0.399524,-0.210818,0.314243,0,0
1.74507e+09,0,0.00932106,0,-0.00372843,-0.0421825,-0.00570462,-0.999094,-1.95298,0.599038,0.375051,0.027385,0.0555362,-0.113322,-0.0146079,0.0497835,-0.128076,0.0717165,-0.0351371,-0.127255,-0.0783169,-0.0380439,-0.168627,0.000968881,-0.000193776,0,0,-0.00213154,-0.00404403,0,-0.00116266,-0.000909906,0.000968881,-0.00523196,-0.00687484,0,0,0,0,0,0,0,0,0,0,0,0,1.02658,0.427023,-0.0966614,0.4,1,0.128413,0.399839,-0.210231,0.314135,0,0
1.74507e+09,0,0.00719053,-0.0082558,-0.00213053,-0.0425865,-0.00654551,-0.999072,1.53477,1.12682,-0.325113,0.0276878,0.0546582,-0.113338,-0.0145473,0.0497835,-0.130067,0.0718376,-0.0354096,-0.129071,-0.078771,-0.0375594,-0.17166,0.00116266,-0.00135643,-0.000707704,0.00174399,0.00174399,-0.00343742,0.000387552,-0.000775105,-0.00525723,-0.0048444,0.00213154,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,1.02636,0.427009,-0.0963933,0.4,1,0.127207,0.399379,-0.21007,0.315121,0,0
