current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,1,-0.000532632,0.00106526,-0.00186421,-0.0400686,0.00601493,-0.999179,1.20431,-1.30057,0.199237,0.0170604,0.0429105,-0.107793,-0.0151226,0.0597751,-0.0969245,0.0521571,-0.0353188,-0.120225,-0.0549729,-0.0317764,-0.125027,-0.000775105,0.00232531,-0.000808805,0.000968881,0.000581329,-0.000202201,-0.00310042,0.00232531,-0.000202201,-0.00348797,-0.000193776,-0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,0.0165997,1.53134,0.0506434,0.5,1,-0.228358,0.158507,0.40332,0.769301,0,0
1.74549e+09,1,-0.00133158,0.00346211,-0.00133158,-0.0400309,0.00599468,-0.999181,-0.811426,1.49931,-0.60561,0.0170604,0.0429105,-0.107777,-0.0151226,0.0597751,-0.0969088,0.0522177,-0.0353188,-0.120225,-0.0549426,-0.0318067,-0.125011,-0.000581329,0.000193776,0,0.000387552,0.000968881,0.00161761,0.00387552,0.00135643,0,-0.000775105,-0.00348797,0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,0.0166177,1.53137,0.0506388,0.5,1,-0.228403,0.158497,0.403367,0.769376,0,0
1.74549e+09,1,-0.000532632,-0.00133158,0,-0.0401056,0.00595162,-0.999178,1.53584,-1.46296,0.0895287,0.0179081,0.0449088,-0.109578,-0.0154859,0.0621064,-0.0994837,0.0547913,-0.0371355,-0.124079,-0.0578493,-0.0336536,-0.128977,0.0032942,0.00716972,0,0,0.00755727,-0.00636934,0.0073635,-0.000968881,-0.0139519,-0.00891371,-0.00348797,-0.0125365,0,0,0,0,0,0,0,0,0,0,0,0,0.0165949,1.53137,0.0506029,0.5,1,-0.22839,0.158503,0.403361,0.769349,0,0
1.74549e+09,1,-0.00559264,-0.0066579,-0.00639159,-0.0405661,0.00581043,-0.99916,0.860033,-0.433844,-0.176297,0.0185439,0.0466346,-0.109515,-0.0159401,0.0634083,-0.100416,0.0553363,-0.0359547,-0.125754,-0.0587879,-0.0325938,-0.13024,0.00465063,0.00600706,-0.00131431,-0.00174399,0.00426308,-0.00535833,0.00251909,0.00387552,-0.00485283,-0.00891371,0.00271287,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,0.0165642,1.53136,0.0505696,0.5,1,-0.228389,0.158518,0.403034,0.769115,0,0
1.74549e+09,1,0.00559264,-0.00266316,-0.00932106,-0.0410313,0.0056539,-0.999142,-0.611836,-0.0337262,0.24684,0.0196945,0.0482393,-0.110194,-0.0160309,0.0650737,-0.103164,0.0557602,-0.0339261,-0.129909,-0.0599384,-0.0308681,-0.133573,0.00368175,0.00310042,-0.00485283,0.00135643,0.00232531,-0.00798695,-0.00116266,0.00445685,-0.0145585,-0.00639461,0.00348797,-0.00839135,0,0,0,0,0,0,0,0,0,0,0,0,0.0165561,1.53133,0.0505424,0.5,1,-0.228488,0.158432,0.402483,0.768883,0,0
1.74549e+09,1,-0.000798948,-0.0106526,-0.0141148,-0.0416883,0.00549224,-0.999116,-1.69259,0.0986774,-0.339668,0.0203606,0.0492688,-0.110763,-0.0158492,0.0660728,-0.10506,0.0555785,-0.0313827,-0.133273,-0.0606045,-0.0293239,-0.137286,0.00213154,0.00368175,-0.00283082,0.000968881,0.00135643,-0.00323522,-0.00290664,0.00697594,-0.00616714,-0.00174399,0.00290664,-0.00990786,0,0,0,0,0,0,0,0,0,0,0,0,0.01655,1.53132,0.0505172,0.5,1,-0.228673,0.158358,0.401908,0.768573,0,0
1.74549e+09,1,0.0082558,-0.0157126,-0.010919,-0.0430307,0.00481649,-0.999063,1.56083,0.976044,0.0154348,0.0206331,0.0499954,-0.110731,-0.0156978,0.0667389,-0.105976,0.0553969,-0.0289908,-0.135659,-0.0614826,-0.0268714,-0.142246,0.00155021,-0.000968881,0.000606604,0,0.000387552,-0.000707704,-0.00290664,0.00387552,-0.00505503,-0.00620084,0.00465063,-0.00748145,0,0,0,0,0,0,0,0,0,0,0,0,0.0164863,1.53136,0.0505124,0.5,1,-0.228942,0.158242,0.40163,0.768312,0,0
1.74549e+09,1,-0.000798948,-0.00372843,-0.00532632,-0.0439012,0.0045358,-0.999026,0.0472768,-0.257732,-0.664002,0.020845,0.050056,-0.110731,-0.0154859,0.0669811,-0.107145,0.0554877,-0.0274163,-0.137997,-0.062179,-0.0254787,-0.144221,0.00174399,-0.000775105,-0.00151651,0,-0.000775105,-0.00272972,0.00155021,0.00310042,-0.00556053,-0.00116266,-0.000193776,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,0.0165334,1.53133,0.0505357,0.5,1,-0.229213,0.15812,0.401372,0.768204,0,0
1.74549e+09,1,0.00506001,0.00239684,-0.0015979,-0.0439378,0.00428165,-0.999026,1.12538,1.14321,0.510544,0.0214203,0.0494505,-0.110747,-0.0152134,0.06686,-0.108678,0.0556693,-0.0275072,-0.138992,-0.0622395,-0.0254484,-0.145895,-0.000968881,0.00290664,-0.000808805,0.00271287,0.000387552,-0.00454953,-0.00135643,-0.00174399,-0.00242641,-0.00193776,0.000387552,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,0.0165159,1.53134,0.0504886,0.5,1,-0.229727,0.157835,0.401132,0.768501,0,0
1.74549e+09,1,0.00452737,0.00213053,-0.000266316,-0.0437382,0.00364301,-0.999037,1.25686,-1.67384,0.444201,0.0215717,0.0483604,-0.110731,-0.0150923,0.0665875,-0.110921,0.0556996,-0.0284156,-0.139118,-0.0623303,-0.0257814,-0.14708,0.00193776,-0.00251909,0.000606604,0.00271287,-0.00426308,-0.00363962,-0.00135643,-0.00271287,-0.00161761,-0.00310042,-0.000581329,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,0.0165102,1.53133,0.0504742,0.5,1,-0.230036,0.157622,0.400952,0.768734,0,0
