current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,1.10491e-08,5.1789e-05,-2.56631e-08,-0.0326051,-1.12644e-06,-0.999468,-1.58381,1.83318,0.224743,0.0259922,-8.73804e-05,-0.0982779,-0.0259701,-0.000104487,-0.098298,0.10945,0.00814068,-0.0662106,-0.109471,0.00824177,-0.0661358,1.26035e-05,9.94991e-06,1.07199e-06,-1.26027e-05,9.95122e-06,1.06462e-06,-1.38586e-05,9.13961e-06,1.31492e-05,1.38588e-05,9.11699e-06,1.3139e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0381845,3.21345e-06,0.340738,-0.4,0,0
1.74507e+09,0,1.10128e-08,5.17365e-05,-2.55871e-08,-0.0326005,-1.12748e-06,-0.999468,1.45723,-1.04604,-0.564611,0.0259977,-8.29697e-05,-0.0982776,-0.0259756,-0.000100076,-0.0982975,0.109444,0.00814474,-0.0662049,-0.109465,0.00824571,-0.06613,1.26036e-05,9.89019e-06,1.06007e-06,-1.26028e-05,9.89149e-06,1.05273e-06,-1.3854e-05,9.11218e-06,1.3087e-05,1.38543e-05,9.08958e-06,1.30767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.038181,3.21277e-06,0.340739,-0.4,0,0
1.74507e+09,0,-1.09726e-05,0.00986149,1.94077e-07,-0.0323253,-7.89516e-07,-0.999477,1.23382,-0.603365,0.0703361,0.0262335,0.000984609,-0.100867,-0.0262107,0.000967383,-0.100887,0.109602,0.00900316,-0.0679673,-0.109622,0.00910401,-0.0678922,0.00158285,0.00706189,-0.0175194,-0.00157855,0.00706115,-0.0175183,0.00107466,0.00555079,-0.0117846,-0.00107012,0.00555038,-0.0117832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0381714,3.22363e-06,0.340537,-0.4,0,0
1.74507e+09,0,-1.10151e-05,0.0271808,3.26033e-07,-0.0307629,1.95724e-07,-0.999527,-0.814305,0.996117,0.604394,0.027262,0.00504386,-0.111903,-0.0272374,0.00502628,-0.111922,0.110234,0.0118159,-0.0748973,-0.110252,0.0119166,-0.0748216,0.00325035,0.0117774,-0.0340912,-0.00324637,0.0117763,-0.0340898,0.0018627,0.00737953,-0.0204753,-0.00185828,0.0073795,-0.0204739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0381347,3.28157e-06,0.339171,-0.4,0,0
1.74507e+09,0,-3.43383e-06,0.0400292,9.69078e-08,-0.0279798,7.54882e-07,-0.999609,-0.357695,-1.2747,-0.684798,0.0287964,0.0100055,-0.127473,-0.0287709,0.00998741,-0.127492,0.111042,0.0145197,-0.0838081,-0.111059,0.0146207,-0.083732,0.00421687,0.0124748,-0.0417029,-0.00421608,0.0124738,-0.0417021,0.00209154,0.0060117,-0.0231078,-0.00209043,0.00601228,-0.0231072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0381254,3.33918e-06,0.337075,-0.4,0,0
1.74507e+09,0,3.73379e-06,0.046563,-4.63687e-07,-0.0240847,6.9023e-07,-0.99971,-0.621376,-0.707186,0.766795,0.0307794,0.0152045,-0.146408,-0.0307542,0.0151861,-0.146427,0.11196,0.0166264,-0.0939822,-0.111977,0.0167276,-0.0939062,0.00465169,0.0109845,-0.0431573,-0.00465364,0.0109837,-0.0431572,0.0020479,0.00373694,-0.0227386,-0.00204988,0.00373798,-0.022739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0381785,3.37452e-06,0.335163,-0.4,0,0
1.74507e+09,0,7.35553e-06,0.0458974,-1.09705e-06,-0.0203533,2.12804e-07,-0.999793,1.30031,1.87242,-0.68849,0.0326311,0.0190631,-0.163046,-0.032607,0.0190443,-0.163065,0.11274,0.0176756,-0.102661,-0.112759,0.0177773,-0.102585,0.00454896,0.00844207,-0.0397933,-0.00455206,0.00844143,-0.0397937,0.00185498,0.0017536,-0.020671,-0.00185849,0.00175482,-0.020672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0383532,3.40395e-06,0.332882,-0.4,0,0
1.74507e+09,0,8.16533e-06,0.0397275,-2.64247e-06,-0.0169083,-4.22738e-07,-0.999857,0.0775638,1.53316,0.536495,0.034359,0.0217978,-0.177681,-0.0343361,0.0217788,-0.1777,0.113428,0.0180377,-0.110334,-0.113448,0.0181398,-0.110259,0.00407468,0.0055326,-0.0335534,-0.00407761,0.00553188,-0.0335543,0.00161767,0.000436247,-0.0179885,-0.00162191,0.000436848,-0.0179894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0386359,3.42551e-06,0.331042,-0.4,0,0
1.74507e+09,0,8.34307e-06,0.0289648,-3.58824e-06,-0.0141894,-1.11009e-06,-0.999899,-0.603554,-1.60016,-0.693649,0.0358323,0.0234085,-0.189398,-0.0358106,0.0233892,-0.189418,0.114032,0.0181388,-0.116972,-0.114054,0.018241,-0.116897,0.00333663,0.00281682,-0.0256824,-0.00333925,0.00281614,-0.0256835,0.00141845,0.000158778,-0.0154243,-0.00142296,0.000159135,-0.0154254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0390414,3.45038e-06,0.329517,-0.4,0,0
1.74507e+09,0,6.37305e-06,0.017465,-3.55032e-06,-0.0123833,-1.69654e-06,-0.999923,-1.10289,-1.18904,-0.501743,0.0369836,0.0239903,-0.197897,-0.0369627,0.0239708,-0.197917,0.114552,0.0181823,-0.12255,-0.114576,0.0182848,-0.122476,0.00249553,0.00050995,-0.017791,-0.00249714,0.000509462,-0.0177922,0.00120589,0.000105371,-0.0127209,-0.00120942,0.000105722,-0.0127222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0396143,3.47956e-06,0.328241,-0.4,0,0
1.74507e+09,0,1.88813e-06,0.00692271,-2.97352e-06,-0.0113682,-2.0394e-06,-0.999935,0.858072,-1.01556,-0.106138,0.0378694,0.0238297,-0.203952,-0.0378488,0.02381,-0.203972,0.115025,0.0182494,-0.127428,-0.11505,0.0183519,-0.127354,0.00162678,-0.00112245,-0.0104655,-0.00162661,-0.00112305,-0.0104661,0.000959932,0.000159135,-0.00972602,-0.000961383,0.000159404,-0.00972718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0401305,3.50659e-06,0.327492,-0.4,0,0
1.74507e+09,0,-2.81482e-07,-0.000921602,-2.31498e-06,-0.0111707,-2.08976e-06,-0.999938,0.711305,0.611114,-0.575529,0.0383635,0.0230684,-0.206803,-0.0383426,0.0230484,-0.206823,0.115358,0.0183042,-0.130751,-0.115383,0.018407,-0.130677,0.000931052,-0.00249324,-0.00455539,-0.000930183,-0.00249378,-0.00455562,0.000727742,0.000115759,-0.00718955,-0.000728137,0.000116007,-0.0071906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0407795,3.54859e-06,0.326904,-0.4,0,0
