current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74498e+09,0,1.81628e-07,0.000112506,-9.81257e-08,-0.0339745,3.06365e-07,-0.999423,1.41695,0.607499,-0.504512,0.0245931,-0.003564,-0.0998377,-0.024575,-0.00357848,-0.099851,0.111084,0.00775218,-0.0699708,-0.111101,0.00784743,-0.0699002,7.71589e-06,-8.28162e-06,7.95831e-05,-7.71377e-06,-8.25386e-06,7.94975e-05,-2.50156e-05,-3.81121e-05,0.00012441,2.49747e-05,-3.81287e-05,0.000124354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401989,6.12766e-06,0.34036,-0.1,0,0
1.74498e+09,0,1.61825e-07,0.000112294,-1.01234e-07,-0.0339629,2.87475e-07,-0.999423,-0.978874,-1.50863,-0.77547,0.0245972,-0.00356746,-0.0997975,-0.0245791,-0.00358194,-0.0998108,0.111071,0.00773323,-0.0699072,-0.111089,0.00782847,-0.0698365,7.98961e-06,-5.25206e-06,7.51877e-05,-7.98417e-06,-5.22689e-06,7.51054e-05,-2.45616e-05,-3.49994e-05,0.000120623,2.4525e-05,-3.50364e-05,0.000120599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401888,6.12155e-06,0.340368,-0.1,0,0
1.74498e+09,0,-1.10097e-05,0.0120491,-4.23868e-07,-0.0335779,6.88417e-07,-0.999436,1.33163,-1.55285,-0.454662,0.0248951,-0.00222522,-0.103089,-0.0248762,-0.00223982,-0.103103,0.111271,0.00876939,-0.0720799,-0.111288,0.00886452,-0.072009,0.00174274,0.00762427,-0.0193144,-0.0017382,0.0076235,-0.0193134,0.00116944,0.00570561,-0.0125554,-0.001165,0.00570502,-0.012554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.040168,6.1309e-06,0.340101,-0.1,0,0
1.74498e+09,0,-9.40477e-06,0.0291079,-8.14929e-07,-0.031846,1.59532e-06,-0.999493,0.312001,-1.77214,-0.599043,0.0259631,0.00194114,-0.11458,-0.0259424,0.00192612,-0.114592,0.111921,0.0115197,-0.0790845,-0.111936,0.0116147,-0.0790129,0.00330239,0.0118443,-0.034715,-0.00329862,0.0118433,-0.0347141,0.00187398,0.00703809,-0.020255,-0.00187042,0.00703778,-0.0202537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401038,6.17551e-06,0.338675,-0.1,0,0
1.74498e+09,0,-1.706e-06,0.0411183,-1.27678e-06,-0.0289472,2.00793e-06,-0.999581,0.256483,0.675168,0.11067,0.0274984,0.00687748,-0.1302,-0.0274768,0.0068621,-0.130213,0.112724,0.0140657,-0.0877903,-0.112738,0.0141608,-0.0877182,0.00419012,0.0123828,-0.0415811,-0.00418943,0.012382,-0.041581,0.00206685,0.00564481,-0.0224773,-0.00206663,0.00564505,-0.0224768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0400591,6.20597e-06,0.336786,-0.1,0,0
1.74498e+09,0,4.99305e-06,0.0466321,-1.87161e-06,-0.0250067,1.8097e-06,-0.999687,1.28205,1.16564,0.219249,0.0294508,0.0120182,-0.148917,-0.0294296,0.0120025,-0.14893,0.113626,0.0160382,-0.0976257,-0.113641,0.0161333,-0.0975538,0.00455015,0.0108387,-0.0423985,-0.00455192,0.0108382,-0.0423992,0.0020031,0.00349248,-0.0218785,-0.00200571,0.00349314,-0.0218789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0400737,6.21744e-06,0.334698,-0.1,0,0
1.74498e+09,0,8.24446e-06,0.0453307,-2.39433e-06,-0.0212955,1.24557e-06,-0.999773,0.21476,-1.46356,0.224324,0.0312537,0.0158342,-0.165202,-0.0312334,0.0158183,-0.165215,0.114386,0.0170206,-0.105949,-0.114403,0.0171161,-0.105878,0.00440494,0.00835065,-0.0387538,-0.00440768,0.00835025,-0.038755,0.00180091,0.00164576,-0.0197401,-0.00180481,0.00164661,-0.0197412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401804,6.21175e-06,0.332666,-0.1,0,0
1.74498e+09,0,9.01841e-06,0.0388883,-3.52707e-06,-0.0179113,5.4054e-07,-0.99984,-0.25616,-0.238045,-0.239542,0.032919,0.0185529,-0.1794,-0.0328998,0.0185369,-0.179413,0.115051,0.0173644,-0.113248,-0.115069,0.0174601,-0.113177,0.00391171,0.00553478,-0.0324494,-0.0039143,0.00553437,-0.032451,0.00155745,0.000426053,-0.0170498,-0.00156188,0.000426501,-0.0170509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0404269,6.19403e-06,0.330694,-0.1,0,0
1.74498e+09,0,8.89308e-06,0.0281788,-4.17272e-06,-0.0152591,-2.01341e-07,-0.999884,1.18987,1.33382,0.0635881,0.0343253,0.0201814,-0.190678,-0.034307,0.0201652,-0.190693,0.115629,0.0174668,-0.119504,-0.115649,0.0175627,-0.119434,0.00316891,0.00289868,-0.0246165,-0.00317112,0.00289831,-0.0246183,0.00134945,0.000169745,-0.014468,-0.00135389,0.000170038,-0.0144693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0407738,6.1765e-06,0.329231,-0.1,0,0
1.74498e+09,0,6.31627e-06,0.0158019,-3.96125e-06,-0.0133812,-8.74119e-07,-0.99991,0.042427,0.020408,0.667379,0.0355015,0.0208269,-0.199415,-0.035484,0.0208107,-0.19943,0.116164,0.0175195,-0.125163,-0.116186,0.0176154,-0.125093,0.00225615,0.000462713,-0.0161005,-0.00225715,0.000462455,-0.0161022,0.00110809,0.00011951,-0.0115158,-0.00111127,0.000119804,-0.0115172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0412277,6.16023e-06,0.328115,-0.1,0,0
