current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74473e+09,0,-1.2889e-05,-0.00218769,9.29601e-06,-0.0351558,-2.20507e-05,-0.999382,-0.113643,-0.989558,0.289225,0.0141773,0.0441261,-0.0772674,-0.0142457,0.0441819,-0.0772587,0.0877119,-0.0150595,-0.075055,-0.087639,-0.01551,-0.0753957,0.000191632,-0.00217381,-7.76348e-05,-0.000193629,-0.00217627,-6.93294e-05,-4.73577e-05,-0.000746179,-0.00190643,4.92367e-05,-0.000748009,-0.00189702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0230109,-0.000561454,0.344889,100,0,0
1.74473e+09,0,-1.07779e-05,-0.00152835,7.85478e-06,-0.0353162,-2.09944e-05,-0.999376,1.13595,-0.0379536,-0.453041,0.0142507,0.0433086,-0.0773027,-0.0143198,0.0433634,-0.0772907,0.0876942,-0.0153418,-0.0757746,-0.0876204,-0.015793,-0.0761116,0.00014619,-0.00160101,-8.18602e-05,-0.000147903,-0.00160308,-7.48248e-05,-3.48155e-05,-0.000555872,-0.00141477,3.64687e-05,-0.000557397,-0.00140718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0232977,-0.000561031,0.344845,100,0,0
1.74473e+09,0,-2.84251e-05,0.0100264,1.53421e-05,-0.0350978,-1.96346e-05,-0.999384,1.10389,0.0309994,-0.735435,0.0145572,0.0438543,-0.0800816,-0.014626,0.0439082,-0.0800662,0.0878394,-0.0147703,-0.0780321,-0.0877637,-0.0152222,-0.0783664,0.00187477,0.00559736,-0.018551,-0.00187093,0.00559462,-0.0185386,0.00100367,0.00429422,-0.0131324,-0.000993066,0.00429187,-0.0131244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0235252,-0.000560627,0.344523,100,0,0
1.74473e+09,0,-2.53387e-05,0.0280199,2.5486e-05,-0.0332471,-1.70757e-05,-0.999447,0.486081,-0.944818,0.137354,0.0158847,0.0477797,-0.0932287,-0.0159527,0.0478329,-0.0932071,0.0885202,-0.012324,-0.086527,-0.0884394,-0.0127768,-0.0868578,0.0036594,0.0104346,-0.03599,-0.0036599,0.0104337,-0.0359756,0.00181828,0.00577854,-0.0223369,-0.00180728,0.00577718,-0.0223295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0238046,-0.000560074,0.342998,100,0,0
1.74473e+09,0,-1.32571e-05,0.0408388,3.21241e-05,-0.0303443,-1.55641e-05,-0.999539,1.90096,0.141389,-0.76475,0.017606,0.0521739,-0.109733,-0.0176759,0.0522273,-0.109706,0.0893293,-0.0103742,-0.0962772,-0.089245,-0.0108272,-0.0966053,0.00464572,0.0109587,-0.0437324,-0.00465341,0.01096,-0.0437186,0.00211318,0.00409854,-0.025194,-0.00210623,0.00409838,-0.0251871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0241318,-0.000559547,0.341,100,0,0
1.74473e+09,0,-5.82957e-06,0.0450867,3.50287e-05,-0.0268455,-1.47787e-05,-0.99964,-0.357765,-1.9977,-0.522245,0.0195487,0.0562579,-0.127528,-0.0196227,0.0563121,-0.127496,0.0901862,-0.00916427,-0.106361,-0.0900997,-0.00961721,-0.106686,0.00494934,0.00936003,-0.0442842,-0.00496108,0.00936275,-0.0442712,0.00213908,0.00214257,-0.0248947,-0.00213472,0.00214274,-0.0248873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0245627,-0.000559018,0.338801,100,0,0
1.74473e+09,0,-1.03854e-06,0.0421397,3.53247e-05,-0.0229534,-1.44256e-05,-0.999737,0.38395,1.78692,-0.214397,0.0217015,0.059694,-0.14613,-0.0217812,0.0597496,-0.146092,0.0911022,-0.00867867,-0.11687,-0.0910143,-0.00913155,-0.117192,0.00476556,0.00643656,-0.0399149,-0.00477937,0.00644017,-0.0399031,0.00203079,0.000473053,-0.0229587,-0.00202821,0.00047319,-0.0229505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0251198,-0.000558496,0.336665,100,0,0
1.74473e+09,0,1.34639e-06,0.0337081,3.39554e-05,-0.0202382,-1.44125e-05,-0.999795,-1.67037,1.29309,0.585499,0.0233245,0.061494,-0.159271,-0.0234093,0.061551,-0.159229,0.0918144,-0.00858438,-0.124764,-0.0917258,-0.0090372,-0.125082,0.00427062,0.00383707,-0.0335392,-0.00428482,0.003841,-0.0335288,0.00193,0.00015114,-0.0210314,-0.00192828,0.000151187,-0.0210228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0258899,-0.000557947,0.334577,100,0,0
1.74473e+09,0,-8.7217e-07,0.0221509,3.15912e-05,-0.0180431,-1.44483e-05,-0.999837,-1.78801,-0.61142,0.239427,0.0248771,0.0623914,-0.170917,-0.0249673,0.0624499,-0.170871,0.0925522,-0.00855637,-0.13262,-0.0924627,-0.00900924,-0.132935,0.0035339,0.000998864,-0.0254404,-0.00354632,0.00100215,-0.0254306,0.00176795,2.57169e-05,-0.0184393,-0.00176519,2.54776e-05,-0.0184301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.026728,-0.00055748,0.333012,100,0,0
1.74473e+09,0,-9.0204e-07,0.00929934,2.80996e-05,-0.0166008,-1.42185e-05,-0.999862,-1.52659,0.430904,0.0067045,0.0263067,0.0622764,-0.180816,-0.0264023,0.0623364,-0.180766,0.0933423,-0.00852883,-0.140585,-0.0932512,-0.00898188,-0.140896,0.00253184,-0.00132254,-0.0165788,-0.00254241,-0.00131909,-0.0165713,0.00152869,5.73466e-05,-0.0150041,-0.00152547,5.70732e-05,-0.0149953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0276483,-0.000557047,0.331783,100,0,0
